#k-distance eigenvalue[eV]
6.57646507 57.20280000
6.60258550 57.10860000
6.62870594 57.02110000
6.65482639 56.94700000
6.68094682 56.88080000
6.70706725 56.82690000
6.73318770 56.78480000
6.75930813 56.75360000
6.78542857 56.73150000
6.81154901 56.71670000
6.83766945 56.70740000
6.86378988 56.71300000
6.88991033 56.81090000
6.91603076 56.84640000
6.91603076 57.28950000
6.95382359 57.20240000
6.99161643 56.95360000
7.02940926 56.57420000
7.06720209 56.09790000
7.10499493 55.87040000
7.14278776 55.75570000
7.18058058 55.95620000
7.21837343 56.10170000
7.25616625 56.23280000
7.29395908 56.82270000
7.33175192 57.49700000
7.36954475 57.66970000
7.40733758 57.66940000
7.44513042 57.64280000
7.48292325 57.57790000
7.52071607 57.48100000
7.55850892 57.36210000
7.59630174 57.23600000
7.63409457 57.11660000
7.67188741 57.03480000
7.70968024 57.04620000
7.74747307 57.20500000
7.78526591 57.41510000
7.82305874 57.62910000

0.00000000 58.47610000
0.05344713 59.10240000
0.10689428 58.97810000
0.16034141 58.48380000
0.21378853 58.39620000
0.26723569 58.40020000
0.32068282 58.62810000
0.37412994 58.61460000
0.42757710 58.45360000
0.48102422 58.48780000
0.53447135 58.23100000
0.58791850 58.01240000
0.64136563 58.28850000
0.69481276 58.01240000
0.74825991 58.23100000
0.80170704 58.48780000
0.85515417 58.45370000
0.90860132 58.61460000
0.96204845 58.62790000
1.01549557 58.40020000
1.06894273 58.39600000
1.12238985 58.48350000
1.17583698 58.97150000
1.22928413 59.10060000
1.28273126 58.47550000
1.28273126 56.48450000
1.32052409 56.81020000
1.35831693 56.81720000
1.39610976 56.59660000
1.43390258 56.40140000
1.47169543 56.21830000
1.50948825 56.19590000
1.54728108 56.45260000
1.58507392 56.73110000
1.62286675 56.58360000
1.66065958 56.33830000
1.69845242 56.71610000
1.73624525 57.26000000
1.77403807 57.79760000
1.81183092 58.32210000
1.84962374 58.52000000
1.88741657 58.23830000
1.92520941 58.01060000
1.96300224 58.32870000
2.00079507 58.63710000
2.03858791 58.93630000
2.07638074 59.22980000
2.11417356 59.52650000
2.15196641 59.16920000
2.18975923 58.47560000
2.18975923 58.47560000
2.22755206 58.44770000
2.26534490 58.35900000
2.30313773 58.19340000
2.34093056 57.92880000
2.37872340 57.62340000
2.41651623 57.46030000
2.45430905 57.40790000
2.49210190 57.26830000
2.52989472 57.11650000
2.56768755 57.03650000
2.60548039 56.99630000
2.64327322 56.97860000
2.68106605 56.99120000
2.71885889 57.04040000
2.75665172 57.13590000
2.79444454 57.28600000
2.83223739 57.48230000
2.87003021 57.67110000
2.90782304 57.74700000
2.94561588 57.67310000
2.98340871 57.50340000
3.02120154 57.28210000
3.05899438 57.03690000
3.09678721 56.84650000
3.09678721 56.84640000
3.15023433 57.28310000
3.20368149 57.76300000
3.25712861 58.16810000
3.31057574 58.16980000
3.36402289 57.86590000
3.41747002 57.82580000
3.47091715 57.94170000
3.52436430 58.14810000
3.57781143 58.41440000
3.63125856 58.38710000
3.68470571 58.23380000
3.73815284 58.28850000
3.79159996 58.09430000
3.84504712 57.89290000
3.89849424 57.62860000
3.95194137 57.38090000
4.00538852 57.33510000
4.05883565 56.67540000
4.11228278 56.43310000
4.16572993 56.36620000
4.21917706 56.46800000
4.27262419 56.54450000
4.32607134 56.81110000
4.37951847 56.48460000
4.37951847 56.48460000
4.40563890 56.52370000
4.43175935 56.64620000
4.45787978 56.84920000
4.48400022 56.95300000
4.51012066 56.83240000
4.53624110 56.66510000
4.56236153 56.50730000
4.58848198 56.46560000
4.61460241 56.51450000
4.64072285 56.33970000
4.66684329 56.36800000
4.69296373 56.41880000
4.71908416 56.48680000
4.74520461 56.56570000
4.77132504 56.65390000
4.79744547 56.74760000
4.82356592 56.84380000
4.84968636 56.96240000
4.87580679 57.05130000
4.90192724 57.11490000
4.92804767 57.18660000
4.95416810 57.24250000
4.98028855 57.28130000
5.00640898 57.29720000
5.00640898 57.29180000
5.05985611 57.18920000
5.11330327 56.88230000
5.16675039 56.43370000
5.22019752 56.09800000
5.27364467 56.38080000
5.32709180 56.96460000
5.38053893 57.47420000
5.43398608 57.53780000
5.48743321 57.65210000
5.54088033 57.79320000
5.59432749 57.95060000
5.64777462 58.12250000
5.70122174 58.46530000
5.75466890 58.95410000
5.80811602 59.06130000
5.86156315 59.05110000
5.91501030 58.84910000
5.96845743 58.52830000
6.02190456 58.62650000
6.07535171 58.84850000
6.12879884 58.81060000
6.18224597 58.65990000
6.23569312 58.45840000
6.28914025 58.33920000
6.28914025 58.34250000
6.31526068 58.34870000
6.34138113 58.37290000
6.36750156 58.39150000
6.39362199 58.39490000
6.41974244 58.33910000
6.44586288 58.17480000
6.47198331 57.89840000
6.49810376 57.57690000
6.52422419 57.39760000
6.55034462 57.29980000
6.57646507 57.20280000
6.60258550 57.10860000
6.62870594 57.02100000
6.65482639 56.94700000
6.68094682 56.88080000
6.70706725 56.82690000
6.73318770 56.78480000
6.75930813 56.75360000
6.78542857 56.73150000
6.81154901 56.71670000
6.83766945 56.70740000
6.86378988 56.71300000
6.88991033 56.81090000
6.91603076 56.84640000
6.91603076 57.28990000
6.95382359 57.27900000
6.99161643 57.24450000
7.02940926 57.18050000
7.06720209 57.08570000
7.10499493 56.37110000
7.14278776 55.97380000
7.18058058 56.06170000
7.21837343 56.14350000
7.25616625 56.80090000
7.29395908 57.30820000
7.33175192 57.66580000
7.36954475 58.08220000
7.40733758 58.18890000
7.44513042 58.17580000
7.48292325 58.18450000
7.52071607 58.21120000
7.55850892 58.23580000
7.59630174 58.23620000
7.63409457 58.24290000
7.67188741 58.25780000
7.70968024 58.26080000
7.74747307 58.04620000
7.78526591 57.83870000
7.82305874 57.62920000

0.00000000 60.13700000
0.05344713 59.71250000
0.10689428 59.22360000
0.16034141 58.78210000
0.21378853 58.45390000
0.26723569 58.50000000
0.32068282 58.64850000
0.37412994 58.76580000
0.42757710 58.74480000
0.48102422 58.78440000
0.53447135 59.30510000
0.58791850 59.25280000
0.64136563 59.01220000
0.69481276 59.25280000
0.74825991 59.30510000
0.80170704 58.78430000
0.85515417 58.74480000
0.90860132 58.76570000
0.96204845 58.64860000
1.01549557 58.49990000
1.06894273 58.45390000
1.12238985 58.78160000
1.17583698 59.22360000
1.22928413 59.70640000
1.28273126 60.13640000
1.28273126 56.98910000
1.32052409 56.94680000
1.35831693 56.82640000
1.39610976 56.65720000
1.43390258 56.45680000
1.47169543 56.67630000
1.50948825 57.00540000
1.54728108 57.05870000
1.58507392 56.84350000
1.62286675 57.07390000
1.66065958 57.41740000
1.69845242 57.77430000
1.73624525 58.01660000
1.77403807 58.27010000
1.81183092 58.53420000
1.84962374 58.80100000
1.88741657 59.06140000
1.92520941 59.30620000
1.96300224 59.61490000
2.00079507 59.78590000
2.03858791 59.85060000
2.07638074 59.81160000
2.11417356 59.63040000
2.15196641 59.82880000
2.18975923 60.13640000
2.18975923 60.13640000
2.22755206 59.93340000
2.26534490 59.48600000
2.30313773 58.98360000
2.34093056 58.53960000
2.37872340 58.19540000
2.41651623 57.91120000
2.45430905 57.70440000
2.49210190 57.70860000
2.52989472 57.85670000
2.56768755 58.04930000
2.60548039 58.22830000
2.64327322 58.36070000
2.68106605 58.44070000
2.71885889 58.47630000
2.75665172 58.48100000
2.79444454 58.46780000
2.83223739 58.45440000
2.87003021 58.48260000
2.90782304 58.63060000
2.94561588 58.90560000
2.98340871 59.22820000
3.02120154 59.54400000
3.05899438 59.83270000
3.09678721 60.09220000
3.09678721 60.09220000
3.15023433 59.58450000
3.20368149 59.09410000
3.25712861 58.67330000
3.31057574 58.35150000
3.36402289 58.13860000
3.41747002 58.06160000
3.47091715 58.24260000
3.52436430 58.56550000
3.57781143 58.49280000
3.63125856 58.70370000
3.68470571 58.94280000
3.73815284 59.01220000
3.79159996 58.84750000
3.84504712 58.59570000
3.89849424 58.53730000
3.95194137 58.19600000
4.00538852 57.46160000
4.05883565 57.37760000
4.11228278 57.14900000
4.16572993 56.86370000
4.21917706 56.66230000
4.27262419 56.69790000
4.32607134 56.87300000
4.37951847 56.98910000
4.37951847 56.98910000
4.40563890 56.99650000
4.43175935 57.01210000
4.45787978 57.01390000
4.48400022 57.11920000
4.51012066 57.40060000
4.53624110 57.67170000
4.56236153 57.72430000
4.58848198 57.24440000
4.61460241 56.88900000
4.64072285 56.96960000
4.66684329 57.17590000
4.69296373 57.40910000
4.71908416 57.65740000
4.74520461 57.91840000
4.77132504 58.19050000
4.79744547 58.47280000
4.82356592 58.76460000
4.84968636 59.06750000
4.87580679 59.22230000
4.90192724 59.21370000
4.92804767 59.20180000
4.95416810 59.18590000
4.98028855 59.20160000
5.00640898 59.19370000
5.00640898 59.18400000
5.05985611 58.95720000
5.11330327 58.59550000
5.16675039 58.31250000
5.22019752 58.05650000
5.27364467 57.73720000
5.32709180 57.51810000
5.38053893 57.52290000
5.43398608 58.01250000
5.48743321 58.49020000
5.54088033 58.98180000
5.59432749 59.47320000
5.64777462 59.86950000
5.70122174 59.70120000
5.75466890 59.36240000
5.80811602 59.48730000
5.86156315 59.49480000
5.91501030 59.47550000
5.96845743 59.45630000
6.02190456 59.49840000
6.07535171 59.75080000
6.12879884 60.15010000
6.18224597 60.55760000
6.23569312 60.95220000
6.28914025 61.21770000
6.28914025 61.21750000
6.31526068 61.13140000
6.34138113 60.86860000
6.36750156 60.43540000
6.39362199 60.01920000
6.41974244 59.66690000
6.44586288 59.43890000
6.47198331 59.35000000
6.49810376 59.34910000
6.52422419 59.39360000
6.55034462 59.45700000
6.57646507 59.52890000
6.60258550 59.60320000
6.62870594 59.67680000
6.65482639 59.74660000
6.68094682 59.81340000
6.70706725 59.87400000
6.73318770 59.92820000
6.75930813 59.97530000
6.78542857 60.01450000
6.81154901 60.04540000
6.83766945 60.06790000
6.86378988 60.08230000
6.88991033 60.08990000
6.91603076 60.09220000
6.91603076 59.17040000
6.95382359 59.01070000
6.99161643 58.51080000
7.02940926 57.86120000
7.06720209 57.13240000
7.10499493 56.96050000
7.14278776 56.81500000
7.18058058 56.68180000
7.21837343 56.67510000
7.25616625 56.92300000
7.29395908 57.57270000
7.33175192 57.74370000
7.36954475 58.20120000
7.40733758 58.28830000
7.44513042 58.28300000
7.48292325 58.26030000
7.52071607 58.24390000
7.55850892 58.25050000
7.59630174 58.29810000
7.63409457 58.34760000
7.67188741 58.39510000
7.70968024 58.28370000
7.74747307 58.32720000
7.78526591 58.38310000
7.82305874 58.43190000

0.00000000 60.13830000
0.05344713 60.12820000
0.10689428 60.23040000
0.16034141 60.02950000
0.21378853 59.74680000
0.26723569 59.58070000
0.32068282 59.25700000
0.37412994 59.13600000
0.42757710 59.07520000
0.48102422 59.35270000
0.53447135 59.73770000
0.58791850 60.15930000
0.64136563 60.39620000
0.69481276 60.15930000
0.74825991 59.73770000
0.80170704 59.35270000
0.85515417 59.07520000
0.90860132 59.13590000
0.96204845 59.25710000
1.01549557 59.58040000
1.06894273 59.74670000
1.12238985 60.02740000
1.17583698 60.07560000
1.22928413 60.12520000
1.28273126 60.13640000
1.28273126 56.98910000
1.32052409 56.95120000
1.35831693 57.20910000
1.39610976 57.06510000
1.43390258 56.98190000
1.47169543 56.96450000
1.50948825 57.12780000
1.54728108 57.09330000
1.58507392 57.21950000
1.62286675 57.37840000
1.66065958 57.56640000
1.69845242 57.78040000
1.73624525 58.12380000
1.77403807 58.42590000
1.81183092 58.59390000
1.84962374 58.82640000
1.88741657 59.29780000
1.92520941 59.68890000
1.96300224 59.89580000
2.00079507 59.98570000
2.03858791 59.98500000
2.07638074 60.28020000
2.11417356 60.63630000
2.15196641 60.44950000
2.18975923 60.13650000
2.18975923 60.13640000
2.22755206 59.93340000
2.26534490 59.48600000
2.30313773 58.98360000
2.34093056 58.54040000
2.37872340 58.19540000
2.41651623 57.91120000
2.45430905 57.70430000
2.49210190 57.70860000
2.52989472 57.85670000
2.56768755 58.04930000
2.60548039 58.22830000
2.64327322 58.36070000
2.68106605 58.44070000
2.71885889 58.47630000
2.75665172 58.48100000
2.79444454 58.46780000
2.83223739 58.45440000
2.87003021 58.48260000
2.90782304 58.63060000
2.94561588 58.90560000
2.98340871 59.22820000
3.02120154 59.54420000
3.05899438 59.83340000
3.09678721 60.09330000
3.09678721 60.09230000
3.15023433 59.88580000
3.20368149 59.36940000
3.25712861 58.73260000
3.31057574 58.44880000
3.36402289 58.59070000
3.41747002 58.63030000
3.47091715 58.61250000
3.52436430 58.84010000
3.57781143 59.64970000
3.63125856 60.15880000
3.68470571 60.17680000
3.73815284 60.39620000
3.79159996 59.90060000
3.84504712 59.35480000
3.89849424 58.80050000
3.95194137 58.42040000
4.00538852 57.95240000
4.05883565 57.51380000
4.11228278 57.47430000
4.16572993 57.58800000
4.21917706 57.55960000
4.27262419 57.26620000
4.32607134 56.93870000
4.37951847 56.98910000
4.37951847 56.98910000
4.40563890 56.99650000
4.43175935 57.01210000
4.45787978 57.01390000
4.48400022 57.11920000
4.51012066 57.40070000
4.53624110 57.67180000
4.56236153 57.87160000
4.58848198 57.98230000
4.61460241 58.10720000
4.64072285 58.24600000
4.66684329 58.39440000
4.69296373 58.51100000
4.71908416 58.65160000
4.74520461 58.81170000
4.77132504 58.98990000
4.79744547 59.14970000
4.82356592 59.19340000
4.84968636 59.21440000
4.87580679 59.23570000
4.90192724 59.21680000
4.92804767 59.20640000
4.95416810 59.19220000
4.98028855 59.22380000
5.00640898 59.21660000
5.00640898 59.18990000
5.05985611 58.96290000
5.11330327 58.59690000
5.16675039 58.31570000
5.22019752 58.05700000
5.27364467 57.73720000
5.32709180 57.51810000
5.38053893 57.52880000
5.43398608 58.01270000
5.48743321 58.49020000
5.54088033 58.98180000
5.59432749 59.47320000
5.64777462 59.86980000
5.70122174 59.70110000
5.75466890 59.36230000
5.80811602 59.48730000
5.86156315 59.49490000
5.91501030 59.47550000
5.96845743 59.45750000
6.02190456 59.49850000
6.07535171 59.75090000
6.12879884 60.15070000
6.18224597 60.56390000
6.23569312 60.97660000
6.28914025 61.22330000
6.28914025 61.22020000
6.31526068 61.15580000
6.34138113 60.87460000
6.36750156 60.43800000
6.39362199 60.01960000
6.41974244 59.66870000
6.44586288 59.43930000
6.47198331 59.35130000
6.49810376 59.34940000
6.52422419 59.39380000
6.55034462 59.45830000
6.57646507 59.52890000
6.60258550 59.60370000
6.62870594 59.67830000
6.65482639 59.74670000
6.68094682 59.81340000
6.70706725 59.87450000
6.73318770 59.92820000
6.75930813 59.97530000
6.78542857 60.01460000
6.81154901 60.04530000
6.83766945 60.06820000
6.86378988 60.08230000
6.88991033 60.08990000
6.91603076 60.09230000
6.91603076 59.17400000
6.95382359 59.13890000
6.99161643 58.98700000
7.02940926 58.73970000
7.06720209 58.51960000
7.10499493 58.30480000
7.14278776 58.11370000
7.18058058 57.95200000
7.21837343 57.82540000
7.25616625 57.73510000
7.29395908 57.68280000
7.33175192 58.26490000
7.36954475 58.22640000
7.40733758 58.66640000
7.44513042 59.12640000
7.48292325 59.53780000
7.52071607 59.56680000
7.55850892 59.28920000
7.59630174 59.00320000
7.63409457 58.73380000
7.67188741 58.48740000
7.70968024 58.43320000
7.74747307 58.45620000
7.78526591 58.45750000
7.82305874 58.43190000

0.00000000 61.13180000
0.05344713 60.96690000
0.10689428 60.60810000
0.16034141 60.30860000
0.21378853 60.21410000
0.26723569 59.80620000
0.32068282 59.40310000
0.37412994 59.34390000
0.42757710 59.87860000
0.48102422 60.01320000
0.53447135 60.01320000
0.58791850 60.43120000
0.64136563 60.45950000
0.69481276 60.43120000
0.74825991 60.01320000
0.80170704 60.01220000
0.85515417 59.87870000
0.90860132 59.34390000
0.96204845 59.40090000
1.01549557 59.80610000
1.06894273 60.17110000
1.12238985 60.30120000
1.17583698 60.56550000
1.22928413 60.96590000
1.28273126 61.13160000
1.28273126 57.50650000
1.32052409 57.39730000
1.35831693 57.38150000
1.39610976 57.70810000
1.43390258 57.63050000
1.47169543 57.46780000
1.50948825 57.27230000
1.54728108 57.58220000
1.58507392 58.01280000
1.62286675 58.41510000
1.66065958 58.79220000
1.69845242 59.14710000
1.73624525 59.47140000
1.77403807 59.70860000
1.81183092 59.90390000
1.84962374 59.97010000
1.88741657 59.97810000
1.92520941 60.02090000
1.96300224 60.49040000
2.00079507 60.63460000
2.03858791 60.86570000
2.07638074 60.96470000
2.11417356 60.76710000
2.15196641 61.04360000
2.18975923 61.13150000
2.18975923 61.13150000
2.22755206 61.05390000
2.26534490 60.81260000
2.30313773 60.45750000
2.34093056 60.07280000
2.37872340 59.70530000
2.41651623 59.38750000
2.45430905 59.15350000
2.49210190 59.04690000
2.52989472 59.11320000
2.56768755 59.36590000
2.60548039 59.76550000
2.64327322 60.24490000
2.68106605 60.74070000
2.71885889 61.19140000
2.75665172 61.53540000
2.79444454 61.73370000
2.83223739 61.77340000
2.87003021 61.52730000
2.90782304 61.24330000
2.94561588 61.00040000
2.98340871 60.78230000
3.02120154 60.56610000
3.05899438 60.33840000
3.09678721 60.09910000
3.09678721 60.09830000
3.15023433 60.26810000
3.20368149 60.71390000
3.25712861 60.83340000
3.31057574 60.44030000
3.36402289 60.19070000
3.41747002 60.10950000
3.47091715 60.14770000
3.52436430 60.20870000
3.57781143 60.21230000
3.63125856 60.38000000
3.68470571 60.66530000
3.73815284 60.45950000
3.79159996 60.17790000
3.84504712 59.61460000
3.89849424 59.04670000
3.95194137 58.57310000
4.00538852 58.44430000
4.05883565 58.33730000
4.11228278 58.23930000
4.16572993 57.87480000
4.21917706 57.60760000
4.27262419 57.35200000
4.32607134 57.35920000
4.37951847 57.50640000
4.37951847 57.50640000
4.40563890 57.51390000
4.43175935 57.53640000
4.45787978 57.57400000
4.48400022 57.62630000
4.51012066 57.69340000
4.53624110 57.77660000
4.56236153 57.90240000
4.58848198 58.09790000
4.61460241 58.24220000
4.64072285 58.30420000
4.66684329 58.39850000
4.69296373 58.56760000
4.71908416 58.75110000
4.74520461 58.93620000
4.77132504 59.08550000
4.79744547 59.15080000
4.82356592 59.19520000
4.84968636 59.22270000
4.87580679 59.37390000
4.90192724 59.68960000
4.92804767 60.01380000
4.95416810 60.22860000
4.98028855 60.42060000
5.00640898 60.49620000
5.00640898 60.49380000
5.05985611 60.49040000
5.11330327 60.00410000
5.16675039 59.26580000
5.22019752 58.72700000
5.27364467 58.57020000
5.32709180 58.73540000
5.38053893 59.15200000
5.43398608 59.68360000
5.48743321 60.14640000
5.54088033 60.48430000
5.59432749 60.66870000
5.64777462 60.48900000
5.70122174 60.18060000
5.75466890 60.13490000
5.80811602 60.17740000
5.86156315 60.30930000
5.91501030 60.51270000
5.96845743 60.75800000
6.02190456 60.90240000
6.07535171 61.01580000
6.12879884 61.17380000
6.18224597 61.32730000
6.23569312 61.31770000
6.28914025 61.24850000
6.28914025 61.24090000
6.31526068 61.24650000
6.34138113 61.06940000
6.36750156 61.02360000
