#k-distance eigenvalue[eV]
3.93589294 34.86910000
3.98934007 35.18550000
4.04278719 35.61370000
4.09623435 35.81280000
4.14968147 35.86790000
4.20312860 35.95700000
4.25657575 36.09100000
4.31002288 36.27710000
4.36347001 36.50270000
4.41691716 36.73160000
4.47036429 36.91990000
4.52381142 37.04490000
4.57725857 37.11180000
4.63070570 37.13250000

0.00000000 35.06590000
0.03779283 35.26740000
0.07558567 35.38040000
0.11337850 35.51940000
0.15117132 35.94070000
0.18896417 36.37380000
0.22675699 36.56020000
0.26454982 36.67130000
0.30234266 36.76790000
0.34013549 36.84270000
0.37792832 36.88930000
0.41572116 36.90540000
0.45351399 36.89290000
0.49130681 36.85680000
0.52909966 36.80400000
0.56689248 36.74140000
0.60468531 36.67530000
0.64247815 36.61050000
0.68027098 36.55050000
0.71806381 36.49780000
0.75585665 36.45360000
0.79364948 36.39040000
0.83144230 36.35940000
0.86923515 36.32870000
0.90702797 36.30930000
0.90702797 36.30930000
0.93314841 36.27820000
0.95926885 36.19700000
0.98538929 36.08560000
1.01150972 35.95620000
1.03763017 35.93390000
1.06375060 35.99910000
1.08987104 36.07170000
1.11599148 36.07380000
1.14211192 35.64610000
1.16823235 35.22790000
1.19435280 34.87030000
1.22047323 35.02320000
1.24659367 35.36320000
1.27271411 35.71400000
1.29883455 36.07440000
1.32495498 36.44370000
1.35107543 36.82030000
1.37719586 37.19710000
1.40331630 37.19400000
1.42943674 37.18830000
1.45555718 37.17970000
1.48167761 37.16780000
1.50779806 37.15220000
1.53391849 37.13250000
1.53391849 37.13250000
1.57171132 37.12860000
1.60950416 37.11740000
1.64729699 37.10080000
1.68508981 37.08080000
1.72288266 37.06020000
1.76067548 37.04100000
1.79846831 36.95270000
1.83626115 36.59130000
1.87405398 36.30070000
1.91184681 36.05980000
1.94963965 35.90780000
1.98743248 35.83760000
2.02522530 35.82740000
2.06301815 35.85300000
2.10081097 35.89680000
2.13860380 35.94780000
2.17639664 35.99800000
2.21418947 36.04140000
2.25198230 36.07240000
2.28977514 36.07180000
2.32756797 36.01230000
2.36536079 35.98160000
2.40315364 35.98140000
2.44094646 36.00080000
2.44094646 36.00080000
2.47873929 35.99140000
2.51653213 35.96180000
2.55432496 35.91160000
2.59211779 35.84000000
2.62991063 35.74790000
2.66770346 35.63590000
2.70549628 35.50650000
2.74328913 35.36240000
2.78108195 35.20840000
2.81887478 35.04870000
2.85666762 34.89520000
2.89446045 34.78760000
2.93225328 34.84860000
2.97004612 35.11120000
3.00783895 35.39900000
3.04563177 35.65120000
3.08342462 35.88140000
3.12121744 36.11520000
3.15901027 36.36670000
3.19680311 36.64020000
3.23459594 36.93500000
3.27238877 37.24810000
3.31018161 37.57580000
3.34797444 37.90570000
3.34797444 37.90570000
3.40142156 37.41930000
3.45486872 36.90460000
3.50831584 36.37810000
3.56176297 35.85290000
3.61521012 35.34550000
3.66865725 34.87610000
3.72210438 34.53250000
3.77555153 34.70780000
3.82899866 34.85380000
3.88244579 34.91760000
3.93589294 34.86910000
3.98934007 35.18550000
4.04278719 35.61370000
4.09623435 35.81280000
4.14968147 35.86790000
4.20312860 35.95700000
4.25657575 36.09100000
4.31002288 36.27710000
4.36347001 36.50270000
4.41691716 36.73160000
4.47036429 36.91990000
4.52381142 37.04490000
4.57725857 37.11180000
4.63070570 37.13250000

0.00000000 36.09600000
0.03779283 36.09460000
0.07558567 36.14590000
0.11337850 36.22850000
0.15117132 36.33070000
0.18896417 36.44400000
0.22675699 36.81030000
0.26454982 37.23960000
0.30234266 37.63650000
0.34013549 37.70420000
0.37792832 37.67060000
0.41572116 37.60570000
0.45351399 37.51660000
0.49130681 37.40890000
0.52909966 37.28660000
0.56689248 37.15240000
0.60468531 37.00880000
0.64247815 36.80360000
0.68027098 36.71170000
0.71806381 36.57580000
0.75585665 36.46460000
0.79364948 36.41880000
0.83144230 36.38660000
0.86923515 36.36400000
0.90702797 36.37380000
0.90702797 36.37380000
0.93314841 36.38470000
0.95926885 36.41750000
0.98538929 36.47190000
1.01150972 36.54750000
1.03763017 36.64370000
1.06375060 36.75980000
1.08987104 36.50410000
1.11599148 36.14990000
1.14211192 36.23210000
1.16823235 36.31630000
1.19435280 36.40100000
1.22047323 36.48460000
1.24659367 36.56600000
1.27271411 36.64390000
1.29883455 36.71760000
1.32495498 36.78630000
1.35107543 36.84950000
1.37719586 37.20290000
1.40331630 37.58940000
1.42943674 37.97620000
1.45555718 38.35740000
1.48167761 38.71890000
1.50779806 39.02180000
1.53391849 39.15800000
1.53391849 39.15800000
1.57171132 39.00750000
1.60950416 38.72130000
1.64729699 38.39690000
1.68508981 38.05250000
1.72288266 37.69420000
1.76067548 37.32590000
1.79846831 37.00850000
1.83626115 36.62230000
1.87405398 36.53950000
1.91184681 36.50390000
1.94963965 36.48340000
1.98743248 36.47520000
2.02522530 36.47510000
2.06301815 36.47670000
2.10081097 36.47400000
2.13860380 36.46080000
2.17639664 36.39640000
2.21418947 36.26840000
2.25198230 36.15800000
2.28977514 36.08910000
2.32756797 36.09070000
2.36536079 36.07810000
2.40315364 36.04500000
2.44094646 36.02030000
2.44094646 36.02030000
2.47873929 36.02020000
2.51653213 36.02000000
2.55432496 36.02530000
2.59211779 36.04310000
2.62991063 36.08280000
2.66770346 36.15440000
2.70549628 36.26780000
2.74328913 36.42660000
2.78108195 36.62140000
2.81887478 36.78870000
2.85666762 36.71360000
2.89446045 36.50440000
2.93225328 36.36170000
2.97004612 36.33110000
3.00783895 36.42110000
3.04563177 36.61230000
3.08342462 36.85910000
3.12121744 37.11600000
3.15901027 37.35330000
3.19680311 37.55560000
3.23459594 37.71530000
3.27238877 37.82960000
3.31018161 37.89800000
3.34797444 37.92080000
3.34797444 37.92080000
3.40142156 37.91030000
3.45486872 37.87790000
3.50831584 37.82020000
3.56176297 37.73100000
3.61521012 37.59960000
3.66865725 37.41350000
3.72210438 37.16350000
3.77555153 36.85440000
3.82899866 36.51110000
3.88244579 36.18330000
3.93589294 35.94440000
3.98934007 35.83230000
4.04278719 35.81000000
4.09623435 36.05250000
4.14968147 36.46110000
4.20312860 36.86430000
4.25657575 37.26330000
4.31002288 37.65910000
4.36347001 38.03820000
4.41691716 38.33090000
4.47036429 38.53520000
4.52381142 38.76740000
4.57725857 39.01650000
4.63070570 39.15800000

0.00000000 36.09600000
0.03779283 36.18230000
0.07558567 36.37000000
0.11337850 36.62810000
0.15117132 36.91330000
0.18896417 37.19580000
0.22675699 37.45490000
0.26454982 37.67380000
0.30234266 37.72310000
0.34013549 37.93570000
0.37792832 37.96180000
0.41572116 37.91800000
0.45351399 37.81260000
0.49130681 37.65760000
0.52909966 37.46630000
0.56689248 37.25170000
0.60468531 37.02560000
0.64247815 36.85950000
0.68027098 36.71960000
0.71806381 36.77960000
0.75585665 36.61470000
0.79364948 36.48260000
0.83144230 36.39380000
0.86923515 36.37880000
0.90702797 36.37380000
0.90702797 36.37380000
0.93314841 36.38470000
0.95926885 36.41750000
0.98538929 36.47190000
1.01150972 36.54750000
1.03763017 36.64370000
1.06375060 36.75980000
1.08987104 36.89500000
1.11599148 37.04820000
1.14211192 37.16430000
1.16823235 37.17010000
1.19435280 37.17590000
1.22047323 37.18150000
1.24659367 37.18660000
1.27271411 37.19110000
1.29883455 37.19470000
1.32495498 37.19710000
1.35107543 37.19800000
1.37719586 37.20290000
1.40331630 37.58940000
1.42943674 37.97620000
1.45555718 38.35740000
1.48167761 38.71890000
1.50779806 39.02180000
1.53391849 39.15800000
1.53391849 39.15800000
1.57171132 39.16670000
1.60950416 39.19120000
1.64729699 38.90430000
1.68508981 38.40460000
1.72288266 37.91260000
1.76067548 37.44320000
1.79846831 37.02470000
1.83626115 37.01160000
1.87405398 37.00020000
1.91184681 36.98740000
1.94963965 36.96740000
1.98743248 36.93220000
2.02522530 36.87300000
2.06301815 36.78370000
2.10081097 36.66700000
2.13860380 36.53360000
2.17639664 36.43230000
2.21418947 36.38680000
2.25198230 36.32550000
2.28977514 36.25340000
2.32756797 36.17840000
2.36536079 36.10630000
2.40315364 36.05390000
2.44094646 36.02030000
2.44094646 36.02030000
2.47873929 36.02020000
2.51653213 36.02000000
2.55432496 36.02530000
2.59211779 36.04310000
2.62991063 36.08280000
2.66770346 36.15440000
2.70549628 36.26780000
2.74328913 36.42660000
2.78108195 36.62140000
2.81887478 36.78870000
2.85666762 36.71360000
2.89446045 36.50440000
2.93225328 36.36170000
2.97004612 36.33110000
3.00783895 36.42110000
3.04563177 36.61230000
3.08342462 36.85910000
3.12121744 37.11600000
3.15901027 37.35330000
3.19680311 37.55560000
3.23459594 37.71530000
3.27238877 37.82960000
3.31018161 37.89800000
3.34797444 37.92080000
3.34797444 37.92080000
3.40142156 37.91030000
3.45486872 37.87790000
3.50831584 37.82020000
3.56176297 37.73100000
3.61521012 37.59960000
3.66865725 37.41350000
3.72210438 37.16350000
3.77555153 36.85440000
3.82899866 36.51110000
3.88244579 36.18330000
3.93589294 35.94440000
3.98934007 35.83230000
4.04278719 35.81000000
4.09623435 36.05250000
4.14968147 36.46110000
4.20312860 36.86430000
4.25657575 37.26330000
4.31002288 37.65910000
4.36347001 38.03820000
4.41691716 38.33090000
4.47036429 38.53520000
4.52381142 38.76740000
4.57725857 39.01650000
4.63070570 39.15800000

0.00000000 37.03650000
0.03779283 37.04520000
0.07558567 37.12810000
0.11337850 37.28600000
0.15117132 37.40240000
0.18896417 37.51260000
0.22675699 37.60600000
0.26454982 37.67500000
0.30234266 37.83790000
0.34013549 38.02310000
0.37792832 38.31820000
0.41572116 38.37970000
0.45351399 38.22750000
0.49130681 38.04700000
0.52909966 37.84510000
0.56689248 37.62880000
0.60468531 37.40550000
0.64247815 37.18350000
0.68027098 36.97160000
0.71806381 36.82510000
0.75585665 36.92900000
0.79364948 37.01570000
0.83144230 37.08040000
0.86923515 36.94550000
0.90702797 36.88400000
0.90702797 36.88400000
0.93314841 36.91090000
0.95926885 36.97910000
0.98538929 37.06920000
1.01150972 37.14060000
1.03763017 37.14420000
1.06375060 36.93450000
1.08987104 36.89500000
1.11599148 37.04820000
1.14211192 37.21840000
1.16823235 37.40450000
1.19435280 37.60540000
1.22047323 37.81970000
1.24659367 38.04640000
1.27271411 38.28420000
1.29883455 38.43810000
1.32495498 38.56970000
1.35107543 38.70510000
1.37719586 38.84420000
1.40331630 38.98700000
1.42943674 39.13280000
1.45555718 39.28050000
1.48167761 39.42780000
1.50779806 39.56860000
1.53391849 39.68740000
1.53391849 39.68740000
1.57171132 39.64670000
1.60950416 39.37470000
1.64729699 39.22790000
1.68508981 39.27220000
1.72288266 39.32080000
1.76067548 39.37100000
1.79846831 39.42190000
1.83626115 39.45870000
1.87405398 39.25230000
1.91184681 39.03210000
1.94963965 38.81260000
1.98743248 38.61100000
2.02522530 38.44450000
2.06301815 38.32540000
2.10081097 38.25640000
2.13860380 38.23050000
2.17639664 38.23560000
2.21418947 38.26030000
2.25198230 38.29520000
2.28977514 38.33410000
2.32756797 38.37280000
2.36536079 38.40920000
2.40315364 38.44280000
2.44094646 38.47450000
2.44094646 38.47450000
2.47873929 38.50130000
2.51653213 38.57910000
2.55432496 38.70110000
2.59211779 38.85560000
2.62991063 39.02500000
2.66770346 39.05760000
2.70549628 38.61960000
2.74328913 38.14990000
2.78108195 37.71140000
2.81887478 37.38630000
2.85666762 37.40670000
2.89446045 37.68140000
2.93225328 38.02190000
2.97004612 38.38430000
3.00783895 38.74580000
3.04563177 39.07620000
3.08342462 39.32390000
3.12121744 39.42430000
3.15901027 39.36120000
3.19680311 39.17200000
3.23459594 38.90260000
3.27238877 38.58850000
3.31018161 38.25390000
3.34797444 37.92080000
3.34797444 37.92080000
3.40142156 38.37910000
3.45486872 38.80990000
3.50831584 39.18970000
3.56176297 39.46520000
3.61521012 39.49130000
3.66865725 39.22210000
3.72210438 38.83750000
3.77555153 38.46610000
3.82899866 38.17090000
3.88244579 37.98410000
3.93589294 37.91700000
3.98934007 37.95720000
4.04278719 38.07190000
4.09623435 38.21860000
4.14968147 38.35470000
4.20312860 38.44540000
4.25657575 38.47680000
4.31002288 38.47270000
4.36347001 38.49790000
4.41691716 38.67960000
4.47036429 39.05270000
4.52381142 39.47990000
4.57725857 39.76130000
4.63070570 39.68740000

0.00000000 37.03650000
0.03779283 37.08660000
0.07558567 37.17580000
0.11337850 37.28930000
0.15117132 37.51790000
0.18896417 37.79020000
0.22675699 38.07340000
0.26454982 38.32360000
0.30234266 38.48910000
0.34013549 38.53900000
0.37792832 38.49110000
0.41572116 38.50720000
0.45351399 38.56500000
0.49130681 38.52350000
0.52909966 38.42960000
0.56689248 38.30560000
0.60468531 38.16310000
0.64247815 38.00910000
0.68027098 37.84700000
0.71806381 37.67500000
0.75585665 37.48890000
0.79364948 37.29060000
0.83144230 37.09770000
0.86923515 37.12030000
0.90702797 37.13380000
0.90702797 37.13380000
0.93314841 37.13420000
0.95926885 37.13550000
0.98538929 37.13770000
1.01150972 37.16920000
1.03763017 37.27200000
1.06375060 37.14850000
1.08987104 37.15340000
1.11599148 37.15870000
1.14211192 37.21840000
1.16823235 37.40450000
1.19435280 37.60540000
1.22047323 37.81970000
1.24659367 38.04640000
1.27271411 38.28420000
1.29883455 38.53180000
1.32495498 38.78770000
1.35107543 39.05010000
1.37719586 39.28860000
1.40331630 39.40660000
1.42943674 39.52320000
1.45555718 39.63240000
1.48167761 39.71910000
1.50779806 39.74740000
1.53391849 39.68740000
1.53391849 39.68740000
1.57171132 39.82430000
1.60950416 39.85090000
1.64729699 39.82780000
1.68508981 39.84280000
1.72288266 39.87270000
1.76067548 39.79260000
1.79846831 39.64070000
1.83626115 39.47360000
1.87405398 39.52670000
1.91184681 39.58090000
1.94963965 39.63350000
1.98743248 39.67260000
2.02522530 39.65750000
2.06301815 39.53490000
2.10081097 39.34500000
2.13860380 39.15110000
2.17639664 38.97950000
2.21418947 38.83880000
2.25198230 38.72950000
2.28977514 38.64790000
2.32756797 38.58790000
2.36536079 38.54290000
2.40315364 38.50670000
2.44094646 38.47450000
2.44094646 38.47450000
2.47873929 38.50130000
2.51653213 38.57910000
2.55432496 38.70110000
2.59211779 38.85560000
2.62991063 39.02500000
2.66770346 39.05760000
2.70549628 38.61960000
2.74328913 38.14990000
2.78108195 37.71140000
2.81887478 37.38630000
2.85666762 37.40670000
2.89446045 37.68140000
2.93225328 38.02190000
2.97004612 38.38430000
3.00783895 38.74580000
3.04563177 39.07620000
3.08342462 39.32390000
3.12121744 39.42430000
3.15901027 39.36120000
3.19680311 39.17200000
3.23459594 38.90260000
3.27238877 38.58850000
3.31018161 38.25390000
3.34797444 37.92080000
3.34797444 37.92080000
3.40142156 38.37910000
3.45486872 38.80990000
3.50831584 39.18970000
3.56176297 39.46520000
3.61521012 39.49130000
3.66865725 39.22210000
3.72210438 38.83750000
3.77555153 38.46610000
3.82899866 38.17090000
3.88244579 37.98410000
3.93589294 37.91700000
3.98934007 37.95720000
4.04278719 38.07190000
4.09623435 38.21860000
4.14968147 38.35470000
4.20312860 38.44540000
4.25657575 38.47680000
4.31002288 38.47270000
4.36347001 38.49790000
4.41691716 38.67960000
4.47036429 39.05270000
4.52381142 39.47990000
4.57725857 39.76130000
4.63070570 39.68740000

0.00000000 39.92990000
0.03779283 39.84900000
0.07558567 39.73870000
0.11337850 39.61110000
0.15117132 39.47690000
0.18896417 39.34450000
0.22675699 39.22120000
0.26454982 39.11300000
0.30234266 39.02400000
0.34013549 38.95640000
0.37792832 38.91010000
0.41572116 38.89030000
0.45351399 38.90410000
0.49130681 38.92420000
0.52909966 38.92150000
0.56689248 38.89180000
0.60468531 38.83750000
0.64247815 38.75830000
0.68027098 38.65150000
0.71806381 38.51580000
0.75585665 38.36320000
0.79364948 38.22250000
0.83144230 38.11770000
0.86923515 38.05570000
0.90702797 38.03530000
0.90702797 38.03530000
0.93314841 38.04000000
0.95926885 38.05410000
0.98538929 38.07730000
1.01150972 37.77550000
1.03763017 37.36340000
1.06375060 37.38290000
1.08987104 37.49170000
1.11599148 37.60310000
1.14211192 37.71540000
1.16823235 37.83030000
1.19435280 37.94650000
1.22047323 38.06520000
1.24659367 38.18590000
1.27271411 38.31060000
1.29883455 38.53180000
1.32495498 38.78770000
1.35107543 39.05010000
1.37719586 39.31630000
1.40331630 39.58220000
1.42943674 39.83970000
1.45555718 40.06980000
1.48167761 40.22080000
1.50779806 40.20970000
1.53391849 40.14760000
1.53391849 40.14760000
1.57171132 40.04530000
1.60950416 40.05370000
1.64729699 40.07040000
1.68508981 40.00460000
1.72288266 39.91320000
1.76067548 39.91230000
1.79846831 39.95940000
1.83626115 40.01130000
1.87405398 40.06210000
1.91184681 40.10180000
1.94963965 40.11330000
1.98743248 40.07620000
2.02522530 39.98310000
2.06301815 39.85280000
2.10081097 39.71660000
2.13860380 39.60160000
2.17639664 39.52600000
2.21418947 39.49990000
2.25198230 39.52470000
2.28977514 39.59720000
2.32756797 39.70940000
2.36536079 39.84930000
2.40315364 40.00580000
2.44094646 40.16780000
2.44094646 40.16780000
2.47873929 40.15420000
2.51653213 40.10660000
2.55432496 40.00780000
2.59211779 39.82200000
2.62991063 39.51870000
2.66770346 39.24970000
2.70549628 39.38620000
2.74328913 39.52390000
2.78108195 39.63870000
2.81887478 39.73470000
2.85666762 39.82030000
2.89446045 39.90340000
2.93225328 39.98830000
2.97004612 40.07590000
3.00783895 40.16370000
3.04563177 40.25460000
3.08342462 40.37360000
3.12121744 40.55670000
3.15901027 40.78710000
3.19680311 40.99250000
3.23459594 41.04760000
3.27238877 41.04660000
3.31018161 41.05470000
3.34797444 41.05960000
3.34797444 41.05960000
3.40142156 41.04540000
3.45486872 40.96830000
3.50831584 40.78250000
3.56176297 40.55760000
3.61521012 40.31810000
3.66865725 40.02070000
3.72210438 39.80500000
3.77555153 39.69040000
3.82899866 39.66810000
3.88244579 39.72290000
3.93589294 39.83920000
3.98934007 40.00130000
4.04278719 40.19290000
4.09623435 40.39610000
4.14968147 40.58700000
4.20312860 40.67950000
4.25657575 40.57270000
4.31002288 40.45790000
4.36347001 40.37210000
4.41691716 40.30330000
4.47036429 40.24490000
4.52381142 40.19050000
4.57725857 40.08400000
4.63070570 40.14760000

0.00000000 39.92990000
0.03779283 39.97130000
0.07558567 39.97000000
0.11337850 39.93260000
0.15117132 39.87280000
0.18896417 39.80770000
0.22675699 39.75800000
0.26454982 39.75540000
0.30234266 39.84050000
0.34013549 40.03360000
0.37792832 40.30730000
0.41572116 40.61790000
0.45351399 40.93270000
0.49130681 41.22860000
0.52909966 41.04530000
0.56689248 40.68670000
0.60468531 40.30000000
0.64247815 39.92340000
0.68027098 39.58640000
0.71806381 39.31500000
0.75585665 39.12050000
0.79364948 38.99230000
0.83144230 38.91210000
0.86923515 38.86740000
0.90702797 38.85300000
0.90702797 38.85300000
0.93314841 38.75750000
0.95926885 38.50730000
