#k-distance eigenvalue[eV]
2.89187210 56.03850000
2.92777264 56.20690000
2.96367316 56.38200000
2.99957367 56.50500000
3.03547421 56.51780000
3.07137473 56.43300000
3.10727525 56.30860000
3.14317578 56.19510000
3.17907630 56.14550000
3.17907630 56.14550000
3.22984730 56.21430000
3.28061833 56.34570000
3.33138933 56.67440000
3.38216033 57.06710000
3.43293135 56.62870000
3.48370235 56.27810000
3.53447335 56.17360000
3.58524438 56.12770000
3.63601538 55.95070000
3.68678638 55.72710000
3.73755740 55.58380000
3.78832840 55.80530000
3.83909940 55.87490000
3.88987043 55.86560000
3.94064143 55.84960000
3.99141243 55.57900000
4.04218345 55.27760000
4.09295445 55.06500000
4.14372545 54.97400000
4.19449648 54.99080000
4.24526748 55.08690000
4.29603848 55.20960000
4.34680950 55.27320000
4.39758050 55.52310000

0.00000000 57.11900000
0.03590052 56.93940000
0.07180105 56.83070000
0.10770157 56.69640000
0.14360209 56.55890000
0.17950263 56.59790000
0.21540315 56.64260000
0.25130367 56.53850000
0.28720420 56.33430000
0.32310472 56.17490000
0.35900524 56.31510000
0.39490577 56.58990000
0.43080629 56.82980000
0.46670681 56.59970000
0.50260735 56.14190000
0.53850787 55.71020000
0.57440839 55.38060000
0.61030892 55.16370000
0.64620944 55.05700000
0.68210996 54.63240000
0.71801050 54.52530000
0.75391101 54.48000000
0.78981153 54.45240000
0.82571207 54.43700000
0.86161259 54.43250000
0.86161259 54.43390000
0.88637252 54.38630000
0.91113247 54.21230000
0.93589241 54.12030000
0.96065234 54.17480000
0.98541229 53.92620000
1.01017222 53.52310000
1.03493216 53.59650000
1.05969211 53.86240000
1.08445204 54.11460000
1.10921198 54.35490000
1.13397192 54.56480000
1.15873186 54.74300000
1.18349179 54.89110000
1.20825174 54.88790000
1.23301168 54.73620000
1.25777161 54.82610000
1.28253156 55.02610000
1.30729149 55.23400000
1.33205143 55.37800000
1.35681138 55.38500000
1.38157131 55.43560000
1.40633125 55.47830000
1.43109119 55.73950000
1.45585113 56.05420000
1.45585113 56.05360000
1.49175165 56.05450000
1.52765218 55.84590000
1.56355270 55.88550000
1.59945322 56.09470000
1.63535376 56.27730000
1.67125428 56.44170000
1.70715479 56.57440000
1.74305533 56.69220000
1.77895585 56.74630000
1.81485637 56.72350000
1.85075690 56.61000000
1.88665742 56.46540000
1.92255794 56.36990000
1.95845848 56.37120000
1.99435900 56.79970000
2.03025951 57.31310000
2.06616005 57.38800000
2.10206057 57.36980000
2.13796109 57.67860000
2.17386162 57.91030000
2.20976214 57.90470000
2.24566266 57.79100000
2.28156320 57.73890000
2.31746371 57.77130000
2.31746371 57.77130000
2.35336423 57.75600000
2.38926477 57.69130000
2.42516529 57.48580000
2.46106581 57.14050000
2.49696634 56.80000000
2.53286686 56.53070000
2.56876738 56.34590000
2.60466792 56.23700000
2.64056844 56.18910000
2.67646895 56.19740000
2.71236949 56.29060000
2.74827001 56.58150000
2.78417053 57.06150000
2.82007106 57.25980000
2.85597158 57.29710000
2.89187210 57.36580000
2.92777264 57.41660000
2.96367316 57.42660000
2.99957367 57.42340000
3.03547421 57.41860000
3.07137473 57.36750000
3.10727525 57.27500000
3.14317578 57.18680000
3.17907630 57.15020000
3.17907630 57.15020000
3.22984730 57.21980000
3.28061833 57.35390000
3.33138933 57.39250000
3.38216033 57.16450000
3.43293135 57.27890000
3.48370235 57.09750000
3.53447335 56.80840000
3.58524438 56.53830000
3.63601538 56.46970000
3.68678638 56.49090000
3.73755740 56.37290000
3.78832840 56.09440000
3.83909940 56.29130000
3.88987043 56.35610000
3.94064143 56.28950000
3.99141243 56.49700000
4.04218345 56.71680000
4.09295445 56.78510000
4.14372545 56.68720000
4.19449648 56.50800000
4.24526748 56.33400000
4.29603848 56.21870000
4.34680950 56.18800000
4.39758050 56.05400000

0.00000000 57.12500000
0.03590052 56.99100000
0.07180105 56.84060000
0.10770157 56.82820000
0.14360209 56.96850000
0.17950263 57.30650000
0.21540315 57.10080000
0.25130367 56.92890000
0.28720420 56.87730000
0.32310472 56.94930000
0.35900524 57.11780000
0.39490577 56.91190000
0.43080629 56.93350000
0.46670681 56.78930000
0.50260735 56.63110000
0.53850787 56.33090000
0.57440839 55.94410000
0.61030892 55.51100000
0.64620944 55.08070000
0.68210996 54.95750000
0.71801050 54.90050000
0.75391101 54.85330000
0.78981153 54.80040000
0.82571207 54.73000000
0.86161259 54.68320000
0.86161259 54.68310000
0.88637252 54.72860000
0.91113247 54.81710000
0.93589241 54.69820000
0.96065234 54.34080000
0.98541229 54.17520000
1.01017222 54.20110000
1.03493216 54.22470000
1.05969211 54.24100000
1.08445204 54.25650000
1.10921198 54.35490000
1.13397192 54.56530000
1.15873186 54.74450000
1.18349179 54.90020000
1.20825174 55.00940000
1.23301168 55.10280000
1.25777161 55.17590000
1.28253156 55.23350000
1.30729149 55.28130000
1.33205143 55.37510000
1.35681138 55.51500000
1.38157131 55.63770000
1.40633125 55.82960000
1.43109119 56.09460000
1.45585113 56.07340000
1.45585113 56.05380000
1.49175165 56.25230000
1.52765218 56.37010000
1.56355270 56.44970000
1.59945322 56.48680000
1.63535376 56.54090000
1.67125428 56.61680000
1.70715479 56.69910000
1.74305533 56.81110000
1.77895585 56.91080000
1.81485637 57.01920000
1.85075690 57.11920000
1.88665742 57.22090000
1.92255794 57.37050000
1.95845848 57.42570000
1.99435900 57.49240000
2.03025951 57.57900000
2.06616005 57.46770000
2.10206057 57.48980000
2.13796109 57.80090000
2.17386162 58.00370000
2.20976214 57.98920000
2.24566266 57.97890000
2.28156320 57.89120000
2.31746371 57.79440000
2.31746371 57.79440000
2.35336423 57.77250000
2.38926477 57.70030000
2.42516529 57.48730000
2.46106581 57.14070000
2.49696634 56.80000000
2.53286686 56.53070000
2.56876738 56.34590000
2.60466792 56.23700000
2.64056844 56.18910000
2.67646895 56.19740000
2.71236949 56.29070000
2.74827001 56.58150000
2.78417053 57.06150000
2.82007106 57.25980000
2.85597158 57.29710000
2.89187210 57.36580000
2.92777264 57.41670000
2.96367316 57.42670000
2.99957367 57.42360000
3.03547421 57.41870000
3.07137473 57.36760000
3.10727525 57.27520000
3.14317578 57.18710000
3.17907630 57.15060000
3.17907630 57.15060000
3.22984730 57.22010000
3.28061833 57.35400000
3.33138933 57.39260000
3.38216033 57.16450000
3.43293135 57.27890000
3.48370235 57.09760000
3.53447335 56.80840000
3.58524438 56.53830000
3.63601538 56.46970000
3.68678638 56.49100000
3.73755740 56.37320000
3.78832840 56.09450000
3.83909940 56.29110000
3.88987043 56.35880000
3.94064143 56.29000000
3.99141243 56.49980000
4.04218345 56.71900000
4.09295445 56.78850000
4.14372545 56.71000000
4.19449648 56.55310000
4.24526748 56.38410000
4.29603848 56.29980000
4.34680950 56.19230000
4.39758050 56.06550000

0.00000000 57.15810000
0.03590052 57.35730000
0.07180105 57.64450000
0.10770157 57.88730000
0.14360209 57.61770000
0.17950263 57.34610000
0.21540315 57.78190000
0.25130367 58.20800000
0.28720420 58.33070000
0.32310472 57.76890000
0.35900524 57.25740000
0.39490577 57.35870000
0.43080629 57.09540000
0.46670681 57.29350000
0.50260735 57.64150000
0.53850787 57.36530000
0.57440839 56.62660000
0.61030892 55.88410000
0.64620944 55.18090000
0.68210996 55.11500000
0.71801050 55.15310000
0.75391101 55.20070000
0.78981153 55.22330000
0.82571207 54.86770000
0.86161259 54.68340000
0.86161259 54.71060000
0.88637252 54.73740000
0.91113247 54.81950000
0.93589241 54.92410000
0.96065234 55.05800000
0.98541229 55.21800000
1.01017222 55.41000000
1.03493216 55.63050000
1.05969211 55.54470000
1.08445204 55.45760000
1.10921198 55.36190000
1.13397192 55.26130000
1.15873186 55.15120000
1.18349179 55.03170000
1.20825174 55.00980000
1.23301168 55.11010000
1.25777161 55.17850000
1.28253156 55.23380000
1.30729149 55.32410000
1.33205143 55.44780000
1.35681138 55.55080000
1.38157131 55.78660000
1.40633125 56.03080000
1.43109119 56.27200000
1.45585113 56.39780000
1.45585113 56.39480000
1.49175165 56.40040000
1.52765218 56.41740000
1.56355270 56.55790000
1.59945322 56.83600000
1.63535376 57.16350000
1.67125428 57.41250000
1.70715479 57.51280000
1.74305533 57.51670000
1.77895585 57.43880000
1.81485637 57.33850000
1.85075690 57.30330000
1.88665742 57.32280000
1.92255794 57.39680000
1.95845848 57.56390000
1.99435900 57.67930000
2.03025951 57.61810000
2.06616005 57.68790000
2.10206057 57.83060000
2.13796109 58.08280000
2.17386162 58.19600000
2.20976214 58.45910000
2.24566266 58.81700000
2.28156320 58.99490000
2.31746371 59.06140000
2.31746371 59.06140000
2.35336423 58.68940000
2.38926477 58.28930000
2.42516529 58.00430000
2.46106581 57.86440000
2.49696634 57.76410000
2.53286686 57.68860000
2.56876738 57.64950000
2.60466792 57.63740000
2.64056844 57.62480000
2.67646895 57.58150000
2.71236949 57.49620000
2.74827001 57.38730000
2.78417053 57.29690000
2.82007106 57.53030000
2.85597158 57.81730000
2.89187210 57.91690000
2.92777264 57.92760000
2.96367316 57.93010000
2.99957367 57.97100000
3.03547421 58.11690000
3.07137473 58.42640000
3.10727525 58.86670000
3.14317578 59.37410000
3.17907630 59.71630000
3.17907630 59.71630000
3.22984730 59.26790000
3.28061833 58.62830000
3.33138933 58.05950000
3.38216033 57.81250000
3.43293135 58.11020000
3.48370235 58.48090000
3.53447335 58.26350000
3.58524438 57.99390000
3.63601538 57.72090000
3.68678638 57.49200000
3.73755740 57.41860000
3.78832840 57.45460000
3.83909940 57.42410000
3.88987043 57.63350000
3.94064143 57.96320000
3.99141243 58.08180000
4.04218345 57.70440000
4.09295445 57.33780000
4.14372545 57.04720000
4.19449648 56.81910000
4.24526748 56.64630000
4.29603848 56.51580000
4.34680950 56.44980000
4.39758050 56.39580000

0.00000000 57.14850000
0.03590052 57.36710000
0.07180105 57.68600000
0.10770157 58.02020000
0.14360209 58.46590000
0.17950263 58.68480000
0.21540315 58.90360000
0.25130367 58.84480000
0.28720420 58.45020000
0.32310472 58.39000000
0.35900524 58.04960000
0.39490577 57.59060000
0.43080629 57.65750000
0.46670681 57.97530000
0.50260735 58.10160000
0.53850787 57.82460000
0.57440839 57.55480000
0.61030892 57.30220000
0.64620944 57.06710000
0.68210996 56.85320000
0.71801050 56.57830000
0.75391101 55.92580000
0.78981153 55.36600000
0.82571207 55.30660000
0.86161259 55.32400000
0.86161259 55.31960000
0.88637252 55.26310000
0.91113247 55.00150000
0.93589241 54.92870000
0.96065234 55.43100000
0.98541229 55.21800000
1.01017222 55.41000000
1.03493216 55.63440000
1.05969211 55.89160000
1.08445204 56.17990000
1.10921198 56.48680000
1.13397192 56.81060000
1.15873186 57.14200000
1.18349179 57.47360000
1.20825174 57.76610000
1.23301168 58.09180000
1.25777161 58.38700000
1.28253156 58.44010000
1.30729149 58.23850000
1.33205143 57.97930000
1.35681138 57.37360000
1.38157131 57.03770000
1.40633125 56.70750000
1.43109119 56.39730000
1.45585113 56.40160000
1.45585113 56.39480000
1.49175165 56.42330000
1.52765218 56.48880000
1.56355270 56.77930000
1.59945322 57.00740000
1.63535376 57.21720000
1.67125428 57.58770000
1.70715479 57.95200000
1.74305533 58.40630000
1.77895585 58.38270000
1.81485637 58.26680000
1.85075690 58.23790000
1.88665742 58.30170000
1.92255794 58.44030000
1.95845848 58.29770000
1.99435900 57.99560000
2.03025951 57.72250000
2.06616005 57.76130000
2.10206057 58.05020000
2.13796109 58.23480000
2.17386162 58.48450000
2.20976214 58.76090000
2.24566266 58.91570000
2.28156320 59.04480000
2.31746371 59.07790000
2.31746371 59.07790000
2.35336423 58.69780000
2.38926477 58.29380000
2.42516529 58.01050000
2.46106581 57.86970000
2.49696634 57.76650000
2.53286686 57.68950000
2.56876738 57.65010000
2.60466792 57.63770000
2.64056844 57.62490000
2.67646895 57.58160000
2.71236949 57.49620000
2.74827001 57.38730000
2.78417053 57.29690000
2.82007106 57.53030000
2.85597158 57.81740000
2.89187210 57.91690000
2.92777264 57.92760000
2.96367316 57.93010000
2.99957367 57.97110000
3.03547421 58.11690000
3.07137473 58.42690000
3.10727525 58.87030000
3.14317578 59.38250000
3.17907630 59.73280000
3.17907630 59.73280000
3.22984730 59.26840000
3.28061833 58.62840000
3.33138933 58.05960000
3.38216033 57.81260000
3.43293135 58.11030000
3.48370235 58.48150000
3.53447335 58.26500000
3.58524438 57.99460000
3.63601538 57.72100000
3.68678638 57.49210000
3.73755740 57.41880000
3.78832840 57.45640000
3.83909940 57.42680000
3.88987043 57.63700000
3.94064143 57.96620000
3.99141243 58.14150000
4.04218345 57.75640000
4.09295445 57.36120000
4.14372545 57.08270000
4.19449648 56.85870000
4.24526748 56.65130000
4.29603848 56.51830000
4.34680950 56.45000000
4.39758050 56.40030000

0.00000000 58.58140000
0.03590052 58.37010000
0.07180105 58.13920000
0.10770157 58.08490000
0.14360209 58.54330000
0.17950263 58.95850000
0.21540315 59.14280000
0.25130367 59.17340000
0.28720420 58.99430000
0.32310472 58.82710000
0.35900524 58.67040000
0.39490577 58.51730000
0.43080629 58.43180000
0.46670681 58.31080000
0.50260735 58.29010000
0.53850787 57.88000000
0.57440839 57.70410000
0.61030892 57.53700000
0.64620944 57.37150000
0.68210996 57.21840000
0.71801050 56.65240000
0.75391101 56.48280000
0.78981153 56.33830000
0.82571207 56.23210000
0.86161259 56.18940000
0.86161259 56.28440000
0.88637252 56.19400000
0.91113247 56.09600000
0.93589241 55.99870000
0.96065234 55.84530000
0.98541229 55.80450000
1.01017222 55.71640000
1.03493216 55.63680000
1.05969211 55.90210000
1.08445204 56.18400000
1.10921198 56.48680000
1.13397192 56.81370000
1.15873186 57.15140000
1.18349179 57.66110000
1.20825174 57.77570000
1.23301168 58.25620000
1.25777161 58.50650000
1.28253156 58.54150000
1.30729149 58.35400000
1.33205143 58.36780000
1.35681138 57.67370000
1.38157131 57.38400000
1.40633125 57.06080000
1.43109119 56.72000000
1.45585113 56.55400000
1.45585113 56.55390000
1.49175165 56.45050000
1.52765218 56.59410000
1.56355270 56.83760000
1.59945322 57.04230000
1.63535376 57.38120000
1.67125428 57.84190000
1.70715479 58.17520000
1.74305533 58.52970000
1.77895585 58.76660000
1.81485637 58.94860000
1.85075690 58.90160000
1.88665742 58.74260000
1.92255794 58.56160000
1.95845848 58.64100000
1.99435900 58.34930000
2.03025951 58.16180000
2.06616005 57.91440000
2.10206057 58.16600000
2.13796109 58.33100000
2.17386162 58.61950000
2.20976214 58.96130000
2.24566266 59.15730000
2.28156320 59.16330000
2.31746371 59.24240000
2.31746371 59.24240000
2.35336423 59.33490000
2.38926477 59.22450000
2.42516529 58.98920000
2.46106581 58.75820000
2.49696634 58.60250000
2.53286686 58.51870000
2.56876738 58.47530000
2.60466792 58.45180000
2.64056844 58.44840000
2.67646895 58.47770000
2.71236949 58.54750000
2.74827001 58.65300000
2.78417053 58.79400000
2.82007106 58.99940000
2.85597158 59.28690000
2.89187210 59.50570000
2.92777264 59.62780000
2.96367316 59.70540000
2.99957367 59.75240000
3.03547421 59.77860000
3.07137473 59.79070000
3.10727525 59.79470000
3.14317578 59.80080000
3.17907630 59.86870000
3.17907630 59.86870000
3.22984730 59.52550000
3.28061833 59.20960000
3.33138933 58.99660000
3.38216033 58.85830000
3.43293135 58.72780000
3.48370235 58.80190000
3.53447335 59.41070000
3.58524438 59.65260000
3.63601538 59.25370000
3.68678638 58.83390000
3.73755740 58.41560000
3.78832840 58.13410000
3.83909940 58.18420000
3.88987043 58.39290000
3.94064143 58.53880000
3.99141243 58.31290000
4.04218345 58.37790000
4.09295445 58.50380000
4.14372545 58.52670000
4.19449648 58.42610000
4.24526748 58.17970000
4.29603848 57.58290000
4.34680950 56.81080000
4.39758050 56.55690000

0.00000000 58.58680000
0.03590052 58.78340000
0.07180105 58.65150000
0.10770157 58.54550000
0.14360209 58.55760000
0.17950263 59.04840000
0.21540315 59.51100000
0.25130367 59.27750000
0.28720420 59.34160000
0.32310472 59.25520000
0.35900524 59.11790000
0.39490577 58.92210000
0.43080629 58.70580000
0.46670681 58.40870000
0.50260735 58.21920000
0.53850787 58.17280000
0.57440839 58.42060000
0.61030892 58.37170000
0.64620944 57.89030000
0.68210996 57.27590000
0.71801050 57.05210000
0.75391101 56.91690000
0.78981153 56.81120000
0.82571207 56.74400000
0.86161259 56.72020000
0.86161259 56.72010000
0.88637252 56.77220000
0.91113247 56.87720000
0.93589241 57.05600000
0.96065234 57.24740000
0.98541229 57.37490000
1.01017222 57.56900000
1.03493216 57.77570000
1.05969211 57.98820000
1.08445204 58.16990000
1.10921198 58.33570000
1.13397192 58.50980000
1.15873186 58.65660000
1.18349179 58.76680000
1.20825174 58.80640000
1.23301168 58.82520000
1.25777161 58.78950000
1.28253156 58.63810000
1.30729149 58.66120000
1.33205143 58.53220000
1.35681138 57.77520000
1.38157131 57.41560000
1.40633125 57.09990000
1.43109119 56.82510000
1.45585113 56.54620000
1.45585113 56.55390000
1.49175165 56.85060000
1.52765218 57.68700000
1.56355270 58.24600000
1.59945322 58.29920000
1.63535376 58.38680000
1.67125428 58.54600000
1.70715479 58.64380000
1.74305533 58.94520000
1.77895585 59.16090000
1.81485637 59.60720000
1.85075690 59.85860000
1.88665742 59.50410000
1.92255794 59.11510000
1.95845848 58.72730000
1.99435900 58.89540000
2.03025951 59.21680000
2.06616005 59.53200000
2.10206057 59.75650000
2.13796109 59.78810000
2.17386162 59.74090000
2.20976214 59.62400000
2.24566266 59.47670000
2.28156320 59.30020000
2.31746371 59.28330000
2.31746371 59.28330000
2.35336423 59.35090000
2.38926477 59.22800000
2.42516529 58.99280000
2.46106581 58.76320000
2.49696634 58.60920000
2.53286686 58.52600000
2.56876738 58.48180000
2.60466792 58.45440000
2.64056844 58.44990000
2.67646895 58.47830000
2.71236949 58.54780000
2.74827001 58.65340000
2.78417053 58.79460000
2.82007106 58.99990000
2.85597158 59.28720000
2.89187210 59.50560000
2.92777264 59.62860000
2.96367316 59.70600000
2.99957367 59.75350000
3.03547421 59.77980000
3.07137473 59.79350000
3.10727525 59.80090000
3.14317578 59.80730000
3.17907630 59.90030000
3.17907630 59.90030000
3.22984730 59.53440000
3.28061833 59.21060000
3.33138933 58.99680000
3.38216033 58.85840000
3.43293135 58.72830000
3.48370235 58.80220000
3.53447335 59.41130000
3.58524438 59.65870000
3.63601538 59.27340000
3.68678638 58.89630000
3.73755740 58.48040000
3.78832840 58.15460000
3.83909940 58.18150000
3.88987043 58.41410000
3.94064143 58.64590000
3.99141243 58.75990000
4.04218345 58.38540000
4.09295445 58.55840000
4.14372545 58.71590000
4.19449648 58.60540000
4.24526748 58.18380000
4.29603848 57.69000000
4.34680950 56.87480000
4.39758050 56.57230000

0.00000000 59.13750000
0.03590052 58.86000000
0.07180105 58.99210000
0.10770157 59.21370000
0.14360209 59.45510000
0.17950263 59.46640000
0.21540315 59.54240000
0.25130367 59.91130000
