#k-distance eigenvalue[eV]
1.43109119 49.14440000
1.45585113 49.10460000
1.45585113 49.10450000
1.49175165 49.13740000
1.52765218 49.22260000
1.56355270 49.33140000
1.59945322 49.43830000
1.63535376 49.65710000
1.67125428 49.71640000
1.70715479 49.98970000
1.74305533 49.60760000
1.77895585 49.56680000
1.81485637 49.67720000
1.85075690 49.80460000
1.88665742 49.91230000
1.92255794 50.13390000
1.95845848 50.43220000
1.99435900 50.71930000
2.03025951 50.99250000
2.06616005 51.27790000
2.10206057 51.47350000
2.13796109 51.66010000
2.17386162 51.78650000
2.20976214 51.82740000
2.24566266 51.76780000
2.28156320 51.60570000
2.31746371 51.35860000
2.31746371 51.35910000
2.35336423 51.36090000
2.38926477 51.36740000
2.42516529 51.38990000
2.46106581 51.44180000
2.49696634 51.53600000
2.53286686 51.61880000
2.56876738 51.56700000
2.60466792 51.35920000
2.64056844 51.06540000
2.67646895 50.78210000
2.71236949 50.69970000
2.74827001 50.71870000
2.78417053 50.25430000
2.82007106 49.79660000
2.85597158 49.50600000
2.89187210 49.59200000
2.92777264 49.79190000
2.96367316 50.03270000
2.99957367 50.30600000
3.03547421 50.60540000
3.07137473 50.92340000
3.10727525 51.24600000
3.14317578 51.53900000
3.17907630 51.68560000
3.17907630 51.68560000
3.22984730 51.42280000
3.28061833 50.96690000
3.33138933 50.51450000
3.38216033 50.12670000
3.43293135 49.84320000
3.48370235 49.73730000
3.53447335 50.33950000
3.58524438 51.26390000
3.63601538 51.27760000
3.68678638 50.81590000
3.73755740 50.40620000
3.78832840 50.23360000
3.83909940 50.33480000
3.88987043 50.47740000
3.94064143 50.63650000
3.99141243 50.65680000
4.04218345 50.48100000
4.09295445 50.42550000
4.14372545 50.42880000
4.19449648 49.83740000
4.24526748 49.35880000
4.29603848 49.23210000
4.34680950 49.13960000
4.39758050 49.10460000

0.00000000 53.07170000
0.03590052 52.83230000
0.07180105 52.29100000
0.10770157 51.90200000
0.14360209 51.69500000
0.17950263 51.57290000
0.21540315 51.46350000
0.25130367 51.34680000
0.28720420 51.22340000
0.32310472 51.09740000
0.35900524 50.78300000
0.39490577 50.67560000
0.43080629 50.74590000
0.46670681 50.63730000
0.50260735 50.52350000
0.53850787 50.39080000
0.57440839 50.31210000
0.61030892 50.27630000
0.64620944 50.65930000
0.68210996 50.58790000
0.71801050 50.46470000
0.75391101 50.37080000
0.78981153 50.31940000
0.82571207 50.22950000
0.86161259 50.22490000
0.86161259 50.22500000
0.88637252 50.30960000
0.91113247 50.38040000
0.93589241 50.40850000
0.96065234 50.41070000
0.98541229 50.40050000
1.01017222 50.38460000
1.03493216 50.36680000
1.05969211 50.34770000
1.08445204 50.32760000
1.10921198 50.30510000
1.13397192 50.34900000
1.15873186 50.62480000
1.18349179 50.42720000
1.20825174 50.02920000
1.23301168 49.87980000
1.25777161 49.70260000
1.28253156 49.50760000
1.30729149 49.41010000
1.33205143 49.56050000
1.35681138 49.80710000
1.38157131 50.14060000
1.40633125 50.51680000
1.43109119 50.90820000
1.45585113 51.21340000
1.45585113 51.21340000
1.49175165 51.17240000
1.52765218 51.05520000
1.56355270 50.87270000
1.59945322 50.65370000
1.63535376 50.50590000
1.67125428 50.76550000
1.70715479 50.67680000
1.74305533 50.91180000
1.77895585 51.40840000
1.81485637 51.52800000
1.85075690 51.58250000
1.88665742 51.65060000
1.92255794 51.72920000
1.95845848 51.74250000
1.99435900 51.72050000
2.03025951 51.67740000
2.06616005 51.58820000
2.10206057 51.65560000
2.13796109 51.85640000
2.17386162 52.02360000
2.20976214 52.17990000
2.24566266 52.32420000
2.28156320 52.43860000
2.31746371 52.50380000
2.31746371 52.50410000
2.35336423 52.48540000
2.38926477 52.44410000
2.42516529 52.40870000
2.46106581 52.39540000
2.49696634 52.39910000
2.53286686 52.43420000
2.56876738 52.53120000
2.60466792 52.53880000
2.64056844 52.28500000
2.67646895 51.84840000
2.71236949 51.34300000
2.74827001 50.97840000
2.78417053 51.24210000
2.82007106 51.62950000
2.85597158 52.06370000
2.89187210 52.50800000
2.92777264 52.85100000
2.96367316 52.76960000
2.99957367 52.68570000
3.03547421 52.60960000
3.07137473 52.54440000
3.10727525 52.49350000
3.14317578 52.46080000
3.17907630 52.44950000
3.17907630 52.44950000
3.22984730 52.49500000
3.28061833 52.62620000
3.33138933 52.82660000
3.38216033 53.07190000
3.43293135 53.12730000
3.48370235 52.74360000
3.53447335 52.28000000
3.58524438 51.80940000
3.63601538 52.28180000
3.68678638 53.05400000
3.73755740 53.10640000
3.78832840 52.69000000
3.83909940 52.07220000
3.88987043 51.50650000
3.94064143 51.05060000
3.99141243 50.87530000
4.04218345 50.96120000
4.09295445 50.84440000
4.14372545 50.50760000
4.19449648 50.68670000
4.24526748 50.89680000
4.29603848 51.06870000
4.34680950 51.17470000
4.39758050 51.21350000

0.00000000 53.07310000
0.03590052 52.99360000
0.07180105 52.92410000
0.10770157 52.83920000
0.14360209 52.70760000
0.17950263 52.50500000
0.21540315 52.23090000
0.25130367 51.90360000
0.28720420 51.54380000
0.32310472 51.16640000
0.35900524 50.97460000
0.39490577 50.85730000
0.43080629 50.93690000
0.46670681 51.14080000
0.50260735 51.22360000
0.53850787 50.76370000
0.57440839 50.51580000
0.61030892 50.78380000
0.64620944 50.73560000
0.68210996 50.83420000
0.71801050 50.80370000
0.75391101 50.79470000
0.78981153 50.46840000
0.82571207 50.52520000
0.86161259 50.80240000
0.86161259 50.80240000
0.88637252 50.81910000
0.91113247 50.86760000
0.93589241 50.94590000
0.96065234 51.05060000
0.98541229 51.17740000
1.01017222 51.32110000
1.03493216 51.47440000
1.05969211 51.61730000
1.08445204 51.69020000
1.10921198 51.55110000
1.13397192 51.21790000
1.15873186 50.83030000
1.18349179 50.92080000
1.20825174 51.22880000
1.23301168 51.15920000
1.25777161 51.12400000
1.28253156 51.11580000
1.30729149 51.12370000
1.33205143 51.14130000
1.35681138 51.16180000
1.38157131 51.18280000
1.40633125 51.19910000
1.43109119 51.20980000
1.45585113 51.21380000
1.45585113 51.21370000
1.49175165 51.21340000
1.52765218 51.22350000
1.56355270 51.25240000
1.59945322 51.30200000
1.63535376 51.35920000
1.67125428 51.17750000
1.70715479 51.31240000
1.74305533 51.45860000
1.77895585 51.48750000
1.81485637 51.85100000
1.85075690 51.82320000
1.88665742 51.79230000
1.92255794 51.76500000
1.95845848 51.81360000
1.99435900 51.90030000
2.03025951 51.98660000
2.06616005 51.98460000
2.10206057 52.07340000
2.13796109 52.25510000
2.17386162 52.34410000
2.20976214 52.42370000
2.24566266 52.48560000
2.28156320 52.51820000
2.31746371 52.50520000
2.31746371 52.50980000
2.35336423 52.48530000
2.38926477 52.44510000
2.42516529 52.41570000
2.46106581 52.39690000
2.49696634 52.39920000
2.53286686 52.43440000
2.56876738 52.53120000
2.60466792 52.54130000
2.64056844 52.28580000
2.67646895 51.84850000
2.71236949 51.34300000
2.74827001 50.97840000
2.78417053 51.24210000
2.82007106 51.62950000
2.85597158 52.06360000
2.89187210 52.50800000
2.92777264 52.85110000
2.96367316 52.76960000
2.99957367 52.68570000
3.03547421 52.60960000
3.07137473 52.54440000
3.10727525 52.49350000
3.14317578 52.46080000
3.17907630 52.44950000
3.17907630 52.44950000
3.22984730 52.49510000
3.28061833 52.62620000
3.33138933 52.82660000
3.38216033 53.07190000
3.43293135 53.12740000
3.48370235 52.74370000
3.53447335 52.28000000
3.58524438 51.80940000
3.63601538 52.28180000
3.68678638 53.05400000
3.73755740 53.10640000
3.78832840 52.69000000
3.83909940 52.07220000
3.88987043 51.50650000
3.94064143 51.05060000
3.99141243 50.87530000
4.04218345 50.96120000
4.09295445 50.84440000
4.14372545 50.50760000
4.19449648 50.68670000
4.24526748 50.89680000
4.29603848 51.06860000
4.34680950 51.17470000
4.39758050 51.21350000

0.00000000 53.43730000
0.03590052 53.17060000
0.07180105 53.29320000
0.10770157 53.43280000
0.14360209 53.57830000
0.17950263 53.70830000
0.21540315 53.79240000
0.25130367 53.76010000
0.28720420 53.54180000
0.32310472 53.30830000
0.35900524 53.05090000
0.39490577 52.60090000
0.43080629 52.14480000
0.46670681 51.68490000
0.50260735 51.23650000
0.53850787 51.19660000
0.57440839 51.06470000
0.61030892 50.90010000
0.64620944 50.91550000
0.68210996 50.99640000
0.71801050 51.07130000
0.75391101 50.83910000
0.78981153 50.97290000
0.82571207 51.17660000
0.86161259 51.28830000
0.86161259 51.28830000
0.88637252 51.35300000
0.91113247 51.52270000
0.93589241 51.73890000
0.96065234 51.94450000
0.98541229 52.11430000
1.01017222 52.24050000
1.03493216 52.29660000
1.05969211 52.24240000
1.08445204 52.09140000
1.10921198 51.89570000
1.13397192 51.69250000
1.15873186 51.50390000
1.18349179 51.34640000
1.20825174 51.23090000
1.23301168 51.15920000
1.25777161 51.12400000
1.28253156 51.11580000
1.30729149 51.12380000
1.33205143 51.14130000
1.35681138 51.16180000
1.38157131 51.18270000
1.40633125 51.19910000
1.43109119 51.20990000
1.45585113 51.29720000
1.45585113 51.29720000
1.49175165 51.31220000
1.52765218 51.34810000
1.56355270 51.39310000
1.59945322 51.44510000
1.63535376 51.51560000
1.67125428 51.40440000
1.70715479 51.43410000
1.74305533 51.86570000
1.77895585 51.86800000
1.81485637 51.94470000
1.85075690 52.49000000
1.88665742 52.50270000
1.92255794 52.37170000
1.95845848 52.23750000
1.99435900 52.10500000
2.03025951 52.00270000
2.06616005 52.07440000
2.10206057 52.16400000
2.13796109 52.26770000
2.17386162 52.52430000
2.20976214 52.78350000
2.24566266 53.02910000
2.28156320 53.24400000
2.31746371 53.43970000
2.31746371 53.44030000
2.35336423 53.41290000
2.38926477 53.35090000
2.42516529 53.27550000
2.46106581 53.20710000
2.49696634 53.17630000
2.53286686 53.21630000
2.56876738 53.34610000
2.60466792 53.59800000
2.64056844 53.79810000
2.67646895 53.66810000
2.71236949 53.53740000
2.74827001 53.41040000
2.78417053 53.28930000
2.82007106 53.17410000
2.85597158 53.06530000
2.89187210 52.96270000
2.92777264 52.93580000
2.96367316 53.24560000
2.99957367 53.39020000
3.03547421 53.32810000
3.07137473 53.12380000
3.10727525 52.85550000
3.14317578 52.58830000
3.17907630 52.44950000
3.17907630 52.44950000
3.22984730 52.67350000
3.28061833 53.01060000
3.33138933 53.25680000
3.38216033 53.32680000
3.43293135 53.34490000
3.48370235 53.57950000
3.53447335 53.74280000
3.58524438 53.77980000
3.63601538 53.66930000
3.68678638 53.55060000
3.73755740 53.35720000
3.78832840 52.99630000
3.83909940 52.82830000
3.88987043 52.68910000
3.94064143 52.57830000
3.99141243 52.50940000
4.04218345 52.50490000
4.09295445 52.23250000
4.14372545 51.94980000
4.19449648 51.73980000
4.24526748 51.56180000
4.29603848 51.42210000
4.34680950 51.33130000
4.39758050 51.29730000

0.00000000 53.43740000
0.03590052 54.01700000
0.07180105 54.31440000
0.10770157 54.33070000
0.14360209 54.30860000
0.17950263 54.17660000
0.21540315 53.96990000
0.25130367 53.79500000
0.28720420 53.69660000
0.32310472 53.48800000
0.35900524 53.05700000
0.39490577 52.78410000
0.43080629 52.48880000
0.46670681 52.17370000
0.50260735 51.84870000
0.53850787 51.53410000
0.57440839 51.26000000
0.61030892 51.05280000
0.64620944 51.04170000
0.68210996 51.28420000
0.71801050 51.50900000
0.75391101 51.71540000
0.78981153 51.89430000
0.82571207 51.62760000
0.86161259 51.28830000
0.86161259 51.28830000
0.88637252 51.35310000
0.91113247 51.52460000
0.93589241 51.73880000
0.96065234 51.94480000
0.98541229 52.11520000
1.01017222 52.24100000
1.03493216 52.29980000
1.05969211 52.24230000
1.08445204 52.09140000
1.10921198 51.89870000
1.13397192 51.69250000
1.15873186 51.50390000
1.18349179 51.34640000
1.20825174 51.23090000
1.23301168 51.54110000
1.25777161 51.84650000
1.28253156 52.12720000
1.30729149 52.35280000
1.33205143 52.47530000
1.35681138 52.44920000
1.38157131 52.27780000
1.40633125 52.00430000
1.43109119 51.66920000
1.45585113 51.29730000
1.45585113 51.29810000
1.49175165 51.31860000
1.52765218 51.37990000
1.56355270 51.47200000
1.59945322 51.58050000
1.63535376 51.68740000
1.67125428 51.62760000
1.70715479 51.78940000
1.74305533 51.90220000
1.77895585 52.23780000
1.81485637 52.50920000
1.85075690 52.63320000
1.88665742 53.02790000
1.92255794 53.08300000
1.95845848 53.14800000
1.99435900 53.22880000
2.03025951 53.31910000
2.06616005 53.42030000
2.10206057 53.52680000
2.13796109 53.62980000
2.17386162 53.72880000
2.20976214 53.81450000
2.24566266 53.78490000
2.28156320 53.62200000
2.31746371 53.44040000
2.31746371 53.44460000
2.35336423 53.41380000
2.38926477 53.35910000
2.42516529 53.27640000
2.46106581 53.20730000
2.49696634 53.17630000
2.53286686 53.21620000
2.56876738 53.34640000
2.60466792 53.62080000
2.64056844 53.82110000
2.67646895 53.66920000
2.71236949 53.53760000
2.74827001 53.41050000
2.78417053 53.29030000
2.82007106 53.17410000
2.85597158 53.06530000
2.89187210 52.96300000
2.92777264 52.93580000
2.96367316 53.24560000
2.99957367 53.39030000
3.03547421 53.32810000
3.07137473 53.12380000
3.10727525 52.85550000
3.14317578 52.58830000
3.17907630 52.44950000
3.17907630 52.44960000
3.22984730 52.67350000
3.28061833 53.01060000
3.33138933 53.25680000
3.38216033 53.32690000
3.43293135 53.34490000
3.48370235 53.57960000
3.53447335 53.74280000
3.58524438 53.77980000
3.63601538 53.66930000
3.68678638 53.55060000
3.73755740 53.35720000
3.78832840 52.99630000
3.83909940 52.82830000
3.88987043 52.68910000
3.94064143 52.57830000
3.99141243 52.50940000
4.04218345 52.50490000
4.09295445 52.23250000
4.14372545 51.94980000
4.19449648 51.73980000
4.24526748 51.56180000
4.29603848 51.42210000
4.34680950 51.33130000
4.39758050 51.29730000

0.00000000 54.72590000
0.03590052 54.69710000
0.07180105 54.80230000
0.10770157 54.60160000
0.14360209 54.38600000
0.17950263 54.28920000
0.21540315 54.21360000
0.25130367 54.13240000
0.28720420 53.89320000
0.32310472 53.51140000
0.35900524 53.27390000
0.39490577 53.01820000
0.43080629 52.77650000
0.46670681 52.59100000
0.50260735 52.51810000
0.53850787 52.58920000
0.57440839 52.75730000
0.61030892 52.65710000
0.64620944 52.23660000
0.68210996 51.86240000
0.71801050 51.72460000
0.75391101 51.87720000
0.78981153 52.00570000
0.82571207 52.02080000
0.86161259 52.06670000
0.86161259 52.06670000
0.88637252 52.09270000
0.91113247 52.17370000
0.93589241 52.31890000
0.96065234 52.53550000
0.98541229 52.80150000
1.01017222 52.97860000
1.03493216 53.08980000
1.05969211 52.75000000
1.08445204 52.45130000
1.10921198 52.38090000
1.13397192 52.50970000
1.15873186 52.70980000
1.18349179 52.93770000
1.20825174 53.18160000
1.23301168 53.43690000
1.25777161 53.70160000
1.28253156 53.97500000
1.30729149 54.25450000
1.33205143 54.23400000
1.35681138 54.28960000
1.38157131 54.45410000
1.40633125 54.68120000
1.43109119 54.92840000
1.45585113 54.94090000
1.45585113 54.94410000
1.49175165 54.67130000
1.52765218 54.04560000
1.56355270 53.32860000
1.59945322 52.59660000
1.63535376 51.87120000
1.67125428 51.77600000
1.70715479 51.83640000
1.74305533 51.99510000
1.77895585 52.43850000
1.81485637 52.76990000
1.85075690 52.79830000
1.88665742 53.02830000
1.92255794 53.37530000
1.95845848 53.63400000
1.99435900 53.84720000
2.03025951 53.92750000
2.06616005 53.94420000
2.10206057 53.96820000
2.13796109 53.98690000
2.17386162 54.00430000
2.20976214 53.90880000
2.24566266 53.88880000
2.28156320 53.94720000
2.31746371 53.98730000
2.31746371 53.98770000
2.35336423 54.03340000
2.38926477 54.14410000
2.42516529 54.27050000
2.46106581 54.37310000
2.49696634 54.41580000
2.53286686 54.36800000
2.56876738 54.18580000
2.60466792 53.96430000
2.64056844 53.97730000
2.67646895 54.33930000
2.71236949 54.64900000
2.74827001 54.92660000
2.78417053 55.16990000
2.82007106 55.35330000
2.85597158 55.42440000
2.89187210 55.35760000
2.92777264 55.20210000
2.96367316 55.06280000
2.99957367 55.03600000
3.03547421 55.15410000
3.07137473 55.35020000
3.10727525 55.54870000
3.14317578 55.69910000
3.17907630 55.75760000
3.17907630 55.75760000
3.22984730 55.55940000
3.28061833 55.17430000
3.33138933 54.75400000
3.38216033 54.39520000
3.43293135 54.19450000
3.48370235 54.11040000
3.53447335 54.04410000
3.58524438 53.97230000
3.63601538 53.94680000
3.68678638 54.01760000
3.73755740 53.75740000
3.78832840 53.73760000
3.83909940 53.69980000
3.88987043 53.64350000
3.94064143 53.58440000
3.99141243 53.21780000
4.04218345 52.66640000
4.09295445 52.59510000
4.14372545 52.78990000
4.19449648 53.08220000
4.24526748 53.48780000
4.29603848 54.00960000
4.34680950 54.58030000
4.39758050 54.93960000

0.00000000 54.72660000
0.03590052 54.82570000
0.07180105 54.95850000
0.10770157 54.75520000
0.14360209 54.50100000
0.17950263 54.32500000
0.21540315 54.26600000
0.25130367 54.17950000
0.28720420 54.04700000
0.32310472 53.93590000
0.35900524 53.79210000
0.39490577 53.62020000
0.43080629 53.43140000
0.46670681 53.23920000
0.50260735 53.05610000
0.53850787 52.89260000
0.57440839 52.76170000
0.61030892 52.65750000
0.64620944 52.60010000
0.68210996 52.59340000
0.71801050 52.63650000
0.75391101 52.71660000
0.78981153 52.16320000
0.82571207 52.05640000
0.86161259 52.06680000
0.86161259 52.07360000
0.88637252 52.09270000
0.91113247 52.17910000
0.93589241 52.31940000
0.96065234 52.53560000
0.98541229 52.80230000
1.01017222 53.04260000
1.03493216 53.11810000
1.05969211 53.14620000
1.08445204 53.24780000
1.10921198 53.39960000
1.13397192 53.57400000
1.15873186 53.75870000
1.18349179 53.94530000
1.20825174 54.12850000
1.23301168 54.30350000
1.25777161 54.46580000
1.28253156 54.42720000
1.30729149 54.29680000
1.33205143 54.54140000
1.35681138 54.83440000
1.38157131 54.91330000
1.40633125 54.93080000
1.43109119 54.93760000
1.45585113 54.95940000
1.45585113 54.95340000
1.49175165 54.75780000
1.52765218 54.49700000
1.56355270 54.23190000
1.59945322 53.97450000
1.63535376 53.73090000
1.67125428 53.50260000
1.70715479 53.28360000
1.74305533 53.09110000
1.77895585 52.92090000
1.81485637 52.80310000
1.85075690 52.95990000
1.88665742 53.09110000
1.92255794 53.52960000
1.95845848 53.84250000
1.99435900 53.90850000
2.03025951 53.99380000
2.06616005 54.06900000
2.10206057 54.08720000
2.13796109 54.06410000
2.17386162 54.00700000
2.20976214 54.02020000
2.24566266 54.02310000
2.28156320 54.01360000
2.31746371 53.99390000
2.31746371 53.99110000
2.35336423 54.03430000
2.38926477 54.16340000
2.42516529 54.28050000
2.46106581 54.39990000
2.49696634 54.41680000
2.53286686 54.37280000
2.56876738 54.19030000
2.60466792 53.97480000
2.64056844 53.98210000
2.67646895 54.34330000
2.71236949 54.64990000
2.74827001 54.92700000
2.78417053 55.16990000
2.82007106 55.35360000
