#k-distance eigenvalue[eV]
1.03369573 52.13010000
1.05832965 52.06520000
1.08296357 51.91380000
1.10759748 51.72290000
1.13223141 51.52230000
1.15686532 51.33670000
1.18149924 51.18100000
1.20613316 51.06620000
1.23076708 51.27230000
1.25540099 51.57430000
1.28003492 51.85040000
1.30466883 52.07110000
1.32930275 52.18810000
1.35393667 52.15730000
1.37857059 51.98290000
1.40320450 51.70810000
1.42783843 51.37340000
1.45247234 51.04790000
1.45247234 51.04820000
1.48835810 51.06820000
1.52424387 51.10930000
1.56012963 51.19160000
1.59601538 51.30750000
1.63190116 51.42280000
1.66778691 51.35400000
1.70367267 51.52680000
1.73955844 51.73780000
1.77544420 51.98060000
1.81132996 52.24680000
1.84721573 52.41790000
1.88310149 52.80230000
1.91898724 52.97700000
1.95487302 53.04760000
1.99075877 53.13570000
2.02664453 53.22870000
2.06253030 53.33450000
2.09841606 53.44530000
2.13430182 53.55210000
2.17018759 53.65250000
2.20607335 53.70570000
2.24195910 53.58450000
2.27784488 53.43640000
2.31373063 53.25990000
2.31373063 53.25770000
2.34961639 53.23260000
2.38550217 53.17940000
2.42138792 53.09550000
2.45727368 53.02160000
2.49315945 52.98330000
2.52904521 53.01650000
2.56493097 53.14290000
2.60081674 53.40250000
2.63670250 53.67350000
2.67258825 53.51440000
2.70847403 53.37810000
2.74435978 53.24630000
2.78024554 53.11910000
2.81613132 52.99720000
2.85201707 52.88130000
2.88790283 52.77280000
2.92378860 52.75260000
2.95967436 53.05050000
2.99556012 53.17650000
3.03144589 53.10160000
3.06733165 52.89390000
3.10321740 52.62870000
3.13910318 52.37060000
3.17498893 52.24120000
3.17498893 52.24100000
3.22573906 52.44960000
3.27648921 52.77440000
3.32723933 53.01890000
3.37798945 53.10230000
3.42873960 53.11920000
3.47948973 53.32530000
3.53023985 53.43140000
3.58099000 53.43140000
3.63174012 53.36090000
3.68249025 53.24820000
3.73324039 53.16640000
3.78399052 52.86880000
3.83474064 52.69050000
3.88549079 52.54710000
3.93624091 52.43360000
3.98699104 52.36130000
4.03774118 52.34750000
4.08849131 52.04350000
4.13924143 51.72610000
4.18999158 51.48850000
4.24074170 51.29340000
4.29149183 51.14480000
4.34224198 51.05660000
4.39299210 51.04790000

0.00000000 54.57350000
0.03588576 54.54630000
0.07177153 54.57480000
0.10765729 54.35160000
0.14354304 54.14310000
0.17942882 54.07970000
0.21531458 53.95160000
0.25120033 53.86750000
0.28708611 53.72880000
0.32297186 53.37570000
0.35885762 53.14680000
0.39474339 52.89700000
0.43062915 52.65900000
0.46651491 52.47130000
0.50240068 52.38470000
0.53828644 52.43260000
0.57417219 52.55450000
0.61005797 52.37620000
0.64594373 51.96780000
0.68182948 51.62600000
0.71771526 51.56420000
0.75360101 51.72760000
0.78948677 51.84000000
0.82537254 51.84010000
0.86125830 51.88330000
0.86125830 51.88330000
0.88589221 51.90620000
0.91052614 51.97570000
0.93516006 52.09730000
0.95979397 52.27950000
0.98442790 52.51490000
1.00906181 52.70370000
1.03369573 52.82580000
1.05832965 52.54550000
1.08296357 52.27890000
1.10759748 52.25620000
1.13223141 52.40200000
1.15686532 52.60550000
1.18149924 52.83440000
1.20613316 53.07750000
1.23076708 53.33160000
1.25540099 53.59470000
1.28003492 53.86580000
1.30466883 54.06460000
1.32930275 54.00070000
1.35393667 54.05360000
1.37857059 54.21640000
1.40320450 54.44400000
1.42783843 54.70400000
1.45247234 54.84070000
1.45247234 54.84410000
1.48835810 54.55400000
1.52424387 53.91740000
1.56012963 53.19980000
1.59601538 52.46830000
1.63190116 51.74450000
1.66778691 51.51990000
1.70367267 51.58830000
1.73955844 51.82150000
1.77544420 52.34550000
1.81132996 52.55390000
1.84721573 52.52490000
1.88310149 52.88210000
1.91898724 53.06690000
1.95487302 53.30570000
1.99075877 53.50800000
2.02664453 53.66280000
2.06253030 53.76740000
2.09841606 53.82120000
2.13430182 53.82640000
2.17018759 53.78770000
2.20607335 53.73990000
2.24195910 53.81250000
2.27784488 53.86880000
2.31373063 53.90690000
2.31373063 53.90680000
2.34961639 53.94450000
2.38550217 54.03630000
2.42138792 54.14030000
2.45727368 54.21940000
2.49315945 54.23980000
2.52904521 54.17690000
2.56493097 54.00170000
2.60081674 53.80190000
2.63670250 53.78900000
2.67258825 54.14230000
2.70847403 54.45480000
2.74435978 54.73640000
2.78024554 54.97320000
2.81613132 55.12490000
2.85201707 55.15950000
2.88790283 55.08090000
2.92378860 54.92800000
2.95967436 54.79660000
2.99556012 54.78030000
3.03144589 54.90460000
3.06733165 55.10210000
3.10321740 55.30030000
3.13910318 55.45220000
3.17498893 55.51320000
3.17498893 55.51320000
3.22573906 55.30750000
3.27648921 54.91490000
3.32723933 54.48600000
3.37798945 54.11080000
3.42873960 53.89970000
3.47948973 53.84020000
3.53023985 53.83310000
3.58099000 53.80240000
3.63174012 53.72960000
3.68249025 53.70770000
3.73324039 53.35550000
3.78399052 53.32420000
3.83474064 53.28410000
3.88549079 53.23080000
3.93624091 53.18310000
3.98699104 53.06420000
4.03774118 52.51660000
4.08849131 52.45050000
4.13924143 52.64170000
4.18999158 52.93320000
4.24074170 53.34070000
4.29149183 53.86610000
4.34224198 54.44210000
4.39299210 54.83960000

0.00000000 54.57420000
0.03588576 54.67090000
0.07177153 54.80510000
0.10765729 54.56220000
0.14354304 54.28270000
0.17942882 54.11980000
0.21531458 54.09310000
0.25120033 54.00600000
0.28708611 53.78890000
0.32297186 53.68870000
0.35885762 53.55590000
0.39474339 53.39320000
0.43062915 53.21150000
0.46651491 53.02450000
0.50240068 52.84540000
0.53828644 52.68550000
0.57417219 52.58500000
0.61005797 52.46080000
0.64594373 52.41280000
0.68182948 52.41890000
0.71771526 52.48360000
0.75360101 52.54250000
0.78948677 51.99090000
0.82537254 51.87750000
0.86125830 51.88380000
0.86125830 51.88360000
0.88589221 51.90650000
0.91052614 51.98330000
0.93516006 52.09760000
0.95979397 52.28180000
0.98442790 52.51490000
1.00906181 52.74480000
1.03369573 52.87300000
1.05832965 52.95360000
1.08296357 53.07970000
1.10759748 53.24310000
1.13223141 53.42510000
1.15686532 53.61520000
1.18149924 53.80660000
1.20613316 53.97060000
1.23076708 54.04250000
1.25540099 54.14390000
1.28003492 54.20230000
1.30466883 54.14360000
1.32930275 54.42790000
1.35393667 54.71860000
1.37857059 54.81640000
1.40320450 54.83260000
1.42783843 54.83840000
1.45247234 54.87000000
1.45247234 54.85660000
1.48835810 54.60600000
1.52424387 54.33690000
1.56012963 54.06480000
1.59601538 53.80210000
1.63190116 53.55440000
1.66778691 53.31120000
1.70367267 53.08670000
1.73955844 52.88510000
1.77544420 52.70760000
1.81132996 52.69480000
1.84721573 52.84630000
1.88310149 52.91680000
1.91898724 53.37290000
1.95487302 53.70770000
1.99075877 53.80730000
2.02664453 53.83940000
2.06253030 53.86280000
2.09841606 53.89260000
2.13430182 53.91160000
2.17018759 53.93150000
2.20607335 53.94360000
2.24195910 53.94230000
2.27784488 53.93580000
2.31373063 53.91200000
2.31373063 53.90690000
2.34961639 53.94460000
2.38550217 54.05250000
2.42138792 54.16220000
2.45727368 54.22640000
2.49315945 54.24050000
2.52904521 54.17750000
2.56493097 54.00510000
2.60081674 53.80460000
2.63670250 53.80010000
2.67258825 54.14390000
2.70847403 54.45500000
2.74435978 54.73660000
2.78024554 54.97410000
2.81613132 55.12510000
2.85201707 55.16010000
2.88790283 55.08090000
2.92378860 54.92820000
2.95967436 54.79700000
2.99556012 54.78050000
3.03144589 54.90540000
3.06733165 55.10570000
3.10321740 55.30130000
3.13910318 55.45240000
3.17498893 55.51320000
3.17498893 55.51320000
3.22573906 55.30850000
3.27648921 54.91490000
3.32723933 54.48610000
3.37798945 54.11090000
3.42873960 53.89980000
3.47948973 53.84030000
3.53023985 53.83310000
3.58099000 53.80250000
3.63174012 53.72960000
3.68249025 53.70770000
3.73324039 53.35550000
3.78399052 53.32420000
3.83474064 53.28410000
3.88549079 53.23080000
3.93624091 53.18310000
3.98699104 53.06420000
4.03774118 52.51660000
4.08849131 52.45050000
4.13924143 52.64170000
4.18999158 52.93320000
4.24074170 53.34080000
4.29149183 53.86630000
4.34224198 54.44210000
4.39299210 54.83960000

0.00000000 55.11850000
0.03588576 54.87350000
0.07177153 54.82680000
0.10765729 54.94800000
0.14354304 55.08800000
0.17942882 55.01240000
0.21531458 54.69130000
0.25120033 54.39550000
0.28708611 54.27230000
0.32297186 54.25250000
0.35885762 54.24740000
0.39474339 54.22370000
0.43062915 54.13840000
0.46651491 53.93020000
0.50240068 53.60020000
0.53828644 53.20940000
0.57417219 52.79570000
0.61005797 52.78400000
0.64594373 52.97870000
0.68182948 53.09950000
0.71771526 52.97930000
0.75360101 52.61210000
0.78948677 52.79990000
0.82537254 52.57330000
0.86125830 52.41230000
0.86125830 52.41230000
0.88589221 52.41930000
0.91052614 52.44150000
0.93516006 52.47980000
0.95979397 52.53560000
0.98442790 52.60930000
1.00906181 52.74480000
1.03369573 52.87260000
1.05832965 52.95340000
1.08296357 53.08170000
1.10759748 53.25680000
1.13223141 53.42510000
1.15686532 53.61520000
1.18149924 53.80670000
1.20613316 53.99470000
1.23076708 54.17510000
1.25540099 54.34360000
1.28003492 54.25530000
1.30466883 54.40560000
1.32930275 54.56850000
1.35393667 54.76430000
1.37857059 54.81640000
1.40320450 54.83320000
1.42783843 54.87750000
1.45247234 54.91660000
1.45247234 54.91550000
1.48835810 54.91350000
1.52424387 54.90830000
1.56012963 54.86340000
1.59601538 54.71370000
1.63190116 54.46580000
1.66778691 54.12770000
1.70367267 53.86260000
1.73955844 53.69740000
1.77544420 53.67600000
1.81132996 53.89390000
1.84721573 54.03310000
1.88310149 53.99390000
1.91898724 54.01040000
1.95487302 54.18600000
1.99075877 54.49930000
2.02664453 54.51460000
2.06253030 54.55820000
2.09841606 54.57610000
2.13430182 54.61870000
2.17018759 54.68660000
2.20607335 54.77710000
2.24195910 54.84100000
2.27784488 54.91720000
2.31373063 55.07630000
2.31373063 55.07600000
2.34961639 55.07010000
2.38550217 55.04580000
2.42138792 54.98260000
2.45727368 54.86980000
2.49315945 54.68370000
2.52904521 54.45550000
2.56493097 54.28340000
2.60081674 54.23830000
2.63670250 54.37170000
2.67258825 54.70170000
2.70847403 55.06670000
2.74435978 55.26930000
2.78024554 55.35920000
2.81613132 55.42560000
2.85201707 55.42990000
2.88790283 55.37230000
2.92378860 55.33970000
2.95967436 55.32880000
2.99556012 55.33230000
3.03144589 55.35050000
3.06733165 55.38460000
3.10321740 55.43370000
3.13910318 55.48700000
3.17498893 55.51330000
3.17498893 55.51390000
3.22573906 55.58310000
3.27648921 55.72610000
3.32723933 55.77010000
3.37798945 55.73360000
3.42873960 55.67320000
3.47948973 55.52610000
3.53023985 55.18260000
3.58099000 54.77370000
3.63174012 54.33250000
3.68249025 53.91520000
3.73324039 54.39610000
3.78399052 54.77860000
3.83474064 54.62170000
3.88549079 54.20720000
3.93624091 53.66140000
3.98699104 53.17460000
4.03774118 53.19960000
4.08849131 53.31330000
4.13924143 53.54370000
4.18999158 53.89490000
4.24074170 54.32320000
4.29149183 54.75130000
4.34224198 55.02240000
4.39299210 54.91570000

0.00000000 55.11900000
0.03588576 55.24210000
0.07177153 54.89400000
0.10765729 55.23140000
0.14354304 55.25520000
0.17942882 55.23970000
0.21531458 55.40280000
0.25120033 55.56660000
0.28708611 55.63880000
0.32297186 55.69770000
0.35885762 55.52660000
0.39474339 55.20720000
0.43062915 54.89320000
0.46651491 54.67530000
0.50240068 54.54900000
0.53828644 54.44170000
0.57417219 54.29620000
0.61005797 54.08680000
0.64594373 53.84060000
0.68182948 53.62490000
0.71771526 53.47770000
0.75360101 53.37010000
0.78948677 52.93650000
0.82537254 53.01220000
0.86125830 53.13210000
0.86125830 53.12500000
0.88589221 53.13010000
0.91052614 53.15120000
0.93516006 53.17980000
0.95979397 53.22330000
0.98442790 53.27760000
1.00906181 53.31790000
1.03369573 52.91650000
1.05832965 52.96220000
1.08296357 53.11100000
1.10759748 53.28040000
1.13223141 53.47250000
1.15686532 53.67210000
1.18149924 53.86410000
1.20613316 53.99590000
1.23076708 54.17510000
1.25540099 54.36300000
1.28003492 54.49450000
1.30466883 54.62240000
1.32930275 54.71870000
1.35393667 54.78240000
1.37857059 54.96720000
1.40320450 55.11330000
1.42783843 55.08200000
1.45247234 54.91620000
1.45247234 54.92080000
1.48835810 55.11480000
1.52424387 55.02140000
1.56012963 54.90040000
1.59601538 54.73300000
1.63190116 54.58620000
1.66778691 54.46240000
1.70367267 54.32790000
1.73955844 54.22710000
1.77544420 54.14250000
1.81132996 54.08870000
1.84721573 54.35600000
1.88310149 54.52870000
1.91898724 54.56510000
1.95487302 54.51570000
1.99075877 54.56810000
2.02664453 54.55770000
2.06253030 54.57310000
2.09841606 54.66380000
2.13430182 54.77920000
2.17018759 54.90840000
2.20607335 54.88060000
2.24195910 54.89950000
2.27784488 55.03710000
2.31373063 55.09360000
2.31373063 55.10450000
2.34961639 55.07400000
2.38550217 55.10740000
2.42138792 55.03560000
2.45727368 54.87900000
2.49315945 54.68540000
2.52904521 54.45610000
2.56493097 54.28420000
2.60081674 54.23950000
2.63670250 54.37170000
2.67258825 54.70270000
2.70847403 55.06710000
2.74435978 55.27010000
2.78024554 55.36060000
2.81613132 55.42550000
2.85201707 55.43360000
2.88790283 55.38350000
2.92378860 55.34040000
2.95967436 55.33080000
2.99556012 55.33460000
3.03144589 55.35270000
3.06733165 55.38570000
3.10321740 55.43410000
3.13910318 55.48710000
3.17498893 55.52230000
3.17498893 55.52450000
3.22573906 55.58320000
3.27648921 55.72630000
3.32723933 55.77080000
3.37798945 55.73430000
3.42873960 55.67400000
3.47948973 55.53050000
3.53023985 55.18260000
3.58099000 54.77400000
3.63174012 54.33250000
3.68249025 53.91520000
3.73324039 54.39610000
3.78399052 54.77860000
3.83474064 54.62170000
3.88549079 54.20720000
3.93624091 53.66140000
3.98699104 53.17460000
4.03774118 53.19960000
4.08849131 53.31330000
4.13924143 53.54370000
4.18999158 53.89490000
4.24074170 54.32380000
4.29149183 54.75360000
4.34224198 55.02240000
4.39299210 54.91560000

0.00000000 55.56220000
0.03588576 55.36120000
0.07177153 55.55850000
0.10765729 55.72440000
0.14354304 55.82710000
0.17942882 55.70600000
0.21531458 55.60120000
0.25120033 55.57450000
0.28708611 55.74750000
0.32297186 55.81540000
0.35885762 55.55480000
0.39474339 55.36980000
0.43062915 55.23860000
0.46651491 55.13630000
0.50240068 55.06200000
0.53828644 54.91730000
0.57417219 54.72550000
0.61005797 54.57600000
0.64594373 54.45420000
0.68182948 54.25260000
0.71771526 53.82390000
0.75360101 53.45600000
0.78948677 53.58320000
0.82537254 53.77000000
0.86125830 53.86800000
0.86125830 53.86440000
0.88589221 53.87560000
0.91052614 53.88650000
0.93516006 53.86630000
0.95979397 53.66560000
0.98442790 53.48200000
1.00906181 53.34500000
1.03369573 53.42960000
1.05832965 53.51630000
1.08296357 53.61890000
1.10759748 53.73370000
1.13223141 53.85990000
1.15686532 53.94540000
1.18149924 53.98980000
1.20613316 54.14500000
1.23076708 54.36170000
1.25540099 54.38190000
1.28003492 54.52750000
1.30466883 54.65970000
1.32930275 54.71880000
1.35393667 54.78250000
1.37857059 55.01530000
1.40320450 55.31150000
1.42783843 55.34070000
1.45247234 55.35710000
1.45247234 55.35860000
1.48835810 55.18020000
1.52424387 55.07510000
1.56012963 54.90130000
1.59601538 54.86950000
1.63190116 54.62530000
1.66778691 54.46700000
1.70367267 54.40590000
1.73955844 54.37440000
1.77544420 54.38050000
1.81132996 54.43430000
1.84721573 54.47970000
1.88310149 54.63450000
1.91898724 54.57200000
1.95487302 54.58460000
1.99075877 54.59340000
2.02664453 54.96570000
2.06253030 55.24990000
2.09841606 55.31800000
2.13430182 55.19680000
2.17018759 55.01730000
2.20607335 55.03460000
2.24195910 55.17490000
2.27784488 55.20050000
2.31373063 55.12230000
2.31373063 55.11190000
2.34961639 55.12290000
2.38550217 55.10040000
2.42138792 55.12020000
2.45727368 55.13460000
2.49315945 55.15860000
2.52904521 55.20490000
2.56493097 55.26440000
2.60081674 55.32640000
2.63670250 55.38760000
2.67258825 55.45790000
2.70847403 55.54340000
2.74435978 55.63570000
2.78024554 55.67470000
2.81613132 55.67270000
2.85201707 55.72830000
2.88790283 55.88270000
2.92378860 56.06650000
2.95967436 56.23730000
2.99556012 56.34250000
3.03144589 56.32950000
3.06733165 56.22480000
3.10321740 56.08470000
3.13910318 55.95810000
3.17498893 55.90140000
3.17498893 55.90140000
3.22573906 55.98050000
3.27648921 56.12740000
3.32723933 56.46270000
3.37798945 56.87830000
3.42873960 56.48380000
3.47948973 56.09930000
3.53023985 55.98720000
3.58099000 55.96560000
3.63174012 55.80380000
3.68249025 55.57480000
3.73324039 55.42180000
3.78399052 55.62940000
3.83474064 55.69330000
3.88549079 55.67080000
3.93624091 55.68480000
3.98699104 55.44370000
4.03774118 55.15680000
4.08849131 54.93850000
4.13924143 54.82700000
4.18999158 54.82030000
4.24074170 54.88970000
4.29149183 54.98860000
4.34224198 55.11660000
4.39299210 55.34960000

0.00000000 55.56260000
0.03588576 55.80060000
0.07177153 55.91670000
0.10765729 55.91300000
0.14354304 56.10390000
0.17942882 56.23130000
0.21531458 56.11060000
0.25120033 55.99380000
0.28708611 55.85940000
0.32297186 55.89010000
0.35885762 56.01530000
0.39474339 55.98450000
0.43062915 55.75200000
0.46651491 55.44400000
0.50240068 55.15740000
0.53828644 55.01270000
0.57417219 54.98550000
0.61005797 54.97760000
0.64594373 54.79450000
0.68182948 54.45080000
0.71771526 54.10010000
0.75360101 54.07290000
0.78948677 54.15980000
0.82537254 54.23900000
0.86125830 54.26910000
0.86125830 54.26900000
0.88589221 54.20380000
0.91052614 54.05420000
0.93516006 53.86640000
0.95979397 53.66820000
0.98442790 53.48200000
1.00906181 53.37790000
1.03369573 53.46280000
1.05832965 53.70260000
1.08296357 53.93600000
1.10759748 53.94020000
1.13223141 53.93280000
1.15686532 53.99750000
1.18149924 54.14640000
1.20613316 54.30630000
1.23076708 54.47830000
1.25540099 54.58560000
1.28003492 54.80440000
1.30466883 55.00260000
1.32930275 55.17520000
1.35393667 55.22200000
1.37857059 55.26920000
1.40320450 55.31480000
1.42783843 55.36600000
1.45247234 55.43740000
1.45247234 55.40240000
1.48835810 55.30230000
1.52424387 55.43090000
1.56012963 55.31320000
1.59601538 54.89390000
1.63190116 54.88870000
1.66778691 54.88100000
1.70367267 54.87150000
1.73955844 54.85340000
1.77544420 54.82180000
1.81132996 54.77470000
1.84721573 54.70950000
1.88310149 54.93180000
1.91898724 55.53650000
1.95487302 56.13520000
1.99075877 56.39060000
2.02664453 56.57080000
2.06253030 56.89060000
2.09841606 56.93910000
2.13430182 56.62120000
2.17018759 56.27850000
2.20607335 55.90870000
2.24195910 55.58820000
2.27784488 55.31050000
