#k-distance eigenvalue[eV]
3.63174012 -16.05350000
3.68249025 -16.10610000
3.73324039 -16.16000000
3.78399052 -16.21420000
3.83474064 -16.26800000
3.88549079 -16.32030000
3.93624091 -16.37040000
3.98699104 -16.41750000
4.03774118 -16.46080000
4.08849131 -16.49960000
4.13924143 -16.53360000
4.18999158 -16.56200000
4.24074170 -16.58460000
4.29149183 -16.60090000
4.34224198 -16.61080000
4.39299210 -16.61410000

0.00000000 -15.74620000
0.03588576 -15.76070000
0.07177153 -15.77390000
0.10765729 -15.78590000
0.14354304 -15.79600000
0.17942882 -15.80430000
0.21531458 -15.81050000
0.25120033 -15.81470000
0.28708611 -15.81710000
0.32297186 -15.81740000
0.35885762 -15.81640000
0.39474339 -15.81390000
0.43062915 -15.81040000
0.46651491 -15.80590000
0.50240068 -15.80100000
0.53828644 -15.79560000
0.57417219 -15.79020000
0.61005797 -15.78480000
0.64594373 -15.77980000
0.68182948 -15.77520000
0.71771526 -15.77120000
0.75360101 -15.76810000
0.78948677 -15.76560000
0.82537254 -15.76410000
0.86125830 -15.76360000
0.86125830 -15.76360000
0.88589221 -15.76570000
0.91052614 -15.77180000
0.93516006 -15.78170000
0.95979397 -15.79560000
0.98442790 -15.81320000
1.00906181 -15.83440000
1.03369573 -15.85910000
1.05832965 -15.88710000
1.08296357 -15.91820000
1.10759748 -15.95220000
1.13223141 -15.98900000
1.15686532 -16.02820000
1.18149924 -16.06960000
1.20613316 -16.06720000
1.23076708 -16.04620000
1.25540099 -16.02410000
1.28003492 -16.00100000
1.30466883 -15.97690000
1.32930275 -15.95210000
1.35393667 -15.92650000
1.37857059 -15.90050000
1.40320450 -15.87380000
1.42783843 -15.84670000
1.45247234 -15.81930000
1.45247234 -15.81930000
1.48835810 -15.81940000
1.52424387 -15.81980000
1.56012963 -15.82010000
1.59601538 -15.82040000
1.63190116 -15.82010000
1.66778691 -15.81890000
1.70367267 -15.81620000
1.73955844 -15.81150000
1.77544420 -15.80440000
1.81132996 -15.79440000
1.84721573 -15.78140000
1.88310149 -15.76510000
1.91898724 -15.74590000
1.95487302 -15.72430000
1.99075877 -15.70090000
2.02664453 -15.67650000
2.06253030 -15.65180000
2.09841606 -15.62780000
2.13430182 -15.60520000
2.17018759 -15.58470000
2.20607335 -15.56700000
2.24195910 -15.55260000
2.27784488 -15.54180000
2.31373063 -15.53490000
2.31373063 -15.53490000
2.34961639 -15.53590000
2.38550217 -15.53910000
2.42138792 -15.54430000
2.45727368 -15.55150000
2.49315945 -15.56050000
2.52904521 -15.57120000
2.56493097 -15.58340000
2.60081674 -15.59680000
2.63670250 -15.61140000
2.67258825 -15.62680000
2.70847403 -15.64270000
2.74435978 -15.65880000
2.78024554 -15.67490000
2.81613132 -15.69080000
2.85201707 -15.70610000
2.88790283 -15.72050000
2.92378860 -15.73390000
2.95967436 -15.74610000
2.99556012 -15.75670000
3.03144589 -15.76560000
3.06733165 -15.77260000
3.10321740 -15.77780000
3.13910318 -15.78100000
3.17498893 -15.78200000
3.17498893 -15.78200000
3.22573906 -15.78200000
3.27648921 -15.78200000
3.32723933 -15.78200000
3.37798945 -15.78210000
3.42873960 -15.78230000
3.47948973 -15.78260000
3.53023985 -15.78320000
3.58099000 -15.78410000
3.63174012 -15.78520000
3.68249025 -15.78660000
3.73324039 -15.78840000
3.78399052 -15.79060000
3.83474064 -15.79320000
3.88549079 -15.79600000
3.93624091 -15.79900000
3.98699104 -15.80220000
4.03774118 -15.80550000
4.08849131 -15.80860000
4.13924143 -15.81150000
4.18999158 -15.81410000
4.24074170 -15.81620000
4.29149183 -15.81780000
4.34224198 -15.81890000
4.39299210 -15.81930000

0.00000000 -15.74620000
0.03588576 -15.73110000
0.07177153 -15.71570000
0.10765729 -15.70010000
0.14354304 -15.68470000
0.17942882 -15.66950000
0.21531458 -15.65410000
0.25120033 -15.63850000
0.28708611 -15.62250000
0.32297186 -15.60560000
0.35885762 -15.58790000
0.39474339 -15.56920000
0.43062915 -15.54980000
0.46651491 -15.52980000
0.50240068 -15.50960000
0.53828644 -15.48960000
0.57417219 -15.47030000
0.61005797 -15.45210000
0.64594373 -15.43550000
0.68182948 -15.42060000
0.71771526 -15.40810000
0.75360101 -15.39810000
0.78948677 -15.39080000
0.82537254 -15.38650000
0.86125830 -15.38500000
0.86125830 -15.38500000
0.88589221 -15.38590000
0.91052614 -15.38860000
0.93516006 -15.39300000
0.95979397 -15.39940000
0.98442790 -15.40760000
1.00906181 -15.41760000
1.03369573 -15.42940000
1.05832965 -15.44290000
1.08296357 -15.45810000
1.10759748 -15.47490000
1.13223141 -15.49320000
1.15686532 -15.51290000
1.18149924 -15.53400000
1.20613316 -15.55630000
1.23076708 -15.57980000
1.25540099 -15.60410000
1.28003492 -15.62930000
1.30466883 -15.65540000
1.32930275 -15.68210000
1.35393667 -15.70910000
1.37857059 -15.73650000
1.40320450 -15.76390000
1.42783843 -15.79150000
1.45247234 -15.81930000
1.45247234 -15.81930000
1.48835810 -15.81880000
1.52424387 -15.81730000
1.56012963 -15.81460000
1.59601538 -15.81070000
1.63190116 -15.80520000
1.66778691 -15.79790000
1.70367267 -15.78860000
1.73955844 -15.77700000
1.77544420 -15.76290000
1.81132996 -15.74650000
1.84721573 -15.72790000
1.88310149 -15.70730000
1.91898724 -15.68530000
1.95487302 -15.66260000
1.99075877 -15.63980000
2.02664453 -15.61760000
2.06253030 -15.59670000
2.09841606 -15.57790000
2.13430182 -15.56160000
2.17018759 -15.54860000
2.20607335 -15.53930000
2.24195910 -15.53370000
2.27784488 -15.53220000
2.31373063 -15.53490000
2.31373063 -15.53490000
2.34961639 -15.53590000
2.38550217 -15.53910000
2.42138792 -15.54430000
2.45727368 -15.55150000
2.49315945 -15.56050000
2.52904521 -15.57120000
2.56493097 -15.58340000
2.60081674 -15.59680000
2.63670250 -15.61140000
2.67258825 -15.62680000
2.70847403 -15.64270000
2.74435978 -15.65880000
2.78024554 -15.67490000
2.81613132 -15.69080000
2.85201707 -15.70610000
2.88790283 -15.72050000
2.92378860 -15.73390000
2.95967436 -15.74610000
2.99556012 -15.75670000
3.03144589 -15.76560000
3.06733165 -15.77260000
3.10321740 -15.77780000
3.13910318 -15.78100000
3.17498893 -15.78200000
3.17498893 -15.78200000
3.22573906 -15.78200000
3.27648921 -15.78200000
3.32723933 -15.78200000
3.37798945 -15.78210000
3.42873960 -15.78230000
3.47948973 -15.78260000
3.53023985 -15.78320000
3.58099000 -15.78410000
3.63174012 -15.78520000
3.68249025 -15.78660000
3.73324039 -15.78840000
3.78399052 -15.79060000
3.83474064 -15.79320000
3.88549079 -15.79600000
3.93624091 -15.79900000
3.98699104 -15.80220000
4.03774118 -15.80550000
4.08849131 -15.80860000
4.13924143 -15.81150000
4.18999158 -15.81410000
4.24074170 -15.81620000
4.29149183 -15.81780000
4.34224198 -15.81890000
4.39299210 -15.81930000

0.00000000 -4.06430000
0.03588576 -4.06800000
0.07177153 -4.07680000
0.10765729 -4.09240000
0.14354304 -4.11660000
0.17942882 -4.15070000
0.21531458 -4.19520000
0.25120033 -4.24920000
0.28708611 -4.31020000
0.32297186 -4.37530000
0.35885762 -4.44130000
0.39474339 -4.50520000
0.43062915 -4.56460000
0.46651491 -4.61750000
0.50240068 -4.66240000
0.53828644 -4.69820000
0.57417219 -4.72410000
0.61005797 -4.73970000
0.64594373 -4.74490000
0.68182948 -4.74010000
0.71771526 -4.72620000
0.75360101 -4.70510000
0.78948677 -4.68060000
0.82537254 -4.65940000
0.86125830 -4.65060000
0.86125830 -4.65060000
0.88589221 -4.64750000
0.91052614 -4.63810000
0.93516006 -4.62250000
0.95979397 -4.60070000
0.98442790 -4.57270000
1.00906181 -4.53850000
1.03369573 -4.49810000
1.05832965 -4.45170000
1.08296357 -4.39940000
1.10759748 -4.34110000
1.13223141 -4.27710000
1.15686532 -4.20750000
1.18149924 -4.13250000
1.20613316 -4.05220000
1.23076708 -4.02020000
1.25540099 -3.98770000
1.28003492 -3.95380000
1.30466883 -3.91860000
1.32930275 -3.88280000
1.35393667 -3.84710000
1.37857059 -3.81290000
1.40320450 -3.78270000
1.42783843 -3.76070000
1.45247234 -3.75250000
1.45247234 -3.75250000
1.48835810 -3.75540000
1.52424387 -3.76360000
1.56012963 -3.77620000
1.59601538 -3.79150000
1.63190116 -3.80780000
1.66778691 -3.82370000
1.70367267 -3.83780000
1.73955844 -3.84910000
1.77544420 -3.85680000
1.81132996 -3.86050000
1.84721573 -3.85990000
1.88310149 -3.85510000
1.91898724 -3.84620000
1.95487302 -3.83370000
1.99075877 -3.81810000
2.02664453 -3.80000000
2.06253030 -3.78040000
2.09841606 -3.76020000
2.13430182 -3.74020000
2.17018759 -3.72160000
2.20607335 -3.70520000
2.24195910 -3.69200000
2.27784488 -3.68250000
2.31373063 -3.67710000
2.31373063 -3.67710000
2.34961639 -3.67360000
2.38550217 -3.66350000
2.42138792 -3.64810000
2.45727368 -3.63030000
2.49315945 -3.61760000
2.52904521 -3.62230000
2.56493097 -3.64750000
2.60081674 -3.68410000
2.63670250 -3.72500000
2.67258825 -3.76650000
2.70847403 -3.80690000
2.74435978 -3.84540000
2.78024554 -3.88140000
2.81613132 -3.91460000
2.85201707 -3.94490000
2.88790283 -3.97230000
2.92378860 -3.99680000
2.95967436 -4.01840000
2.99556012 -4.03690000
3.03144589 -4.05240000
3.06733165 -4.06470000
3.10321740 -4.07370000
3.13910318 -4.07910000
3.17498893 -4.08090000
3.17498893 -4.08090000
3.22573906 -4.07730000
3.27648921 -4.06690000
3.32723933 -4.05120000
3.37798945 -4.03170000
3.42873960 -4.01040000
3.47948973 -3.98870000
3.53023985 -3.96760000
3.58099000 -3.94790000
3.63174012 -3.93000000
3.68249025 -3.91390000
3.73324039 -3.89930000
3.78399052 -3.88570000
3.83474064 -3.87250000
3.88549079 -3.85900000
3.93624091 -3.84470000
3.98699104 -3.82950000
4.03774118 -3.81390000
4.08849131 -3.79890000
4.13924143 -3.78550000
4.18999158 -3.77420000
4.24074170 -3.76520000
4.29149183 -3.75840000
4.34224198 -3.75400000
4.39299210 -3.75250000

0.00000000 -4.06430000
0.03588576 -4.06440000
0.07177153 -4.06750000
0.10765729 -4.07300000
0.14354304 -4.08070000
0.17942882 -4.09070000
0.21531458 -4.10300000
0.25120033 -4.11770000
0.28708611 -4.13470000
0.32297186 -4.15400000
0.35885762 -4.17530000
0.39474339 -4.19840000
0.43062915 -4.22280000
0.46651491 -4.24800000
0.50240068 -4.27350000
0.53828644 -4.29870000
0.57417219 -4.32290000
0.61005797 -4.34570000
0.64594373 -4.36650000
0.68182948 -4.38490000
0.71771526 -4.40050000
0.75360101 -4.41290000
0.78948677 -4.42200000
0.82537254 -4.42750000
0.86125830 -4.42940000
0.86125830 -4.42940000
0.88589221 -4.42550000
0.91052614 -4.41400000
0.93516006 -4.39480000
0.95979397 -4.36810000
0.98442790 -4.33400000
1.00906181 -4.29260000
1.03369573 -4.24420000
1.05832965 -4.19510000
1.08296357 -4.17630000
1.10759748 -4.15530000
1.13223141 -4.13230000
1.15686532 -4.10720000
1.18149924 -4.08010000
1.20613316 -4.05110000
1.23076708 -4.02020000
1.25540099 -3.98770000
1.28003492 -3.95380000
1.30466883 -3.91860000
1.32930275 -3.88280000
1.35393667 -3.84710000
1.37857059 -3.81290000
1.40320450 -3.78270000
1.42783843 -3.76070000
1.45247234 -3.75250000
1.45247234 -3.75250000
1.48835810 -3.75110000
1.52424387 -3.74700000
1.56012963 -3.74010000
1.59601538 -3.73070000
1.63190116 -3.71870000
1.66778691 -3.70430000
1.70367267 -3.68770000
1.73955844 -3.70620000
1.77544420 -3.72720000
1.81132996 -3.74270000
1.84721573 -3.75300000
1.88310149 -3.75830000
1.91898724 -3.75900000
1.95487302 -3.75570000
1.99075877 -3.74900000
2.02664453 -3.73970000
2.06253030 -3.72850000
2.09841606 -3.71650000
2.13430182 -3.70460000
2.17018759 -3.69370000
2.20607335 -3.68470000
2.24195910 -3.67850000
2.27784488 -3.67580000
2.31373063 -3.67710000
2.31373063 -3.67710000
2.34961639 -3.67360000
2.38550217 -3.66350000
2.42138792 -3.64810000
2.45727368 -3.63030000
2.49315945 -3.61760000
2.52904521 -3.62230000
2.56493097 -3.64750000
2.60081674 -3.68410000
2.63670250 -3.72500000
2.67258825 -3.76650000
2.70847403 -3.80690000
2.74435978 -3.84540000
2.78024554 -3.88140000
2.81613132 -3.91460000
2.85201707 -3.94490000
2.88790283 -3.97230000
2.92378860 -3.99680000
2.95967436 -4.01840000
2.99556012 -4.03690000
3.03144589 -4.05240000
3.06733165 -4.06470000
3.10321740 -4.07370000
3.13910318 -4.07910000
3.17498893 -4.08090000
3.17498893 -4.08090000
3.22573906 -4.07730000
3.27648921 -4.06690000
3.32723933 -4.05120000
3.37798945 -4.03170000
3.42873960 -4.01040000
3.47948973 -3.98870000
3.53023985 -3.96760000
3.58099000 -3.94790000
3.63174012 -3.93000000
3.68249025 -3.91390000
3.73324039 -3.89930000
3.78399052 -3.88570000
3.83474064 -3.87250000
3.88549079 -3.85900000
3.93624091 -3.84470000
3.98699104 -3.82950000
4.03774118 -3.81390000
4.08849131 -3.79890000
4.13924143 -3.78550000
4.18999158 -3.77420000
4.24074170 -3.76520000
4.29149183 -3.75840000
4.34224198 -3.75400000
4.39299210 -3.75250000

0.00000000 -2.90270000
0.03588576 -2.99880000
0.07177153 -3.09340000
0.10765729 -3.18640000
0.14354304 -3.27720000
0.17942882 -3.36550000
0.21531458 -3.45100000
0.25120033 -3.53330000
0.28708611 -3.61230000
0.32297186 -3.68770000
0.35885762 -3.75910000
0.39474339 -3.82650000
0.43062915 -3.88970000
0.46651491 -3.94830000
0.50240068 -4.00240000
0.53828644 -4.05180000
0.57417219 -4.09620000
0.61005797 -4.13570000
0.64594373 -4.17020000
0.68182948 -4.19940000
0.71771526 -4.22350000
0.75360101 -4.24220000
0.78948677 -4.25570000
0.82537254 -4.26370000
0.86125830 -4.26640000
0.86125830 -4.26640000
0.88589221 -4.26530000
0.91052614 -4.26200000
0.93516006 -4.25630000
0.95979397 -4.24850000
0.98442790 -4.23850000
1.00906181 -4.22620000
1.03369573 -4.21170000
1.05832965 -4.19510000
1.08296357 -4.17630000
1.10759748 -4.15530000
1.13223141 -4.13230000
1.15686532 -4.10720000
1.18149924 -4.08010000
1.20613316 -4.05110000
1.23076708 -3.96680000
1.25540099 -3.87650000
1.28003492 -3.78150000
1.30466883 -3.68220000
1.32930275 -3.57870000
1.35393667 -3.47130000
1.37857059 -3.39280000
1.40320450 -3.43170000
1.42783843 -3.45890000
1.45247234 -3.46900000
1.45247234 -3.46900000
1.48835810 -3.47840000
1.52424387 -3.50350000
1.56012963 -3.53800000
1.59601538 -3.57600000
1.63190116 -3.61380000
1.66778691 -3.64890000
1.70367267 -3.68000000
1.73955844 -3.66910000
1.77544420 -3.64860000
1.81132996 -3.62660000
1.84721573 -3.60330000
1.88310149 -3.57920000
1.91898724 -3.55450000
1.95487302 -3.52960000
1.99075877 -3.50510000
2.02664453 -3.48130000
2.06253030 -3.45860000
2.09841606 -3.43750000
2.13430182 -3.41850000
2.17018759 -3.40180000
2.20607335 -3.38770000
2.24195910 -3.37640000
2.27784488 -3.36800000
2.31373063 -3.36240000
2.31373063 -3.36240000
2.34961639 -3.36800000
2.38550217 -3.38380000
2.42138792 -3.40710000
2.45727368 -3.43290000
2.49315945 -3.45160000
2.52904521 -3.44940000
2.56493097 -3.42260000
2.60081674 -3.38060000
2.63670250 -3.33350000
2.67258825 -3.29110000
2.70847403 -3.26710000
2.74435978 -3.27340000
2.78024554 -3.30830000
2.81613132 -3.35950000
2.85201707 -3.41690000
2.88790283 -3.47450000
2.92378860 -3.52890000
2.95967436 -3.57830000
2.99556012 -3.62130000
3.03144589 -3.65720000
3.06733165 -3.68540000
3.10321740 -3.70560000
3.13910318 -3.71780000
3.17498893 -3.72190000
3.17498893 -3.72190000
3.22573906 -3.71370000
3.27648921 -3.68930000
3.32723933 -3.64900000
3.37798945 -3.59370000
3.42873960 -3.52620000
3.47948973 -3.45210000
3.53023985 -3.38050000
3.58099000 -3.32480000
3.63174012 -3.29800000
3.68249025 -3.30400000
3.73324039 -3.33520000
3.78399052 -3.38000000
3.83474064 -3.42910000
3.88549079 -3.47600000
3.93624091 -3.51670000
3.98699104 -3.54840000
4.03774118 -3.56890000
4.08849131 -3.57670000
4.13924143 -3.57130000
4.18999158 -3.55420000
4.24074170 -3.52870000
4.29149183 -3.50070000
4.34224198 -3.47790000
4.39299210 -3.46900000

0.00000000 -2.90270000
0.03588576 -2.80580000
0.07177153 -2.83150000
0.10765729 -2.91550000
0.14354304 -2.98690000
0.17942882 -3.04240000
0.21531458 -3.08030000
0.25120033 -3.10090000
0.28708611 -3.10620000
0.32297186 -3.10050000
0.35885762 -3.09130000
0.39474339 -3.09190000
0.43062915 -3.12380000
0.46651491 -3.20040000
0.50240068 -3.30890000
0.53828644 -3.43150000
0.57417219 -3.55810000
0.61005797 -3.68360000
0.64594373 -3.80490000
0.68182948 -3.91940000
0.71771526 -4.02470000
0.75360101 -4.11790000
0.78948677 -4.19450000
0.82537254 -4.24720000
0.86125830 -4.26640000
0.86125830 -4.26640000
0.88589221 -4.26530000
0.91052614 -4.26200000
0.93516006 -4.25630000
0.95979397 -4.24850000
0.98442790 -4.23850000
1.00906181 -4.22620000
1.03369573 -4.21170000
1.05832965 -4.18880000
1.08296357 -4.12670000
1.10759748 -4.05820000
1.13223141 -3.98350000
1.15686532 -3.90270000
1.18149924 -3.81620000
1.20613316 -3.72430000
1.23076708 -3.62710000
1.25540099 -3.52500000
1.28003492 -3.41830000
1.30466883 -3.30720000
1.32930275 -3.29520000
1.35393667 -3.34650000
1.37857059 -3.39280000
1.40320450 -3.43170000
1.42783843 -3.45890000
1.45247234 -3.46900000
1.45247234 -3.46900000
1.48835810 -3.46860000
1.52424387 -3.46760000
1.56012963 -3.46600000
1.59601538 -3.46360000
1.63190116 -3.46060000
1.66778691 -3.45700000
1.70367267 -3.45270000
1.73955844 -3.44770000
1.77544420 -3.44210000
1.81132996 -3.43600000
1.84721573 -3.42930000
1.88310149 -3.42210000
1.91898724 -3.41450000
1.95487302 -3.40670000
1.99075877 -3.39870000
2.02664453 -3.39080000
2.06253030 -3.38320000
2.09841606 -3.37610000
2.13430182 -3.36980000
2.17018759 -3.36460000
2.20607335 -3.36100000
2.24195910 -3.35920000
2.27784488 -3.35960000
2.31373063 -3.36240000
2.31373063 -3.36240000
2.34961639 -3.36800000
2.38550217 -3.38380000
2.42138792 -3.40710000
2.45727368 -3.43290000
2.49315945 -3.45160000
2.52904521 -3.44940000
2.56493097 -3.42260000
2.60081674 -3.38060000
2.63670250 -3.33350000
2.67258825 -3.29110000
2.70847403 -3.26710000
2.74435978 -3.27340000
2.78024554 -3.30830000
2.81613132 -3.35950000
2.85201707 -3.41690000
2.88790283 -3.47450000
2.92378860 -3.52890000
2.95967436 -3.57830000
2.99556012 -3.62130000
3.03144589 -3.65720000
3.06733165 -3.68540000
3.10321740 -3.70560000
3.13910318 -3.71780000
3.17498893 -3.72190000
3.17498893 -3.72190000
3.22573906 -3.71370000
3.27648921 -3.68930000
3.32723933 -3.64900000
3.37798945 -3.59370000
3.42873960 -3.52620000
3.47948973 -3.45210000
3.53023985 -3.38050000
3.58099000 -3.32480000
3.63174012 -3.29800000
3.68249025 -3.30400000
3.73324039 -3.33520000
3.78399052 -3.38000000
3.83474064 -3.42910000
3.88549079 -3.47600000
3.93624091 -3.51670000
3.98699104 -3.54840000
4.03774118 -3.56890000
4.08849131 -3.57670000
4.13924143 -3.57130000
4.18999158 -3.55420000
4.24074170 -3.52870000
4.29149183 -3.50070000
4.34224198 -3.47790000
4.39299210 -3.46900000

0.00000000 -2.63980000
0.03588576 -2.73830000
0.07177153 -2.70850000
0.10765729 -2.61120000
0.14354304 -2.51450000
0.17942882 -2.41880000
0.21531458 -2.32480000
0.25120033 -2.24910000
0.28708611 -2.29770000
0.32297186 -2.42860000
0.35885762 -2.55230000
0.39474339 -2.65710000
0.43062915 -2.72260000
0.46651491 -2.73660000
0.50240068 -2.71280000
0.53828644 -2.66990000
0.57417219 -2.61850000
0.61005797 -2.56440000
0.64594373 -2.51140000
0.68182948 -2.46210000
0.71771526 -2.41860000
0.75360101 -2.38280000
0.78948677 -2.35610000
0.82537254 -2.33960000
0.86125830 -2.33400000
0.86125830 -2.33400000
0.88589221 -2.34010000
0.91052614 -2.35780000
0.93516006 -2.38600000
0.95979397 -2.42310000
0.98442790 -2.46760000
1.00906181 -2.51760000
1.03369573 -2.57210000
1.05832965 -2.62970000
1.08296357 -2.68970000
1.10759748 -2.75120000
1.13223141 -2.81360000
1.15686532 -2.87650000
1.18149924 -2.93930000
1.20613316 -3.00180000
1.23076708 -3.06350000
1.25540099 -3.12410000
1.28003492 -3.18330000
1.30466883 -3.24050000
1.32930275 -3.29520000
1.35393667 -3.34650000
1.37857059 -3.36040000
1.40320450 -3.24610000
1.42783843 -3.12890000
1.45247234 -3.00920000
1.45247234 -3.00920000
1.48835810 -3.00690000
1.52424387 -3.00020000
1.56012963 -2.98930000
1.59601538 -2.97460000
1.63190116 -2.95650000
1.66778691 -2.93520000
