#k-distance eigenvalue[eV]
0.64640585 30.20720000
0.68231728 30.31030000
0.71822873 30.41970000
0.75414016 30.52140000
0.79005159 30.63610000
0.82596303 30.71840000
0.86187447 30.75110000
0.86187447 30.75110000
0.88659407 30.76440000
0.91131369 30.80080000
0.93603330 30.85910000
0.96075290 30.93770000
0.98547252 31.03640000
1.01019213 31.05410000
1.03491174 30.93060000
1.05963135 30.78840000
1.08435096 30.62680000
1.10907057 30.44470000
1.13379019 30.24120000
1.15850979 30.01570000
1.18322940 29.91260000
1.20794902 29.85370000
1.23266862 29.79350000
1.25738823 29.73200000
1.28210785 29.67040000
1.30682746 29.60810000
1.33154706 29.54570000
1.35626668 29.48380000
1.38098629 29.42240000
1.40570590 29.36190000
1.43042551 29.30270000
1.45514512 29.25410000
1.45514512 29.25410000
1.49105655 29.24640000
1.52696800 29.22330000
1.56287943 29.18360000
1.59879086 29.14120000
1.63470231 29.09560000
1.67061374 29.04490000
1.70652517 28.99220000
1.74243661 28.93890000
1.77834804 28.88670000
1.81425948 28.83690000
1.85017092 28.78990000
1.88608235 28.74480000
1.92199378 28.69980000
1.95790523 28.65210000
1.99381666 28.59750000
2.02972809 28.61070000
2.06563954 28.54900000
2.10155097 28.36550000
2.13746240 28.23050000
2.17337385 28.09190000
2.20928528 27.93810000
2.24519671 27.77440000
2.28110816 27.60720000
2.31701959 27.44340000
2.31701959 27.44340000
2.35293102 27.51110000
2.38884246 27.68710000
2.42475389 27.93040000
2.46066532 28.21510000
2.49657677 28.52610000
2.53248820 28.85360000
2.56839963 29.18990000
2.60431108 29.52820000
2.64022251 29.86220000
2.67613394 30.18530000
2.71204539 30.49020000
2.74795682 30.76920000
2.78386825 31.01410000
2.81977970 31.21110000
2.85569113 31.07220000
2.89160256 30.88080000
2.92751400 30.72750000
2.96342543 30.63030000
2.99933686 30.58390000
3.03524831 30.56680000
3.07115974 30.56090000
3.10707117 30.55780000
3.14298262 30.55590000
3.17889405 30.55530000
3.17889405 30.55530000
3.22968048 30.55650000
3.28046694 30.55760000
3.33125337 30.54970000
3.38203980 30.51890000
3.43282626 30.44890000
3.48361269 30.33410000
3.53439912 30.48890000
3.58518558 30.63550000
3.63597201 30.55920000
3.68675845 30.39750000
3.73754490 30.22410000
3.78833133 30.09520000
3.83911777 30.04050000
3.88990422 30.01020000
3.94069066 29.94470000
3.99147709 29.83520000
4.04226354 29.70670000
4.09304998 29.58160000
4.14383641 29.47230000
4.19462287 29.38400000
4.24540930 29.31800000
4.29619573 29.27330000
4.34698219 29.24820000
4.39776862 29.25410000

0.00000000 31.88200000
0.03591143 31.75330000
0.07182288 31.64520000
0.10773431 31.54580000
0.14364574 31.45490000
0.17955719 31.37850000
0.21546862 31.21110000
0.25138005 30.99380000
0.28729149 30.79830000
0.32320292 30.67410000
0.35911435 30.64100000
0.39502580 30.64400000
0.43093723 30.64790000
0.46684866 30.64360000
0.50276011 30.63000000
0.53867154 30.60850000
0.57458297 30.58140000
0.61049442 30.55120000
0.64640585 30.52000000
0.68231728 30.48990000
0.71822873 30.46280000
0.75414016 30.53070000
0.79005159 30.64530000
0.82596303 30.72440000
0.86187447 30.75110000
0.86187447 30.75110000
0.88659407 30.76440000
0.91131369 30.80080000
0.93603330 30.85910000
0.96075290 30.93770000
0.98547252 31.03650000
1.01019213 31.15530000
1.03491174 31.20240000
1.05963135 31.08060000
1.08435096 30.95670000
1.10907057 30.83450000
1.13379019 30.71580000
1.15850979 30.60300000
1.18322940 30.49800000
1.20794902 30.40240000
1.23266862 30.31790000
1.25738823 30.24560000
1.28210785 30.18670000
1.30682746 30.14130000
1.33154706 30.11070000
1.35626668 30.09500000
1.38098629 30.09420000
1.40570590 30.10850000
1.43042551 30.13760000
1.45514512 30.18150000
1.45514512 30.18150000
1.49105655 30.21200000
1.52696800 30.29490000
1.56287943 30.41380000
1.59879086 30.55610000
1.63470231 30.71330000
1.67061374 30.87950000
1.70652517 31.04880000
1.74243661 31.21360000
1.77834804 31.36370000
1.81425948 31.48790000
1.85017092 31.57790000
1.88608235 31.64000000
1.92199378 31.36590000
1.95790523 31.02340000
1.99381666 30.71600000
2.02972809 30.48650000
2.06563954 30.38010000
2.10155097 30.40660000
2.13746240 30.53220000
2.17337385 30.71630000
2.20928528 30.93210000
2.24519671 31.16350000
2.28110816 31.39880000
2.31701959 31.62750000
2.31701959 31.62750000
2.35293102 31.64060000
2.38884246 31.67920000
2.42475389 31.74020000
2.46066532 31.81840000
2.49657677 31.90460000
2.53248820 31.98470000
2.56839963 32.03870000
2.60431108 32.04710000
2.64022251 32.00480000
2.67613394 31.92090000
2.71204539 31.80370000
2.74795682 31.65600000
2.78386825 31.48040000
2.81977970 31.29040000
2.85569113 31.38640000
2.89160256 31.51260000
2.92751400 31.61680000
2.96342543 31.71310000
2.99933686 31.80880000
3.03524831 31.90180000
3.07115974 31.98380000
3.10707117 32.04680000
3.14298262 32.08610000
3.17889405 32.09940000
3.17889405 32.09940000
3.22968048 32.07300000
3.28046694 31.99710000
3.33125337 31.87910000
3.38203980 31.72910000
3.43282626 31.56030000
3.48361269 31.39640000
3.53439912 31.28680000
3.58518558 31.35220000
3.63597201 31.51080000
3.68675845 31.44600000
3.73754490 31.31600000
3.78833133 31.16790000
3.83911777 31.03320000
3.88990422 30.95290000
3.94069066 30.95740000
3.99147709 31.02930000
4.04226354 31.11500000
4.09304998 31.15860000
4.14383641 31.12050000
4.19462287 30.98920000
4.24540930 30.78240000
4.29619573 30.53400000
4.34698219 30.29650000
4.39776862 30.18150000

0.00000000 31.88200000
0.03591143 32.04120000
0.07182288 31.93200000
0.10773431 31.79300000
0.14364574 31.62260000
0.17955719 31.42550000
0.21546862 31.32210000
0.25138005 31.28910000
0.28729149 31.27920000
0.32320292 31.28910000
0.35911435 31.31430000
0.39502580 31.34940000
0.43093723 31.38930000
0.46684866 31.42980000
0.50276011 31.46760000
0.53867154 31.50020000
0.57458297 31.52640000
0.61049442 31.54530000
0.64640585 31.55650000
0.68231728 31.55980000
0.71822873 31.55290000
0.75414016 31.53130000
0.79005159 31.48770000
0.82596303 31.43170000
0.86187447 31.40430000
0.86187447 31.40430000
0.88659407 31.39430000
0.91131369 31.36450000
0.93603330 31.31460000
0.96075290 31.24630000
0.98547252 31.15940000
1.01019213 31.15530000
1.03491174 31.29450000
1.05963135 31.45390000
1.08435096 31.63280000
1.10907057 31.83020000
1.13379019 32.04510000
1.15850979 31.91210000
1.18322940 31.66330000
1.20794902 31.43810000
1.23266862 31.23550000
1.25738823 31.05380000
1.28210785 30.89090000
1.30682746 30.74510000
1.33154706 30.61500000
1.35626668 30.49990000
1.38098629 30.39910000
1.40570590 30.31240000
1.43042551 30.23980000
1.45514512 30.18150000
1.45514512 30.18150000
1.49105655 30.27360000
1.52696800 30.48760000
1.56287943 30.75050000
1.59879086 31.03040000
1.63470231 31.31250000
1.67061374 31.58700000
1.70652517 31.84350000
1.74243661 32.06620000
1.77834804 32.21900000
1.81425948 32.21970000
1.85017092 32.02020000
1.88608235 31.71070000
1.92199378 31.69660000
1.95790523 31.77040000
1.99381666 31.86840000
2.02972809 31.98210000
2.06563954 32.09370000
2.10155097 32.18260000
2.13746240 32.22910000
2.17337385 32.21900000
2.20928528 32.14630000
2.24519671 32.01530000
2.28110816 31.83750000
2.31701959 31.62750000
2.31701959 31.62750000
2.35293102 31.64060000
2.38884246 31.67920000
2.42475389 31.74020000
2.46066532 31.81840000
2.49657677 31.90460000
2.53248820 31.98470000
2.56839963 32.03870000
2.60431108 32.04710000
2.64022251 32.00480000
2.67613394 31.92090000
2.71204539 31.80370000
2.74795682 31.65600000
2.78386825 31.48040000
2.81977970 31.29040000
2.85569113 31.38640000
2.89160256 31.51260000
2.92751400 31.61680000
2.96342543 31.71310000
2.99933686 31.80880000
3.03524831 31.90180000
3.07115974 31.98380000
3.10707117 32.04680000
3.14298262 32.08610000
3.17889405 32.09940000
3.17889405 32.09940000
3.22968048 32.07300000
3.28046694 31.99710000
3.33125337 31.87910000
3.38203980 31.72910000
3.43282626 31.56030000
3.48361269 31.39640000
3.53439912 31.28680000
3.58518558 31.35220000
3.63597201 31.51080000
3.68675845 31.44600000
3.73754490 31.31600000
3.78833133 31.16790000
3.83911777 31.03320000
3.88990422 30.95290000
3.94069066 30.95740000
3.99147709 31.02930000
4.04226354 31.11500000
4.09304998 31.15860000
4.14383641 31.12050000
4.19462287 30.98920000
4.24540930 30.78240000
4.29619573 30.53400000
4.34698219 30.29650000
4.39776862 30.18150000

0.00000000 32.12700000
0.03591143 32.04920000
0.07182288 32.25770000
0.10773431 32.31360000
0.14364574 32.36820000
0.17955719 32.42350000
0.21546862 32.48080000
0.25138005 32.54060000
0.28729149 32.60310000
0.32320292 32.66790000
0.35911435 32.73460000
0.39502580 32.80220000
0.43093723 32.86960000
0.46684866 32.93560000
0.50276011 32.99870000
0.53867154 33.05730000
0.57458297 32.84210000
0.61049442 32.63000000
0.64640585 32.42380000
0.68231728 32.22760000
0.71822873 32.04760000
0.75414016 31.89490000
0.79005159 31.78700000
0.82596303 31.73200000
0.86187447 31.71690000
0.86187447 31.71690000
0.88659407 31.70400000
0.91131369 31.66530000
0.93603330 31.60430000
0.96075290 31.52380000
0.98547252 31.42750000
1.01019213 31.31910000
1.03491174 31.29460000
1.05963135 31.45390000
1.08435096 31.63280000
1.10907057 31.83020000
1.13379019 32.04510000
1.15850979 32.27480000
1.18322940 32.51790000
1.20794902 32.77220000
1.23266862 33.03550000
1.25738823 33.29990000
1.28210785 33.32810000
1.30682746 33.35320000
1.33154706 33.37520000
1.35626668 33.39400000
1.38098629 33.40980000
1.40570590 33.42260000
1.43042551 33.43260000
1.45514512 33.44000000
1.45514512 33.44000000
1.49105655 33.42410000
1.52696800 33.38000000
1.56287943 33.31690000
1.59879086 33.24590000
1.63470231 33.17710000
1.67061374 33.11870000
1.70652517 33.07650000
1.74243661 33.05350000
1.77834804 33.05080000
1.81425948 33.03430000
1.85017092 33.05000000
1.88608235 33.13670000
1.92199378 33.19560000
1.95790523 33.04540000
1.99381666 32.86830000
2.02972809 32.70480000
2.06563954 32.56850000
2.10155097 32.46870000
2.13746240 32.41060000
2.17337385 32.39550000
2.20928528 32.42090000
2.24519671 32.48290000
2.28110816 32.57470000
2.31701959 32.68860000
2.31701959 32.68860000
2.35293102 32.68380000
2.38884246 32.66930000
2.42475389 32.64540000
2.46066532 32.61300000
2.49657677 32.57410000
2.53248820 32.53360000
2.56839963 32.49880000
2.60431108 32.47600000
2.64022251 32.46170000
2.67613394 32.44540000
2.71204539 32.42300000
2.74795682 32.39780000
2.78386825 32.37660000
2.81977970 32.36720000
2.85569113 32.37730000
2.89160256 32.41230000
2.92751400 32.47510000
2.96342543 32.56780000
2.99933686 32.69310000
3.03524831 32.85510000
3.07115974 33.05600000
3.10707117 33.29380000
3.14298262 33.56270000
3.17889405 33.84730000
3.17889405 33.84730000
3.22968048 33.43300000
3.28046694 33.02740000
3.33125337 32.65350000
3.38203980 32.33200000
3.43282626 32.08210000
3.48361269 31.90820000
3.53439912 31.79350000
3.58518558 31.71810000
3.63597201 31.77250000
3.68675845 32.10990000
3.73754490 32.50100000
3.78833133 32.88800000
3.83911777 33.25470000
3.88990422 33.33000000
3.94069066 33.29940000
3.99147709 33.27010000
4.04226354 33.24250000
4.09304998 33.22720000
4.14383641 33.23910000
4.19462287 33.28060000
4.24540930 33.33750000
4.29619573 33.39090000
4.34698219 33.42730000
4.39776862 33.44000000

0.00000000 32.12700000
0.03591143 32.19700000
0.07182288 32.26350000
0.10773431 32.52090000
0.14364574 32.81080000
0.17955719 33.11590000
0.21546862 33.23770000
0.25138005 33.24340000
0.28729149 33.27030000
0.32320292 33.30930000
0.35911435 33.35280000
0.39502580 33.39500000
0.43093723 33.43120000
0.46684866 33.45930000
0.50276011 33.27360000
0.53867154 33.05740000
0.57458297 33.10970000
0.61049442 33.15320000
0.64640585 33.18230000
0.68231728 33.17820000
0.71822873 33.10500000
0.75414016 32.99500000
0.79005159 32.89780000
0.82596303 32.83320000
0.86187447 32.81060000
0.86187447 32.81060000
0.88659407 32.81400000
0.91131369 32.82420000
0.93603330 32.84090000
0.96075290 32.86350000
0.98547252 32.89140000
1.01019213 32.92370000
1.03491174 32.95950000
1.05963135 32.99800000
1.08435096 32.78940000
1.10907057 32.47790000
1.13379019 32.18430000
1.15850979 32.27480000
1.18322940 32.51790000
1.20794902 32.77220000
1.23266862 33.03550000
1.25738823 33.30540000
1.28210785 33.43820000
1.30682746 33.44270000
1.33154706 33.44610000
1.35626668 33.44830000
1.38098629 33.44900000
1.40570590 33.44800000
1.43042551 33.44510000
1.45514512 33.44000000
1.45514512 33.44000000
1.49105655 33.44340000
1.52696800 33.45340000
1.56287943 33.46930000
1.59879086 33.49020000
1.63470231 33.51430000
1.67061374 33.53930000
1.70652517 33.56170000
1.74243661 33.42350000
1.77834804 33.17480000
1.81425948 33.06720000
1.85017092 33.09980000
1.88608235 33.14440000
1.92199378 33.21890000
1.95790523 33.24700000
1.99381666 33.29170000
2.02972809 33.32200000
2.06563954 33.33070000
2.10155097 33.31150000
2.13746240 33.26070000
2.17337385 33.17890000
2.20928528 33.07130000
2.24519671 32.94680000
2.28110816 32.81590000
2.31701959 32.68860000
2.31701959 32.68860000
2.35293102 32.68380000
2.38884246 32.66930000
2.42475389 32.64540000
2.46066532 32.61300000
2.49657677 32.57410000
2.53248820 32.53360000
2.56839963 32.49880000
2.60431108 32.47600000
2.64022251 32.46170000
2.67613394 32.44540000
2.71204539 32.42300000
2.74795682 32.39780000
2.78386825 32.37660000
2.81977970 32.36720000
2.85569113 32.37730000
2.89160256 32.41230000
2.92751400 32.47520000
2.96342543 32.56780000
2.99933686 32.69310000
3.03524831 32.85510000
3.07115974 33.05600000
3.10707117 33.29380000
3.14298262 33.56270000
3.17889405 33.84730000
3.17889405 33.84730000
3.22968048 33.43300000
3.28046694 33.02740000
3.33125337 32.65350000
3.38203980 32.33200000
3.43282626 32.08210000
3.48361269 31.90820000
3.53439912 31.79350000
3.58518558 31.71810000
3.63597201 31.77250000
3.68675845 32.10990000
3.73754490 32.50100000
3.78833133 32.88800000
3.83911777 33.25470000
3.88990422 33.33000000
3.94069066 33.29940000
3.99147709 33.27010000
4.04226354 33.24250000
4.09304998 33.22720000
4.14383641 33.23910000
4.19462287 33.28060000
4.24540930 33.33750000
4.29619573 33.39090000
4.34698219 33.42730000
4.39776862 33.44000000

0.00000000 33.01650000
0.03591143 33.00580000
0.07182288 33.06150000
0.10773431 33.15590000
0.14364574 33.27040000
0.17955719 33.26210000
0.21546862 33.37980000
0.25138005 33.52680000
0.28729149 33.61920000
0.32320292 33.68550000
0.35911435 33.72980000
0.39502580 33.75290000
0.43093723 33.70380000
0.46684866 33.48950000
0.50276011 33.47880000
0.53867154 33.49050000
0.57458297 33.49590000
0.61049442 33.49670000
0.64640585 33.47350000
0.68231728 33.41120000
0.71822873 33.35060000
0.75414016 33.34440000
0.79005159 33.34970000
0.82596303 33.35470000
0.86187447 33.35650000
0.86187447 33.35650000
0.88659407 33.35690000
0.91131369 33.35820000
0.93603330 33.36030000
0.96075290 33.36310000
0.98547252 33.36670000
1.01019213 33.37100000
1.03491174 33.37590000
1.05963135 33.11340000
1.08435096 33.03810000
1.10907057 33.07890000
1.13379019 33.11970000
1.15850979 33.15970000
1.18322940 33.19820000
1.20794902 33.23470000
1.23266862 33.26870000
1.25738823 33.30540000
1.28210785 33.57850000
1.30682746 33.85190000
1.33154706 34.12070000
1.35626668 34.37860000
1.38098629 34.61460000
1.40570590 34.81340000
1.43042551 34.95160000
1.45514512 35.00230000
1.45514512 35.00230000
1.49105655 34.96070000
1.52696800 34.84570000
1.56287943 34.67550000
1.59879086 34.46710000
1.63470231 34.23070000
1.67061374 33.97300000
1.70652517 33.70010000
1.74243661 33.57610000
1.77834804 33.57470000
1.81425948 33.35410000
1.85017092 33.22190000
1.88608235 33.18640000
1.92199378 33.22880000
1.95790523 33.31080000
1.99381666 33.37590000
2.02972809 33.42900000
2.06563954 33.47490000
2.10155097 33.51780000
2.13746240 33.56130000
2.17337385 33.60720000
2.20928528 33.65710000
2.24519671 33.71160000
2.28110816 33.77130000
2.31701959 33.83390000
2.31701959 33.83390000
2.35293102 33.82310000
2.38884246 33.79310000
2.42475389 33.75250000
2.46066532 33.71170000
2.49657677 33.68140000
2.53248820 33.67420000
2.56839963 33.70330000
2.60431108 33.78150000
2.64022251 33.91560000
2.67613394 34.04660000
2.71204539 33.81040000
2.74795682 33.60270000
2.78386825 33.45020000
2.81977970 33.36290000
2.85569113 33.33970000
2.89160256 33.36970000
2.92751400 33.43640000
2.96342543 33.52230000
2.99933686 33.61270000
3.03524831 33.69660000
3.07115974 33.76700000
3.10707117 33.81950000
3.14298262 33.85180000
3.17889405 33.86270000
3.17889405 33.86270000
3.22968048 33.86800000
3.28046694 33.88360000
3.33125337 33.90820000
3.38203980 33.93920000
3.43282626 33.97160000
3.48361269 33.99500000
3.53439912 33.99070000
3.58518558 33.93410000
3.63597201 33.81760000
3.68675845 33.67160000
3.73754490 33.53810000
3.78833133 33.43830000
3.83911777 33.37340000
3.88990422 33.59730000
3.94069066 33.91250000
3.99147709 34.20660000
4.04226354 34.47190000
4.09304998 34.64350000
4.14383641 34.70940000
4.19462287 34.76490000
4.24540930 34.83670000
4.29619573 34.91530000
4.34698219 34.97790000
4.39776862 35.00230000

0.00000000 33.01650000
0.03591143 33.12110000
0.07182288 33.32840000
0.10773431 33.43630000
0.14364574 33.32600000
0.17955719 33.39990000
0.21546862 33.58410000
0.25138005 33.88530000
0.28729149 34.22990000
0.32320292 34.33190000
0.35911435 34.12570000
0.39502580 33.91600000
0.43093723 33.75590000
0.46684866 33.73970000
0.50276011 33.70620000
0.53867154 33.65810000
0.57458297 33.59930000
0.61049442 33.53510000
0.64640585 33.49440000
0.68231728 33.42380000
0.71822873 33.39570000
0.75414016 33.39570000
0.79005159 33.42180000
0.82596303 33.45810000
0.86187447 33.47590000
0.86187447 33.47590000
0.88659407 33.48480000
0.91131369 33.51130000
0.93603330 33.55510000
0.96075290 33.61590000
0.98547252 33.69300000
1.01019213 33.76290000
1.03491174 33.44210000
1.05963135 33.38140000
1.08435096 33.38740000
1.10907057 33.39380000
1.13379019 33.40040000
1.15850979 33.40720000
1.18322940 33.41400000
1.20794902 33.42070000
1.23266862 33.42700000
1.25738823 33.43300000
1.28210785 33.57850000
1.30682746 33.85190000
1.33154706 34.12070000
1.35626668 34.37860000
1.38098629 34.61460000
1.40570590 34.81340000
1.43042551 34.95160000
1.45514512 35.00230000
1.45514512 35.00230000
1.49105655 35.01910000
1.52696800 35.06640000
1.56287943 35.13730000
1.59879086 35.22370000
1.63470231 35.06900000
1.67061374 34.64660000
1.70652517 34.24600000
1.74243661 33.88470000
1.77834804 33.58060000
