#k-distance eigenvalue[eV]
2.42475389 57.93540000
2.46066532 57.79040000
2.49657677 57.69560000
2.53248820 57.62280000
2.56839963 57.58290000
2.60431108 57.56880000
2.64022251 57.55440000
2.67613394 57.51020000
2.71204539 57.42470000
2.74795682 57.31550000
2.78386825 57.22280000
2.81977970 57.51140000
2.85569113 57.78480000
2.89160256 57.86740000
2.92751400 57.86120000
2.96342543 57.85070000
2.99933686 57.89270000
3.03524831 58.05740000
3.07115974 58.38490000
3.10707117 58.83420000
3.14298262 59.34710000
3.17889405 59.71570000
3.17889405 59.71570000
3.22968048 59.24050000
3.28046694 58.58870000
3.33125337 57.99140000
3.38203980 57.71240000
3.43282626 58.05740000
3.48361269 58.45530000
3.53439912 58.23930000
3.58518558 57.96580000
3.63597201 57.69210000
3.68675845 57.46430000
3.73754490 57.38340000
3.78833133 57.41100000
3.83911777 57.38510000
3.88990422 57.57930000
3.94069066 57.89270000
3.99147709 58.01210000
4.04226354 57.64500000
4.09304998 57.27830000
4.14383641 56.97890000
4.19462287 56.74610000
4.24540930 56.56850000
4.29619573 56.44280000
4.34698219 56.37310000
4.39776862 56.30590000

0.00000000 57.13990000
0.03591143 57.36790000
0.07182288 57.68690000
0.10773431 57.98730000
0.14364574 58.43760000
0.17955719 58.62650000
0.21546862 58.83410000
0.25138005 58.83440000
0.28729149 58.40830000
0.32320292 58.35280000
0.35911435 58.02670000
0.39502580 57.57750000
0.43093723 57.57470000
0.46684866 57.90010000
0.50276011 58.06950000
0.53867154 57.76000000
0.57458297 57.49170000
0.61049442 57.24120000
0.64640585 57.00870000
0.68231728 56.79760000
0.71822873 56.58720000
0.75414016 55.93320000
0.79005159 55.35710000
0.82596303 55.27410000
0.86187447 55.28990000
0.86187447 55.28640000
0.88659407 55.23160000
0.91131369 55.01040000
0.93603330 54.94300000
0.96075290 55.06460000
0.98547252 55.18610000
1.01019213 55.37060000
1.03491174 55.58860000
1.05963135 55.83390000
1.08435096 56.11320000
1.10907057 56.41380000
1.13379019 56.73380000
1.15850979 57.06380000
1.18322940 57.39780000
1.20794902 57.69760000
1.23266862 58.04740000
1.25738823 58.32870000
1.28210785 58.43160000
1.30682746 58.19310000
1.33154706 57.96540000
1.35626668 57.36700000
1.38098629 57.03210000
1.40570590 56.70290000
1.43042551 56.39220000
1.45514512 56.36070000
1.45514512 56.30310000
1.49105655 56.36560000
1.52696800 56.51700000
1.56287943 56.72240000
1.59879086 57.01170000
1.63470231 57.22120000
1.67061374 57.56820000
1.70652517 57.93740000
1.74243661 58.39740000
1.77834804 58.31010000
1.81425948 58.18410000
1.85017092 58.23430000
1.88608235 58.32030000
1.92199378 58.34630000
1.95790523 58.22870000
1.99381666 57.97400000
2.02972809 57.68910000
2.06563954 57.73840000
2.10155097 58.08890000
2.13746240 58.34850000
2.17337385 58.54310000
2.20928528 58.80060000
2.24519671 58.98820000
2.28110816 58.99350000
2.31701959 59.06750000
2.31701959 59.06750000
2.35293102 58.68840000
2.38884246 58.26330000
2.42475389 57.94760000
2.46066532 57.79670000
2.49657677 57.69860000
2.53248820 57.62400000
2.56839963 57.58350000
2.60431108 57.56910000
2.64022251 57.55450000
2.67613394 57.51020000
2.71204539 57.42460000
2.74795682 57.31540000
2.78386825 57.22280000
2.81977970 57.51150000
2.85569113 57.78510000
2.89160256 57.86770000
2.92751400 57.86140000
2.96342543 57.85080000
2.99933686 57.89280000
3.03524831 58.05750000
3.07115974 58.38530000
3.10707117 58.83660000
3.14298262 59.35230000
3.17889405 59.73060000
3.17889405 59.73060000
3.22968048 59.24090000
3.28046694 58.58890000
3.33125337 57.99170000
3.38203980 57.71290000
3.43282626 58.05770000
3.48361269 58.45550000
3.53439912 58.23940000
3.58518558 57.96580000
3.63597201 57.69210000
3.68675845 57.46440000
3.73754490 57.38340000
3.78833133 57.41100000
3.83911777 57.38520000
3.88990422 57.57990000
3.94069066 57.89630000
3.99147709 58.03320000
4.04226354 57.72260000
4.09304998 57.28140000
4.14383641 56.99970000
4.19462287 56.78410000
4.24540930 56.61130000
4.29619573 56.47500000
4.34698219 56.36940000
4.39776862 56.31220000

0.00000000 58.56770000
0.03591143 58.35880000
0.07182288 58.13040000
0.10773431 58.09010000
0.14364574 58.51420000
0.17955719 58.93830000
0.21546862 59.13680000
0.25138005 59.09670000
0.28729149 58.96830000
0.32320292 58.80460000
0.35911435 58.62050000
0.39502580 58.49130000
0.43093723 58.51270000
0.46684866 58.28470000
0.50276011 58.09120000
0.53867154 57.86000000
0.57458297 57.68290000
0.61049442 57.51330000
0.64640585 57.34490000
0.68231728 57.19100000
0.71822873 56.60100000
0.75414016 56.43710000
0.79005159 56.29900000
0.82596303 56.20910000
0.86187447 56.17070000
0.86187447 56.27150000
0.88659407 56.20330000
0.91131369 56.06020000
0.93603330 56.10160000
0.96075290 55.87800000
0.98547252 55.77810000
1.01019213 55.68850000
1.03491174 55.60170000
1.05963135 55.84520000
1.08435096 56.11660000
1.10907057 56.41390000
1.13379019 56.73670000
1.15850979 57.06780000
1.18322940 57.57210000
1.20794902 57.72230000
1.23266862 58.25270000
1.25738823 58.48760000
1.28210785 58.51910000
1.30682746 58.33450000
1.33154706 58.25500000
1.35626668 57.66540000
1.38098629 57.31210000
1.40570590 56.96020000
1.43042551 56.62240000
1.45514512 56.55470000
1.45514512 56.55430000
1.49105655 56.42250000
1.52696800 56.53130000
1.56287943 56.74280000
1.59879086 57.00770000
1.63470231 57.37670000
1.67061374 58.00410000
1.70652517 58.15390000
1.74243661 58.46900000
1.77834804 58.70130000
1.81425948 58.84320000
1.85017092 58.86350000
1.88608235 58.68840000
1.92199378 58.49100000
1.95790523 58.50380000
1.99381666 58.73020000
2.02972809 59.01100000
2.06563954 59.45460000
2.10155097 59.41530000
2.13746240 59.13750000
2.17337385 58.94380000
2.20928528 59.11790000
2.24519671 59.21840000
2.28110816 59.20310000
2.31701959 59.14250000
2.31701959 59.14250000
2.35293102 59.26740000
2.38884246 59.18180000
2.42475389 58.95990000
2.46066532 58.71980000
2.49657677 58.54890000
2.53248820 58.45350000
2.56839963 58.40370000
2.60431108 58.37730000
2.64022251 58.37230000
2.67613394 58.40090000
2.71204539 58.47070000
2.74795682 58.57740000
2.78386825 58.72220000
2.81977970 58.93840000
2.85569113 59.24170000
2.89160256 59.46310000
2.92751400 59.58510000
2.96342543 59.66530000
2.99933686 59.71610000
3.03524831 59.74460000
3.07115974 59.75730000
3.10707117 59.76040000
3.14298262 59.76090000
3.17889405 59.80810000
3.17889405 59.80810000
3.22968048 59.49080000
3.28046694 59.18740000
3.33125337 58.98480000
3.38203980 58.85240000
3.43282626 58.72190000
3.48361269 58.77760000
3.53439912 59.38410000
3.58518558 59.57080000
3.63597201 59.18550000
3.68675845 58.79170000
3.73754490 58.39340000
3.78833133 58.11710000
3.83911777 58.14280000
3.88990422 58.33110000
3.94069066 58.46490000
3.99147709 58.24290000
4.04226354 58.32980000
4.09304998 58.49740000
4.14383641 58.48050000
4.19462287 58.34680000
4.24540930 58.13760000
4.29619573 57.60820000
4.34698219 56.85430000
4.39776862 56.55930000

0.00000000 58.57120000
0.03591143 58.76610000
0.07182288 58.63630000
0.10773431 58.51780000
0.14364574 58.54950000
0.17955719 59.04950000
0.21546862 59.50790000
0.25138005 59.24600000
0.28729149 59.27690000
0.32320292 59.21330000
0.35911435 59.06770000
0.39502580 58.86560000
0.43093723 58.63360000
0.46684866 58.34330000
0.50276011 58.22410000
0.53867154 58.11940000
0.57458297 58.39110000
0.61049442 58.33210000
0.64640585 57.87530000
0.68231728 57.27450000
0.71822873 57.01980000
0.75414016 56.88190000
0.79005159 56.77390000
0.82596303 56.70570000
0.86187447 56.68130000
0.86187447 56.68490000
0.88659407 56.73570000
0.91131369 56.84600000
0.93603330 57.05790000
0.96075290 57.31470000
0.98547252 57.33650000
1.01019213 57.52850000
1.03491174 57.73600000
1.05963135 57.94920000
1.08435096 58.12340000
1.10907057 58.28550000
1.13379019 58.45000000
1.15850979 58.60050000
1.18322940 58.70250000
1.20794902 58.74400000
1.23266862 58.75480000
1.25738823 58.75660000
1.28210785 58.56040000
1.30682746 58.64840000
1.33154706 58.61950000
1.35626668 57.67070000
1.38098629 57.37770000
1.40570590 57.09600000
1.43042551 56.82360000
1.45514512 56.63420000
1.45514512 56.55430000
1.49105655 56.85160000
1.52696800 57.66520000
1.56287943 58.15320000
1.59879086 58.19830000
1.63470231 58.32850000
1.67061374 58.44800000
1.70652517 58.57410000
1.74243661 58.89990000
1.77834804 59.06240000
1.81425948 59.48380000
1.85017092 59.76890000
1.88608235 59.53170000
1.92199378 58.97240000
1.95790523 58.81230000
1.99381666 59.28170000
2.02972809 58.93140000
2.06563954 59.84650000
2.10155097 59.93190000
2.13746240 60.14000000
2.17337385 59.99010000
2.20928528 59.58610000
2.24519671 59.47270000
2.28110816 59.46980000
2.31701959 59.43490000
2.31701959 59.43490000
2.35293102 59.37480000
2.38884246 59.22190000
2.42475389 58.97560000
2.46066532 58.73140000
2.49657677 58.56020000
2.53248820 58.46110000
2.56839963 58.40990000
2.60431108 58.38280000
2.64022251 58.37370000
2.67613394 58.40170000
2.71204539 58.47140000
2.74795682 58.57850000
2.78386825 58.72330000
2.81977970 58.94090000
2.85569113 59.24310000
2.89160256 59.46320000
2.92751400 59.58690000
2.96342543 59.66860000
2.99933686 59.71930000
3.03524831 59.74570000
3.07115974 59.75830000
3.10707117 59.76360000
3.14298262 59.76680000
3.17889405 59.81910000
3.17889405 59.81910000
3.22968048 59.49580000
3.28046694 59.18770000
3.33125337 58.98490000
3.38203980 58.85250000
3.43282626 58.72270000
3.48361269 58.77910000
3.53439912 59.38720000
3.58518558 59.57200000
3.63597201 59.18590000
3.68675845 58.79350000
3.73754490 58.39600000
3.78833133 58.11740000
3.83911777 58.14290000
3.88990422 58.33350000
3.94069066 58.47880000
3.99147709 58.23950000
4.04226354 58.33420000
4.09304998 58.49420000
4.14383641 58.59710000
4.19462287 58.51570000
4.24540930 58.32660000
4.29619573 57.94680000
4.34698219 56.94190000
4.39776862 56.63410000

0.00000000 59.13560000
0.03591143 58.85370000
0.07182288 58.97200000
0.10773431 59.19120000
0.14364574 59.43130000
0.17955719 59.46790000
0.21546862 59.54330000
0.25138005 59.89680000
0.28729149 59.91510000
0.32320292 60.01880000
0.35911435 59.59220000
0.39502580 59.18330000
0.43093723 58.76220000
0.46684866 58.43430000
0.50276011 58.28450000
0.53867154 58.31200000
0.57458297 58.48790000
0.61049442 58.49130000
0.64640585 58.54100000
0.68231728 58.11010000
0.71822873 57.60680000
0.75414016 57.27300000
0.79005159 56.99900000
0.82596303 56.83150000
0.86187447 56.76270000
0.86187447 56.76300000
0.88659407 56.85430000
0.91131369 56.93700000
0.93603330 57.17530000
0.96075290 57.25620000
0.98547252 57.61090000
1.01019213 57.88760000
1.03491174 58.17260000
1.05963135 58.46070000
1.08435096 58.77230000
1.10907057 59.01150000
1.13379019 59.24170000
1.15850979 59.42000000
1.18322940 59.46060000
1.20794902 59.42120000
1.23266862 59.27290000
1.25738823 59.00480000
1.28210785 58.82830000
1.30682746 58.99140000
1.33154706 58.70920000
1.35626668 58.43570000
1.38098629 58.25100000
1.40570590 58.14470000
1.43042551 58.12540000
1.45514512 58.18490000
1.45514512 58.17230000
1.49105655 58.15750000
1.52696800 58.15660000
1.56287943 58.24010000
1.59879086 58.47770000
1.63470231 58.63320000
1.67061374 58.87140000
1.70652517 58.80400000
1.74243661 59.02280000
1.77834804 59.22090000
1.81425948 59.61850000
1.85017092 59.90760000
1.88608235 60.05890000
1.92199378 60.21980000
1.95790523 60.31000000
1.99381666 60.21440000
2.02972809 60.25930000
2.06563954 60.36210000
2.10155097 60.53630000
2.13746240 60.52010000
2.17337385 60.03690000
2.20928528 59.78340000
2.24519671 59.72100000
2.28110816 60.20410000
2.31701959 60.63940000
2.31701959 60.63940000
2.35293102 60.69770000
2.38884246 60.43530000
2.42475389 60.29840000
2.46066532 60.22770000
2.49657677 60.17810000
2.53248820 60.12870000
2.56839963 60.06670000
2.60431108 59.98440000
2.64022251 59.88280000
2.67613394 59.77080000
2.71204539 59.66210000
2.74795682 59.57300000
2.78386825 59.52520000
2.81977970 59.54810000
2.85569113 59.71160000
2.89160256 60.15840000
2.92751400 60.69640000
2.96342543 60.65420000
2.99933686 60.56340000
3.03524831 60.44500000
3.07115974 60.32880000
3.10707117 60.24040000
3.14298262 60.18820000
3.17889405 60.17130000
3.17889405 60.17130000
3.22968048 60.51540000
3.28046694 61.02570000
3.33125337 61.44510000
3.38203980 61.49150000
3.43282626 61.09740000
3.48361269 60.54210000
3.53439912 60.01570000
3.58518558 59.74460000
3.63597201 59.67230000
3.68675845 59.53310000
3.73754490 59.50210000
3.78833133 59.55320000
3.83911777 59.53520000
3.88990422 59.20730000
3.94069066 58.77860000
3.99147709 58.75620000
4.04226354 58.78560000
4.09304998 58.76720000
4.14383641 58.96760000
4.19462287 59.25370000
4.24540930 58.70940000
4.29619573 58.34380000
4.34698219 58.21580000
4.39776862 58.17820000

0.00000000 59.21350000
0.03591143 59.46230000
0.07182288 59.64310000
0.10773431 59.70460000
0.14364574 59.61890000
0.17955719 59.70000000
0.21546862 59.87280000
0.25138005 60.03080000
0.28729149 60.19530000
0.32320292 60.14170000
0.35911435 60.47030000
0.39502580 60.49230000
0.43093723 59.73670000
0.46684866 59.10300000
0.50276011 58.35700000
0.53867154 58.48820000
0.57458297 58.55350000
0.61049442 58.86160000
0.64640585 58.59490000
0.68231728 58.42870000
0.71822873 58.14310000
0.75414016 57.72430000
0.79005159 57.24120000
0.82596303 56.88780000
0.86187447 56.76390000
0.86187447 56.80480000
0.88659407 57.10580000
0.91131369 57.27770000
0.93603330 57.51140000
0.96075290 57.45530000
0.98547252 57.61110000
1.01019213 57.88780000
1.03491174 58.18080000
1.05963135 58.46780000
1.08435096 58.90760000
1.10907057 59.02400000
1.13379019 59.25880000
1.15850979 59.53090000
1.18322940 59.52140000
1.20794902 59.44470000
1.23266862 59.30490000
1.25738823 59.23340000
1.28210785 58.97080000
1.30682746 58.78560000
1.33154706 57.97600000
1.35626668 58.71500000
1.38098629 58.57610000
1.40570590 58.41580000
1.43042551 58.27810000
1.45514512 58.22110000
1.45514512 58.17430000
1.49105655 58.19250000
1.52696800 58.25640000
1.56287943 58.35470000
1.59879086 59.04200000
1.63470231 59.27090000
1.67061374 59.14930000
1.70652517 59.01240000
1.74243661 59.29210000
1.77834804 59.56540000
1.81425948 59.94810000
1.85017092 60.22380000
1.88608235 60.67790000
1.92199378 61.00520000
1.95790523 61.41330000
1.99381666 61.46110000
2.02972809 61.40120000
2.06563954 61.38550000
2.10155097 61.18350000
2.13746240 60.53870000
2.17337385 60.90200000
2.20928528 60.96550000
2.24519671 60.80340000
2.28110816 60.92250000
2.31701959 61.01320000
2.31701959 61.01320000
2.35293102 60.71580000
2.38884246 60.50300000
2.42475389 60.34520000
2.46066532 60.25350000
2.49657677 60.19450000
2.53248820 60.13530000
2.56839963 60.07110000
2.60431108 59.98680000
2.64022251 59.88410000
2.67613394 59.77150000
2.71204539 59.66260000
2.74795682 59.57350000
2.78386825 59.52560000
2.81977970 59.54930000
2.85569113 59.71940000
2.89160256 60.17930000
2.92751400 60.71330000
2.96342543 60.66430000
2.99933686 60.56730000
3.03524831 60.44680000
3.07115974 60.33410000
3.10707117 60.24690000
3.14298262 60.19490000
3.17889405 60.17290000
3.17889405 60.17290000
3.22968048 60.52750000
3.28046694 61.03040000
3.33125337 61.45390000
3.38203980 61.51910000
3.43282626 61.15150000
3.48361269 60.54540000
3.53439912 60.01720000
3.58518558 59.74890000
3.63597201 59.67520000
3.68675845 59.53550000
3.73754490 59.50790000
3.78833133 59.56140000
3.83911777 59.56140000
3.88990422 59.24470000
3.94069066 58.78420000
3.99147709 58.77410000
4.04226354 58.83820000
4.09304998 58.79250000
4.14383641 58.99510000
4.19462287 59.31110000
4.24540930 59.52000000
4.29619573 58.36640000
4.34698219 58.38630000
4.39776862 58.27430000

0.00000000 60.93020000
0.03591143 60.91370000
0.07182288 60.83610000
0.10773431 60.72130000
0.14364574 60.59010000
0.17955719 60.45190000
0.21546862 60.00800000
0.25138005 60.09950000
0.28729149 60.27840000
0.32320292 60.60630000
0.35911435 60.52180000
0.39502580 60.63300000
0.43093723 60.78660000
0.46684866 60.80150000
0.50276011 60.28500000
0.53867154 59.79490000
0.57458297 59.43350000
0.61049442 59.10880000
0.64640585 58.74220000
0.68231728 58.68660000
0.71822873 58.29350000
0.75414016 57.90950000
0.79005159 57.71930000
0.82596303 57.59740000
0.86187447 57.56120000
0.86187447 57.55980000
0.88659407 59.07590000
0.91131369 58.90870000
0.93603330 57.94600000
0.96075290 58.55610000
0.98547252 58.85600000
1.01019213 59.07550000
1.03491174 59.15560000
1.05963135 59.29980000
1.08435096 59.65490000
1.10907057 59.63710000
1.13379019 59.93240000
1.15850979 60.00760000
1.18322940 59.83030000
1.20794902 59.49570000
1.23266862 59.37550000
1.25738823 59.62030000
1.28210785 59.42240000
1.30682746 59.28810000
1.33154706 59.54130000
1.35626668 58.71960000
1.38098629 58.73030000
1.40570590 58.73430000
1.43042551 58.73580000
1.45514512 58.73610000
1.45514512 58.73530000
1.49105655 58.78340000
1.52696800 59.41680000
1.56287943 59.11340000
1.59879086 59.35960000
1.63470231 59.58900000
1.67061374 59.89230000
1.70652517 59.82400000
1.74243661 60.09640000
1.77834804 59.81070000
1.81425948 60.00280000
1.85017092 60.55780000
1.88608235 60.86790000
1.92199378 61.25220000
1.95790523 61.62930000
1.99381666 61.51270000
2.02972809 61.48830000
2.06563954 61.44190000
2.10155097 61.28060000
2.13746240 61.21790000
2.17337385 61.10290000
2.20928528 61.71590000
2.24519671 61.60420000
2.28110816 61.38520000
2.31701959 61.21050000
2.31701959 61.21050000
2.35293102 60.79320000
2.38884246 60.77380000
2.42475389 60.88610000
2.46066532 60.91460000
2.49657677 60.90300000
2.53248820 60.86290000
2.56839963 60.83940000
2.60431108 60.83680000
2.64022251 60.86560000
2.67613394 60.91980000
2.71204539 60.97990000
2.74795682 61.01310000
2.78386825 60.98650000
2.81977970 60.91650000
2.85569113 60.83650000
2.89160256 60.77200000
2.92751400 60.82000000
2.96342543 61.48600000
2.99933686 62.11680000
3.03524831 62.24220000
3.07115974 61.75600000
3.10707117 61.18170000
3.14298262 60.59830000
3.17889405 60.18960000
3.17889405 60.18960000
3.22968048 60.68410000
3.28046694 61.32610000
3.33125337 61.82580000
3.38203980 61.88250000
3.43282626 61.66190000
3.48361269 61.32910000
3.53439912 61.03780000
3.58518558 60.98270000
3.63597201 61.27480000
3.68675845 61.46030000
3.73754490 61.37830000
3.78833133 60.94090000
3.83911777 60.57600000
3.88990422 60.45670000
3.94069066 60.21830000
3.99147709 60.01240000
4.04226354 60.01460000
4.09304998 60.12430000
4.14383641 60.02110000
