#k-distance eigenvalue[eV]
3.43280639 7.93970000
3.48358784 7.99310000
3.53436928 8.05180000
3.58515075 8.11370000
3.63593219 8.17710000
3.68671364 8.24010000
3.73749511 8.30110000
3.78827655 8.35800000
3.83905799 8.40920000
3.88983946 8.45240000
3.94062091 8.48560000
3.99140235 8.50720000
4.04218382 8.51580000
4.09296526 8.51060000
4.14374671 8.49130000
4.19452818 8.45820000
4.24530962 8.41220000
4.29609106 8.35800000
4.34687253 8.32060000
4.39765398 8.32350000

0.00000000 10.93310000
0.03590790 10.79160000
0.07181582 10.63790000
0.10772373 10.47360000
0.14363163 10.30130000
0.17953955 10.12440000
0.21544745 9.94740000
0.25135536 9.77590000
0.28726328 9.61650000
0.32317118 9.47680000
0.35907908 9.36450000
0.39498701 9.28490000
0.43089491 9.23920000
0.46680281 9.22360000
0.50271073 9.23160000
0.53861864 9.25590000
0.57452654 9.28990000
0.61043446 9.32820000
0.64634236 9.36690000
0.68225027 9.40260000
0.71815819 9.43350000
0.75406609 9.45810000
0.78997399 9.47580000
0.82588191 9.48640000
0.86178982 9.48980000
0.86178982 9.48980000
0.88652022 9.48790000
0.91125063 9.48180000
0.93598103 9.47160000
0.96071142 9.45730000
0.98544184 9.43880000
1.01017223 9.41620000
1.03490263 9.38920000
1.05963304 9.35800000
1.08436344 9.32220000
1.10909384 9.28200000
1.13382425 9.23720000
1.15855465 9.18760000
1.18328505 9.13300000
1.20801546 9.07360000
1.23274586 9.00880000
1.25747626 8.93870000
1.28220667 8.86330000
1.30693707 8.78230000
1.33166747 8.69610000
1.35639788 8.60480000
1.38112828 8.50890000
1.40585868 8.49980000
1.43058909 8.61860000
1.45531949 8.73940000
1.45531949 8.73940000
1.49122739 8.74880000
1.52713531 8.77930000
1.56304321 8.83560000
1.59895112 8.91980000
1.63485904 9.02640000
1.67076694 9.14640000
1.70667484 9.27290000
1.74258276 9.40120000
1.77849067 9.48450000
1.81439857 9.51800000
1.85030649 9.53740000
1.88621440 9.54480000
1.92212230 9.54330000
1.95803022 9.53590000
1.99393812 9.52630000
2.02984603 9.51810000
2.06575395 9.51450000
2.10166185 9.51830000
2.13756975 9.53160000
2.17347767 9.55610000
2.20938558 9.59240000
2.24529348 9.64050000
2.28120140 9.69960000
2.31710931 9.76760000
2.31710931 9.76760000
2.35301721 9.78110000
2.38892513 9.82050000
2.42483303 9.88310000
2.46074094 9.96570000
2.49664886 10.06510000
2.53255676 10.17870000
2.56846466 10.30480000
2.60437258 10.44200000
2.64028049 10.58900000
2.67618839 10.74510000
2.71209631 10.90930000
2.74800421 11.08060000
2.78391212 11.25800000
2.81982004 11.44020000
2.85572794 11.62530000
2.89163584 11.81160000
2.92754377 11.99630000
2.96345167 12.17620000
2.99935957 12.34700000
3.03526749 12.50310000
3.07117540 12.63780000
3.10708330 12.74300000
3.14299122 12.81040000
3.17889912 12.83380000
3.17889912 12.83380000
3.22968057 12.78750000
3.28046204 12.65780000
3.33124348 12.46640000
3.38202492 12.23780000
3.43280639 11.99250000
3.48358784 11.74510000
3.53436928 11.50510000
3.58515075 11.27830000
3.63593219 11.06750000
3.68671364 10.87330000
3.73749511 10.69450000
3.78827655 10.52820000
3.83905799 10.37070000
3.88983946 10.21790000
3.94062091 10.06550000
3.99140235 9.91040000
4.04218382 9.75000000
4.09296526 9.58350000
4.14374671 9.41180000
4.19452818 9.23770000
4.24530962 9.06730000
4.29609106 8.91110000
4.34687253 8.78930000
4.39765398 8.73940000

0.00000000 10.93310000
0.03590790 11.06230000
0.07181582 11.18020000
0.10772373 11.28880000
0.14363163 11.39030000
0.17953955 11.48760000
0.21544745 11.58300000
0.25135536 11.67870000
0.28726328 11.77650000
0.32317118 11.87740000
0.35907908 11.98230000
0.39498701 12.09130000
0.43089491 12.20420000
0.46680281 12.32020000
0.50271073 12.43820000
0.53861864 12.55660000
0.57452654 12.67320000
0.61043446 12.78560000
0.64634236 12.89090000
0.68225027 12.98620000
0.71815819 13.06820000
0.75406609 13.13450000
0.78997399 13.18300000
0.82588191 13.21250000
0.86178982 13.22150000
0.86178982 13.22150000
0.88652022 12.98040000
0.91125063 12.74160000
0.93598103 12.50600000
0.96071142 12.27390000
0.98544184 12.04570000
1.01017223 11.82170000
1.03490263 11.60220000
1.05963304 11.38740000
1.08436344 11.17750000
1.10909384 10.97290000
1.13382425 10.77370000
1.15855465 10.58020000
1.18328505 10.39260000
1.20801546 10.21110000
1.23274586 10.03580000
1.25747626 9.86710000
1.28220667 9.70500000
1.30693707 9.54940000
1.33166747 9.40060000
1.35639788 9.25810000
1.38112828 9.12140000
1.40585868 8.98990000
1.43058909 8.86290000
1.45531949 8.73940000
1.45531949 8.73940000
1.49122739 8.77990000
1.52713531 8.87310000
1.56304321 8.98340000
1.59895112 9.09440000
1.63485904 9.19840000
1.67076694 9.29150000
1.70667484 9.37110000
1.74258276 9.43560000
1.77849067 9.52820000
1.81439857 9.65140000
1.85030649 9.76840000
1.88621440 9.87640000
1.92212230 9.97240000
1.95803022 10.05240000
1.99393812 10.11290000
2.02984603 10.15040000
2.06575395 10.16290000
2.10166185 10.15030000
2.13756975 10.11490000
2.17347767 10.06090000
2.20938558 9.99370000
2.24529348 9.91890000
2.28120140 9.84200000
2.31710931 9.76760000
2.31710931 9.76760000
2.35301721 9.78110000
2.38892513 9.82050000
2.42483303 9.88310000
2.46074094 9.96570000
2.49664886 10.06510000
2.53255676 10.17870000
2.56846466 10.30480000
2.60437258 10.44200000
2.64028049 10.58900000
2.67618839 10.74510000
2.71209631 10.90930000
2.74800421 11.08060000
2.78391212 11.25800000
2.81982004 11.44020000
2.85572794 11.62530000
2.89163584 11.81160000
2.92754377 11.99630000
2.96345167 12.17620000
2.99935957 12.34700000
3.03526749 12.50310000
3.07117540 12.63780000
3.10708330 12.74300000
3.14299122 12.81040000
3.17889912 12.83380000
3.17889912 12.83380000
3.22968057 12.78750000
3.28046204 12.65780000
3.33124348 12.46640000
3.38202492 12.23780000
3.43280639 11.99250000
3.48358784 11.74510000
3.53436928 11.50510000
3.58515075 11.27830000
3.63593219 11.06750000
3.68671364 10.87330000
3.73749511 10.69450000
3.78827655 10.52820000
3.83905799 10.37070000
3.88983946 10.21790000
3.94062091 10.06550000
3.99140235 9.91040000
4.04218382 9.75000000
4.09296526 9.58350000
4.14374671 9.41180000
4.19452818 9.23770000
4.24530962 9.06730000
4.29609106 8.91110000
4.34687253 8.78930000
4.39765398 8.73940000

0.00000000 13.47040000
0.03590790 13.39820000
0.07181582 13.34460000
0.10772373 13.30920000
0.14363163 13.29080000
0.17953955 13.28780000
0.21544745 13.29780000
0.25135536 13.31850000
0.28726328 13.34740000
0.32317118 13.38190000
0.35907908 13.41910000
0.39498701 13.45580000
0.43089491 13.48830000
0.46680281 13.51270000
0.50271073 13.52500000
0.53861864 13.52210000
0.57452654 13.50320000
0.61043446 13.46970000
0.64634236 13.42580000
0.68225027 13.37660000
0.71815819 13.32790000
0.75406609 13.28440000
0.78997399 13.25040000
0.82588191 13.22890000
0.86178982 13.22240000
0.86178982 13.22240000
0.88652022 13.46560000
0.91125063 13.71060000
0.93598103 13.95590000
0.96071142 14.19990000
0.98544184 14.44000000
1.01017223 14.50010000
1.03490263 14.47250000
1.05963304 14.44430000
1.08436344 14.41700000
1.10909384 14.39150000
1.13382425 14.36910000
1.15855465 14.35060000
1.18328505 14.33690000
1.20801546 14.32870000
1.23274586 14.32650000
1.25747626 14.33080000
1.28220667 14.34180000
1.30693707 14.35940000
1.33166747 14.38360000
1.35639788 14.41430000
1.38112828 14.45100000
1.40585868 14.49320000
1.43058909 14.54060000
1.45531949 14.59230000
1.45531949 14.59230000
1.49122739 14.57890000
1.52713531 14.54010000
1.56304321 14.47980000
1.59895112 14.40380000
1.63485904 14.31160000
1.67076694 14.20130000
1.70667484 14.07920000
1.74258276 13.94830000
1.77849067 13.81170000
1.81439857 13.67290000
1.85030649 13.53540000
1.88621440 13.40330000
1.92212230 13.28130000
1.95803022 13.17410000
1.99393812 13.08670000
2.02984603 13.02330000
2.06575395 12.98700000
2.10166185 12.97860000
2.13756975 12.99610000
2.17347767 13.03610000
2.20938558 13.09320000
2.24529348 13.16220000
2.28120140 13.23780000
2.31710931 13.31520000
2.31710931 13.31520000
2.35301721 13.31940000
2.38892513 13.33210000
2.42483303 13.35320000
2.46074094 13.38270000
2.49664886 13.42030000
2.53255676 13.46600000
2.56846466 13.51970000
2.60437258 13.58130000
2.64028049 13.65060000
2.67618839 13.72770000
2.71209631 13.81240000
2.74800421 13.90470000
2.78391212 14.00460000
2.81982004 14.11190000
2.85572794 14.22650000
2.89163584 14.34830000
2.92754377 14.47670000
2.96345167 14.61160000
2.99935957 14.75210000
3.03526749 14.89680000
3.07117540 15.04360000
3.10708330 15.18700000
3.14299122 15.31150000
3.17889912 15.36960000
3.17889912 15.36960000
3.22968057 15.27190000
3.28046204 15.11820000
3.33124348 14.98020000
3.38202492 14.85960000
3.43280639 14.74990000
3.48358784 14.64610000
3.53436928 14.54580000
3.58515075 14.44850000
3.63593219 14.35550000
3.68671364 14.26870000
3.73749511 14.19080000
3.78827655 14.12480000
3.83905799 14.07420000
3.88983946 14.04200000
3.94062091 14.03100000
3.99140235 14.04300000
4.04218382 14.07890000
4.09296526 14.13750000
4.14374671 14.21610000
4.19452818 14.30920000
4.24530962 14.40820000
4.29609106 14.50010000
4.34687253 14.56730000
4.39765398 14.59230000

0.00000000 13.47040000
0.03590790 13.56030000
0.07181582 13.66600000
0.10772373 13.78480000
0.14363163 13.91270000
0.17953955 14.04590000
0.21544745 14.18020000
0.25135536 14.31110000
0.28726328 14.43390000
0.32317118 14.54300000
0.35907908 14.63200000
0.39498701 14.69470000
0.43089491 14.72840000
0.46680281 14.73730000
0.50271073 14.72900000
0.53861864 14.71100000
0.57452654 14.68860000
0.61043446 14.66530000
0.64634236 14.64380000
0.68225027 14.62570000
0.71815819 14.61200000
0.75406609 14.60300000
0.78997399 14.59790000
0.82588191 14.59550000
0.86178982 14.59490000
0.86178982 14.59490000
0.88652022 14.59190000
0.91125063 14.58290000
0.93598103 14.56850000
0.96071142 14.54920000
0.98544184 14.52610000
1.01017223 14.67150000
1.03490263 14.88560000
1.05963304 15.06670000
1.08436344 15.19380000
1.10909384 15.25830000
1.13382425 15.27380000
1.15855465 15.25900000
1.18328505 15.22640000
1.20801546 15.18270000
1.23274586 15.13140000
1.25747626 15.07550000
1.28220667 15.01620000
1.30693707 14.95460000
1.33166747 14.89210000
1.35639788 14.82930000
1.38112828 14.76710000
1.40585868 14.70630000
1.43058909 14.64780000
1.45531949 14.59230000
1.45531949 14.59230000
1.49122739 14.58010000
1.52713531 14.54410000
1.56304321 14.48570000
1.59895112 14.40740000
1.63485904 14.31780000
1.67076694 14.22760000
1.70667484 14.13850000
1.74258276 14.05480000
1.77849067 13.97950000
1.81439857 13.91490000
1.85030649 13.86150000
1.88621440 13.81880000
1.92212230 13.78540000
1.95803022 13.75870000
1.99393812 13.73580000
2.02984603 13.71340000
2.06575395 13.68890000
2.10166185 13.65920000
2.13756975 13.62250000
2.17347767 13.57730000
2.20938558 13.52310000
2.24529348 13.46040000
2.28120140 13.39040000
2.31710931 13.31520000
2.31710931 13.31520000
2.35301721 13.31940000
2.38892513 13.33210000
2.42483303 13.35320000
2.46074094 13.38270000
2.49664886 13.42030000
2.53255676 13.46600000
2.56846466 13.51970000
2.60437258 13.58130000
2.64028049 13.65060000
2.67618839 13.72770000
2.71209631 13.81240000
2.74800421 13.90470000
2.78391212 14.00460000
2.81982004 14.11190000
2.85572794 14.22650000
2.89163584 14.34830000
2.92754377 14.47670000
2.96345167 14.61160000
2.99935957 14.75210000
3.03526749 14.89680000
3.07117540 15.04360000
3.10708330 15.18700000
3.14299122 15.31150000
3.17889912 15.36960000
3.17889912 15.36960000
3.22968057 15.27190000
3.28046204 15.11820000
3.33124348 14.98020000
3.38202492 14.85960000
3.43280639 14.74990000
3.48358784 14.64610000
3.53436928 14.54580000
3.58515075 14.44850000
3.63593219 14.35550000
3.68671364 14.26870000
3.73749511 14.19080000
3.78827655 14.12480000
3.83905799 14.07420000
3.88983946 14.04200000
3.94062091 14.03100000
3.99140235 14.04300000
4.04218382 14.07890000
4.09296526 14.13750000
4.14374671 14.21610000
4.19452818 14.30920000
4.24530962 14.40820000
4.29609106 14.50010000
4.34687253 14.56730000
4.39765398 14.59230000

0.00000000 15.75930000
0.03590790 15.71630000
0.07181582 15.66440000
0.10772373 15.60630000
0.14363163 15.54510000
0.17953955 15.48350000
0.21544745 15.42420000
0.25135536 15.37000000
0.28726328 15.32410000
0.32317118 15.29020000
0.35907908 15.27330000
0.39498701 15.27850000
0.43089491 15.25680000
0.46680281 15.18890000
0.50271073 15.13730000
0.53861864 15.10640000
0.57452654 15.09830000
0.61043446 15.11190000
0.64634236 15.14350000
0.68225027 15.18700000
0.71815819 15.23560000
0.75406609 15.28240000
0.78997399 15.32110000
0.82588191 15.34650000
0.86178982 15.35540000
0.86178982 15.35540000
0.88652022 15.35820000
0.91125063 15.36660000
0.93598103 15.38060000
0.96071142 15.40000000
0.98544184 15.42460000
1.01017223 15.45420000
1.03490263 15.48850000
1.05963304 15.52730000
1.08436344 15.57020000
1.10909384 15.61690000
1.13382425 15.66700000
1.15855465 15.72020000
1.18328505 15.77610000
1.20801546 15.83430000
1.23274586 15.89450000
1.25747626 15.95620000
1.28220667 16.01920000
1.30693707 16.08310000
1.33166747 16.14750000
1.35639788 16.21220000
1.38112828 16.27680000
1.40585868 16.34090000
1.43058909 16.40430000
1.45531949 16.46660000
1.45531949 16.46660000
1.49122739 16.46950000
1.52713531 16.47740000
1.56304321 16.49070000
1.59895112 16.51050000
1.63485904 16.53750000
1.67076694 16.57260000
1.70667484 16.61680000
1.74258276 16.67100000
1.77849067 16.73610000
1.81439857 16.81270000
1.85030649 16.90130000
1.88621440 17.00220000
1.92212230 17.11550000
1.95803022 17.24100000
1.99393812 17.37830000
2.02984603 17.52670000
2.06575395 17.68540000
2.10166185 17.85340000
2.13756975 18.02930000
2.17347767 18.21170000
2.20938558 18.39880000
2.24529348 18.58910000
2.28120140 18.71270000
2.31710931 18.81330000
2.31710931 18.81330000
2.35301721 18.81090000
2.38892513 18.80240000
2.42483303 18.78460000
2.46074094 18.75240000
2.49664886 18.69950000
2.53255676 18.62330000
2.56846466 18.52560000
2.60437258 18.41000000
2.64028049 18.27820000
2.67618839 18.11570000
2.71209631 17.93840000
2.74800421 17.75220000
2.78391212 17.55880000
2.81982004 17.35940000
2.85572794 17.15540000
2.89163584 16.94910000
2.92754377 16.74380000
2.96345167 16.54380000
2.99935957 16.35420000
3.03526749 16.18140000
3.07117540 16.03300000
3.10708330 15.91760000
3.14299122 15.84390000
3.17889912 15.81850000
3.17889912 15.81850000
3.22968057 15.82040000
3.28046204 15.82590000
3.33124348 15.83410000
3.38202492 15.84380000
3.43280639 15.85380000
3.48358784 15.86320000
3.53436928 15.87180000
3.58515075 15.88010000
3.63593219 15.88910000
3.68671364 15.90030000
3.73749511 15.91560000
3.78827655 15.93680000
3.83905799 15.96540000
3.88983946 16.00210000
3.94062091 16.04710000
3.99140235 16.09970000
4.04218382 16.15830000
4.09296526 16.22030000
4.14374671 16.28250000
4.19452818 16.34120000
4.24530962 16.39260000
4.29609106 16.43250000
4.34687253 16.45810000
4.39765398 16.46660000

0.00000000 15.75930000
0.03590790 15.79050000
0.07181582 15.80790000
0.10772373 15.80930000
0.14363163 15.79450000
0.17953955 15.76320000
0.21544745 15.71630000
0.25135536 15.65570000
0.28726328 15.58390000
0.32317118 15.50400000
0.35907908 15.41970000
0.39498701 15.33560000
0.43089491 15.30720000
0.46680281 15.35510000
0.50271073 15.41360000
0.53861864 15.47590000
0.57452654 15.53740000
0.61043446 15.59570000
0.64634236 15.56690000
0.68225027 15.49920000
0.71815819 15.44570000
0.75406609 15.40530000
0.78997399 15.37730000
0.82588191 15.36080000
0.86178982 15.35540000
0.86178982 15.35540000
0.88652022 15.35820000
0.91125063 15.36660000
0.93598103 15.38060000
0.96071142 15.40000000
0.98544184 15.42460000
1.01017223 15.45420000
1.03490263 15.48850000
1.05963304 15.52730000
1.08436344 15.57020000
1.10909384 15.61690000
1.13382425 15.66700000
1.15855465 15.72020000
1.18328505 15.77610000
1.20801546 15.83430000
1.23274586 15.89450000
1.25747626 15.95620000
1.28220667 16.01920000
1.30693707 16.08310000
1.33166747 16.14750000
1.35639788 16.21220000
1.38112828 16.27680000
1.40585868 16.34090000
1.43058909 16.40430000
1.45531949 16.46660000
1.45531949 16.46660000
1.49122739 16.47510000
1.52713531 16.50040000
1.56304321 16.54260000
1.59895112 16.60180000
1.63485904 16.67780000
1.67076694 16.77060000
1.70667484 16.88020000
1.74258276 17.00620000
1.77849067 17.14850000
1.81439857 17.30660000
1.85030649 17.47720000
1.88621440 17.60090000
1.92212230 17.71720000
1.95803022 17.82530000
1.99393812 17.92630000
2.02984603 18.02200000
2.06575395 18.11510000
2.10166185 18.20810000
2.13756975 18.30320000
2.17347767 18.40160000
2.20938558 18.50350000
2.24529348 18.60800000
2.28120140 18.78060000
2.31710931 18.81330000
2.31710931 18.81330000
2.35301721 18.81090000
2.38892513 18.80240000
2.42483303 18.78460000
2.46074094 18.75240000
2.49664886 18.69950000
2.53255676 18.62330000
2.56846466 18.52560000
2.60437258 18.41000000
2.64028049 18.27820000
2.67618839 18.11570000
2.71209631 17.93840000
2.74800421 17.75220000
2.78391212 17.55880000
2.81982004 17.35940000
2.85572794 17.15540000
2.89163584 16.94910000
2.92754377 16.74380000
2.96345167 16.54380000
2.99935957 16.35420000
3.03526749 16.18140000
3.07117540 16.03300000
3.10708330 15.91760000
3.14299122 15.84390000
3.17889912 15.81850000
3.17889912 15.81850000
3.22968057 15.82040000
3.28046204 15.82590000
3.33124348 15.83410000
3.38202492 15.84380000
3.43280639 15.85380000
3.48358784 15.86320000
3.53436928 15.87180000
3.58515075 15.88010000
3.63593219 15.88910000
3.68671364 15.90030000
3.73749511 15.91560000
3.78827655 15.93680000
3.83905799 15.96540000
3.88983946 16.00210000
3.94062091 16.04710000
3.99140235 16.09970000
4.04218382 16.15830000
4.09296526 16.22030000
4.14374671 16.28250000
4.19452818 16.34130000
4.24530962 16.39260000
4.29609106 16.43250000
4.34687253 16.45810000
4.39765398 16.46660000

0.00000000 19.49780000
0.03590790 19.18750000
0.07181582 18.87400000
0.10772373 18.56510000
0.14363163 18.26370000
0.17953955 17.97190000
0.21544745 17.69150000
0.25135536 17.42400000
0.28726328 17.17060000
0.32317118 16.93250000
0.35907908 16.71070000
0.39498701 16.50600000
0.43089491 16.31880000
0.46680281 16.14950000
0.50271073 15.99820000
0.53861864 15.86480000
0.57452654 15.74890000
0.61043446 15.64980000
0.64634236 15.64960000
0.68225027 15.69870000
0.71815819 15.74240000
0.75406609 15.77970000
0.78997399 15.80910000
0.82588191 15.82820000
0.86178982 15.83480000
0.86178982 15.83480000
0.88652022 15.83340000
0.91125063 15.82920000
0.93598103 15.82270000
0.96071142 15.81550000
0.98544184 15.80970000
1.01017223 15.80970000
1.03490263 15.82390000
1.05963304 15.86790000
1.08436344 15.96220000
1.10909384 16.11540000
1.13382425 16.31370000
1.15855465 16.53800000
1.18328505 16.77590000
1.20801546 16.99180000
1.23274586 16.94990000
1.25747626 16.90530000
1.28220667 16.85820000
1.30693707 16.80860000
1.33166747 16.75660000
1.35639788 16.70240000
1.38112828 16.64610000
1.40585868 16.58800000
1.43058909 16.52800000
1.45531949 16.46690000
1.45531949 16.46690000
1.49122739 16.47850000
1.52713531 16.51280000
1.56304321 16.56830000
1.59895112 16.64330000
1.63485904 16.73530000
1.67076694 16.84170000
1.70667484 16.95950000
1.74258276 17.08550000
1.77849067 17.21620000
1.81439857 17.34800000
1.85030649 17.48020000
1.88621440 17.66850000
1.92212230 17.87080000
1.95803022 18.08630000
1.99393812 18.31400000
2.02984603 18.55250000
2.06575395 18.80050000
2.10166185 18.95070000
2.13756975 19.00900000
2.17347767 19.03250000
2.20938558 19.02060000
2.24529348 18.97560000
2.28120140 18.90380000
2.31710931 18.97110000
2.31710931 18.97110000
2.35301721 18.96230000
2.38892513 18.93590000
2.42483303 18.89320000
