#k-distance eigenvalue[eV]
0.58617453 7.61940000
0.62281045 7.58090000
0.65944636 7.62690000
0.69608226 7.69410000
0.73271818 7.75850000
0.76935408 7.81330000
0.80598999 7.85470000
0.84262591 7.88050000
0.87926181 7.88930000
0.87926181 7.88930000
0.90458264 7.88990000
0.92990348 7.89190000
0.95522431 7.89520000
0.98054514 7.89990000
1.00586598 7.90600000
1.03118681 7.91370000
1.05650764 7.92300000
1.08182848 7.93410000
1.10714931 7.94700000
1.13247014 7.96190000
1.15779098 7.97880000
1.18311181 7.99800000
1.20843264 8.01940000
1.23375348 8.04310000
1.25907431 8.06910000
1.28439513 8.09740000
1.30971598 8.12770000
1.33503680 8.15980000
1.36035763 8.19300000
1.38567847 8.22650000
1.41099930 8.25850000
1.43632013 8.36750000
1.46164097 8.48360000
1.48696180 8.59870000
1.48696180 8.59870000
1.52359771 8.55250000
1.56023363 8.43230000
1.59686953 8.31290000
1.63350543 8.31300000
1.67014135 8.31410000
1.70677725 8.31680000
1.74341316 8.32170000
1.78004908 8.32960000
1.81668498 8.34100000
1.85332088 8.35650000
1.88995680 8.37640000
1.92659271 8.40080000
1.96322861 8.42960000
1.99986453 8.46240000
2.03650043 8.49860000
2.07313634 8.53770000
2.10977226 8.57880000
2.14640816 8.62090000
2.18304406 8.66340000
2.21967998 8.70530000
2.25631589 8.74580000
2.29295179 8.78420000
2.32958771 8.82000000
2.36622361 8.85260000
2.36622361 8.85260000
2.40285952 8.83490000
2.43949544 8.78600000
2.47613134 8.71420000
2.51276724 8.62610000
2.54940316 8.52640000
2.58603907 8.41800000
2.62267497 8.30280000
2.65931089 8.18230000
2.69594679 8.05770000
2.73258269 7.92990000
2.76921862 7.79990000
2.80585452 7.66880000
2.84249042 7.53750000
2.87912634 7.40720000
2.91576224 7.27920000
2.95239815 7.15480000
2.98903407 7.03560000
3.02566997 6.92320000
3.06230587 6.81990000
3.09894179 6.72830000
3.13557770 6.65130000
3.17221360 6.59250000
3.20884952 6.55540000
3.24548542 6.54270000
3.24548542 6.54270000
3.29729641 6.56160000
3.34910743 6.61480000
3.40091842 6.69350000
3.45272941 6.78850000
3.50454043 6.89270000
3.55635142 7.00070000
3.60816241 7.10910000
3.65997342 7.21520000
3.71178441 7.31770000
3.76359541 7.41600000
3.81540642 7.51070000
3.86721741 7.60280000
3.91902840 7.69350000
3.97083942 7.78410000
4.02265041 7.87540000
4.07446140 7.96770000
4.12627242 8.06100000
4.17808341 8.15500000
4.22989440 8.24920000
4.28170541 8.34340000
4.33351640 8.43660000
4.38532739 8.52600000
4.43713841 8.59410000
4.48894940 8.59870000

0.00000000 7.93040000
0.03663590 7.96790000
0.07327182 8.00300000
0.10990773 8.03510000
0.14654363 8.06380000
0.18317955 8.08900000
0.21981545 8.11000000
0.25645136 8.12570000
0.29308728 8.13380000
0.32972318 8.15760000
0.36635908 8.11970000
0.40299500 8.08520000
0.43963091 8.05410000
0.47626681 8.02620000
0.51290273 8.00130000
0.54953863 7.97920000
0.58617453 7.95980000
0.62281045 7.94290000
0.65944636 7.92850000
0.69608226 7.91640000
0.73271818 7.90660000
0.76935408 7.89900000
0.80598999 7.89360000
0.84262591 7.89030000
0.87926181 7.88930000
0.87926181 7.88930000
0.90458264 7.88990000
0.92990348 7.89190000
0.95522431 7.89520000
0.98054514 7.89990000
1.00586598 7.90600000
1.03118681 7.91370000
1.05650764 7.92300000
1.08182848 7.93410000
1.10714931 7.94700000
1.13247014 7.96190000
1.15779098 7.97880000
1.18311181 7.99800000
1.20843264 8.01940000
1.23375348 8.04310000
1.25907431 8.06910000
1.28439513 8.13540000
1.30971598 8.25260000
1.33503680 8.37100000
1.36035763 8.49030000
1.38567847 8.61020000
1.41099930 8.73100000
1.43632013 8.71780000
1.46164097 8.69040000
1.48696180 8.59870000
1.48696180 8.59870000
1.52359771 8.64900000
1.56023363 8.65860000
1.59686953 8.65020000
1.63350543 8.64100000
1.67014135 8.63110000
1.70677725 8.62070000
1.74341316 8.61070000
1.78004908 8.60200000
1.81668498 8.59560000
1.85332088 8.59250000
1.88995680 8.59340000
1.92659271 8.59910000
1.96322861 8.61000000
1.99986453 8.62650000
2.03650043 8.64850000
2.07313634 8.67600000
2.10977226 8.70850000
2.14640816 8.74580000
2.18304406 8.78710000
2.21967998 8.83160000
2.25631589 8.87810000
2.29295179 8.90650000
2.32958771 8.88150000
2.36622361 8.85260000
2.36622361 8.85260000
2.40285952 8.83490000
2.43949544 8.78600000
2.47613134 8.71420000
2.51276724 8.62610000
2.54940316 8.52640000
2.58603907 8.41800000
2.62267497 8.30280000
2.65931089 8.18230000
2.69594679 8.05770000
2.73258269 7.92990000
2.76921862 7.79990000
2.80585452 7.66880000
2.84249042 7.53750000
2.87912634 7.40720000
2.91576224 7.27920000
2.95239815 7.15480000
2.98903407 7.03560000
3.02566997 6.92320000
3.06230587 6.81990000
3.09894179 6.72830000
3.13557770 6.65130000
3.17221360 6.59250000
3.20884952 6.55540000
3.24548542 6.54270000
3.24548542 6.54270000
3.29729641 6.56160000
3.34910743 6.61480000
3.40091842 6.69350000
3.45272941 6.78850000
3.50454043 6.89270000
3.55635142 7.00070000
3.60816241 7.10910000
3.65997342 7.21520000
3.71178441 7.31770000
3.76359541 7.41600000
3.81540642 7.51070000
3.86721741 7.60280000
3.91902840 7.69350000
3.97083942 7.78410000
4.02265041 7.87540000
4.07446140 7.96770000
4.12627242 8.06100000
4.17808341 8.15500000
4.22989440 8.24920000
4.28170541 8.34340000
4.33351640 8.43660000
4.38532739 8.52600000
4.43713841 8.59410000
4.48894940 8.59870000

0.00000000 8.64820000
0.03663590 8.58290000
0.07327182 8.51960000
0.10990773 8.45850000
0.14654363 8.40020000
0.18317955 8.34490000
0.21981545 8.29280000
0.25645136 8.24420000
0.29308728 8.19910000
0.32972318 8.16600000
0.36635908 8.30410000
0.40299500 8.44780000
0.43963091 8.59360000
0.47626681 8.73870000
0.51290273 8.88110000
0.54953863 9.01870000
0.58617453 9.14970000
0.62281045 9.27210000
0.65944636 9.38400000
0.69608226 9.48360000
0.73271818 9.56830000
0.76935408 9.63660000
0.80598999 9.68680000
0.84262591 9.71750000
0.87926181 9.72790000
0.87926181 9.72790000
0.90458264 9.72440000
0.92990348 9.71410000
0.95522431 9.69690000
0.98054514 9.67330000
1.00586598 9.64340000
1.03118681 9.60780000
1.05650764 9.56670000
1.08182848 9.52070000
1.10714931 9.47050000
1.13247014 9.41640000
1.15779098 9.35910000
1.18311181 9.29930000
1.20843264 9.23750000
1.23375348 9.17430000
1.25907431 9.11040000
1.28439513 9.04650000
1.30971598 8.98340000
1.33503680 8.92170000
1.36035763 8.86260000
1.38567847 8.80750000
1.41099930 8.75820000
1.43632013 8.71780000
1.46164097 8.69040000
1.48696180 8.68050000
1.48696180 8.68050000
1.52359771 8.66910000
1.56023363 8.69070000
1.59686953 8.70310000
1.63350543 8.71970000
1.67014135 8.73980000
1.70677725 8.76280000
1.74341316 8.78760000
1.78004908 8.81350000
1.81668498 8.83950000
1.85332088 8.86470000
1.88995680 8.88840000
1.92659271 8.90990000
1.96322861 8.92840000
1.99986453 8.94350000
2.03650043 8.95470000
2.07313634 8.96160000
2.10977226 8.96400000
2.14640816 8.96180000
2.18304406 8.95490000
2.21967998 8.94340000
2.25631589 8.92720000
2.29295179 8.92470000
2.32958771 8.96970000
2.36622361 9.01090000
2.36622361 9.01090000
2.40285952 9.00860000
2.43949544 9.00020000
2.47613134 8.98370000
2.51276724 8.95870000
2.54940316 8.92580000
2.58603907 8.88550000
2.62267497 8.83870000
2.65931089 8.78610000
2.69594679 8.72890000
2.73258269 8.66790000
2.76921862 8.60440000
2.80585452 8.53960000
2.84249042 8.47470000
2.87912634 8.41120000
2.91576224 8.35030000
2.95239815 8.29350000
2.98903407 8.24170000
3.02566997 8.19590000
3.06230587 8.15670000
3.09894179 8.12460000
3.13557770 8.09970000
3.17221360 8.08210000
3.20884952 8.07160000
3.24548542 8.06810000
3.24548542 8.06810000
3.29729641 8.07510000
3.34910743 8.09580000
3.40091842 8.12970000
3.45272941 8.17590000
3.50454043 8.23300000
3.55635142 8.29900000
3.60816241 8.37180000
3.65997342 8.44900000
3.71178441 8.52800000
3.76359541 8.60630000
3.81540642 8.68140000
3.86721741 8.75040000
3.91902840 8.81070000
3.97083942 8.85980000
4.02265041 8.89550000
4.07446140 8.91650000
4.12627242 8.92200000
4.17808341 8.91210000
4.22989440 8.88740000
4.28170541 8.84870000
4.33351640 8.79750000
4.38532739 8.73680000
4.43713841 8.68320000
4.48894940 8.68050000

0.00000000 8.64820000
0.03663590 8.71490000
0.07327182 8.78270000
0.10990773 8.85100000
0.14654363 8.91930000
0.18317955 8.98720000
0.21981545 9.05410000
0.25645136 9.11970000
0.29308728 9.18350000
0.32972318 9.24510000
0.36635908 9.30410000
0.40299500 9.36010000
0.43963091 9.41280000
0.47626681 9.46210000
0.51290273 9.50760000
0.54953863 9.54900000
0.58617453 9.58630000
0.62281045 9.61940000
0.65944636 9.64820000
0.69608226 9.67250000
0.73271818 9.69250000
0.76935408 9.70790000
0.80598999 9.71900000
0.84262591 9.72570000
0.87926181 9.72790000
0.87926181 9.72790000
0.90458264 9.72440000
0.92990348 9.71410000
0.95522431 9.69690000
0.98054514 9.67330000
1.00586598 9.64340000
1.03118681 9.60780000
1.05650764 9.56670000
1.08182848 9.52070000
1.10714931 9.47050000
1.13247014 9.41640000
1.15779098 9.35910000
1.18311181 9.29930000
1.20843264 9.23750000
1.23375348 9.17430000
1.25907431 9.11040000
1.28439513 9.04650000
1.30971598 8.98340000
1.33503680 8.92170000
1.36035763 8.86260000
1.38567847 8.80750000
1.41099930 8.75820000
1.43632013 8.82280000
1.46164097 8.71210000
1.48696180 8.68050000
1.48696180 8.68050000
1.52359771 8.68310000
1.56023363 8.73660000
1.59686953 8.81050000
1.63350543 8.86120000
1.67014135 8.89560000
1.70677725 8.92180000
1.74341316 8.94460000
1.78004908 8.96670000
1.81668498 8.98900000
1.85332088 9.01170000
1.88995680 9.03450000
1.92659271 9.05670000
1.96322861 9.07760000
1.99986453 9.09610000
2.03650043 9.11140000
2.07313634 9.12280000
2.10977226 9.12950000
2.14640816 9.13090000
2.18304406 9.12670000
2.21967998 9.11640000
2.25631589 9.09980000
2.29295179 9.07650000
2.32958771 9.04680000
2.36622361 9.01090000
2.36622361 9.01090000
2.40285952 9.00860000
2.43949544 9.00020000
2.47613134 8.98370000
2.51276724 8.95870000
2.54940316 8.92580000
2.58603907 8.88550000
2.62267497 8.83870000
2.65931089 8.78610000
2.69594679 8.72890000
2.73258269 8.66790000
2.76921862 8.60440000
2.80585452 8.53960000
2.84249042 8.47470000
2.87912634 8.41120000
2.91576224 8.35030000
2.95239815 8.29350000
2.98903407 8.24170000
3.02566997 8.19590000
3.06230587 8.15670000
3.09894179 8.12460000
3.13557770 8.09970000
3.17221360 8.08210000
3.20884952 8.07160000
3.24548542 8.06810000
3.24548542 8.06810000
3.29729641 8.07510000
3.34910743 8.09580000
3.40091842 8.12970000
3.45272941 8.17590000
3.50454043 8.23300000
3.55635142 8.29900000
3.60816241 8.37180000
3.65997342 8.44900000
3.71178441 8.52800000
3.76359541 8.60630000
3.81540642 8.68140000
3.86721741 8.75040000
3.91902840 8.81070000
3.97083942 8.85980000
4.02265041 8.89550000
4.07446140 8.91650000
4.12627242 8.92200000
4.17808341 8.91210000
4.22989440 8.88740000
4.28170541 8.84870000
4.33351640 8.79750000
4.38532739 8.73680000
4.43713841 8.68320000
4.48894940 8.68050000

0.00000000 11.20710000
0.03663590 11.08670000
0.07327182 10.95680000
0.10990773 10.81730000
0.14654363 10.66910000
0.18317955 10.51420000
0.21981545 10.35560000
0.25645136 10.19760000
0.29308728 10.04570000
0.32972318 9.90680000
0.36635908 9.78790000
0.40299500 9.69640000
0.43963091 9.63710000
0.47626681 9.61090000
0.51290273 9.61450000
0.54953863 9.64120000
0.58617453 9.68380000
0.62281045 9.73530000
0.65944636 9.78970000
0.69608226 9.84220000
0.73271818 9.88900000
0.76935408 9.92760000
0.80598999 9.95630000
0.84262591 9.97380000
0.87926181 9.97980000
0.87926181 9.97980000
0.90458264 9.97760000
0.92990348 9.97110000
0.95522431 9.96020000
0.98054514 9.94480000
1.00586598 9.92500000
1.03118681 9.90080000
1.05650764 9.87190000
1.08182848 9.83850000
1.10714931 9.80020000
1.13247014 9.75710000
1.15779098 9.70910000
1.18311181 9.65600000
1.20843264 9.59770000
1.23375348 9.53410000
1.25907431 9.46480000
1.28439513 9.39000000
1.30971598 9.30940000
1.33503680 9.22290000
1.36035763 9.13060000
1.38567847 9.03290000
1.41099930 8.93000000
1.43632013 8.85280000
1.46164097 8.97600000
1.48696180 9.10130000
1.48696180 9.10130000
1.52359771 9.11420000
1.56023363 9.15640000
1.59686953 9.23330000
1.63350543 9.34150000
1.67014135 9.46940000
1.70677725 9.60590000
1.74341316 9.74380000
1.78004908 9.87830000
1.81668498 9.95040000
1.85332088 9.97520000
1.88995680 9.97930000
1.92659271 9.96520000
1.96322861 9.93590000
1.99986453 9.89560000
2.03650043 9.84910000
2.07313634 9.80110000
2.10977226 9.75610000
2.14640816 9.71850000
2.18304406 9.69180000
2.21967998 9.67900000
2.25631589 9.68220000
2.29295179 9.70300000
2.32958771 9.74220000
2.36622361 9.79910000
2.36622361 9.79910000
2.40285952 9.81700000
2.43949544 9.86820000
2.47613134 9.94660000
2.51276724 10.04630000
2.54940316 10.16280000
2.58603907 10.29320000
2.62267497 10.43550000
2.65931089 10.58840000
2.69594679 10.75100000
2.73258269 10.92220000
2.76921862 11.10090000
2.80585452 11.28600000
2.84249042 11.47610000
2.87912634 11.66970000
2.91576224 11.86490000
2.95239815 12.05930000
2.98903407 12.25020000
3.02566997 12.43410000
3.06230587 12.60670000
3.09894179 12.76260000
3.13557770 12.89530000
3.17221360 12.99770000
3.20884952 13.06270000
3.24548542 13.08510000
3.24548542 13.08510000
3.29729641 13.04080000
3.34910743 12.91670000
3.40091842 12.73360000
3.45272941 12.51530000
3.50454043 12.28170000
3.55635142 12.04770000
3.60816241 11.82300000
3.65997342 11.61370000
3.71178441 11.42260000
3.76359541 11.25000000
3.81540642 11.09370000
3.86721741 10.94990000
3.91902840 10.81340000
3.97083942 10.67870000
4.02265041 10.54010000
4.07446140 10.39300000
4.12627242 10.23440000
4.17808341 10.06320000
4.22989440 9.88040000
4.28170541 9.68960000
4.33351640 9.49720000
4.38532739 9.31480000
4.43713841 9.16580000
4.48894940 9.10130000

0.00000000 11.20710000
0.03663590 11.31920000
0.07327182 11.42460000
0.10990773 11.52560000
0.14654363 11.62440000
0.18317955 11.72330000
0.21981545 11.82410000
0.25645136 11.92840000
0.29308728 12.03740000
0.32972318 12.15160000
0.36635908 12.27150000
0.40299500 12.39690000
0.43963091 12.52730000
0.47626681 12.66180000
0.51290273 12.79920000
0.54953863 12.93780000
0.58617453 13.07550000
0.62281045 13.20950000
0.65944636 13.33680000
0.69608226 13.45360000
0.73271818 13.55600000
0.76935408 13.64020000
0.80598999 13.70280000
0.84262591 13.74130000
0.87926181 13.75430000
0.87926181 13.75430000
0.90458264 13.56750000
0.92990348 13.32000000
0.95522431 13.07150000
0.98054514 12.82590000
1.00586598 12.58400000
1.03118681 12.34660000
1.05650764 12.11380000
1.08182848 11.88610000
1.10714931 11.66370000
1.13247014 11.44700000
1.15779098 11.23620000
1.18311181 11.03150000
1.20843264 10.83330000
1.23375348 10.64160000
1.25907431 10.45690000
1.28439513 10.27920000
1.30971598 10.10880000
1.33503680 9.94570000
1.36035763 9.78980000
1.38567847 9.64080000
1.41099930 9.49820000
1.43632013 9.36140000
1.46164097 9.22940000
1.48696180 9.10130000
1.48696180 9.10130000
1.52359771 9.15330000
1.56023363 9.26710000
1.59686953 9.39720000
1.63350543 9.52560000
1.67014135 9.64460000
1.70677725 9.74930000
1.74341316 9.83660000
1.78004908 9.90410000
1.81668498 10.00590000
1.85332088 10.12300000
1.88995680 10.22630000
1.92659271 10.31230000
1.96322861 10.37720000
1.99986453 10.41770000
2.03650043 10.43130000
2.07313634 10.41750000
2.10977226 10.37760000
2.14640816 10.31510000
2.18304406 10.23550000
2.21967998 10.14500000
2.25631589 10.05010000
2.29295179 9.95720000
2.32958771 9.87190000
2.36622361 9.79910000
2.36622361 9.79910000
2.40285952 9.81700000
2.43949544 9.86820000
2.47613134 9.94660000
2.51276724 10.04630000
2.54940316 10.16280000
2.58603907 10.29320000
2.62267497 10.43550000
2.65931089 10.58850000
2.69594679 10.75100000
2.73258269 10.92220000
2.76921862 11.10090000
2.80585452 11.28600000
2.84249042 11.47610000
2.87912634 11.66970000
2.91576224 11.86490000
2.95239815 12.05930000
2.98903407 12.25020000
3.02566997 12.43410000
3.06230587 12.60670000
3.09894179 12.76260000
3.13557770 12.89530000
3.17221360 12.99770000
3.20884952 13.06270000
3.24548542 13.08510000
3.24548542 13.08510000
3.29729641 13.04080000
3.34910743 12.91670000
3.40091842 12.73360000
3.45272941 12.51530000
3.50454043 12.28170000
3.55635142 12.04770000
3.60816241 11.82300000
3.65997342 11.61370000
3.71178441 11.42260000
3.76359541 11.25000000
3.81540642 11.09370000
3.86721741 10.94990000
3.91902840 10.81340000
3.97083942 10.67870000
4.02265041 10.54010000
4.07446140 10.39300000
4.12627242 10.23440000
4.17808341 10.06320000
4.22989440 9.88040000
4.28170541 9.68960000
4.33351640 9.49720000
4.38532739 9.31480000
4.43713841 9.16580000
4.48894940 9.10130000

0.00000000 14.33090000
0.03663590 14.23910000
0.07327182 14.16220000
0.10990773 14.10130000
0.14654363 14.05680000
0.18317955 14.02820000
0.21981545 14.01450000
0.25645136 14.01410000
0.29308728 14.02510000
0.32972318 14.04540000
0.36635908 14.07260000
0.40299500 14.10420000
0.43963091 14.13680000
0.47626681 14.16670000
0.51290273 14.18950000
0.54953863 14.20010000
0.58617453 14.19470000
0.62281045 14.17170000
0.65944636 14.13360000
0.69608226 14.08580000
0.73271818 14.03550000
0.76935408 13.98930000
0.80598999 13.95240000
0.84262591 13.92870000
0.87926181 13.92060000
0.87926181 13.92060000
0.90458264 14.10960000
0.92990348 14.36350000
0.95522431 14.62160000
0.98054514 14.87870000
1.00586598 14.89660000
1.03118681 14.87260000
1.05650764 14.84730000
1.08182848 14.82210000
1.10714931 14.79810000
1.13247014 14.77670000
1.15779098 14.75890000
1.18311181 14.74580000
1.20843264 14.73840000
1.23375348 14.73740000
1.25907431 14.74340000
1.28439513 14.75690000
1.30971598 14.77800000
1.33503680 14.80680000
1.36035763 14.84320000
1.38567847 14.88700000
1.41099930 14.93760000
1.43632013 14.99450000
1.46164097 15.05710000
1.48696180 15.12460000
1.48696180 15.12460000
1.52359771 15.11140000
1.56023363 15.07320000
1.59686953 15.01370000
1.63350543 14.93790000
1.67014135 14.85180000
1.70677725 14.74680000
1.74341316 14.62730000
1.78004908 14.49980000
1.81668498 14.36840000
1.85332088 14.23770000
1.88995680 14.11240000
1.92659271 13.99800000
1.96322861 13.89970000
1.99986453 13.82270000
2.03650043 13.77090000
2.07313634 13.74620000
2.10977226 13.74840000
2.14640816 13.77520000
2.18304406 13.82220000
2.21967998 13.88430000
2.25631589 13.95580000
2.29295179 14.03150000
2.32958771 14.10680000
2.36622361 14.17750000
2.36622361 14.17750000
2.40285952 14.18170000
2.43949544 14.19430000
2.47613134 14.21550000
2.51276724 14.24490000
2.54940316 14.28250000
2.58603907 14.32830000
2.62267497 14.38220000
2.65931089 14.44410000
2.69594679 14.51410000
2.73258269 14.59200000
2.76921862 14.67760000
2.80585452 14.77090000
2.84249042 14.87170000
2.87912634 14.97990000
2.91576224 15.09550000
2.95239815 15.21800000
2.98903407 15.34710000
3.02566997 15.48280000
3.06230587 15.62460000
3.09894179 15.77190000
3.13557770 15.92400000
3.17221360 16.07960000
3.20884952 16.23470000
3.24548542 16.34210000
3.24548542 16.34210000
3.29729641 16.18670000
3.34910743 16.01680000
3.40091842 15.87240000
3.45272941 15.74280000
3.50454043 15.62010000
3.55635142 15.49950000
3.60816241 15.37890000
3.65997342 15.25860000
3.71178441 15.14010000
3.76359541 15.02610000
3.81540642 14.92010000
3.86721741 14.82580000
3.91902840 14.74750000
3.97083942 14.68930000
4.02265041 14.65470000
4.07446140 14.64600000
4.12627242 14.66420000
4.17808341 14.70820000
4.22989440 14.77490000
4.28170541 14.85840000
4.33351640 14.94990000
4.38532739 15.03640000
4.43713841 15.10050000
4.48894940 15.12460000

0.00000000 14.33090000
0.03663590 14.43560000
0.07327182 14.55020000
0.10990773 14.67150000
0.14654363 14.79540000
0.18317955 14.91760000
0.21981545 15.03300000
0.25645136 15.13600000
0.29308728 15.22020000
0.32972318 15.28030000
0.36635908 15.31370000
0.40299500 15.32260000
0.43963091 15.31230000
0.47626681 15.28840000
0.51290273 15.25530000
0.54953863 15.21620000
0.58617453 15.17400000
0.62281045 15.13080000
0.65944636 15.08910000
0.69608226 15.05110000
0.73271818 15.01850000
0.76935408 14.99290000
