#k-distance eigenvalue[eV]
6.12193637 39.25330000
6.14725721 39.41380000
6.17257804 39.57810000
6.19789887 39.74450000
6.22321971 39.91210000
6.24854054 40.08000000
6.27386137 40.24790000
6.29918221 40.41280000
6.32450304 40.57640000
6.34982387 40.73760000
6.37514471 40.89420000
6.40046554 41.04480000
6.42578637 41.18690000
6.45110721 41.31810000
6.47642804 41.34050000
6.50174887 41.26880000
6.52706971 41.21620000
6.55239054 41.18030000
6.57771137 41.15850000
6.60303221 41.14730000
6.62835304 41.14330000
6.65367387 41.14320000
6.67899471 41.14430000
6.70431554 41.14490000
6.70431554 39.33410000
6.74095144 39.34130000
6.77758736 39.36210000
6.81422326 39.39540000
6.85085917 39.43950000
6.88749509 39.49190000
6.92413099 39.54960000
6.96076689 39.60930000
6.99740281 39.61030000
7.03403872 39.39710000
7.07067462 39.45920000
7.10731054 39.57900000
7.14394644 39.68670000
7.18058234 39.77160000
7.21721826 39.82440000
7.25385417 39.84210000
7.29049007 39.83210000
7.32712599 39.80980000
7.36376189 39.79310000
7.40039780 39.79370000
7.43703372 39.81290000
7.47366962 39.84140000
7.51030552 39.86530000
7.54694144 40.03740000
7.58357735 40.29880000

0.00000000 40.42310000
0.05181099 40.43330000
0.10362201 40.34010000
0.15543300 40.14130000
0.20724399 39.89500000
0.25905500 39.69260000
0.31086599 39.62680000
0.36267699 39.61360000
0.41448800 39.65980000
0.46629899 39.79860000
0.51810998 39.99480000
0.56992100 40.13320000
0.62173199 40.17610000
0.67354298 40.13320000
0.72535399 39.99480000
0.77716499 39.79860000
0.82897598 39.65980000
0.88078699 39.61360000
0.93259798 39.62680000
0.98440897 39.69260000
1.03621999 39.89490000
1.08803098 40.14120000
1.13984197 40.34010000
1.19165299 40.43320000
1.24346398 40.42310000
1.24346398 42.58140000
1.28009988 42.53670000
1.31673580 42.41060000
1.35337170 42.22120000
1.39000761 41.98630000
1.42664353 41.72050000
1.46327943 41.43550000
1.49991533 41.14210000
1.53655125 40.84970000
1.57318716 40.56820000
1.60982306 40.30680000
1.64645898 40.29010000
1.68309488 40.51290000
1.71973079 40.49620000
1.75636671 40.39970000
1.79300261 40.55530000
1.82963851 40.66410000
1.86627443 40.66470000
1.90291033 40.53440000
1.93954624 40.38520000
1.97618216 40.28420000
2.01281806 40.37790000
2.04945396 40.42350000
2.08608988 40.46150000
2.12272579 40.42310000
2.12272579 40.42310000
2.15936169 40.38500000
2.19599761 40.33030000
2.23263351 40.27220000
2.26926942 40.19320000
2.30590534 40.08930000
2.34254124 39.97420000
2.37917714 39.86000000
2.41581306 39.72890000
2.45244897 39.66160000
2.48908487 39.77100000
2.52572079 39.99050000
2.56235669 40.28590000
2.59899260 40.64130000
2.63562852 41.04050000
2.67226442 41.46560000
2.70890032 41.85460000
2.74553624 41.91180000
2.78217215 41.92510000
2.81880805 41.92130000
2.85544397 41.90740000
2.89207987 41.88960000
2.92871577 41.57580000
2.96535170 41.26580000
3.00198760 41.14490000
3.00198760 41.14490000
3.05379859 41.57120000
3.10560960 41.77330000
3.15742060 41.65450000
3.20923159 41.47370000
3.26104260 41.48460000
3.31285359 41.54880000
3.36466458 40.99610000
3.41647560 40.46220000
3.46828659 39.97690000
3.52009758 39.86790000
3.57190860 39.98930000
3.62371959 40.17610000
3.67553058 40.36890000
3.72734159 40.20240000
3.77915258 40.37780000
3.83096357 40.74700000
3.88277459 40.67510000
3.93458558 41.10540000
3.98639657 41.56250000
4.03820759 41.69740000
4.09001858 41.93580000
4.14182957 42.24570000
4.19364058 42.49160000
4.24545158 42.58140000
4.24545158 42.58140000
4.27077240 42.58900000
4.29609325 42.61180000
4.32141407 42.64980000
4.34673490 42.70310000
4.37205574 42.77170000
4.39737657 42.85550000
4.42269740 42.88970000
4.44801824 42.93630000
4.47333907 42.71710000
4.49865990 42.48170000
4.52398074 42.23220000
4.54930157 41.97020000
4.57462240 41.69770000
4.59994324 41.41630000
4.62526407 41.12790000
4.65058490 40.83540000
4.67590574 40.54150000
4.70122657 40.25140000
4.72654740 39.97370000
4.75186824 39.72230000
4.77718907 39.51870000
4.80250990 39.38880000
4.82783074 39.33950000
4.85315157 39.33410000
4.85315157 39.33410000
4.90496256 39.66190000
4.95677357 39.87450000
5.00858456 39.71010000
5.06039555 39.54830000
5.11220657 39.47610000
5.16401756 39.58950000
5.21582855 39.80240000
5.26763957 40.01180000
5.31945056 40.15540000
5.37126155 40.20230000
5.42307256 40.19400000
5.47488356 40.19920000
5.52669455 40.06860000
5.57850556 39.78400000
5.63031655 39.52030000
5.68212754 39.42310000
5.73393856 39.44080000
5.78574955 39.46440000
5.83756054 39.45790000
5.88937156 39.39330000
5.94118255 39.29290000
5.99299354 39.19580000
6.04480455 39.12540000
6.09661554 39.09890000
6.09661554 39.09890000
6.12193637 39.25330000
6.14725721 39.41380000
6.17257804 39.57810000
6.19789887 39.74450000
6.22321971 39.91210000
6.24854054 40.08000000
6.27386137 40.24790000
6.29918221 40.41280000
6.32450304 40.57640000
6.34982387 40.73760000
6.37514471 40.89420000
6.40046554 41.04480000
6.42578637 41.18690000
6.45110721 41.31810000
6.47642804 41.34050000
6.50174887 41.26880000
6.52706971 41.21620000
6.55239054 41.18030000
6.57771137 41.15850000
6.60303221 41.14730000
6.62835304 41.14330000
6.65367387 41.14320000
6.67899471 41.14430000
6.70431554 41.14490000
6.70431554 39.33410000
6.74095144 39.65460000
6.77758736 39.87550000
6.81422326 39.71250000
6.85085917 39.58000000
6.88749509 39.61980000
6.92413099 39.83970000
6.96076689 39.77790000
6.99740281 39.66850000
7.03403872 39.72520000
7.07067462 39.77930000
7.10731054 39.83150000
7.14394644 39.88340000
7.18058234 39.93760000
7.21721826 39.99660000
7.25385417 40.06320000
7.29049007 40.13920000
7.32712599 40.22590000
7.36376189 40.32250000
7.40039780 40.42450000
7.43703372 40.52110000
7.47366962 40.58940000
7.51030552 40.59250000
7.54694144 40.49540000
7.58357735 40.29880000

0.00000000 40.59210000
0.05181099 40.57000000
0.10362201 40.66400000
0.15543300 40.77620000
0.20724399 40.77960000
0.25905500 40.58290000
0.31086599 40.28820000
0.36267699 39.97780000
0.41448800 39.80180000
0.46629899 40.04910000
0.51810998 40.33890000
0.56992100 40.52460000
0.62173199 40.57160000
0.67354298 40.52460000
0.72535399 40.33890000
0.77716499 40.04910000
0.82897598 39.80180000
0.88078699 39.97780000
0.93259798 40.28820000
0.98440897 40.58290000
1.03621999 40.77960000
1.08803098 40.77620000
1.13984197 40.66400000
1.19165299 40.57000000
1.24346398 40.59210000
1.24346398 43.12720000
1.28009988 43.09120000
1.31673580 42.96440000
1.35337170 42.73670000
1.39000761 42.45490000
1.42664353 42.18240000
1.46327943 41.99600000
1.49991533 41.95980000
1.53655125 41.73800000
1.57318716 41.46100000
1.60982306 41.19570000
1.64645898 40.94360000
1.68309488 40.70850000
1.71973079 40.68830000
1.75636671 40.79100000
1.79300261 40.81220000
1.82963851 40.76330000
1.86627443 40.69980000
1.90291033 40.65560000
1.93954624 40.56170000
1.97618216 40.46700000
2.01281806 40.41420000
2.04945396 40.44400000
2.08608988 40.48860000
2.12272579 40.59210000
2.12272579 40.59210000
2.15936169 40.64400000
2.19599761 40.71930000
2.23263351 40.77120000
2.26926942 40.80850000
2.30590534 40.84160000
2.34254124 40.72280000
2.37917714 40.43190000
2.41581306 40.26700000
2.45244897 40.32630000
2.48908487 40.54570000
2.52572079 40.85000000
2.56235669 41.19470000
2.59899260 41.54160000
2.63562852 41.74460000
2.67226442 41.83170000
2.70890032 41.93610000
2.74553624 42.34060000
2.78217215 42.74120000
2.81880805 42.78460000
2.85544397 42.41500000
2.89207987 41.98400000
2.92871577 41.87320000
2.96535170 41.86180000
3.00198760 41.85780000
3.00198760 41.85780000
3.05379859 41.83770000
3.10560960 41.99950000
3.15742060 42.17010000
3.20923159 42.39960000
3.26104260 42.09790000
3.31285359 41.67400000
3.36466458 41.89130000
3.41647560 41.86040000
3.46828659 41.46390000
3.52009758 41.11630000
3.57190860 40.81960000
3.62371959 40.57160000
3.67553058 40.46270000
3.72734159 40.87040000
3.77915258 41.05040000
3.83096357 40.94520000
3.88277459 41.09690000
3.93458558 41.44760000
3.98639657 41.60300000
4.03820759 42.08900000
4.09001858 42.51930000
4.14182957 42.85290000
4.19364058 43.05910000
4.24545158 43.12720000
4.24545158 43.12720000
4.27077240 43.11960000
4.29609325 43.09760000
4.32141407 43.06270000
4.34673490 43.01740000
4.37205574 42.96630000
4.39737657 42.91750000
4.42269740 42.95460000
4.44801824 42.93630000
4.47333907 42.71710000
4.49865990 42.50810000
4.52398074 42.47960000
4.54930157 42.45240000
4.57462240 42.43400000
4.59994324 42.42730000
4.62526407 42.43300000
4.65058490 42.15930000
4.67590574 41.81880000
4.70122657 41.48030000
4.72654740 41.15080000
4.75186824 40.83730000
4.77718907 40.54840000
4.80250990 40.29830000
4.82783074 40.11450000
4.85315157 40.04300000
4.85315157 40.04300000
4.90496256 39.99860000
4.95677357 40.15870000
5.00858456 40.65600000
5.06039555 41.11490000
5.11220657 41.47870000
5.16401756 41.65600000
5.21582855 41.58970000
5.26763957 41.37450000
5.31945056 41.13500000
5.37126155 40.90730000
5.42307256 40.66150000
5.47488356 40.39590000
5.52669455 40.31260000
5.57850556 40.42520000
5.63031655 40.52750000
5.68212754 40.54080000
5.73393856 40.43690000
5.78574955 40.29390000
5.83756054 40.23230000
5.88937156 40.35390000
5.94118255 40.68360000
5.99299354 41.16170000
6.04480455 41.65740000
6.09661554 41.90530000
6.09661554 41.90530000
6.12193637 41.75190000
6.14725721 41.60780000
6.17257804 41.47770000
6.19789887 41.36640000
6.22321971 41.27980000
6.24854054 41.22440000
6.27386137 41.20670000
6.29918221 41.23250000
6.32450304 41.30520000
6.34982387 41.42420000
6.37514471 41.58460000
6.40046554 41.67870000
6.42578637 41.54520000
6.45110721 41.43240000
6.47642804 41.43640000
6.50174887 41.53990000
6.52706971 41.62740000
6.55239054 41.69840000
6.57771137 41.75340000
6.60303221 41.79480000
6.62835304 41.82420000
6.65367387 41.84350000
6.67899471 41.85430000
6.70431554 41.85780000
6.70431554 40.04300000
6.74095144 39.99780000
6.77758736 40.04300000
6.81422326 40.03710000
6.85085917 40.01780000
6.88749509 39.97500000
6.92413099 39.89810000
6.96076689 40.14120000
6.99740281 40.48490000
7.03403872 40.85250000
7.07067462 41.23150000
7.10731054 41.23110000
7.14394644 41.27360000
7.18058234 41.40130000
7.21721826 41.59570000
7.25385417 41.83500000
7.29049007 42.10000000
7.32712599 42.37380000
7.36376189 42.49840000
7.40039780 42.58050000
7.43703372 42.63320000
7.47366962 42.54670000
7.51030552 42.41820000
7.54694144 42.39950000
7.58357735 42.50590000

0.00000000 40.59210000
0.05181099 40.74700000
0.10362201 40.92350000
0.15543300 41.14120000
0.20724399 41.40750000
0.25905500 41.41910000
0.31086599 41.36910000
0.36267699 41.27130000
0.41448800 41.15150000
0.46629899 41.04620000
0.51810998 40.99710000
0.56992100 41.05390000
0.62173199 41.12550000
0.67354298 41.05390000
0.72535399 40.99710000
0.77716499 41.04620000
0.82897598 41.15150000
0.88078699 41.27130000
0.93259798 41.36910000
0.98440897 41.41910000
1.03621999 41.40750000
1.08803098 41.14120000
1.13984197 40.92350000
1.19165299 40.74700000
1.24346398 40.59210000
1.24346398 43.63610000
1.28009988 43.47640000
1.31673580 43.26810000
1.35337170 43.07010000
1.39000761 42.89220000
1.42664353 42.62160000
1.46327943 42.32120000
1.49991533 42.02540000
1.53655125 42.04860000
1.57318716 42.20100000
1.60982306 42.36210000
1.64645898 42.36790000
1.68309488 42.33340000
1.71973079 42.27430000
1.75636671 42.16490000
1.79300261 42.01930000
1.82963851 41.85560000
1.86627443 41.68360000
1.90291033 41.50960000
1.93954624 41.33810000
1.97618216 41.17160000
2.01281806 41.01210000
2.04945396 40.86040000
2.08608988 40.71890000
2.12272579 40.59210000
2.12272579 40.59210000
2.15936169 40.64400000
2.19599761 40.71930000
2.23263351 40.77120000
2.26926942 40.80850000
2.30590534 40.84160000
2.34254124 40.72280000
2.37917714 40.43190000
2.41581306 40.26700000
2.45244897 40.32630000
2.48908487 40.54570000
2.52572079 40.85000000
2.56235669 41.19470000
2.59899260 41.54160000
2.63562852 41.74460000
2.67226442 41.83170000
2.70890032 41.93610000
2.74553624 42.34060000
2.78217215 42.74120000
2.81880805 42.78460000
2.85544397 42.41500000
2.89207987 41.98400000
2.92871577 41.87320000
2.96535170 41.86180000
3.00198760 41.85780000
3.00198760 41.85780000
3.05379859 41.89370000
3.10560960 42.43590000
3.15742060 43.09440000
3.20923159 42.62070000
3.26104260 42.68210000
3.31285359 42.74010000
3.36466458 42.29470000
3.41647560 42.10950000
3.46828659 41.87370000
3.52009758 41.65060000
3.57190860 41.35270000
3.62371959 41.12550000
3.67553058 40.99760000
3.72734159 40.97890000
3.77915258 41.31110000
3.83096357 41.17490000
3.88277459 41.31650000
3.93458558 41.44840000
3.98639657 41.80780000
4.03820759 42.18030000
4.09001858 42.56450000
4.14182957 42.95580000
4.19364058 43.34140000
4.24545158 43.63610000
4.24545158 43.63610000
4.27077240 43.63770000
4.29609325 43.64060000
4.32141407 43.63320000
4.34673490 43.58130000
4.37205574 43.46760000
4.39737657 43.31550000
4.42269740 43.13670000
4.44801824 42.94630000
4.47333907 43.18100000
4.49865990 43.34150000
4.52398074 43.49890000
4.54930157 43.34250000
4.57462240 43.09890000
4.59994324 42.81100000
4.62526407 42.49330000
4.65058490 42.15930000
4.67590574 41.81880000
4.70122657 41.48030000
4.72654740 41.15080000
4.75186824 40.83730000
4.77718907 40.54840000
4.80250990 40.29840000
4.82783074 40.11450000
4.85315157 40.04300000
4.85315157 40.04300000
4.90496256 39.99860000
4.95677357 40.15870000
5.00858456 40.65600000
5.06039555 41.11490000
5.11220657 41.47870000
5.16401756 41.65600000
5.21582855 41.58970000
5.26763957 41.37450000
5.31945056 41.13500000
5.37126155 40.90730000
5.42307256 40.66150000
5.47488356 40.39590000
5.52669455 40.31260000
5.57850556 40.42520000
5.63031655 40.52750000
5.68212754 40.54080000
5.73393856 40.43690000
5.78574955 40.29390000
5.83756054 40.23230000
5.88937156 40.35390000
5.94118255 40.68360000
5.99299354 41.16170000
6.04480455 41.65750000
6.09661554 41.90530000
6.09661554 41.90530000
6.12193637 41.75190000
6.14725721 41.60780000
6.17257804 41.47770000
6.19789887 41.36640000
6.22321971 41.27980000
6.24854054 41.22440000
6.27386137 41.20670000
6.29918221 41.23250000
6.32450304 41.30520000
6.34982387 41.42420000
6.37514471 41.58460000
6.40046554 41.67870000
6.42578637 41.54520000
6.45110721 41.43240000
6.47642804 41.43640000
6.50174887 41.53990000
6.52706971 41.62740000
6.55239054 41.69840000
6.57771137 41.75340000
6.60303221 41.79480000
6.62835304 41.82420000
6.65367387 41.84350000
6.67899471 41.85430000
6.70431554 41.85780000
6.70431554 40.04300000
6.74095144 40.04340000
6.77758736 40.12610000
6.81422326 40.58760000
6.85085917 40.99770000
6.88749509 41.31530000
6.92413099 41.50100000
6.96076689 41.54560000
6.99740281 41.48590000
7.03403872 41.37620000
7.07067462 41.27500000
7.10731054 41.60520000
7.14394644 41.94240000
7.18058234 42.15070000
7.21721826 42.20150000
7.25385417 42.23610000
7.29049007 42.30360000
7.32712599 42.39840000
7.36376189 42.63390000
7.40039780 42.83200000
7.43703372 42.72530000
7.47366962 42.66180000
7.51030552 42.68160000
7.54694144 42.70630000
7.58357735 42.50590000

0.00000000 42.00300000
0.05181099 41.93760000
0.10362201 41.89220000
0.15543300 41.64620000
0.20724399 41.46980000
0.25905500 41.63240000
0.31086599 41.47140000
0.36267699 41.31990000
0.41448800 41.21120000
0.46629899 41.19600000
0.51810998 41.34900000
0.56992100 41.70280000
0.62173199 42.08490000
0.67354298 41.70280000
0.72535399 41.34900000
0.77716499 41.19600000
0.82897598 41.21120000
0.88078699 41.31990000
0.93259798 41.47140000
0.98440897 41.63240000
1.03621999 41.46980000
1.08803098 41.64620000
1.13984197 41.89220000
1.19165299 41.93770000
1.24346398 42.00300000
1.24346398 43.63610000
1.28009988 43.58140000
1.31673580 43.42580000
1.35337170 43.19420000
1.39000761 42.91770000
1.42664353 42.74150000
1.46327943 42.62230000
1.49991533 42.53460000
1.53655125 42.47350000
1.57318716 42.43080000
1.60982306 42.39810000
1.64645898 42.47700000
1.68309488 42.50870000
1.71973079 42.45810000
1.75636671 42.34810000
1.79300261 42.20820000
1.82963851 42.07330000
1.86627443 41.98300000
1.90291033 41.96110000
1.93954624 41.99990000
1.97618216 42.07500000
2.01281806 42.00230000
2.04945396 41.94350000
2.08608988 41.94330000
2.12272579 42.00300000
2.12272579 42.00300000
2.15936169 41.97680000
2.19599761 41.88470000
2.23263351 41.70510000
2.26926942 41.44400000
2.30590534 41.13900000
2.34254124 40.98070000
2.37917714 41.04340000
2.41581306 41.13840000
2.45244897 41.24560000
2.48908487 41.35850000
2.52572079 41.47300000
2.56235669 41.58700000
2.59899260 41.71020000
2.63562852 41.96820000
2.67226442 42.31470000
2.70890032 42.63780000
2.74553624 42.88660000
2.78217215 42.96740000
2.81880805 43.09920000
2.85544397 43.39170000
2.89207987 43.61520000
2.92871577 43.77230000
2.96535170 43.86880000
3.00198760 43.90240000
3.00198760 43.90240000
3.05379859 43.78370000
3.10560960 43.49310000
3.15742060 43.24550000
3.20923159 43.42270000
3.26104260 43.15180000
3.31285359 43.01170000
3.36466458 42.70150000
3.41647560 42.22270000
3.46828659 41.99100000
3.52009758 41.73530000
3.57190860 41.82750000
3.62371959 42.08490000
3.67553058 41.83460000
3.72734159 41.68640000
3.77915258 41.35760000
3.83096357 41.82830000
3.88277459 42.23770000
3.93458558 42.60110000
3.98639657 42.94920000
4.03820759 43.30050000
4.09001858 43.41150000
4.14182957 43.50950000
4.19364058 43.62400000
4.24545158 43.63610000
4.24545158 43.63610000
4.27077240 43.63770000
4.29609325 43.64060000
4.32141407 43.63320000
4.34673490 43.58130000
4.37205574 43.46760000
4.39737657 43.31550000
4.42269740 43.13670000
4.44801824 43.06880000
4.47333907 43.19790000
4.49865990 43.52180000
4.52398074 43.52940000
4.54930157 43.34250000
4.57462240 43.09890000
4.59994324 42.81100000
4.62526407 42.49330000
4.65058490 42.45100000
4.67590574 42.48030000
4.70122657 42.51970000
4.72654740 42.56780000
4.75186824 42.62360000
4.77718907 42.68450000
4.80250990 42.74980000
4.82783074 42.81820000
4.85315157 42.88840000
4.85315157 42.88840000
4.90496256 42.93110000
4.95677357 43.04410000
5.00858456 43.18970000
5.06039555 43.30540000
5.11220657 43.29450000
5.16401756 43.14880000
5.21582855 42.83760000
5.26763957 42.48800000
5.31945056 42.23230000
5.37126155 42.13710000
5.42307256 42.20650000
5.47488356 42.32050000
5.52669455 42.19790000
5.57850556 41.91400000
5.63031655 41.63090000
5.68212754 41.42190000
5.73393856 41.32820000
5.78574955 41.31790000
