#k-distance eigenvalue[eV]
2.42351379 9.87990000
2.45941999 9.96200000
2.49532620 10.06090000
2.53123240 10.17410000
2.56713859 10.29980000
2.60304481 10.43660000
2.63895100 10.58340000
2.67485720 10.73930000
2.71076341 10.90350000
2.74666961 11.07490000
2.78257581 11.25240000
2.81848202 11.43480000
2.85438822 11.62040000
2.89029441 11.80710000
2.92620062 11.99250000
2.96210682 12.17320000
2.99801302 12.34490000
3.03391923 12.50210000
3.06982543 12.63790000
3.10573162 12.74400000
3.14163784 12.81220000
3.17754403 12.83580000
3.17754403 12.83580000
3.22832306 12.78900000
3.27910212 12.65790000
3.32988115 12.46450000
3.38066017 12.23380000
3.43143923 11.98630000
3.48221826 11.73660000
3.53299729 11.49450000
3.58377634 11.26550000
3.63455537 11.05280000
3.68533440 10.85670000
3.73611345 10.67610000
3.78689248 10.50830000
3.83767151 10.34960000
3.88845057 10.19580000
3.93922960 10.04310000
3.99000863 9.88790000
4.04078768 9.72780000
4.09156671 9.56200000
4.14234574 9.39130000
4.19312479 9.21840000
4.24390382 9.04930000
4.29468285 8.89440000
4.34546191 8.77360000
4.39624093 8.72390000

0.00000000 13.42620000
0.03590620 13.35450000
0.07181241 13.30150000
0.10771861 13.26710000
0.14362480 13.25000000
0.17953102 13.24830000
0.21543721 13.25960000
0.25134341 13.28180000
0.28724962 13.31200000
0.32315582 13.34790000
0.35906201 13.38630000
0.39496823 13.42410000
0.43087442 13.45760000
0.46678062 13.48270000
0.50268683 13.49550000
0.53859303 13.49300000
0.57449923 13.47430000
0.61040544 13.44110000
0.64631163 13.39740000
0.68221783 13.34850000
0.71812404 13.29980000
0.75403024 13.25660000
0.78993644 13.22280000
0.82584265 13.20130000
0.86174885 13.19390000
0.86174885 13.19390000
0.88642790 13.43220000
0.91110698 13.67630000
0.93578603 13.92090000
0.96046509 14.16440000
0.98514416 14.40440000
1.00982322 14.47950000
1.03450228 14.45210000
1.05918135 14.42430000
1.08386041 14.39730000
1.10853947 14.37210000
1.13321854 14.35000000
1.15789760 14.33170000
1.18257665 14.31820000
1.20725572 14.31020000
1.23193478 14.30820000
1.25661384 14.31250000
1.28129291 14.32350000
1.30597197 14.34110000
1.33065103 14.36520000
1.35533010 14.39570000
1.38000916 14.43220000
1.40468822 14.47430000
1.42936729 14.52140000
1.45404634 14.57290000
1.45404634 14.57290000
1.48995254 14.55960000
1.52585875 14.52090000
1.56176495 14.46090000
1.59767115 14.38510000
1.63357736 14.29200000
1.66948356 14.18160000
1.70538975 14.05940000
1.74129596 13.92850000
1.77720216 13.79170000
1.81310836 13.65250000
1.84901457 13.51450000
1.88492077 13.38150000
1.92082696 13.25830000
1.95673317 13.14970000
1.99263937 13.06040000
2.02854557 12.99500000
2.06445178 12.95660000
2.10035798 12.94610000
2.13626417 12.96190000
2.17217039 13.00060000
2.20807658 13.05690000
2.24398278 13.12550000
2.27988899 13.20110000
2.31579519 13.27880000
2.31579519 13.27880000
2.35170138 13.28310000
2.38760760 13.29580000
2.42351379 13.31690000
2.45941999 13.34630000
2.49532620 13.38400000
2.53123240 13.42970000
2.56713859 13.48340000
2.60304481 13.54500000
2.63895100 13.61440000
2.67485720 13.69150000
2.71076341 13.77640000
2.74666961 13.86880000
2.78257581 13.96890000
2.81848202 14.07640000
2.85438822 14.19130000
2.89029441 14.31330000
2.92620062 14.44220000
2.96210682 14.57760000
2.99801302 14.71860000
3.03391923 14.86400000
3.06982543 15.01140000
3.10573162 15.15550000
3.14163784 15.28070000
3.17754403 15.33920000
3.17754403 15.33920000
3.22832306 15.24090000
3.27910212 15.08690000
3.32988115 14.94910000
3.38066017 14.82910000
3.43143923 14.72010000
3.48221826 14.61720000
3.53299729 14.51780000
3.58377634 14.42150000
3.63455537 14.32930000
3.68533440 14.24350000
3.73611345 14.16650000
3.78689248 14.10140000
3.83767151 14.05160000
3.88845057 14.02000000
3.93922960 14.00970000
3.99000863 14.02230000
4.04078768 14.05870000
4.09156671 14.11760000
4.14234574 14.19660000
4.19312479 14.28990000
4.24390382 14.38900000
4.29468285 14.48080000
4.34546191 14.54790000
4.39624093 14.57290000

0.00000000 13.42620000
0.03590620 13.51610000
0.07181241 13.62210000
0.10771861 13.74130000
0.14362480 13.87010000
0.17953102 14.00460000
0.21543721 14.14020000
0.25134341 14.27260000
0.28724962 14.39700000
0.32315582 14.50800000
0.35906201 14.59890000
0.39496823 14.66350000
0.43087442 14.69870000
0.46678062 14.70830000
0.50268683 14.70060000
0.53859303 14.68320000
0.57449923 14.66140000
0.61040544 14.63890000
0.64631163 14.61820000
0.68221783 14.60100000
0.71812404 14.58830000
0.75403024 14.58000000
0.78993644 14.57560000
0.82584265 14.57360000
0.86174885 14.57320000
0.86174885 14.57320000
0.88642790 14.57020000
0.91110698 14.56130000
0.93578603 14.54700000
0.96046509 14.52800000
0.98514416 14.50510000
1.00982322 14.63650000
1.03450228 14.85230000
1.05918135 15.03670000
1.08386041 15.16800000
1.10853947 15.23560000
1.13321854 15.25230000
1.15789760 15.23790000
1.18257665 15.20540000
1.20725572 15.16150000
1.23193478 15.11050000
1.25661384 15.05460000
1.28129291 14.99530000
1.30597197 14.93400000
1.33065103 14.87150000
1.35533010 14.80890000
1.38000916 14.74700000
1.40468822 14.68640000
1.42936729 14.62820000
1.45404634 14.57290000
1.45404634 14.57290000
1.48995254 14.56070000
1.52585875 14.52460000
1.56176495 14.46620000
1.59767115 14.38780000
1.63357736 14.29920000
1.66948356 14.20920000
1.70538975 14.12010000
1.74129596 14.03620000
1.77720216 13.96060000
1.81310836 13.89550000
1.84901457 13.84150000
1.88492077 13.79800000
1.92082696 13.76350000
1.95673317 13.73560000
1.99263937 13.71120000
2.02854557 13.68740000
2.06445178 13.66130000
2.10035798 13.63010000
2.13626417 13.59180000
2.17217039 13.54510000
2.20807658 13.48960000
2.24398278 13.42570000
2.27988899 13.35470000
2.31579519 13.27880000
2.31579519 13.27880000
2.35170138 13.28310000
2.38760760 13.29580000
2.42351379 13.31690000
2.45941999 13.34630000
2.49532620 13.38400000
2.53123240 13.42970000
2.56713859 13.48340000
2.60304481 13.54500000
2.63895100 13.61440000
2.67485720 13.69150000
2.71076341 13.77640000
2.74666961 13.86880000
2.78257581 13.96890000
2.81848202 14.07640000
2.85438822 14.19130000
2.89029441 14.31330000
2.92620062 14.44220000
2.96210682 14.57760000
2.99801302 14.71860000
3.03391923 14.86400000
3.06982543 15.01140000
3.10573162 15.15550000
3.14163784 15.28070000
3.17754403 15.33920000
3.17754403 15.33920000
3.22832306 15.24090000
3.27910212 15.08690000
3.32988115 14.94910000
3.38066017 14.82910000
3.43143923 14.72010000
3.48221826 14.61720000
3.53299729 14.51780000
3.58377634 14.42150000
3.63455537 14.32930000
3.68533440 14.24350000
3.73611345 14.16650000
3.78689248 14.10140000
3.83767151 14.05160000
3.88845057 14.02000000
3.93922960 14.00970000
3.99000863 14.02230000
4.04078768 14.05870000
4.09156671 14.11760000
4.14234574 14.19660000
4.19312479 14.28990000
4.24390382 14.38900000
4.29468285 14.48080000
4.34546191 14.54790000
4.39624093 14.57290000

0.00000000 15.73440000
0.03590620 15.69040000
0.07181241 15.63740000
0.10771861 15.57820000
0.14362480 15.51570000
0.17953102 15.45310000
0.21543721 15.39250000
0.25134341 15.33710000
0.28724962 15.28980000
0.32315582 15.25460000
0.35906201 15.23640000
0.39496823 15.24050000
0.43087442 15.24050000
0.46678062 15.17430000
0.50268683 15.12460000
0.53859303 15.09580000
0.57449923 15.08990000
0.61040544 15.10590000
0.64631163 15.13970000
0.68221783 15.18530000
0.71812404 15.23590000
0.75403024 15.28430000
0.78993644 15.32420000
0.82584265 15.35050000
0.86174885 15.35960000
0.86174885 15.35960000
0.88642790 15.36240000
0.91110698 15.37070000
0.93578603 15.38450000
0.96046509 15.40370000
0.98514416 15.42800000
1.00982322 15.45720000
1.03450228 15.49110000
1.05918135 15.52940000
1.08386041 15.57180000
1.10853947 15.61790000
1.13321854 15.66750000
1.15789760 15.72000000
1.18257665 15.77520000
1.20725572 15.83270000
1.23193478 15.89220000
1.25661384 15.95320000
1.28129291 16.01550000
1.30597197 16.07860000
1.33065103 16.14220000
1.35533010 16.20620000
1.38000916 16.27000000
1.40468822 16.33330000
1.42936729 16.39590000
1.45404634 16.45500000
1.45404634 16.45500000
1.48995254 16.45740000
1.52585875 16.46520000
1.56176495 16.47830000
1.59767115 16.49790000
1.63357736 16.52450000
1.66948356 16.55920000
1.70538975 16.60300000
1.74129596 16.65680000
1.77720216 16.72130000
1.81310836 16.79750000
1.84901457 16.88560000
1.88492077 16.98610000
1.92082696 17.09900000
1.95673317 17.22410000
1.99263937 17.36100000
2.02854557 17.50900000
2.06445178 17.66740000
2.10035798 17.83510000
2.13626417 18.01070000
2.17217039 18.19280000
2.20807658 18.37970000
2.24398278 18.55620000
2.27988899 18.66060000
2.31579519 18.76120000
2.31579519 18.76120000
2.35170138 18.75890000
2.38760760 18.75120000
2.42351379 18.73500000
2.45941999 18.70560000
2.49532620 18.65780000
2.53123240 18.58750000
2.56713859 18.49450000
2.60304481 18.38080000
2.63895100 18.24380000
2.67485720 18.08240000
2.71076341 17.90730000
2.74666961 17.72270000
2.78257581 17.53070000
2.81848202 17.33240000
2.85438822 17.12920000
2.89029441 16.92340000
2.92620062 16.71820000
2.96210682 16.51790000
2.99801302 16.32790000
3.03391923 16.15440000
3.06982543 16.00510000
3.10573162 15.88900000
3.14163784 15.81460000
3.17754403 15.78890000
3.17754403 15.78890000
3.22832306 15.79090000
3.27910212 15.79670000
3.32988115 15.80520000
3.38066017 15.81540000
3.43143923 15.82600000
3.48221826 15.83640000
3.53299729 15.84610000
3.58377634 15.85560000
3.63455537 15.86580000
3.68533440 15.87830000
3.73611345 15.89490000
3.78689248 15.91740000
3.83767151 15.94730000
3.88845057 15.98520000
3.93922960 16.03140000
3.99000863 16.08500000
4.04078768 16.14460000
4.09156671 16.20750000
4.14234574 16.27060000
4.19312479 16.33010000
4.24390382 16.38200000
4.29468285 16.42250000
4.34546191 16.44820000
4.39624093 16.45500000

0.00000000 15.73440000
0.03590620 15.76640000
0.07181241 15.78450000
0.10771861 15.78660000
0.14362480 15.77230000
0.17953102 15.74150000
0.21543721 15.69510000
0.25134341 15.63500000
0.28724962 15.56360000
0.32315582 15.48450000
0.35906201 15.40100000
0.39496823 15.31800000
0.43087442 15.26880000
0.46678062 15.31690000
0.50268683 15.37620000
0.53859303 15.43940000
0.57449923 15.50190000
0.61040544 15.56130000
0.64631163 15.56860000
0.68221783 15.50160000
0.71812404 15.44870000
0.75403024 15.40890000
0.78993644 15.38120000
0.82584265 15.36500000
0.86174885 15.35960000
0.86174885 15.35960000
0.88642790 15.36240000
0.91110698 15.37070000
0.93578603 15.38450000
0.96046509 15.40370000
0.98514416 15.42800000
1.00982322 15.45720000
1.03450228 15.49110000
1.05918135 15.52940000
1.08386041 15.57180000
1.10853947 15.61790000
1.13321854 15.66750000
1.15789760 15.72000000
1.18257665 15.77520000
1.20725572 15.83270000
1.23193478 15.89220000
1.25661384 15.95320000
1.28129291 16.01550000
1.30597197 16.07860000
1.33065103 16.14220000
1.35533010 16.20620000
1.38000916 16.27000000
1.40468822 16.33330000
1.42936729 16.39590000
1.45404634 16.45500000
1.45404634 16.45500000
1.48995254 16.46650000
1.52585875 16.49410000
1.56176495 16.53620000
1.59767115 16.59520000
1.63357736 16.67100000
1.66948356 16.76350000
1.70538975 16.87270000
1.74129596 16.99830000
1.77720216 17.14010000
1.81310836 17.29780000
1.84901457 17.45350000
1.88492077 17.57390000
1.92082696 17.68660000
1.95673317 17.79110000
1.99263937 17.88850000
2.02854557 17.98090000
2.06445178 18.07110000
2.10035798 18.16160000
2.13626417 18.25470000
2.17217039 18.35150000
2.20807658 18.45240000
2.24398278 18.56970000
2.27988899 18.76090000
2.31579519 18.76120000
2.31579519 18.76120000
2.35170138 18.75890000
2.38760760 18.75120000
2.42351379 18.73500000
2.45941999 18.70560000
2.49532620 18.65780000
2.53123240 18.58750000
2.56713859 18.49450000
2.60304481 18.38080000
2.63895100 18.24380000
2.67485720 18.08240000
2.71076341 17.90730000
2.74666961 17.72270000
2.78257581 17.53070000
2.81848202 17.33240000
2.85438822 17.12920000
2.89029441 16.92340000
2.92620062 16.71820000
2.96210682 16.51790000
2.99801302 16.32790000
3.03391923 16.15440000
3.06982543 16.00510000
3.10573162 15.88900000
3.14163784 15.81460000
3.17754403 15.78890000
3.17754403 15.78890000
3.22832306 15.79090000
3.27910212 15.79670000
3.32988115 15.80520000
3.38066017 15.81540000
3.43143923 15.82600000
3.48221826 15.83640000
3.53299729 15.84610000
3.58377634 15.85560000
3.63455537 15.86580000
3.68533440 15.87830000
3.73611345 15.89490000
3.78689248 15.91740000
3.83767151 15.94730000
3.88845057 15.98520000
3.93922960 16.03140000
3.99000863 16.08500000
4.04078768 16.14460000
4.09156671 16.20750000
4.14234574 16.27060000
4.19312479 16.33010000
4.24390382 16.38200000
4.29468285 16.42250000
4.34546191 16.44820000
4.39624093 16.45500000

0.00000000 19.47620000
0.03590620 19.17000000
0.07181241 18.85870000
0.10771861 18.55150000
0.14362480 18.25160000
0.17953102 17.96110000
0.21543721 17.68190000
0.25134341 17.41550000
0.28724962 17.16320000
0.32315582 16.92620000
0.35906201 16.70540000
0.39496823 16.50160000
0.43087442 16.31540000
0.46678062 16.14700000
0.50268683 15.99660000
0.53859303 15.86410000
0.57449923 15.74900000
0.61040544 15.65080000
0.64631163 15.61620000
0.68221783 15.66620000
0.71812404 15.71080000
0.75403024 15.74910000
0.78993644 15.77910000
0.82584265 15.79860000
0.86174885 15.80540000
0.86174885 15.80540000
0.88642790 15.80390000
0.91110698 15.79930000
0.93578603 15.79260000
0.96046509 15.78470000
0.98514416 15.77770000
1.00982322 15.77580000
1.03450228 15.78700000
1.05918135 15.82640000
1.08386041 15.91520000
1.10853947 16.06400000
1.13321854 16.25970000
1.15789760 16.48240000
1.18257665 16.71880000
1.20725572 16.96130000
1.23193478 16.93510000
1.25661384 16.89100000
1.28129291 16.84450000
1.30597197 16.79540000
1.33065103 16.74410000
1.35533010 16.69050000
1.38000916 16.63490000
1.40468822 16.57730000
1.42936729 16.51820000
1.45404634 16.46050000
1.45404634 16.46050000
1.48995254 16.46880000
1.52585875 16.50070000
1.56176495 16.55590000
1.59767115 16.63050000
1.63357736 16.72200000
1.66948356 16.82750000
1.70538975 16.94430000
1.74129596 17.06880000
1.77720216 17.19770000
1.81310836 17.32700000
1.84901457 17.47080000
1.88492077 17.65840000
1.92082696 17.86000000
1.95673317 18.07460000
1.99263937 18.30120000
2.02854557 18.53860000
2.06445178 18.78510000
2.10035798 18.90240000
2.13626417 18.95920000
2.17217039 18.98190000
2.20807658 18.96960000
2.24398278 18.92420000
2.27988899 18.85190000
2.31579519 18.95110000
2.31579519 18.95110000
2.35170138 18.94210000
2.38760760 18.91520000
2.42351379 18.87130000
2.45941999 18.81110000
2.49532620 18.73520000
2.53123240 18.64260000
2.56713859 18.53160000
2.60304481 18.40160000
2.63895100 18.25950000
2.67485720 18.11230000
2.71076341 17.95470000
2.74666961 17.78670000
2.78257581 17.61070000
2.81848202 17.42940000
2.85438822 17.24490000
2.89029441 17.05920000
2.92620062 16.87350000
2.96210682 16.68860000
2.99801302 16.50560000
3.03391923 16.32570000
3.06982543 16.15140000
3.10573162 15.98790000
3.14163784 15.85120000
3.17754403 15.78890000
3.17754403 15.78890000
3.22832306 15.94370000
3.27910212 16.25850000
3.32988115 16.63840000
3.38066017 17.05650000
3.43143923 17.49730000
3.48221826 17.94850000
3.53299729 18.39860000
3.58377634 18.83360000
3.63455537 19.23140000
3.68533440 19.52370000
3.73611345 19.56700000
3.78689248 19.42000000
3.83767151 19.18940000
3.88845057 18.91300000
3.93922960 18.60940000
3.99000863 18.29160000
4.04078768 17.97040000
4.09156671 17.65460000
4.14234574 17.35300000
4.19312479 17.07450000
4.24390382 16.83010000
4.29468285 16.63410000
4.34546191 16.50430000
4.39624093 16.46050000

0.00000000 19.47620000
0.03590620 19.68660000
0.07181241 19.60100000
0.10771861 19.45650000
0.14362480 19.30350000
0.17953102 19.14820000
0.21543721 18.99240000
0.25134341 18.83740000
0.28724962 18.68450000
0.32315582 18.53470000
0.35906201 18.38890000
0.39496823 18.24830000
0.43087442 18.11390000
0.46678062 17.98650000
0.50268683 17.86710000
0.53859303 17.75660000
0.57449923 17.65560000
0.61040544 17.56500000
0.64631163 17.48530000
0.68221783 17.41690000
0.71812404 17.36040000
0.75403024 17.31610000
0.78993644 17.28420000
0.82584265 17.26510000
0.86174885 17.25870000
0.86174885 17.25870000
0.88642790 17.25720000
0.91110698 17.25290000
0.93578603 17.24570000
0.96046509 17.23560000
0.98514416 17.22270000
1.00982322 17.20690000
1.03450228 17.18820000
1.05918135 17.16660000
1.08386041 17.14190000
1.10853947 17.11450000
1.13321854 17.08420000
1.15789760 17.05110000
1.18257665 17.01520000
1.20725572 16.97650000
1.23193478 16.93510000
1.25661384 16.89100000
1.28129291 16.84450000
1.30597197 16.79540000
1.33065103 16.74410000
1.35533010 16.69050000
1.38000916 16.63490000
1.40468822 16.57730000
1.42936729 16.51820000
1.45404634 16.46050000
1.45404634 16.46050000
1.48995254 16.47560000
1.52585875 16.52040000
1.56176495 16.59220000
1.59767115 16.68840000
1.63357736 16.80590000
1.66948356 16.94190000
1.70538975 17.09410000
1.74129596 17.26010000
1.77720216 17.43750000
1.81310836 17.62360000
1.84901457 17.81520000
1.88492077 18.00860000
1.92082696 18.19910000
1.95673317 18.38110000
1.99263937 18.54820000
2.02854557 18.69410000
2.06445178 18.81340000
2.10035798 19.03850000
2.13626417 19.29380000
2.17217039 19.51540000
2.20807658 19.48030000
2.24398278 19.31780000
2.27988899 19.13800000
2.31579519 18.95110000
2.31579519 18.95110000
2.35170138 18.94210000
2.38760760 18.91520000
2.42351379 18.87130000
2.45941999 18.81110000
2.49532620 18.73520000
2.53123240 18.64260000
2.56713859 18.53160000
2.60304481 18.40160000
2.63895100 18.25950000
2.67485720 18.11230000
2.71076341 17.95470000
2.74666961 17.78670000
2.78257581 17.61070000
2.81848202 17.42940000
2.85438822 17.24490000
2.89029441 17.05920000
2.92620062 16.87350000
2.96210682 16.68860000
2.99801302 16.50560000
3.03391923 16.32570000
3.06982543 16.15140000
3.10573162 15.98790000
3.14163784 15.85120000
3.17754403 15.78890000
3.17754403 15.78890000
3.22832306 15.94370000
3.27910212 16.25850000
3.32988115 16.63840000
3.38066017 17.05650000
3.43143923 17.49730000
3.48221826 17.94850000
3.53299729 18.39860000
3.58377634 18.83360000
3.63455537 19.23140000
3.68533440 19.52370000
3.73611345 19.56700000
3.78689248 19.42000000
3.83767151 19.18940000
3.88845057 18.91300000
3.93922960 18.60940000
3.99000863 18.29160000
4.04078768 17.97040000
4.09156671 17.65460000
4.14234574 17.35300000
4.19312479 17.07450000
4.24390382 16.83010000
4.29468285 16.63410000
4.34546191 16.50430000
4.39624093 16.46050000

0.00000000 19.95520000
0.03590620 19.91840000
0.07181241 19.86300000
0.10771861 19.79210000
0.14362480 19.71560000
0.17953102 19.63030000
0.21543721 19.53430000
0.25134341 19.42740000
0.28724962 19.31060000
0.32315582 19.18560000
0.35906201 19.05370000
0.39496823 18.91590000
0.43087442 18.77270000
0.46678062 18.62410000
0.50268683 18.47060000
0.53859303 18.31270000
0.57449923 18.15210000
0.61040544 17.99130000
0.64631163 17.83390000
0.68221783 17.68370000
0.71812404 17.54660000
0.75403024 17.42880000
0.78993644 17.33730000
0.82584265 17.27880000
0.86174885 17.25870000
0.86174885 17.25870000
0.88642790 17.25720000
0.91110698 17.25290000
0.93578603 17.24570000
0.96046509 17.23560000
0.98514416 17.22270000
1.00982322 17.20690000
1.03450228 17.18820000
1.05918135 17.16660000
1.08386041 17.14190000
1.10853947 17.11450000
1.13321854 17.08420000
1.15789760 17.05110000
1.18257665 17.01520000
1.20725572 16.97650000
1.23193478 17.20680000
1.25661384 17.45220000
