#k-distance eigenvalue[eV]
0.35906201 39.27430000
0.39496823 39.15500000
0.43087442 39.41820000
0.46678062 39.69450000
0.50268683 39.98120000
0.53859303 40.27750000
0.57449923 40.15460000
0.61040544 40.04290000
0.64631163 40.07220000
0.68221783 40.25950000
0.71812404 40.53980000
0.75403024 40.85690000
0.78993644 41.18200000
0.82584265 41.48790000
0.86174885 41.66650000
0.86174885 41.66650000
0.88642790 41.65260000
0.91110698 41.61140000
0.93578603 41.54410000
0.96046509 41.45170000
0.98514416 41.33590000
1.00982322 41.19870000
1.03450228 41.04190000
1.05918135 40.86750000
1.08386041 40.93020000
1.10853947 41.04240000
1.13321854 41.06790000
1.15789760 41.04800000
1.18257665 41.01240000
1.20725572 40.97580000
1.23193478 40.94530000
1.25661384 40.73870000
1.28129291 40.39890000
1.30597197 40.06490000
1.33065103 39.74180000
1.35533010 39.43480000
1.38000916 39.15110000
1.40468822 38.90180000
1.42936729 38.71110000
1.45404634 38.63210000
1.45404634 38.63210000
1.48995254 38.58190000
1.52585875 38.63210000
1.56176495 38.62730000
1.59767115 38.61170000
1.63357736 38.57650000
1.66948356 38.68340000
1.70538975 38.92830000
1.74129596 39.20880000
1.77720216 39.51360000
1.81310836 39.83090000
1.84901457 39.76860000
1.88492077 39.69390000
1.92082696 39.70800000
1.95673317 39.80410000
1.99263937 39.96160000
2.02854557 40.15920000
2.06445178 40.37710000
2.10035798 40.59710000
2.13626417 40.79790000
2.17217039 40.95550000
2.20807658 40.88890000
2.24398278 40.85390000
2.27988899 40.91200000
2.31579519 41.05780000
2.31579519 41.05780000
2.35170138 40.88610000
2.38760760 40.76570000
2.42351379 40.70820000
2.45941999 40.69580000
2.49532620 40.70460000
2.53123240 40.70580000
2.56713859 40.62570000
2.60304481 40.41490000
2.63895100 40.20120000
2.67485720 40.04090000
2.71076341 39.93300000
2.74666961 39.79700000
2.78257581 39.59260000
2.81848202 39.39250000
2.85438822 39.23630000
2.89029441 39.14220000
2.92620062 39.12340000
2.96210682 39.19130000
2.99801302 39.35230000
3.03391923 39.60180000
3.06982543 39.91900000
3.10573162 40.26840000
3.14163784 40.58650000
3.17754403 40.73520000
3.17754403 40.73520000
3.22832306 40.42210000
3.27910212 39.85910000
3.32988115 39.32010000
3.38066017 38.90310000
3.43143923 38.67760000
3.48221826 38.69370000
3.53299729 38.82780000
3.58377634 38.89670000
3.63455537 38.83440000
3.68533440 38.70980000
3.73611345 38.64220000
3.78689248 38.92050000
3.83767151 39.19600000
3.88845057 39.44080000
3.93922960 39.68160000
3.99000863 39.96260000
4.04078768 40.25240000
4.09156671 40.42450000
4.14234574 40.32980000
4.19312479 39.99480000
4.24390382 39.54410000
4.29468285 39.05120000
4.34546191 38.58740000
4.39624093 38.63210000

0.00000000 39.11140000
0.03590620 39.23160000
0.07181241 39.35970000
0.10771861 39.49390000
0.14362480 39.63240000
0.17953102 39.77500000
0.21543721 39.91990000
0.25134341 40.06560000
0.28724962 40.20890000
0.32315582 40.34520000
0.35906201 40.46710000
0.39496823 40.56670000
0.43087442 40.64430000
0.46678062 40.70760000
0.50268683 40.56770000
0.53859303 40.34530000
0.57449923 40.58370000
0.61040544 40.90000000
0.64631163 41.12600000
0.68221783 41.28970000
0.71812404 41.48170000
0.75403024 41.69060000
0.78993644 41.79110000
0.82584265 41.70580000
0.86174885 41.66650000
0.86174885 41.66650000
0.88642790 41.65260000
0.91110698 41.61140000
0.93578603 41.54400000
0.96046509 41.45170000
0.98514416 41.33590000
1.00982322 41.29790000
1.03450228 41.39670000
1.05918135 41.51040000
1.08386041 41.63860000
1.10853947 41.69250000
1.13321854 41.63430000
1.15789760 41.58040000
1.18257665 41.53280000
1.20725572 41.41350000
1.23193478 41.07910000
1.25661384 40.73870000
1.28129291 40.39890000
1.30597197 40.06490000
1.33065103 39.74180000
1.35533010 39.43480000
1.38000916 39.15110000
1.40468822 38.90180000
1.42936729 38.71110000
1.45404634 38.63210000
1.45404634 38.63210000
1.48995254 38.63240000
1.52585875 39.02020000
1.56176495 39.47830000
1.59767115 39.88570000
1.63357736 40.19290000
1.66948356 40.35060000
1.70538975 40.35660000
1.74129596 40.25410000
1.77720216 40.09090000
1.81310836 39.91380000
1.84901457 40.14760000
1.88492077 40.44330000
1.92082696 40.67400000
1.95673317 40.78910000
1.99263937 40.86180000
2.02854557 40.94710000
2.06445178 41.03450000
2.10035798 41.09560000
2.13626417 41.08780000
2.17217039 40.98390000
2.20807658 41.05170000
2.24398278 41.06980000
2.27988899 41.06850000
2.31579519 41.05780000
2.31579519 41.05780000
2.35170138 40.88610000
2.38760760 40.76570000
2.42351379 40.70820000
2.45941999 40.69580000
2.49532620 40.70460000
2.53123240 40.70580000
2.56713859 40.62570000
2.60304481 40.41490000
2.63895100 40.20120000
2.67485720 40.04090000
2.71076341 39.93300000
2.74666961 39.79700000
2.78257581 39.59260000
2.81848202 39.39250000
2.85438822 39.23630000
2.89029441 39.14220000
2.92620062 39.12340000
2.96210682 39.19130000
2.99801302 39.35230000
3.03391923 39.60180000
3.06982543 39.91900000
3.10573162 40.26840000
3.14163784 40.58650000
3.17754403 40.73520000
3.17754403 40.73520000
3.22832306 40.42210000
3.27910212 39.85910000
3.32988115 39.32010000
3.38066017 38.90310000
3.43143923 38.67760000
3.48221826 38.69370000
3.53299729 38.82780000
3.58377634 38.89670000
3.63455537 38.83440000
3.68533440 38.70980000
3.73611345 38.64220000
3.78689248 38.92050000
3.83767151 39.19600000
3.88845057 39.44080000
3.93922960 39.68160000
3.99000863 39.96260000
4.04078768 40.25240000
4.09156671 40.42450000
4.14234574 40.32980000
4.19312479 39.99480000
4.24390382 39.54410000
4.29468285 39.05120000
4.34546191 38.58740000
4.39624093 38.63210000

0.00000000 40.37600000
0.03590620 40.37410000
0.07181241 40.42670000
0.10771861 40.52770000
0.14362480 40.64860000
0.17953102 40.58890000
0.21543721 40.56830000
0.25134341 40.59880000
0.28724962 40.67920000
0.32315582 40.79020000
0.35906201 40.86230000
0.39496823 40.95070000
0.43087442 40.92000000
0.46678062 40.77730000
0.50268683 40.76500000
0.53859303 40.82530000
0.57449923 40.89880000
0.61040544 40.99640000
0.64631163 41.22610000
0.68221783 41.56030000
0.71812404 41.89800000
0.75403024 41.88090000
0.78993644 41.90000000
0.82584265 42.08060000
0.86174885 42.01270000
0.86174885 42.01270000
0.88642790 42.00590000
0.91110698 41.98600000
0.93578603 41.95390000
0.96046509 41.91130000
0.98514416 41.86140000
1.00982322 41.80920000
1.03450228 41.76360000
1.05918135 41.74210000
1.08386041 41.75640000
1.10853947 41.78100000
1.13321854 41.93690000
1.15789760 42.02870000
1.18257665 41.73370000
1.20725572 41.41350000
1.23193478 41.07910000
1.25661384 40.92390000
1.28129291 40.91330000
1.30597197 40.91330000
1.33065103 40.92330000
1.35533010 40.94230000
1.38000916 40.96910000
1.40468822 41.00150000
1.42936729 41.03860000
1.45404634 41.07890000
1.45404634 41.07890000
1.48995254 41.08240000
1.52585875 41.09410000
1.56176495 41.11570000
1.59767115 41.15510000
1.63357736 41.22900000
1.66948356 41.35180000
1.70538975 41.50050000
1.74129596 41.63070000
1.77720216 41.48370000
1.81310836 41.32040000
1.84901457 41.17070000
1.88492077 41.06530000
1.92082696 41.05270000
1.95673317 41.17740000
1.99263937 41.23000000
2.02854557 41.22690000
2.06445178 41.20980000
2.10035798 41.16600000
2.13626417 41.11510000
2.17217039 41.10450000
2.20807658 41.08410000
2.24398278 41.09010000
2.27988899 41.09150000
2.31579519 41.07880000
2.31579519 41.07880000
2.35170138 41.27940000
2.38760760 41.45900000
2.42351379 41.54220000
2.45941999 41.48680000
2.49532620 41.30100000
2.53123240 41.05550000
2.56713859 40.86190000
2.60304481 40.78220000
2.63895100 40.68040000
2.67485720 40.49930000
2.71076341 40.28260000
2.74666961 40.14470000
2.78257581 40.12110000
2.81848202 40.12320000
2.85438822 40.11270000
2.89029441 40.09380000
2.92620062 40.08520000
2.96210682 40.10540000
2.99801302 40.16680000
3.03391923 40.27170000
3.06982543 40.41040000
3.10573162 40.56040000
3.14163784 40.68480000
3.17754403 40.73520000
3.17754403 40.73520000
3.22832306 40.68930000
3.27910212 40.57030000
3.32988115 40.41190000
3.38066017 40.24050000
3.43143923 40.07390000
3.48221826 39.93120000
3.53299729 39.85040000
3.58377634 39.90690000
3.63455537 40.12610000
3.68533440 40.41730000
3.73611345 40.65360000
3.78689248 40.69610000
3.83767151 40.64120000
3.88845057 40.65020000
3.93922960 40.79720000
3.99000863 41.07180000
4.04078768 41.42180000
4.09156671 41.69110000
4.14234574 41.68130000
4.19312479 41.58470000
4.24390382 41.42620000
4.29468285 41.25730000
4.34546191 41.12790000
4.39624093 41.07890000

0.00000000 40.37600000
0.03590620 40.43050000
0.07181241 40.52760000
0.10771861 40.65340000
0.14362480 40.66830000
0.17953102 40.84130000
0.21543721 41.04200000
0.25134341 41.04000000
0.28724962 40.92250000
0.32315582 40.85420000
0.35906201 40.89710000
0.39496823 40.95570000
0.43087442 41.10260000
0.46678062 41.29890000
0.50268683 41.52900000
0.53859303 41.78820000
0.57449923 41.99810000
0.61040544 42.03080000
0.64631163 42.04810000
0.68221783 42.01350000
0.71812404 41.95710000
0.75403024 42.12940000
0.78993644 42.13020000
0.82584265 42.09110000
0.86174885 42.16280000
0.86174885 42.16280000
0.88642790 42.16010000
0.91110698 42.15100000
0.93578603 42.12980000
0.96046509 42.09090000
0.98514416 42.03520000
1.00982322 41.96880000
1.03450228 41.89760000
1.05918135 41.82620000
1.08386041 41.77960000
1.10853947 41.91510000
1.13321854 42.13700000
1.15789760 42.02870000
1.18257665 41.73370000
1.20725572 41.48920000
1.23193478 41.44790000
1.25661384 41.40860000
1.28129291 41.37100000
1.30597197 41.33160000
1.33065103 41.29130000
1.35533010 41.24990000
1.38000916 41.20740000
1.40468822 41.16400000
1.42936729 41.12090000
1.45404634 41.07890000
1.45404634 41.07890000
1.48995254 41.12440000
1.52585875 41.24530000
1.56176495 41.40540000
1.59767115 41.56620000
1.63357736 41.69210000
1.66948356 41.75210000
1.70538975 41.72920000
1.74129596 41.63720000
1.77720216 41.55400000
1.81310836 41.42200000
1.84901457 41.33020000
1.88492077 41.27300000
1.92082696 41.24280000
1.95673317 41.23170000
1.99263937 41.35020000
2.02854557 41.49940000
2.06445178 41.62330000
2.10035798 41.75200000
2.13626417 41.91000000
2.17217039 41.98050000
2.20807658 41.80130000
2.24398278 41.52230000
2.27988899 41.26850000
2.31579519 41.07880000
2.31579519 41.07880000
2.35170138 41.27940000
2.38760760 41.45900000
2.42351379 41.54220000
2.45941999 41.48680000
2.49532620 41.30100000
2.53123240 41.05550000
2.56713859 40.86190000
2.60304481 40.78220000
2.63895100 40.68040000
2.67485720 40.49930000
2.71076341 40.28260000
2.74666961 40.14470000
2.78257581 40.12110000
2.81848202 40.12320000
2.85438822 40.11270000
2.89029441 40.09380000
2.92620062 40.08520000
2.96210682 40.10540000
2.99801302 40.16680000
3.03391923 40.27170000
3.06982543 40.41040000
3.10573162 40.56040000
3.14163784 40.68480000
3.17754403 40.73520000
3.17754403 40.73520000
3.22832306 40.68930000
3.27910212 40.57030000
3.32988115 40.41190000
3.38066017 40.24050000
3.43143923 40.07390000
3.48221826 39.93120000
3.53299729 39.85040000
3.58377634 39.90690000
3.63455537 40.12610000
3.68533440 40.41730000
3.73611345 40.65360000
3.78689248 40.69610000
3.83767151 40.64120000
3.88845057 40.65020000
3.93922960 40.79720000
3.99000863 41.07180000
4.04078768 41.42180000
4.09156671 41.69110000
4.14234574 41.68130000
4.19312479 41.58470000
4.24390382 41.42620000
4.29468285 41.25730000
4.34546191 41.12790000
4.39624093 41.07890000

0.00000000 41.06670000
0.03590620 40.95020000
0.07181241 40.83830000
0.10771861 40.73510000
0.14362480 40.79580000
0.17953102 40.94590000
0.21543721 41.09680000
0.25134341 41.24440000
0.28724962 41.38540000
0.32315582 41.51720000
0.35906201 41.63790000
0.39496823 41.74600000
0.43087442 41.84020000
0.46678062 41.91900000
0.50268683 41.94890000
0.53859303 41.96830000
0.57449923 42.05390000
0.61040544 42.06130000
0.64631163 42.06250000
0.68221783 42.09090000
0.71812404 42.11410000
0.75403024 42.22890000
0.78993644 42.53130000
0.82584265 42.41730000
0.86174885 42.33220000
0.86174885 42.33220000
0.88642790 42.32610000
0.91110698 42.31060000
0.93578603 42.29360000
0.96046509 42.28410000
0.98514416 42.28510000
1.00982322 42.29460000
1.03450228 42.31030000
1.05918135 42.33120000
1.08386041 42.35660000
1.10853947 42.38660000
1.13321854 42.28620000
1.15789760 42.10560000
1.18257665 42.28620000
1.20725572 42.47740000
1.23193478 42.61000000
1.25661384 42.67090000
1.28129291 42.73720000
1.30597197 42.80750000
1.33065103 42.88230000
1.35533010 42.95990000
1.38000916 43.03880000
1.40468822 43.11730000
1.42936729 43.19300000
1.45404634 43.26400000
1.45404634 43.26400000
1.48995254 43.25960000
1.52585875 43.24860000
1.56176495 43.23500000
1.59767115 42.90310000
1.63357736 42.54310000
1.66948356 42.22550000
1.70538975 41.95420000
1.74129596 41.73060000
1.77720216 41.75210000
1.81310836 41.85220000
1.84901457 41.94250000
1.88492077 42.01670000
1.92082696 42.05560000
1.95673317 42.04480000
1.99263937 42.00470000
2.02854557 41.96050000
2.06445178 41.92580000
2.10035798 41.90910000
2.13626417 41.92200000
2.17217039 42.08770000
2.20807658 42.09600000
2.24398278 42.26130000
2.27988899 42.45190000
2.31579519 42.62910000
2.31579519 42.62910000
2.35170138 42.67620000
2.38760760 42.59890000
2.42351379 42.38070000
2.45941999 42.20380000
2.49532620 42.09480000
2.53123240 42.02300000
2.56713859 41.95750000
2.60304481 41.76570000
2.63895100 41.51260000
2.67485720 41.36680000
2.71076341 41.30900000
2.74666961 41.30530000
2.78257581 41.34780000
2.81848202 41.44130000
2.85438822 41.57430000
2.89029441 41.67300000
2.92620062 41.71700000
2.96210682 41.74880000
2.99801302 41.77060000
3.03391923 41.77710000
3.06982543 41.76100000
3.10573162 41.71510000
3.14163784 41.64310000
3.17754403 41.59540000
3.17754403 41.59540000
3.22832306 41.67400000
3.27910212 41.78650000
3.32988115 41.89620000
3.38066017 41.96010000
3.43143923 41.87540000
3.48221826 41.72220000
3.53299729 41.57820000
3.58377634 41.45850000
3.63455537 41.35590000
3.68533440 41.26410000
3.73611345 41.23060000
3.78689248 41.37300000
3.83767151 41.61950000
3.88845057 41.85800000
3.93922960 42.03690000
3.99000863 42.10500000
4.04078768 42.04040000
4.09156671 42.05390000
4.14234574 42.41350000
4.19312479 42.79270000
4.24390382 43.15270000
4.29468285 43.25540000
4.34546191 43.26350000
4.39624093 43.26400000

0.00000000 41.06670000
0.03590620 41.18070000
0.07181241 41.28210000
0.10771861 41.34890000
0.14362480 41.35030000
0.17953102 41.28320000
0.21543721 41.17040000
0.25134341 41.26820000
0.28724962 41.51830000
0.32315582 41.79060000
0.35906201 42.08160000
0.39496823 42.18390000
0.43087442 42.02790000
0.46678062 41.95780000
0.50268683 41.98160000
0.53859303 42.02690000
0.57449923 42.07350000
0.61040544 42.38110000
0.64631163 42.70150000
0.68221783 43.00990000
0.71812404 43.07410000
0.75403024 42.87620000
0.78993644 42.63690000
0.82584265 42.76120000
0.86174885 42.85120000
0.86174885 42.85120000
0.88642790 42.85230000
0.91110698 42.85520000
0.93578603 42.85870000
0.96046509 42.86040000
0.98514416 42.85710000
1.00982322 42.84320000
1.03450228 42.81100000
1.05918135 42.75020000
1.08386041 42.64820000
1.10853947 42.49470000
1.13321854 42.28620000
1.15789760 42.39350000
1.18257665 42.50490000
1.20725572 42.55480000
1.23193478 42.67780000
1.25661384 42.88530000
1.28129291 43.09770000
1.30597197 43.31220000
1.33065103 43.41940000
1.35533010 43.42720000
1.38000916 43.41190000
1.40468822 43.37670000
1.42936729 43.32620000
1.45404634 43.26400000
1.45404634 43.26400000
1.48995254 43.26810000
1.52585875 43.28100000
1.56176495 43.29960000
1.59767115 43.22980000
1.63357736 43.25200000
1.66948356 43.32750000
1.70538975 43.21950000
1.74129596 43.02470000
1.77720216 42.89660000
1.81310836 42.74800000
1.84901457 42.60830000
1.88492077 42.50900000
1.92082696 42.46940000
1.95673317 42.50100000
1.99263937 42.58060000
2.02854557 42.68170000
2.06445178 42.75390000
2.10035798 42.58910000
2.13626417 42.35900000
2.17217039 42.09540000
2.20807658 42.29190000
2.24398278 42.48250000
2.27988899 42.64020000
2.31579519 42.62910000
2.31579519 42.62910000
2.35170138 42.67620000
2.38760760 42.59890000
2.42351379 42.38070000
2.45941999 42.20380000
2.49532620 42.09480000
2.53123240 42.02300000
2.56713859 41.95750000
2.60304481 41.76570000
2.63895100 41.51260000
2.67485720 41.36680000
2.71076341 41.30900000
2.74666961 41.30530000
2.78257581 41.34780000
2.81848202 41.44130000
2.85438822 41.57430000
2.89029441 41.67300000
2.92620062 41.71700000
2.96210682 41.74880000
2.99801302 41.77060000
3.03391923 41.77710000
3.06982543 41.76100000
3.10573162 41.71510000
3.14163784 41.64310000
3.17754403 41.59540000
3.17754403 41.59540000
3.22832306 41.67400000
3.27910212 41.78650000
3.32988115 41.89620000
3.38066017 41.96010000
3.43143923 41.87540000
3.48221826 41.72220000
3.53299729 41.57820000
3.58377634 41.45850000
3.63455537 41.35590000
3.68533440 41.26410000
3.73611345 41.23060000
3.78689248 41.37300000
3.83767151 41.61950000
3.88845057 41.85800000
3.93922960 42.03690000
3.99000863 42.10500000
4.04078768 42.04040000
4.09156671 42.05390000
4.14234574 42.41350000
4.19312479 42.79270000
4.24390382 43.15270000
4.29468285 43.25540000
4.34546191 43.26350000
4.39624093 43.26390000

0.00000000 41.89040000
0.03590620 41.84860000
0.07181241 41.81430000
0.10771861 41.80260000
0.14362480 41.83780000
0.17953102 41.92240000
0.21543721 42.03640000
0.25134341 42.16720000
0.28724962 42.31130000
0.32315582 42.47140000
0.35906201 42.39310000
0.39496823 42.38580000
0.43087442 42.69380000
0.46678062 42.92140000
0.50268683 43.01460000
0.53859303 43.10120000
0.57449923 43.17600000
0.61040544 43.22980000
0.64631163 43.24580000
0.68221783 43.19950000
0.71812404 43.22700000
0.75403024 43.22860000
0.78993644 43.08670000
0.82584265 42.92780000
0.86174885 42.85120000
0.86174885 42.85120000
0.88642790 42.85230000
0.91110698 42.85520000
0.93578603 42.85870000
0.96046509 42.86040000
0.98514416 42.85710000
1.00982322 42.84320000
1.03450228 42.81100000
1.05918135 42.75020000
1.08386041 42.64820000
1.10853947 42.49470000
1.13321854 42.42110000
1.15789760 42.46050000
1.18257665 42.64570000
1.20725572 42.87180000
1.23193478 43.06180000
1.25661384 43.20880000
1.28129291 43.31480000
1.30597197 43.38340000
1.33065103 43.52570000
1.35533010 43.73520000
1.38000916 43.93780000
1.40468822 44.13150000
1.42936729 44.31560000
1.45404634 44.49010000
1.45404634 44.49010000
1.48995254 44.15920000
