#k-distance eigenvalue[eV]
1.60596189 62.11180000
1.64336104 62.29790000
1.68076021 61.98990000
1.71815936 62.23640000
1.75555851 62.27140000
1.79295768 62.70850000
1.83035683 63.27740000
1.86775598 63.53950000
1.90515515 63.55730000
1.94255430 63.68410000
1.97995345 63.27390000
2.01735262 62.53700000
2.05475177 61.97530000
2.09215092 61.70050000
2.12955009 61.30940000
2.16694924 61.15720000
2.16694924 61.15720000
2.20434839 61.47490000
2.24174756 61.92660000
2.27914671 62.37220000
2.31654586 62.61690000
2.35394503 62.72690000
2.39134418 62.90230000
2.42874333 63.10440000
2.46614250 63.26720000
2.50354165 63.40450000
2.54094080 63.49390000
2.57833997 63.41780000
2.61573912 63.14630000
2.65313827 62.73300000
2.69053744 62.50440000
2.72793659 62.67600000
2.76533575 63.14900000
2.80273491 63.63410000
2.84013407 63.80020000
2.87753322 63.77070000
2.91493238 64.02230000
2.95233154 63.78670000
2.98973069 63.72800000
3.02712986 63.53980000
3.06452901 63.47190000
3.06452901 63.45970000
3.11741939 63.62220000
3.17030980 63.85340000
3.22320019 64.17010000
3.27609058 64.30080000
3.32898099 64.33590000
3.38187138 64.09590000
3.43476176 63.61270000
3.48765217 63.13470000
3.54054256 62.57760000
3.59343295 62.21870000
3.64632336 61.95300000
3.69921374 61.53670000
3.75210413 61.10800000
3.80499454 60.93640000
3.85788493 61.44420000
3.91077532 62.15190000
3.96366573 62.85150000
4.01655611 62.65350000
4.06944650 61.80590000
4.12233691 61.15380000
4.17522730 60.24760000
4.22811768 59.57920000
4.28100810 59.18630000
4.33389848 59.31200000
4.33389848 59.31200000
4.35974683 59.21210000
4.38559519 58.94760000
4.41144353 58.90700000
4.43729188 59.08550000
4.46314024 59.28480000
4.48898859 59.55240000
4.51483693 59.66440000
4.54068529 60.09320000
4.56653364 60.54690000
4.59238198 61.01110000
4.61823034 61.47080000
4.64407869 61.93260000
4.66992703 62.33400000
4.69577539 62.58120000
4.72162374 62.55990000
4.74747208 62.48480000
4.77332044 62.32930000
4.79916879 62.15160000
4.82501714 61.99410000
4.85086549 61.64970000
4.87671384 61.56100000
4.90256219 61.22470000
4.92841055 60.84490000
4.95425889 61.34750000
4.95425889 61.17060000
5.00714928 61.30330000
5.06003969 61.49070000
5.11293008 61.65610000
5.16582046 61.94030000
5.21871087 62.01630000
5.27160126 62.17790000
5.32449165 62.15500000
5.37738206 61.82470000
5.43027245 61.40020000
5.48316283 61.22860000
5.53605324 61.46560000
5.58894363 61.65950000
5.64183402 61.47330000
5.69472443 61.43640000
5.74761481 61.71780000
5.80050520 62.21590000
5.85339561 62.73760000
5.90628600 63.16140000
5.95917639 63.25480000
6.01206680 62.65230000
6.06495718 62.37020000
6.11784757 62.49680000
6.17073798 62.95600000
6.22362837 63.06890000
6.22362837 63.13290000
6.24947671 63.20290000
6.27532507 64.04160000
6.30117342 63.48530000
6.32702177 63.59870000
6.35287012 63.72330000
6.37871847 63.92180000
6.40456682 64.11040000
6.43041517 64.17750000
6.45626352 64.34300000
6.48211187 64.29260000
6.50796023 64.21630000
6.53380857 64.08140000
6.55965692 63.95040000
6.58550528 63.99960000
6.61135362 63.92690000
6.63720197 63.85050000
6.66305033 63.76160000
6.68889867 63.70530000
6.71474702 63.64120000
6.74059538 63.55510000
6.76644373 63.50640000
6.79229207 63.48010000
6.81814043 63.45270000
6.84398878 63.44430000
6.84398878 60.83060000
6.88138793 61.33800000
6.91878710 61.36950000
6.95618625 61.83230000
6.99358540 61.70760000
7.03098457 61.58880000
7.06838372 62.03490000
7.10578287 62.40310000
7.14318204 62.94750000
7.18058119 62.97920000
7.21798034 62.72730000
7.25537951 62.54170000
7.29277866 62.42090000
7.33017781 62.36310000
7.36757698 62.35590000
7.40497613 62.39090000
7.44237528 62.33740000
7.47977445 62.21710000
7.51717360 62.21480000
7.55457275 62.45620000
7.59197192 62.74090000
7.62937107 63.20740000
7.66677022 63.45760000
7.70416939 63.32840000
7.74156854 63.20540000

0.00000000 62.30830000
0.05289039 62.47710000
0.10578080 62.09610000
0.15867118 62.69770000
0.21156157 63.53260000
0.26445198 63.65680000
0.31734237 63.89290000
0.37023276 63.60470000
0.42312317 63.63500000
0.47601355 63.29710000
0.52890394 62.58120000
0.58179435 62.14450000
0.63468474 62.07890000
0.68757512 62.14420000
0.74046554 62.58300000
0.79335592 63.30100000
0.84624631 63.62890000
0.89913672 63.57940000
0.95202711 63.70960000
1.00491749 63.57670000
1.05780791 62.80050000
1.11069829 62.30460000
1.16358868 62.09650000
1.21647909 62.15300000
1.26936948 62.30830000
1.26936948 60.23030000
1.30676863 60.17230000
1.34416780 60.03000000
1.38156695 60.08620000
1.41896610 60.34610000
1.45636527 61.08100000
1.49376442 61.86310000
1.53116357 62.28730000
1.56856274 62.50240000
1.60596189 62.62700000
1.64336104 62.41680000
1.68076021 62.74430000
1.71815936 63.07330000
1.75555851 63.10060000
1.79295768 63.24900000
1.83035683 63.52470000
1.86775598 63.62520000
1.90515515 63.64160000
1.94255430 63.65690000
1.97995345 63.36090000
2.01735262 63.22650000
2.05475177 62.29770000
2.09215092 61.92430000
2.12955009 62.14040000
2.16694924 62.30800000
2.16694924 62.30800000
2.20434839 62.30460000
2.24174756 62.33210000
2.27914671 62.45720000
2.31654586 62.91100000
2.35394503 63.37830000
2.39134418 63.82470000
2.42874333 64.22330000
2.46614250 64.55320000
2.50354165 64.71700000
2.54094080 64.42360000
2.57833997 64.11240000
2.61573912 63.98840000
2.65313827 63.95490000
2.69053744 63.95060000
2.72793659 63.93430000
2.76533575 63.94790000
2.80273491 64.09720000
2.84013407 64.52990000
2.87753322 64.81030000
2.91493238 64.66450000
2.95233154 64.23040000
2.98973069 64.05420000
3.02712986 64.34460000
3.06452901 63.81070000
3.06452901 63.78140000
3.11741939 63.84130000
3.17030980 64.01970000
3.22320019 64.25510000
3.27609058 64.45620000
3.32898099 64.43630000
3.38187138 64.12630000
3.43476176 63.63500000
3.48765217 63.38480000
3.54054256 63.16890000
3.59343295 62.88300000
3.64632336 62.46970000
3.69921374 62.07870000
3.75210413 62.16290000
3.80499454 62.38520000
3.85788493 62.59360000
3.91077532 62.80310000
3.96366573 63.00920000
4.01655611 63.14130000
4.06944650 62.42790000
4.12233691 61.32520000
4.17522730 60.67840000
4.22811768 59.99890000
4.28100810 60.06850000
4.33389848 60.23030000
4.33389848 60.23030000
4.35974683 60.20090000
4.38559519 60.14440000
4.41144353 60.08620000
4.43729188 60.03260000
4.46314024 59.98330000
4.48898859 59.99230000
4.51483693 59.88430000
4.54068529 60.09620000
4.56653364 60.54690000
4.59238198 61.01220000
4.61823034 61.48270000
4.64407869 62.01230000
4.66992703 62.46780000
4.69577539 62.66600000
4.72162374 62.94500000
4.74747208 63.05360000
4.77332044 62.65550000
4.79916879 62.29980000
4.82501714 62.08970000
4.85086549 61.74650000
4.87671384 61.62510000
4.90256219 61.44800000
4.92841055 61.37650000
4.95425889 61.36870000
4.95425889 61.34190000
5.00714928 61.48110000
5.06003969 62.07660000
5.11293008 62.83020000
5.16582046 63.06070000
5.21871087 63.01640000
5.27160126 63.04520000
5.32449165 62.78200000
5.37738206 62.52020000
5.43027245 62.37430000
5.48316283 62.19420000
5.53605324 61.96750000
5.58894363 62.00780000
5.64183402 62.60200000
5.69472443 63.18330000
5.74761481 63.57320000
5.80050520 63.95410000
5.85339561 64.48610000
5.90628600 63.99500000
5.95917639 63.42440000
6.01206680 63.34420000
6.06495718 63.29620000
6.11784757 63.46060000
6.17073798 63.92220000
6.22362837 64.40370000
6.22362837 64.43700000
6.24947671 64.49200000
6.27532507 64.37830000
6.30117342 64.48270000
6.32702177 64.63640000
6.35287012 64.60030000
6.37871847 64.57690000
6.40456682 64.54230000
6.43041517 64.42880000
6.45626352 64.33770000
6.48211187 64.41500000
6.50796023 64.46120000
6.53380857 64.46000000
6.55965692 64.19380000
6.58550528 64.06670000
6.61135362 63.97230000
6.63720197 63.88620000
6.66305033 63.83460000
6.68889867 63.79990000
6.71474702 63.81720000
6.74059538 63.80260000
6.76644373 63.77610000
6.79229207 63.70060000
6.81814043 63.70930000
6.84398878 63.72850000
6.84398878 61.36490000
6.88138793 61.48270000
6.91878710 61.71270000
6.95618625 61.90080000
6.99358540 62.26380000
7.03098457 62.13600000
7.06838372 62.10220000
7.10578287 62.50880000
7.14318204 63.00920000
7.18058119 63.51520000
7.21798034 64.05100000
7.25537951 64.05460000
7.29277866 63.81100000
7.33017781 63.53700000
7.36757698 63.23380000
7.40497613 62.75200000
7.44237528 62.47030000
7.47977445 62.39990000
7.51717360 62.48030000
7.55457275 62.62270000
7.59197192 62.95910000
7.62937107 63.21550000
7.66677022 63.60020000
7.70416939 63.59720000
7.74156854 63.74620000

0.00000000 62.30790000
0.05289039 64.06180000
0.10578080 62.87020000
0.15867118 63.81000000
0.21156157 64.14160000
0.26445198 64.49170000
0.31734237 64.19350000
0.37023276 63.93780000
0.42312317 63.93300000
0.47601355 63.69450000
0.52890394 63.27230000
0.58179435 62.51840000
0.63468474 62.14790000
0.68757512 62.51840000
0.74046554 63.27230000
0.79335592 63.67100000
0.84624631 63.88990000
0.89913672 63.92970000
0.95202711 64.17690000
1.00491749 63.98680000
1.05780791 63.93390000
1.11069829 63.57520000
1.16358868 62.86910000
1.21647909 62.47210000
1.26936948 62.30920000
1.26936948 60.40730000
1.30676863 60.27860000
1.34416780 60.42380000
1.38156695 60.67770000
1.41896610 60.98840000
1.45636527 61.38270000
1.49376442 61.90210000
1.53116357 62.64290000
1.56856274 62.76300000
1.60596189 62.64930000
1.64336104 63.21480000
1.68076021 63.37240000
1.71815936 63.19580000
1.75555851 63.39100000
1.79295768 63.73830000
1.83035683 64.14200000
1.86775598 63.97190000
1.90515515 64.00290000
1.94255430 64.14320000
1.97995345 63.62410000
2.01735262 63.32370000
2.05475177 62.99320000
2.09215092 62.69720000
2.12955009 62.47380000
2.16694924 62.30810000
2.16694924 62.30810000
2.20434839 62.30470000
2.24174756 62.33210000
2.27914671 62.45720000
2.31654586 62.92590000
2.35394503 63.38340000
2.39134418 63.83780000
2.42874333 64.30020000
2.46614250 64.57600000
2.50354165 64.74730000
2.54094080 64.43290000
2.57833997 64.11510000
2.61573912 64.00900000
2.65313827 63.97820000
2.69053744 63.96380000
2.72793659 63.94760000
2.76533575 63.95690000
2.80273491 64.10290000
2.84013407 64.53680000
2.87753322 64.87370000
2.91493238 64.69020000
2.95233154 64.28290000
2.98973069 65.33420000
3.02712986 64.18940000
3.06452901 65.85260000
3.06452901 65.05670000
3.11741939 63.99110000
3.17030980 64.25050000
3.22320019 64.47540000
3.27609058 64.67210000
3.32898099 64.43560000
3.38187138 64.21490000
3.43476176 63.93650000
3.48765217 63.63500000
3.54054256 63.29110000
3.59343295 62.91600000
3.64632336 62.48820000
3.69921374 62.14790000
3.75210413 62.33810000
3.80499454 63.01870000
3.85788493 63.79880000
3.91077532 63.80190000
3.96366573 63.54860000
4.01655611 63.26110000
4.06944650 62.54640000
4.12233691 61.63840000
4.17522730 60.94940000
4.22811768 60.58560000
4.28100810 60.32580000
4.33389848 60.40710000
4.33389848 60.40710000
4.35974683 60.45370000
4.38559519 60.58640000
4.41144353 60.76780000
4.43729188 60.93030000
4.46314024 61.10580000
4.48898859 61.59310000
4.51483693 61.49880000
4.54068529 61.70860000
4.56653364 61.91020000
4.59238198 62.11220000
4.61823034 62.30280000
4.64407869 62.48500000
4.66992703 62.52860000
4.69577539 62.67530000
4.72162374 62.99700000
4.74747208 63.11510000
4.77332044 62.90060000
4.79916879 62.63500000
4.82501714 62.45620000
4.85086549 61.86650000
4.87671384 61.69910000
4.90256219 61.53850000
4.92841055 61.43340000
4.95425889 62.01090000
4.95425889 61.57650000
5.00714928 61.56430000
5.06003969 62.89000000
5.11293008 63.08700000
5.16582046 63.29420000
5.21871087 63.02870000
5.27160126 63.22100000
5.32449165 62.84240000
5.37738206 62.53010000
5.43027245 62.40740000
5.48316283 62.20310000
5.53605324 61.96860000
5.58894363 62.00790000
5.64183402 62.60210000
5.69472443 63.18420000
5.74761481 63.58000000
5.80050520 63.99340000
5.85339561 64.50180000
5.90628600 64.18170000
5.95917639 64.12960000
6.01206680 63.36170000
6.06495718 63.38970000
6.11784757 63.55600000
6.17073798 64.00560000
6.22362837 64.77390000
6.22362837 64.52100000
6.24947671 64.50900000
6.27532507 64.63710000
6.30117342 64.58550000
6.32702177 64.62810000
6.35287012 64.67930000
6.37871847 64.58150000
6.40456682 64.58830000
6.43041517 64.53070000
6.45626352 64.79420000
6.48211187 64.77190000
6.50796023 64.53650000
6.53380857 64.47750000
6.55965692 64.25140000
6.58550528 64.14160000
6.61135362 64.64550000
6.63720197 63.92980000
6.66305033 63.85210000
6.68889867 63.98160000
6.71474702 63.82430000
6.74059538 63.82380000
6.76644373 63.99490000
6.79229207 63.75300000
6.81814043 63.72580000
6.84398878 63.75170000
6.84398878 61.41580000
6.88138793 62.72420000
6.91878710 63.02830000
6.95618625 62.99580000
6.99358540 63.15230000
7.03098457 63.11990000
7.06838372 63.27560000
7.10578287 63.39610000
7.14318204 63.25910000
7.18058119 63.53390000
7.21798034 64.07910000
7.25537951 64.63740000
7.29277866 64.26630000
7.33017781 63.74400000
7.36757698 63.24160000
7.40497613 62.91340000
7.44237528 62.56840000
7.47977445 62.66870000
7.51717360 62.98570000
7.55457275 63.27400000
7.59197192 63.47270000
7.62937107 63.56400000
7.66677022 63.82020000
7.70416939 63.82210000
7.74156854 63.83590000

0.00000000 63.85730000
0.05289039 64.90360000
0.10578080 63.70070000
0.15867118 65.66400000
0.21156157 65.65300000
0.26445198 64.90410000
0.31734237 64.73200000
0.37023276 64.92860000
0.42312317 64.13500000
0.47601355 64.06770000
0.52890394 63.57770000
0.58179435 63.21710000
0.63468474 63.05370000
0.68757512 63.21710000
0.74046554 63.57630000
0.79335592 63.73550000
0.84624631 64.14380000
0.89913672 64.85320000
0.95202711 64.54520000
1.00491749 64.86550000
1.05780791 64.37060000
1.11069829 63.81080000
1.16358868 63.70040000
1.21647909 63.66990000
1.26936948 63.80520000
1.26936948 60.40710000
1.30676863 60.51950000
1.34416780 60.79540000
1.38156695 61.15710000
1.41896610 61.56650000
1.45636527 62.00270000
1.49376442 62.44440000
1.53116357 62.80960000
1.56856274 62.76300000
1.60596189 63.16310000
1.64336104 63.59320000
1.68076021 64.01740000
1.71815936 64.45170000
1.75555851 64.88430000
1.79295768 64.79000000
1.83035683 64.31680000
1.86775598 64.38190000
1.90515515 64.58320000
1.94255430 64.14830000
1.97995345 63.84090000
2.01735262 64.16160000
2.05475177 63.31280000
2.09215092 63.31580000
2.12955009 63.54480000
2.16694924 63.80450000
2.16694924 63.80140000
2.20434839 63.95880000
2.24174756 64.36520000
2.27914671 64.90320000
2.31654586 65.46020000
2.35394503 65.85970000
2.39134418 65.85310000
2.42874333 65.61340000
2.46614250 65.29370000
2.50354165 64.97350000
2.54094080 64.98040000
2.57833997 65.02210000
2.61573912 65.03580000
2.65313827 65.02130000
2.69053744 64.99000000
2.72793659 64.99230000
2.76533575 65.08510000
2.80273491 65.32540000
2.84013407 65.70430000
2.87753322 66.09810000
2.91493238 66.67210000
2.95233154 67.26840000
2.98973069 67.89310000
3.02712986 68.00580000
3.06452901 67.86400000
3.06452901 67.86280000
3.11741939 67.83670000
3.17030980 67.54760000
3.22320019 67.03720000
3.27609058 66.22380000
3.32898099 65.41240000
3.38187138 64.83560000
3.43476176 64.04860000
3.48765217 63.78460000
3.54054256 63.36940000
3.59343295 62.98280000
3.64632336 62.88420000
3.69921374 63.05370000
3.75210413 63.31560000
3.80499454 63.58320000
3.85788493 63.80050000
3.91077532 63.92920000
3.96366573 63.67560000
4.01655611 63.39630000
4.06944650 63.00300000
4.12233691 62.51890000
4.17522730 61.87150000
4.22811768 61.22420000
4.28100810 60.67070000
4.33389848 60.40710000
4.33389848 60.40710000
4.35974683 60.45370000
4.38559519 60.58650000
4.41144353 60.78610000
4.43729188 61.03420000
4.46314024 61.31530000
4.48898859 61.62200000
4.51483693 61.93880000
4.54068529 62.27150000
4.56653364 62.61830000
4.59238198 62.98850000
4.61823034 63.37590000
4.64407869 63.78960000
4.66992703 64.15630000
4.69577539 63.73830000
4.72162374 63.37720000
4.74747208 63.13490000
4.77332044 63.18820000
4.79916879 63.20980000
4.82501714 63.34590000
4.85086549 62.96270000
4.87671384 62.90500000
4.90256219 62.76710000
4.92841055 62.68630000
4.95425889 63.11790000
4.95425889 63.10050000
5.00714928 62.91830000
5.06003969 63.09560000
5.11293008 63.18470000
5.16582046 63.91970000
5.21871087 64.07060000
5.27160126 63.53750000
5.32449165 63.44890000
5.37738206 63.69170000
5.43027245 64.13230000
5.48316283 64.52220000
5.53605324 63.90780000
5.58894363 63.60310000
5.64183402 63.51230000
5.69472443 63.65600000
5.74761481 64.10280000
5.80050520 64.52930000
5.85339561 64.53680000
5.90628600 65.19080000
5.95917639 65.94840000
6.01206680 66.37080000
6.06495718 66.27040000
6.11784757 65.73330000
6.17073798 65.07900000
6.22362837 64.80020000
6.22362837 64.74580000
6.24947671 64.75620000
6.27532507 64.75970000
6.30117342 64.79190000
6.32702177 64.76690000
6.35287012 64.84530000
6.37871847 64.86640000
6.40456682 64.86890000
6.43041517 64.84430000
6.45626352 64.86980000
6.48211187 64.81080000
6.50796023 64.74710000
6.53380857 64.78980000
6.55965692 64.93670000
6.58550528 65.20040000
6.61135362 65.53600000
6.63720197 65.90850000
6.66305033 66.26230000
6.68889867 66.61770000
6.71474702 66.95310000
6.74059538 67.21450000
6.76644373 67.45410000
6.79229207 67.62350000
6.81814043 67.73400000
6.84398878 67.76740000
6.84398878 62.70100000
6.88138793 63.17430000
6.91878710 63.10630000
6.95618625 63.28190000
6.99358540 64.22220000
7.03098457 63.46770000
7.06838372 63.75270000
7.10578287 63.94150000
7.14318204 63.99280000
7.18058119 64.28010000
7.21798034 64.43960000
7.25537951 64.79510000
7.29277866 65.12730000
7.33017781 65.15200000
7.36757698 65.11530000
7.40497613 65.01200000
7.44237528 64.87550000
7.47977445 64.72220000
7.51717360 64.53680000
7.55457275 64.48330000
7.59197192 64.58900000
7.62937107 64.08690000
7.66677022 64.25090000
7.70416939 64.51780000
7.74156854 65.07080000

0.00000000 64.17660000
0.05289039 65.63080000
0.10578080 65.40350000
0.15867118 66.49240000
0.21156157 66.08350000
0.26445198 66.18570000
0.31734237 66.15580000
0.37023276 65.93230000
0.42312317 65.16460000
0.47601355 64.55950000
0.52890394 63.70990000
0.58179435 63.78270000
0.63468474 63.86610000
0.68757512 63.78170000
0.74046554 63.69310000
0.79335592 64.29090000
0.84624631 65.24180000
0.89913672 65.66780000
0.95202711 65.72320000
1.00491749 65.21390000
1.05780791 65.69520000
1.11069829 65.68440000
1.16358868 64.93510000
1.21647909 64.21960000
1.26936948 63.81940000
1.26936948 60.47900000
1.30676863 60.80810000
