#k-distance eigenvalue[eV]
2.49031826 41.09360000
2.52771741 40.73930000
2.56511656 40.39280000
2.60251573 40.12160000
2.63991488 39.95340000
2.67731403 39.86900000
2.71471320 39.83520000
2.75211235 39.82580000
2.78951150 39.82570000
2.82691067 39.82860000
2.86430982 39.83420000
2.90170897 39.84730000
2.93910814 39.87490000
2.97650729 39.92570000
3.01390644 40.00620000
3.05130561 40.11390000
3.08870476 40.23710000
3.12610391 40.35530000
3.16350308 40.34560000
3.20090223 40.43700000
3.23830138 40.51710000
3.27570055 40.55880000
3.31309970 40.57120000
3.31309970 40.57120000
3.36599009 40.53810000
3.41888050 40.44350000
3.47177089 40.28120000
3.52466127 40.02330000
3.57755169 39.85390000
3.63044207 39.99030000
3.68333246 40.23540000
3.73622287 40.49160000
3.78911326 40.71120000
3.84200364 40.85610000
3.89489405 40.90870000
3.94778444 40.84590000
4.00067483 40.65770000
4.05356524 40.39840000
4.10645563 40.15020000
4.15934601 40.09830000
4.21223642 40.23840000
4.26512681 40.37900000
4.31801720 40.34370000
4.37090761 40.07250000
4.42379799 39.77860000
4.47668838 39.52770000
4.52957879 39.54000000
4.58246918 39.76810000

0.00000000 40.91150000
0.03739915 40.95330000
0.07479832 41.03020000
0.11219747 41.13870000
0.14959662 41.26770000
0.18699579 41.25590000
0.22439494 41.11490000
0.26179409 41.00800000
0.29919326 40.94520000
0.33659241 40.93500000
0.37399156 40.98340000
0.41139073 41.09180000
0.44878988 41.25720000
0.48618903 41.44000000
0.52358820 41.60280000
0.56098735 41.49960000
0.59838650 41.56610000
0.63578567 41.73400000
0.67318482 41.90400000
0.71058397 42.04920000
0.74798314 42.16410000
0.78538229 42.24950000
0.82278145 42.30740000
0.86018061 42.34050000
0.89757976 42.35120000
0.89757976 42.35120000
0.92342811 42.37310000
0.94927647 42.44280000
0.97512482 42.57220000
1.00097316 42.77510000
1.02682152 42.72870000
1.05266987 42.59390000
1.07851821 42.44200000
1.10436657 42.27540000
1.13021492 42.09820000
1.15606326 41.91210000
1.18191162 41.72000000
1.20775997 41.52430000
1.23360832 41.32620000
1.25945667 41.12790000
1.28530502 40.93080000
1.31115337 40.73830000
1.33700172 40.61260000
1.36285007 40.48230000
1.38869842 40.34980000
1.41454678 40.21740000
1.44039512 40.08770000
1.46624347 39.96390000
1.49209183 39.85290000
1.51794017 39.76810000
1.51794017 39.76810000
1.55533932 39.78420000
1.59273849 39.83880000
1.63013764 39.95440000
1.66753679 40.14270000
1.70493596 40.29660000
1.74233511 40.24110000
1.77973427 40.11060000
1.81713343 40.23110000
1.85453259 40.34740000
1.89193174 40.39740000
1.92933090 40.39980000
1.96673006 40.38660000
2.00412921 40.40080000
2.04152838 40.45950000
2.07892753 40.55580000
2.11632668 40.67700000
2.15372585 40.81220000
2.19112500 40.95220000
2.22852415 41.08950000
2.26592332 41.21670000
2.30332247 41.32730000
2.34072162 41.41030000
2.37812079 41.46020000
2.41551994 41.48120000
2.41551994 41.48120000
2.45291909 41.37070000
2.49031826 41.09360000
2.52771741 40.73930000
2.56511656 40.39280000
2.60251573 40.12160000
2.63991488 39.95340000
2.67731403 39.86900000
2.71471320 39.83520000
2.75211235 39.82580000
2.78951150 39.82570000
2.82691067 39.82860000
2.86430982 39.83420000
2.90170897 39.84730000
2.93910814 39.87490000
2.97650729 39.92570000
3.01390644 40.00620000
3.05130561 40.11390000
3.08870476 40.23710000
3.12610391 40.35530000
3.16350308 40.34560000
3.20090223 40.43700000
3.23830138 40.51710000
3.27570055 40.55880000
3.31309970 40.57120000
3.31309970 40.57120000
3.36599009 40.53810000
3.41888050 40.44350000
3.47177089 40.28120000
3.52466127 40.02330000
3.57755169 39.85390000
3.63044207 39.99030000
3.68333246 40.23540000
3.73622287 40.49160000
3.78911326 40.71120000
3.84200364 40.85610000
3.89489405 40.90870000
3.94778444 40.84590000
4.00067483 40.65770000
4.05356524 40.39840000
4.10645563 40.15020000
4.15934601 40.09830000
4.21223642 40.23840000
4.26512681 40.37910000
4.31801720 40.34370000
4.37090761 40.07250000
4.42379799 39.77860000
4.47668838 39.52770000
4.52957879 39.54000000
4.58246918 39.76810000

0.00000000 41.73520000
0.03739915 41.65120000
0.07479832 41.64670000
0.11219747 41.59840000
0.14959662 41.42060000
0.18699579 41.40630000
0.22439494 41.54500000
0.26179409 41.67630000
0.29919326 41.79210000
0.33659241 41.79650000
0.37399156 41.85180000
0.41139073 41.74640000
0.44878988 41.51930000
0.48618903 41.47300000
0.52358820 41.60330000
0.56098735 41.92380000
0.59838650 42.29960000
0.63578567 42.63400000
0.67318482 42.93260000
0.71058397 43.05490000
0.74798314 43.08120000
0.78538229 43.07640000
0.82278145 43.06700000
0.86018061 43.06020000
0.89757976 43.05790000
0.89757976 43.05790000
0.92342811 43.04410000
0.94927647 43.00300000
0.97512482 42.93560000
1.00097316 42.84350000
1.02682152 43.05670000
1.05266987 43.40550000
1.07851821 43.76650000
1.10436657 43.78300000
1.13021492 43.74440000
1.15606326 43.71430000
1.18191162 43.69780000
1.20775997 43.69570000
1.23360832 43.45760000
1.25945667 43.13910000
1.28530502 42.80380000
1.31115337 42.45520000
1.33700172 42.09700000
1.36285007 41.73320000
1.38869842 41.37060000
1.41454678 41.02080000
1.44039512 40.70610000
1.46624347 40.47120000
1.49209183 40.36530000
1.51794017 40.35010000
1.51794017 40.35010000
1.55533932 40.35760000
1.59273849 40.37920000
1.63013764 40.41210000
1.66753679 40.45270000
1.70493596 40.49650000
1.74233511 40.53980000
1.77973427 40.57980000
1.81713343 40.61550000
1.85453259 40.55410000
1.89193174 40.49700000
1.92933090 40.65020000
1.96673006 40.75720000
2.00412921 40.80720000
2.04152838 40.86870000
2.07892753 40.94410000
2.11632668 41.03550000
2.15372585 41.14400000
2.19112500 41.20820000
2.22852415 41.23410000
2.26592332 41.28120000
2.30332247 41.34490000
2.34072162 41.41250000
2.37812079 41.46550000
2.41551994 41.61700000
2.41551994 41.61700000
2.45291909 41.60860000
2.49031826 41.57540000
2.52771741 41.52800000
2.56511656 41.48360000
2.60251573 41.45900000
2.63991488 41.46930000
2.67731403 41.52650000
2.71471320 41.63480000
2.75211235 41.78350000
2.78951150 41.93570000
2.82691067 42.01920000
2.86430982 41.97760000
2.90170897 41.83550000
2.93910814 41.62220000
2.97650729 41.35270000
3.01390644 41.05820000
3.05130561 40.77870000
3.08870476 40.55070000
3.12610391 40.40210000
3.16350308 40.46420000
3.20090223 40.53300000
3.23830138 40.56530000
3.27570055 40.57220000
3.31309970 40.57120000
3.31309970 40.57120000
3.36599009 40.58420000
3.41888050 40.62160000
3.47177089 40.68010000
3.52466127 40.75060000
3.57755169 40.82130000
3.63044207 40.88860000
3.68333246 40.95710000
3.73622287 41.03890000
3.78911326 41.15330000
3.84200364 41.32130000
3.89489405 41.52360000
3.94778444 41.66630000
4.00067483 41.69850000
4.05356524 41.69520000
4.10645563 41.59850000
4.15934601 41.38380000
4.21223642 41.10050000
4.26512681 40.81210000
4.31801720 40.70230000
4.37090761 40.83550000
4.42379799 40.99490000
4.47668838 41.09030000
4.52957879 40.64970000
4.58246918 40.35010000

0.00000000 41.73520000
0.03739915 41.86860000
0.07479832 41.77870000
0.11219747 41.73560000
0.14959662 41.89630000
0.18699579 42.03890000
0.22439494 41.92930000
0.26179409 41.84240000
0.29919326 41.79470000
0.33659241 41.88360000
0.37399156 41.93800000
0.41139073 41.93970000
0.44878988 41.87710000
0.48618903 41.75450000
0.52358820 41.72960000
0.56098735 42.01610000
0.59838650 42.32140000
0.63578567 42.66230000
0.67318482 42.94280000
0.71058397 43.23630000
0.74798314 43.50330000
0.78538229 43.73120000
0.82278145 43.90750000
0.86018061 44.01950000
0.89757976 44.05810000
0.89757976 44.05810000
0.92342811 44.06550000
0.94927647 44.08760000
0.97512482 44.05640000
1.00097316 44.01110000
1.02682152 43.95920000
1.05266987 43.90610000
1.07851821 43.89190000
1.10436657 44.25750000
1.13021492 44.36230000
1.15606326 44.23310000
1.18191162 44.02100000
1.20775997 43.75510000
1.23360832 43.45760000
1.25945667 43.13910000
1.28530502 42.80380000
1.31115337 42.45520000
1.33700172 42.09700000
1.36285007 41.73320000
1.38869842 41.37060000
1.41454678 41.02080000
1.44039512 40.70610000
1.46624347 40.47120000
1.49209183 40.36530000
1.51794017 40.35010000
1.51794017 40.35010000
1.55533932 40.64240000
1.59273849 41.09730000
1.63013764 41.00240000
1.66753679 40.85700000
1.70493596 40.80840000
1.74233511 41.01370000
1.77973427 40.96800000
1.81713343 40.78260000
1.85453259 40.64850000
1.89193174 40.68120000
1.92933090 40.71620000
1.96673006 40.79970000
2.00412921 40.93600000
2.04152838 41.04820000
2.07892753 41.12790000
2.11632668 41.17340000
2.15372585 41.19410000
2.19112500 41.26910000
2.22852415 41.40780000
2.26592332 41.55160000
2.30332247 41.68210000
2.34072162 41.76440000
2.37812079 41.75090000
2.41551994 41.61700000
2.41551994 41.61700000
2.45291909 41.60860000
2.49031826 41.57540000
2.52771741 41.52800000
2.56511656 41.48360000
2.60251573 41.45900000
2.63991488 41.46930000
2.67731403 41.52650000
2.71471320 41.63480000
2.75211235 41.78350000
2.78951150 41.93570000
2.82691067 42.01920000
2.86430982 41.97760000
2.90170897 41.83550000
2.93910814 41.62220000
2.97650729 41.35270000
3.01390644 41.05820000
3.05130561 40.77870000
3.08870476 40.55070000
3.12610391 40.40210000
3.16350308 40.46420000
3.20090223 40.53300000
3.23830138 40.56530000
3.27570055 40.57220000
3.31309970 40.57120000
3.31309970 40.57120000
3.36599009 40.58420000
3.41888050 40.62160000
3.47177089 40.68010000
3.52466127 40.75060000
3.57755169 40.82130000
3.63044207 40.88860000
3.68333246 40.95710000
3.73622287 41.03890000
3.78911326 41.15330000
3.84200364 41.32130000
3.89489405 41.52360000
3.94778444 41.66630000
4.00067483 41.69850000
4.05356524 41.69520000
4.10645563 41.59850000
4.15934601 41.38380000
4.21223642 41.10050000
4.26512681 40.81220000
4.31801720 40.70230000
4.37090761 40.83550000
4.42379799 40.99490000
4.47668838 41.09030000
4.52957879 40.64980000
4.58246918 40.35010000

0.00000000 42.09990000
0.03739915 41.95040000
0.07479832 42.03090000
0.11219747 42.21300000
0.14959662 42.14910000
0.18699579 42.09300000
0.22439494 42.28320000
0.26179409 42.40360000
0.29919326 42.38380000
0.33659241 42.23140000
0.37399156 42.00370000
0.41139073 41.95630000
0.44878988 42.10170000
0.48618903 42.27790000
0.52358820 42.47650000
0.56098735 42.69110000
0.59838650 42.91690000
0.63578567 43.14980000
0.67318482 43.38460000
0.71058397 43.61320000
0.74798314 43.82460000
0.78538229 44.00420000
0.82278145 44.13200000
0.86018061 44.12500000
0.89757976 44.12180000
0.89757976 44.12180000
0.92342811 44.11420000
0.94927647 44.09150000
0.97512482 44.12440000
1.00097316 44.17620000
1.02682152 44.24310000
1.05266987 44.32520000
1.07851821 44.40870000
1.10436657 44.40950000
1.13021492 44.36230000
1.15606326 44.23310000
1.18191162 44.02100000
1.20775997 43.75510000
1.23360832 43.70890000
1.25945667 43.73690000
1.28530502 43.70230000
1.31115337 43.38710000
1.33700172 43.05970000
1.36285007 42.72990000
1.38869842 42.40490000
1.41454678 42.09160000
1.44039512 41.79860000
1.46624347 41.54060000
1.49209183 41.34750000
1.51794017 41.27160000
1.51794017 41.27160000
1.55533932 41.23720000
1.59273849 41.14130000
1.63013764 41.26540000
1.66753679 41.24280000
1.70493596 41.19280000
1.74233511 41.10400000
1.77973427 41.35830000
1.81713343 41.75200000
1.85453259 42.17100000
1.89193174 42.49690000
1.92933090 42.61770000
1.96673006 42.81780000
2.00412921 43.07750000
2.04152838 43.37430000
2.07892753 43.56070000
2.11632668 43.57730000
2.15372585 43.63190000
2.19112500 43.70580000
2.22852415 43.77620000
2.26592332 43.82620000
2.30332247 43.85320000
2.34072162 43.84130000
2.37812079 43.74130000
2.41551994 43.80120000
2.41551994 43.80120000
2.45291909 43.60730000
2.49031826 43.47280000
2.52771741 43.40490000
2.56511656 43.36590000
2.60251573 43.32970000
2.63991488 43.28010000
2.67731403 43.20590000
2.71471320 43.10200000
2.75211235 42.97860000
2.78951150 42.86780000
2.82691067 42.81290000
2.86430982 42.77070000
2.90170897 42.59200000
2.93910814 42.35620000
2.97650729 42.16490000
3.01390644 42.03730000
3.05130561 41.96810000
3.08870476 41.95800000
3.12610391 42.01640000
3.16350308 42.15420000
3.20090223 42.36760000
3.23830138 42.62240000
3.27570055 42.85860000
3.31309970 42.98390000
3.31309970 42.98390000
3.36599009 42.76130000
3.41888050 42.31230000
3.47177089 41.89040000
3.52466127 41.65280000
3.57755169 41.62360000
3.63044207 41.73480000
3.68333246 41.91190000
3.73622287 42.07770000
3.78911326 42.14370000
3.84200364 42.08120000
3.89489405 41.96460000
3.94778444 41.95320000
4.00067483 42.12360000
4.05356524 42.31940000
4.10645563 42.49150000
4.15934601 42.64340000
4.21223642 42.72540000
4.26512681 42.65580000
4.31801720 42.41670000
4.37090761 42.05370000
4.42379799 41.61510000
4.47668838 41.18030000
4.52957879 41.23830000
4.58246918 41.27160000

0.00000000 42.09990000
0.03739915 42.20910000
0.07479832 42.25660000
0.11219747 42.23190000
0.14959662 42.41090000
0.18699579 42.62400000
0.22439494 42.84970000
0.26179409 43.08660000
0.29919326 43.32830000
0.33659241 43.48700000
0.37399156 43.64260000
0.41139073 43.77650000
0.44878988 43.87250000
0.48618903 43.92390000
0.52358820 43.92720000
0.56098735 43.88450000
0.59838650 43.81660000
0.63578567 43.77140000
0.67318482 43.81560000
0.71058397 43.96450000
0.74798314 44.09020000
0.78538229 44.13050000
0.82278145 44.13860000
0.86018061 44.21980000
0.89757976 44.24680000
0.89757976 44.24680000
0.92342811 44.25160000
0.94927647 44.26660000
0.97512482 44.28940000
1.00097316 44.31890000
1.02682152 44.35220000
1.05266987 44.38470000
1.07851821 44.40870000
1.10436657 44.40950000
1.13021492 44.66440000
1.15606326 44.73160000
1.18191162 44.59810000
1.20775997 44.44410000
1.23360832 44.24310000
1.25945667 43.99240000
1.28530502 43.70230000
1.31115337 43.38710000
1.33700172 43.05970000
1.36285007 42.72990000
1.38869842 42.40490000
1.41454678 42.09160000
1.44039512 41.79860000
1.46624347 41.54060000
1.49209183 41.34750000
1.51794017 41.27160000
1.51794017 41.27160000
1.55533932 41.27220000
1.59273849 41.27220000
1.63013764 41.53590000
1.66753679 41.91560000
1.70493596 42.20430000
1.74233511 42.38190000
1.77973427 42.45400000
1.81713343 42.45900000
1.85453259 42.45520000
1.89193174 42.60140000
1.92933090 43.02590000
1.96673006 43.40170000
2.00412921 43.58970000
2.04152838 43.58220000
2.07892753 43.69100000
2.11632668 44.01430000
2.15372585 44.33320000
2.19112500 44.41900000
2.22852415 44.32440000
2.26592332 44.22820000
2.30332247 44.06240000
2.34072162 43.86690000
2.37812079 43.88350000
2.41551994 43.80120000
2.41551994 43.80120000
2.45291909 43.60730000
2.49031826 43.47280000
2.52771741 43.40490000
2.56511656 43.36590000
2.60251573 43.32970000
2.63991488 43.28010000
2.67731403 43.20590000
2.71471320 43.10200000
2.75211235 42.97860000
2.78951150 42.86780000
2.82691067 42.81290000
2.86430982 42.77070000
2.90170897 42.59200000
2.93910814 42.35620000
2.97650729 42.16490000
3.01390644 42.03730000
3.05130561 41.96810000
3.08870476 41.95800000
3.12610391 42.01640000
3.16350308 42.15420000
3.20090223 42.36760000
3.23830138 42.62240000
3.27570055 42.85860000
3.31309970 42.98390000
3.31309970 42.98390000
3.36599009 42.76130000
3.41888050 42.31230000
3.47177089 41.89040000
3.52466127 41.65280000
3.57755169 41.62360000
3.63044207 41.73480000
3.68333246 41.91190000
3.73622287 42.07770000
3.78911326 42.14370000
3.84200364 42.08120000
3.89489405 41.96460000
3.94778444 41.95320000
4.00067483 42.12360000
4.05356524 42.31940000
4.10645563 42.49150000
4.15934601 42.64340000
4.21223642 42.72540000
4.26512681 42.65580000
4.31801720 42.41670000
4.37090761 42.05370000
4.42379799 41.61510000
4.47668838 41.18030000
4.52957879 41.23830000
4.58246918 41.27160000

0.00000000 43.59740000
0.03739915 43.47660000
0.07479832 43.41150000
0.11219747 43.41660000
0.14959662 43.48330000
0.18699579 43.43670000
0.22439494 43.33530000
0.26179409 43.28950000
0.29919326 43.34790000
0.33659241 43.56610000
0.37399156 43.78780000
0.41139073 43.97920000
0.44878988 44.08830000
0.48618903 44.05710000
0.52358820 44.04930000
0.56098735 44.04930000
0.59838650 44.04740000
0.63578567 44.04670000
0.67318482 44.05370000
0.71058397 44.07320000
0.74798314 44.10650000
0.78538229 44.15050000
0.82278145 44.19700000
0.86018061 44.23320000
0.89757976 44.24680000
0.89757976 44.24680000
0.92342811 44.25160000
0.94927647 44.26660000
0.97512482 44.28940000
1.00097316 44.31890000
1.02682152 44.35220000
1.05266987 44.38470000
1.07851821 44.42270000
1.10436657 44.53570000
1.13021492 44.70220000
1.15606326 44.73160000
1.18191162 44.59810000
1.20775997 44.44410000
1.23360832 44.24310000
1.25945667 43.99240000
1.28530502 43.77890000
1.31115337 43.83330000
1.33700172 43.89860000
1.36285007 43.97340000
1.38869842 44.05600000
1.41454678 44.14540000
1.44039512 44.24020000
1.46624347 44.33810000
1.49209183 44.43850000
1.51794017 44.54040000
1.51794017 44.54040000
1.55533932 44.54210000
1.59273849 44.54860000
1.63013764 44.56500000
1.66753679 44.60060000
1.70493596 44.66800000
1.74233511 44.77320000
1.77973427 44.90310000
1.81713343 44.77280000
1.85453259 44.58060000
1.89193174 44.37660000
1.92933090 44.18940000
1.96673006 44.06890000
2.00412921 44.15330000
2.04152838 44.44540000
2.07892753 44.71390000
2.11632668 44.61330000
2.15372585 44.51770000
2.19112500 44.64480000
2.22852415 44.58310000
2.26592332 44.33290000
2.30332247 44.13390000
2.34072162 44.04570000
2.37812079 43.97100000
2.41551994 43.91620000
2.41551994 43.91620000
2.45291909 44.21910000
2.49031826 44.61300000
2.52771741 44.88180000
2.56511656 44.83940000
2.60251573 44.62230000
2.63991488 44.36800000
2.67731403 44.12640000
2.71471320 43.91860000
2.75211235 43.74600000
2.78951150 43.58780000
2.82691067 43.40720000
2.86430982 43.22530000
2.90170897 43.13890000
2.93910814 43.06670000
2.97650729 42.96670000
3.01390644 42.85280000
3.05130561 42.74090000
3.08870476 42.64800000
3.12610391 42.59230000
3.16350308 42.59120000
3.20090223 42.65480000
3.23830138 42.77530000
3.27570055 42.91510000
3.31309970 42.98390000
3.31309970 42.98390000
3.36599009 42.84960000
3.41888050 42.68240000
3.47177089 42.58380000
3.52466127 42.55760000
3.57755169 42.59070000
3.63044207 42.66510000
3.68333246 42.76670000
3.73622287 42.89850000
3.78911326 43.09170000
3.84200364 43.35530000
3.89489405 43.64720000
3.94778444 43.84020000
4.00067483 43.65510000
4.05356524 43.52550000
4.10645563 43.59330000
4.15934601 43.84520000
4.21223642 44.20260000
4.26512681 44.55110000
