#k-distance eigenvalue[eV]
0.64084672 25.69410000
0.69014264 25.70050000
0.73943853 25.75310000
0.78873442 25.84270000
0.83803034 25.86920000
0.88732624 25.89410000
0.93662213 25.93450000
0.98591805 25.99690000
1.03521394 26.07690000
1.08450984 26.13300000
1.13380575 26.15450000
1.18310165 26.14690000
1.18310165 25.91420000
1.21795911 25.89910000
1.25281659 25.85510000
1.28767405 25.78670000
1.32253151 25.70150000
1.35738899 25.60810000
1.39224645 25.51650000
1.42710391 25.43560000
1.46196139 25.37210000
1.49681885 25.32930000
1.53167631 25.30710000
1.56653379 25.33750000
1.60139125 25.45640000
1.63624871 25.57040000
1.67110619 25.67690000
1.70596365 25.77420000
1.74082111 25.86100000
1.77567859 25.93650000
1.81053605 26.00140000
1.84539351 26.05550000
1.88025099 26.09900000
1.91510845 26.13160000
1.94996591 26.15150000
1.98482339 26.15720000
2.01968085 26.14690000
2.01968085 26.14690000
2.05453831 26.14610000
2.08939579 26.14520000
2.12425325 26.14710000
2.15911071 26.15560000
2.19396818 26.17360000
2.22882565 26.20310000
2.26368311 26.24440000
2.29854058 26.29660000
2.33339805 26.35770000
2.36825551 26.42460000
2.40311298 26.49310000
2.43797045 26.55480000
2.47282791 26.58410000
2.50768538 26.53520000
2.54254285 26.44230000
2.57740031 26.36090000
2.61225778 26.31670000
2.64711525 26.32520000
2.68197271 26.39030000
2.71683018 26.50160000
2.75168764 26.64230000
2.78654511 26.79520000
2.82140258 26.94300000
2.85626004 27.05620000
2.85626004 27.05620000
2.90555594 27.00090000
2.95485186 26.90480000
3.00414775 26.86390000
3.05344364 26.91720000
3.10273956 27.00350000
3.15203546 26.83620000
3.20133135 26.68010000
3.25062727 26.62670000
3.29992316 26.85050000
3.34921906 26.34610000
3.39851497 25.85170000
3.44781087 25.69230000
3.49710676 25.53620000
3.54640268 25.38420000
3.59569857 25.33480000
3.64499447 25.35260000
3.69429039 25.39460000
3.74358628 25.46510000
3.79288217 25.55860000
3.84217809 25.66230000
3.89147399 25.76150000
3.94076988 25.84260000
3.99006580 25.89570000
4.03936169 25.91420000
4.03936169 25.91420000
4.06345336 25.93270000
4.08754503 25.98560000
4.11163669 26.06540000
4.13572835 26.16400000
4.15982003 26.27440000
4.18391169 26.39110000
4.20800335 26.51010000
4.23209503 26.62840000
4.25618669 26.74380000
4.28027835 26.85480000
4.30437003 26.96050000
4.32846169 27.06020000
4.35255335 27.15370000
4.37664503 27.08190000
4.40073669 26.85810000
4.42482835 26.61970000
4.44892002 26.36830000
4.47301169 26.10660000
4.49710335 25.83690000
4.52119502 25.56150000
4.54528669 25.28300000
4.56937835 25.00360000
4.59347002 24.72580000
4.61756169 24.45200000
4.61756169 24.45200000
4.66685758 24.47240000
4.71615350 24.53700000
4.76544939 24.65680000
4.81474529 24.83930000
4.86404120 25.06410000
4.91333710 25.26080000
4.96263299 25.29960000
5.01192891 25.11080000
5.06122480 24.81200000
5.11052070 24.71470000
5.15981662 24.77160000
5.20911251 24.82820000
5.25840840 24.87160000
5.30770432 24.89940000
5.35700022 24.91240000
5.40629611 24.91170000
5.45559203 24.89920000
5.50488792 24.87650000
5.55418382 24.84650000
5.60347973 24.81300000
5.65277563 24.78040000
5.70207152 24.75320000
5.75136744 24.73520000
5.80066333 24.72900000
5.80066333 24.72900000
5.82475500 24.74470000
5.84884667 24.77390000
5.87293833 24.81660000
5.89702999 24.87280000
5.92112167 24.94210000
5.94521333 25.02390000
5.96930499 25.11750000
5.99339667 25.22200000
6.01748833 25.33640000
6.04157999 25.45980000
6.06567167 25.59090000
6.08976333 25.72840000
6.11385499 25.87110000
6.13794667 26.01730000
6.16203833 26.16540000
6.18612999 26.31330000
6.21022167 26.45860000
6.23431333 26.59810000
6.25840499 26.72850000
6.28249666 26.84540000
6.30658833 26.94420000
6.33067999 27.00760000
6.35477166 27.04260000
6.37886333 27.05620000
6.37886333 24.45200000
6.41372079 24.46680000
6.44857826 24.51050000
6.48343573 24.58160000
6.51829319 24.67790000
6.55315066 24.84550000
6.58800813 25.11500000
6.62286559 25.40550000
6.65772306 25.68750000
6.69258052 25.93140000
6.72743799 26.04900000
6.76229546 25.94690000
6.79715292 25.83440000
6.83201039 25.89890000
6.86686786 25.91490000
6.90172532 25.89560000
6.93658279 25.85630000
6.97144026 25.80830000
7.00629772 25.69650000
7.04115519 25.53530000
7.07601266 25.44500000
7.11087012 25.46120000
7.14572759 25.56340000
7.18058506 25.43730000
7.21544252 25.27860000

0.00000000 27.31740000
0.04929589 27.09860000
0.09859181 26.93600000
0.14788771 26.83580000
0.19718360 26.78250000
0.24647952 26.74910000
0.29577541 26.71570000
0.34507131 26.67430000
0.39436722 26.54310000
0.44366312 26.56470000
0.49295901 26.53380000
0.54225493 26.50470000
0.59155082 26.49430000
0.64084672 26.50470000
0.69014264 26.53380000
0.73943853 26.56470000
0.78873442 26.54310000
0.83803034 26.67430000
0.88732624 26.71570000
0.93662213 26.74910000
0.98591805 26.78250000
1.03521394 26.83580000
1.08450984 26.93600000
1.13380575 27.09860000
1.18310165 27.31740000
1.18310165 25.91420000
1.21795911 25.94040000
1.25281659 26.01640000
1.28767405 26.13590000
1.32253151 26.29140000
1.35738899 26.47490000
1.39224645 26.67970000
1.42710391 26.90010000
1.46196139 27.13170000
1.49681885 27.37090000
1.53167631 27.22800000
1.56653379 26.97060000
1.60139125 26.76570000
1.63624871 26.63390000
1.67110619 26.58340000
1.70596365 26.36100000
1.74082111 26.20280000
1.77567859 26.14230000
1.81053605 26.18330000
1.84539351 26.29730000
1.88025099 26.45670000
1.91510845 26.64570000
1.94996591 26.85550000
1.98482339 27.08070000
2.01968085 27.31740000
2.01968085 27.31740000
2.05453831 27.33200000
2.08939579 27.37420000
2.12425325 27.43990000
2.15911071 27.52340000
2.19396818 27.61790000
2.22882565 27.71290000
2.26368311 27.77310000
2.29854058 27.68820000
2.33339805 27.50940000
2.36825551 27.31870000
2.40311298 27.13570000
2.43797045 26.97290000
2.47282791 26.85770000
2.50768538 26.83800000
2.54254285 26.88370000
2.57740031 26.94670000
2.61225778 27.01250000
2.64711525 27.07600000
2.68197271 27.13310000
2.71683018 27.17870000
2.75168764 27.20530000
2.78654511 27.20250000
2.82140258 27.15940000
2.85626004 27.08390000
2.85626004 27.08390000
2.90555594 27.08560000
2.95485186 27.09070000
3.00414775 27.09960000
3.05344364 27.11260000
3.10273956 27.03860000
3.15203546 27.15630000
3.20133135 27.18950000
3.25062727 27.21250000
3.29992316 26.91080000
3.34921906 27.04060000
3.39851497 26.75950000
3.44781087 26.49430000
3.49710676 26.27570000
3.54640268 26.18710000
3.59569857 26.37620000
3.64499447 26.77820000
3.69429039 27.23560000
3.74358628 26.96320000
3.79288217 26.70050000
3.84217809 26.45600000
3.89147399 26.24060000
3.94076988 26.06780000
3.99006580 25.95430000
4.03936169 25.91420000
4.03936169 25.91420000
4.06345336 25.93270000
4.08754503 25.98560000
4.11163669 26.06540000
4.13572835 26.16400000
4.15982003 26.27440000
4.18391169 26.39110000
4.20800335 26.51010000
4.23209503 26.62840000
4.25618669 26.74380000
4.28027835 26.85480000
4.30437003 26.96050000
4.32846169 27.06020000
4.35255335 27.15370000
4.37664503 27.24080000
4.40073669 27.32130000
4.42482835 27.39510000
4.44892002 27.46230000
4.47301169 27.52240000
4.49710335 27.57520000
4.52119502 27.62000000
4.54528669 27.65620000
4.56937835 27.68250000
4.59347002 27.69890000
4.61756169 27.70440000
4.61756169 27.70440000
4.66685758 27.66830000
4.71615350 27.54880000
4.76544939 27.34540000
4.81474529 27.08790000
4.86404120 26.81450000
4.91333710 26.58430000
4.96263299 26.51140000
5.01192891 26.65840000
5.06122480 26.92960000
5.11052070 27.24370000
5.15981662 27.56590000
5.20911251 27.87090000
5.25840840 28.09550000
5.30770432 28.16530000
5.35700022 28.18530000
5.40629611 28.23440000
5.45559203 28.33230000
5.50488792 28.47550000
5.55418382 28.59950000
5.60347973 28.42400000
5.65277563 28.20310000
5.70207152 28.02970000
5.75136744 27.91970000
5.80066333 27.88200000
5.80066333 27.88200000
5.82475500 27.86780000
5.84884667 27.82730000
5.87293833 27.76610000
5.89702999 27.69040000
5.92112167 27.60600000
5.94521333 27.51750000
5.96930499 27.42800000
5.99339667 27.34020000
6.01748833 27.25600000
6.04157999 27.17690000
6.06567167 27.10420000
6.08976333 27.03900000
6.11385499 26.98240000
6.13794667 26.93560000
6.16203833 26.89970000
6.18612999 26.87610000
6.21022167 26.86580000
6.23431333 26.86990000
6.25840499 26.88870000
6.28249666 26.92110000
6.30658833 26.96320000
6.33067999 27.02000000
6.35477166 27.06760000
6.37886333 27.08390000
6.37886333 27.70440000
6.41372079 27.67480000
6.44857826 27.59470000
6.48343573 27.47940000
6.51829319 27.33990000
6.55315066 27.18210000
6.58800813 27.01110000
6.62286559 26.83030000
6.65772306 26.64620000
6.69258052 26.47500000
6.72743799 26.39590000
6.76229546 26.49530000
6.79715292 26.61580000
6.83201039 26.69070000
6.86686786 26.59390000
6.90172532 26.35280000
6.93658279 26.11860000
6.97144026 25.89680000
7.00629772 25.75850000
7.04115519 25.71100000
7.07601266 25.66760000
7.11087012 25.62520000
7.14572759 25.58080000
7.18058506 25.76700000
7.21544252 25.77800000

0.00000000 27.31740000
0.04929589 27.57210000
0.09859181 27.80740000
0.14788771 27.77820000
0.19718360 27.51510000
0.24647952 27.22120000
0.29577541 26.94030000
0.34507131 26.69750000
0.39436722 26.62590000
0.44366312 26.57660000
0.49295901 26.77120000
0.54225493 27.07500000
0.59155082 27.30390000
0.64084672 27.07500000
0.69014264 26.77120000
0.73943853 26.57660000
0.78873442 26.62590000
0.83803034 26.69750000
0.88732624 26.94030000
0.93662213 27.22120000
0.98591805 27.51510000
1.03521394 27.77820000
1.08450984 27.80740000
1.13380575 27.57210000
1.18310165 27.31740000
1.18310165 28.53500000
1.21795911 28.53830000
1.25281659 28.54740000
1.28767405 28.56020000
1.32253151 28.57320000
1.35738899 28.58220000
1.39224645 28.43110000
1.42710391 28.13190000
1.46196139 27.82360000
1.49681885 27.51790000
1.53167631 27.61470000
1.56653379 27.40250000
1.60139125 27.11690000
1.63624871 26.84090000
1.67110619 26.58850000
1.70596365 26.63070000
1.74082111 26.75130000
1.77567859 26.93610000
1.81053605 27.16950000
1.84539351 27.43500000
1.88025099 27.71640000
1.91510845 27.99540000
1.94996591 27.81040000
1.98482339 27.56190000
2.01968085 27.31740000
2.01968085 27.31740000
2.05453831 27.33200000
2.08939579 27.37420000
2.12425325 27.43990000
2.15911071 27.52340000
2.19396818 27.61790000
2.22882565 27.71290000
2.26368311 27.77310000
2.29854058 27.68820000
2.33339805 27.50940000
2.36825551 27.31870000
2.40311298 27.13570000
2.43797045 26.97290000
2.47282791 26.85770000
2.50768538 26.83800000
2.54254285 26.88370000
2.57740031 26.94670000
2.61225778 27.01250000
2.64711525 27.07600000
2.68197271 27.13310000
2.71683018 27.17870000
2.75168764 27.20530000
2.78654511 27.20250000
2.82140258 27.15940000
2.85626004 27.08390000
2.85626004 27.08390000
2.90555594 27.23800000
2.95485186 27.29910000
3.00414775 27.26230000
3.05344364 27.15380000
3.10273956 27.13100000
3.15203546 27.17020000
3.20133135 27.26660000
3.25062727 27.31020000
3.29992316 27.30940000
3.34921906 27.19330000
3.39851497 27.27830000
3.44781087 27.30390000
3.49710676 27.38240000
3.54640268 27.51810000
3.59569857 27.70480000
3.64499447 27.50950000
3.69429039 27.24410000
3.74358628 27.70780000
3.79288217 28.12460000
3.84217809 28.42360000
3.89147399 28.54120000
3.94076988 28.55310000
3.99006580 28.54120000
4.03936169 28.53500000
4.03936169 28.53500000
4.06345336 28.52800000
4.08754503 28.50640000
4.11163669 28.47040000
4.13572835 28.42010000
4.15982003 28.35510000
4.18391169 28.27630000
4.20800335 28.18250000
4.23209503 28.07390000
4.25618669 27.95000000
4.28027835 27.81000000
4.30437003 27.65360000
4.32846169 27.48010000
4.35255335 27.28950000
4.37664503 27.24080000
4.40073669 27.32130000
4.42482835 27.39510000
4.44892002 27.46230000
4.47301169 27.52240000
4.49710335 27.57520000
4.52119502 27.62000000
4.54528669 27.65620000
4.56937835 27.68250000
4.59347002 27.69890000
4.61756169 27.70440000
4.61756169 27.70440000
4.66685758 27.66830000
4.71615350 27.54880000
4.76544939 27.34540000
4.81474529 27.08790000
4.86404120 26.81450000
4.91333710 26.58430000
4.96263299 26.51140000
5.01192891 26.65840000
5.06122480 26.92960000
5.11052070 27.24370000
5.15981662 27.56590000
5.20911251 27.87090000
5.25840840 28.09550000
5.30770432 28.16530000
5.35700022 28.18530000
5.40629611 28.23440000
5.45559203 28.33230000
5.50488792 28.47550000
5.55418382 28.59950000
5.60347973 28.42400000
5.65277563 28.20310000
5.70207152 28.02970000
5.75136744 27.91970000
5.80066333 27.88200000
5.80066333 27.88200000
5.82475500 27.86780000
5.84884667 27.82730000
5.87293833 27.76610000
5.89702999 27.69040000
5.92112167 27.60600000
5.94521333 27.51750000
5.96930499 27.42800000
5.99339667 27.34020000
6.01748833 27.25600000
6.04157999 27.17690000
6.06567167 27.10420000
6.08976333 27.03900000
6.11385499 26.98240000
6.13794667 26.93560000
6.16203833 26.89970000
6.18612999 26.87610000
6.21022167 26.86580000
6.23431333 26.86990000
6.25840499 26.88870000
6.28249666 26.92110000
6.30658833 26.96320000
6.33067999 27.02000000
6.35477166 27.06760000
6.37886333 27.08390000
6.37886333 27.70440000
6.41372079 27.70020000
6.44857826 27.68810000
6.48343573 27.66920000
6.51829319 27.64510000
6.55315066 27.58500000
6.58800813 27.42430000
6.62286559 27.27730000
6.65772306 27.14620000
6.69258052 27.03410000
6.72743799 26.94630000
6.76229546 26.89230000
6.79715292 26.88440000
6.83201039 26.83810000
6.86686786 26.70830000
6.90172532 26.67210000
6.93658279 26.59230000
6.97144026 26.48270000
7.00629772 26.35650000
7.04115519 26.22530000
7.07601266 26.09870000
7.11087012 25.98450000
7.14572759 25.88900000
7.18058506 25.78810000
7.21544252 25.77800000

0.00000000 28.60580000
0.04929589 28.45880000
0.09859181 28.28200000
0.14788771 28.33590000
0.19718360 28.53640000
0.24647952 28.43310000
0.29577541 28.32010000
0.34507131 28.20750000
0.39436722 28.10490000
0.44366312 28.01930000
0.49295901 27.95550000
0.54225493 27.87800000
0.59155082 27.65670000
0.64084672 27.87800000
0.69014264 27.95550000
0.73943853 28.01930000
0.78873442 28.10490000
0.83803034 28.20750000
0.88732624 28.32010000
0.93662213 28.43310000
0.98591805 28.53640000
1.03521394 28.33590000
1.08450984 28.28200000
1.13380575 28.45880000
1.18310165 28.60580000
1.18310165 29.44600000
1.21795911 29.41430000
1.25281659 29.31960000
1.28767405 29.16530000
1.32253151 28.95910000
1.35738899 28.71060000
1.39224645 28.58260000
1.42710391 28.54980000
1.46196139 28.26910000
1.49681885 27.98220000
1.53167631 27.69220000
1.56653379 27.85990000
1.60139125 28.10340000
1.63624871 28.34070000
1.67110619 28.36020000
1.70596365 28.36440000
1.74082111 28.38620000
1.77567859 28.42480000
1.81053605 28.47790000
1.84539351 28.52820000
1.88025099 28.30070000
1.91510845 28.05860000
1.94996591 28.25130000
1.98482339 28.46130000
2.01968085 28.60580000
2.01968085 28.60580000
2.05453831 28.60040000
2.08939579 28.58070000
2.12425325 28.53630000
2.15911071 28.45450000
2.19396818 28.33030000
2.22882565 28.17580000
2.26368311 28.03600000
2.29854058 28.03080000
2.33339805 28.11540000
2.36825551 28.21160000
2.40311298 28.30280000
2.43797045 28.38120000
2.47282791 28.43940000
2.50768538 28.46910000
2.54254285 28.46630000
2.57740031 28.43930000
2.61225778 28.40300000
2.64711525 28.36590000
2.68197271 28.32860000
2.71683018 28.28650000
2.75168764 28.23300000
2.78654511 28.17070000
2.82140258 28.11830000
2.85626004 28.09800000
2.85626004 28.09800000
2.90555594 28.06600000
2.95485186 28.01030000
3.00414775 27.97340000
3.05344364 27.96390000
3.10273956 27.96590000
3.15203546 27.93040000
3.20133135 27.76430000
3.25062727 27.45090000
3.29992316 27.32020000
3.34921906 27.28890000
3.39851497 27.52860000
3.44781087 27.65670000
3.49710676 27.80390000
3.54640268 27.95110000
3.59569857 27.77730000
3.64499447 27.93080000
3.69429039 28.18300000
3.74358628 28.44730000
3.79288217 28.70970000
3.84217809 28.95380000
3.89147399 29.16220000
3.94076988 29.31870000
3.99006580 29.41430000
4.03936169 29.44600000
4.03936169 29.44600000
4.06345336 29.44650000
4.08754503 29.44750000
4.11163669 29.44650000
4.13572835 29.44110000
4.15982003 29.42950000
4.18391169 29.41090000
4.20800335 29.38520000
4.23209503 29.35350000
4.25618669 29.31670000
4.28027835 29.27600000
4.30437003 29.23270000
4.32846169 29.18730000
4.35255335 29.09280000
4.37664503 28.95200000
4.40073669 28.82520000
4.42482835 28.71330000
4.44892002 28.61730000
4.47301169 28.53780000
4.49710335 28.47520000
4.52119502 28.42990000
4.54528669 28.40200000
4.56937835 28.39160000
4.59347002 28.39870000
4.61756169 28.42310000
4.61756169 28.42310000
4.66685758 28.34220000
4.71615350 28.23840000
4.76544939 28.19350000
4.81474529 28.20050000
4.86404120 28.24330000
4.91333710 28.31430000
4.96263299 28.40990000
5.01192891 28.52490000
5.06122480 28.64120000
5.11052070 28.68760000
5.15981662 28.61750000
5.20911251 28.53670000
5.25840840 28.55370000
5.30770432 28.75790000
5.35700022 29.05040000
5.40629611 29.34150000
5.45559203 29.33580000
5.50488792 29.04080000
5.55418382 28.80330000
5.60347973 28.90710000
5.65277563 29.08030000
5.70207152 29.21530000
5.75136744 29.29550000
5.80066333 29.32140000
5.80066333 29.32140000
5.82475500 29.33880000
5.84884667 29.38900000
5.87293833 29.46630000
5.89702999 29.56400000
5.92112167 29.67590000
5.94521333 29.79710000
5.96930499 29.84420000
5.99339667 29.61750000
6.01748833 29.40060000
6.04157999 29.19610000
6.06567167 29.00610000
6.08976333 28.83280000
6.11385499 28.67820000
6.13794667 28.54380000
6.16203833 28.43030000
6.18612999 28.33740000
6.21022167 28.26400000
6.23431333 28.20790000
6.25840499 28.16690000
6.28249666 28.13810000
6.30658833 28.11860000
6.33067999 28.10650000
6.35477166 28.10000000
6.37886333 28.09800000
6.37886333 28.42310000
6.41372079 28.31700000
6.44857826 28.13220000
6.48343573 27.94170000
6.51829319 27.75810000
6.55315066 27.61800000
6.58800813 27.59050000
6.62286559 27.56490000
6.65772306 27.54360000
6.69258052 27.52810000
6.72743799 27.51900000
6.76229546 27.32290000
6.79715292 27.08220000
6.83201039 26.93180000
6.86686786 27.02520000
6.90172532 27.13230000
6.93658279 27.19940000
6.97144026 27.15930000
7.00629772 26.98500000
7.04115519 26.72110000
7.07601266 26.42390000
7.11087012 26.13520000
7.14572759 25.90150000
7.18058506 25.81780000
7.21544252 25.98780000

0.00000000 28.60580000
0.04929589 28.67310000
0.09859181 28.67050000
0.14788771 28.61930000
0.19718360 28.60240000
0.24647952 28.86830000
