#k-distance eigenvalue[eV]
1.70235977 -3.22420000
1.73862563 -3.20640000
1.77489147 -3.20860000
1.81115731 -3.20930000
1.84742318 -3.19860000
1.88368902 -3.17190000
1.91995486 -3.12720000
1.95622072 -3.06500000
1.99248657 -2.98730000
2.02875241 -2.89750000
2.06501827 -2.94850000
2.10128411 -3.05380000
2.10128411 -3.05380000
2.13754996 -3.05480000
2.17381582 -3.05950000
2.21008166 -3.07570000
2.24634750 -3.12730000
2.28261336 -3.22450000
2.31887921 -3.33710000
2.35514505 -3.44310000
2.39141091 -3.52660000
2.42767675 -3.57350000
2.46394260 -3.57850000
2.50020846 -3.54890000
2.53647430 -3.49560000
2.57274015 -3.42690000
2.60900601 -3.34820000
2.64527185 -3.26340000
2.68153769 -3.17530000
2.71780355 -3.08670000
2.75406940 -3.00060000
2.79033524 -2.92000000
2.82660110 -2.84840000
2.86286694 -2.78940000
2.89913279 -2.74630000
2.93539865 -2.72060000
2.97166449 -2.71230000
2.97166449 -2.71230000
3.02295214 -2.72650000
3.07423981 -2.76810000
3.12552746 -2.83380000
3.17681511 -2.91910000
3.22810278 -3.06230000
3.27939042 -3.22790000
3.33067807 -3.39820000
3.38196574 -3.53320000
3.43325339 -3.66420000
3.48454104 -3.78950000
3.53582871 -3.71840000
3.58711636 -3.82810000
3.63840401 -3.84410000
3.68969168 -3.66970000
3.74097933 -3.50340000
3.79226697 -3.38900000
3.84355464 -3.50030000
3.89484229 -3.70620000
3.94612994 -3.90870000
3.99741761 -4.09430000
4.04870526 -4.25690000
4.09999291 -4.38950000
4.15128058 -4.48120000
4.20256823 -4.51510000
4.20256823 -4.51510000
4.22763329 -4.51390000
4.25269836 -4.51020000
4.27776343 -4.50410000
4.30282849 -4.49560000
4.32789356 -4.48470000
4.35295863 -4.47130000
4.37802369 -4.45170000
4.40308877 -4.39320000
4.42815383 -4.32750000
4.45321889 -4.25500000
4.47828397 -4.17570000
4.50334903 -4.09000000
4.52841409 -3.99820000
4.55347917 -3.90050000
4.57854423 -3.79720000
4.60360929 -3.68870000
4.62867437 -3.57510000
4.65373943 -3.45700000
4.67880449 -3.49690000
4.70386957 -3.55520000
4.72893463 -3.60950000
4.75399970 -3.65740000
4.77906477 -3.69330000
4.80412983 -3.70760000
4.80412983 -3.70760000
4.85541748 -3.71480000
4.90670515 -3.73290000
4.95799280 -3.75370000
5.00928045 -3.76840000
5.06056812 -3.77070000
5.11185577 -3.75870000
5.16314342 -3.73320000
5.21443109 -3.69620000
5.26571873 -3.64930000
5.31700638 -3.59440000
5.36829405 -3.53450000
5.41958170 -3.47400000
5.47086935 -3.42040000
5.52215702 -3.38610000
5.57344467 -3.38680000
5.62473232 -3.43090000
5.67601999 -3.50840000
5.72730764 -3.60040000
5.77859528 -3.69140000
5.82988295 -3.77200000
5.88117060 -3.83700000
5.93245825 -3.88390000
5.98374592 -3.91200000
6.03503357 -3.92130000
6.03503357 -3.92130000
6.06009863 -3.90130000
6.08516371 -3.85130000
6.11022877 -3.78590000
6.13529383 -3.71330000
6.16035891 -3.63730000
6.18542397 -3.56000000
6.21048903 -3.48260000
6.23555411 -3.40610000
6.26061917 -3.33120000
6.28568424 -3.25850000
6.31074931 -3.18860000
6.33581437 -3.12200000
6.36087944 -3.05930000
6.38594451 -3.00090000
6.41100957 -2.94730000
6.43607464 -2.89860000
6.46113971 -2.85530000
6.48620478 -2.81750000
6.51126984 -2.78540000
6.53633491 -2.75910000
6.56139998 -2.73860000
6.58646504 -2.72400000
6.61153011 -2.71520000
6.63659518 -2.71230000
6.63659518 -3.70760000
6.67286102 -3.70720000
6.70912688 -3.70590000
6.74539272 -3.70370000
6.78165857 -3.70080000
6.81792443 -3.69700000
6.85419027 -3.69230000
6.89045611 -3.68690000
6.92672198 -3.68070000
6.96298782 -3.67370000
6.99925366 -3.66610000
7.03551952 -3.65780000
7.07178537 -3.64890000
7.10805121 -3.63960000
7.14431707 -3.62990000
7.18058291 -3.62000000
7.21684876 -3.61010000
7.25311462 -3.60050000
7.28938046 -3.59130000
7.32564630 -3.58290000
7.36191216 -3.57550000
7.39817801 -3.56970000
7.43444385 -3.56560000
7.47070971 -3.56360000
7.50697556 -3.56400000

0.00000000 -2.69630000
0.05128765 -2.82580000
0.10257532 -2.85390000
0.15386297 -2.79100000
0.20515061 -2.80350000
0.25643829 -2.86530000
0.30772593 -2.94350000
0.35901358 -3.02590000
0.41030125 -3.10560000
0.46158890 -3.17720000
0.51287655 -3.23490000
0.56416422 -3.27290000
0.61545187 -3.28630000
0.66673951 -3.27290000
0.71802719 -3.23490000
0.76931483 -3.17720000
0.82060248 -3.10560000
0.87189015 -3.02590000
0.92317780 -2.94350000
0.97446545 -2.86530000
1.02575312 -2.80350000
1.07704077 -2.79100000
1.12832842 -2.85390000
1.17961609 -2.82590000
1.23090373 -2.69630000
1.23090373 -2.46660000
1.26716958 -2.47230000
1.30343544 -2.48930000
1.33970128 -2.51680000
1.37596713 -2.55390000
1.41223299 -2.59900000
1.44849883 -2.65060000
1.48476467 -2.70650000
1.52103053 -2.76450000
1.55729638 -2.82170000
1.59356222 -2.87430000
1.62982808 -2.91510000
1.66609392 -2.92890000
1.70235977 -2.88860000
1.73862563 -2.78850000
1.77489147 -2.65680000
1.81115731 -2.51360000
1.84742318 -2.37090000
1.88368902 -2.42090000
1.91995486 -2.52470000
1.95622072 -2.63000000
1.99248657 -2.73600000
2.02875241 -2.84240000
2.06501827 -2.79930000
2.10128411 -2.69630000
2.10128411 -2.69630000
2.13754996 -2.72570000
2.17381582 -2.79990000
2.21008166 -2.88970000
2.24634750 -2.95590000
2.28261336 -2.97870000
2.31887921 -2.97990000
2.35514505 -2.97240000
2.39141091 -2.96000000
2.42767675 -2.94400000
2.46394260 -2.92500000
2.50020846 -2.90330000
2.53647430 -2.87940000
2.57274015 -2.85370000
2.60900601 -2.82660000
2.64527185 -2.79880000
2.68153769 -2.77080000
2.71780355 -2.74320000
2.75406940 -2.71660000
2.79033524 -2.69170000
2.82660110 -2.66890000
2.86286694 -2.64860000
2.89913279 -2.63150000
2.93539865 -2.61950000
2.97166449 -2.61500000
2.97166449 -2.61500000
3.02295214 -2.63530000
3.07423981 -2.69470000
3.12552746 -2.78950000
3.17681511 -2.91410000
3.22810278 -3.01930000
3.27939042 -3.12960000
3.33067807 -3.24620000
3.38196574 -3.36580000
3.43325339 -3.48570000
3.48454104 -3.60380000
3.53582871 -3.55820000
3.58711636 -3.28630000
3.63840401 -3.00660000
3.68969168 -2.72380000
3.74097933 -2.93810000
3.79226697 -3.12940000
3.84355464 -3.09080000
3.89484229 -2.95440000
3.94612994 -2.81920000
3.99741761 -2.69930000
4.04870526 -2.60060000
4.09999291 -2.52710000
4.15128058 -2.48190000
4.20256823 -2.46660000
4.20256823 -2.46660000
4.22763329 -2.47280000
4.25269836 -2.49100000
4.27776343 -2.52010000
4.30282849 -2.55870000
4.32789356 -2.60510000
4.35295863 -2.65770000
4.37802369 -2.71510000
4.40308877 -2.77610000
4.42815383 -2.83990000
4.45321889 -2.90550000
4.47828397 -2.97230000
4.50334903 -3.03970000
4.52841409 -3.10740000
4.55347917 -3.17490000
4.57854423 -3.24180000
4.60360929 -3.30780000
4.62867437 -3.37260000
4.65373943 -3.43580000
4.67880449 -3.49690000
4.70386957 -3.55520000
4.72893463 -3.52930000
4.75399970 -3.40340000
4.77906477 -3.27420000
4.80412983 -3.14210000
4.80412983 -3.14210000
4.85541748 -3.12760000
4.90670515 -3.08740000
4.95799280 -3.02900000
5.00928045 -2.95970000
5.06056812 -2.88480000
5.11185577 -2.80790000
5.16314342 -2.73110000
5.21443109 -2.65570000
5.26571873 -2.58260000
5.31700638 -2.51240000
5.36829405 -2.44560000
5.41958170 -2.38400000
5.47086935 -2.35930000
5.52215702 -2.46050000
5.57344467 -2.53300000
5.62473232 -2.54370000
5.67601999 -2.49990000
5.72730764 -2.41910000
5.77859528 -2.31640000
5.82988295 -2.20180000
5.88117060 -2.08290000
5.93245825 -1.96830000
5.98374592 -1.87360000
6.03503357 -1.83260000
6.03503357 -1.83260000
6.06009863 -1.88740000
6.08516371 -1.94140000
6.11022877 -1.99440000
6.13529383 -2.04620000
6.16035891 -2.09670000
6.18542397 -2.14550000
6.21048903 -2.19270000
6.23555411 -2.23800000
6.26061917 -2.28120000
6.28568424 -2.32220000
6.31074931 -2.36100000
6.33581437 -2.39730000
6.36087944 -2.43120000
6.38594451 -2.46240000
6.41100957 -2.49080000
6.43607464 -2.51650000
6.46113971 -2.53940000
6.48620478 -2.55930000
6.51126984 -2.57620000
6.53633491 -2.59020000
6.56139998 -2.60100000
6.58646504 -2.60880000
6.61153011 -2.61350000
6.63659518 -2.61500000
6.63659518 -3.14210000
6.67286102 -3.13950000
6.70912688 -3.13190000
6.74539272 -3.11940000
6.78165857 -3.10230000
6.81792443 -3.08080000
6.85419027 -3.05530000
6.89045611 -3.02610000
6.92672198 -2.99360000
6.96298782 -2.95820000
6.99925366 -2.92030000
7.03551952 -2.88040000
7.07178537 -2.83900000
7.10805121 -2.79660000
7.14431707 -2.75370000
7.18058291 -2.71050000
7.21684876 -2.66740000
7.25311462 -2.62460000
7.28938046 -2.58180000
7.32564630 -2.53880000
7.36191216 -2.49530000
7.39817801 -2.45050000
7.43444385 -2.40380000
7.47070971 -2.35440000
7.50697556 -2.30180000

0.00000000 -2.69630000
0.05128765 -2.62400000
0.10257532 -2.60750000
0.15386297 -2.60020000
0.20515061 -2.54110000
0.25643829 -2.44620000
0.30772593 -2.34280000
0.35901358 -2.24020000
0.41030125 -2.16710000
0.46158890 -2.16870000
0.51287655 -2.16770000
0.56416422 -2.16580000
0.61545187 -2.16490000
0.66673951 -2.16580000
0.71802719 -2.16770000
0.76931483 -2.16870000
0.82060248 -2.16710000
0.87189015 -2.24020000
0.92317780 -2.34280000
0.97446545 -2.44620000
1.02575312 -2.54110000
1.07704077 -2.60020000
1.12832842 -2.60750000
1.17961609 -2.62410000
1.23090373 -2.69630000
1.23090373 -2.46660000
1.26716958 -2.46670000
1.30343544 -2.46700000
1.33970128 -2.46750000
1.37596713 -2.46800000
1.41223299 -2.46830000
1.44849883 -2.46840000
1.48476467 -2.46800000
1.52103053 -2.46680000
1.55729638 -2.46450000
1.59356222 -2.46090000
1.62982808 -2.45570000
1.66609392 -2.44850000
1.70235977 -2.43890000
1.73862563 -2.42670000
1.77489147 -2.41150000
1.81115731 -2.39300000
1.84742318 -2.36720000
1.88368902 -2.34490000
1.91995486 -2.31460000
1.95622072 -2.28590000
1.99248657 -2.38490000
2.02875241 -2.48710000
2.06501827 -2.59150000
2.10128411 -2.69630000
2.10128411 -2.69630000
2.13754996 -2.72570000
2.17381582 -2.79990000
2.21008166 -2.88970000
2.24634750 -2.95590000
2.28261336 -2.97870000
2.31887921 -2.97990000
2.35514505 -2.97240000
2.39141091 -2.96000000
2.42767675 -2.94400000
2.46394260 -2.92500000
2.50020846 -2.90330000
2.53647430 -2.87940000
2.57274015 -2.85370000
2.60900601 -2.82660000
2.64527185 -2.79880000
2.68153769 -2.77080000
2.71780355 -2.74320000
2.75406940 -2.71660000
2.79033524 -2.69170000
2.82660110 -2.66890000
2.86286694 -2.64860000
2.89913279 -2.63150000
2.93539865 -2.61950000
2.97166449 -2.61500000
2.97166449 -2.61500000
3.02295214 -2.61220000
3.07423981 -2.59870000
3.12552746 -2.57190000
3.17681511 -2.53290000
3.22810278 -2.48290000
3.27939042 -2.42300000
3.33067807 -2.35430000
3.38196574 -2.27810000
3.43325339 -2.19580000
3.48454104 -2.10880000
3.53582871 -2.01900000
3.58711636 -2.16490000
3.63840401 -2.42950000
3.68969168 -2.69020000
3.74097933 -2.44400000
3.79226697 -2.24270000
3.84355464 -2.29370000
3.89484229 -2.33870000
3.94612994 -2.37730000
3.99741761 -2.40920000
4.04870526 -2.43420000
4.09999291 -2.45210000
4.15128058 -2.46290000
4.20256823 -2.46660000
4.20256823 -2.46660000
4.22763329 -2.47280000
4.25269836 -2.49100000
4.27776343 -2.52010000
4.30282849 -2.55870000
4.32789356 -2.60510000
4.35295863 -2.65770000
4.37802369 -2.71510000
4.40308877 -2.77610000
4.42815383 -2.83990000
4.45321889 -2.90550000
4.47828397 -2.97230000
4.50334903 -3.03970000
4.52841409 -3.10740000
4.55347917 -3.17490000
4.57854423 -3.24180000
4.60360929 -3.30780000
4.62867437 -3.37260000
4.65373943 -3.43580000
4.67880449 -3.33460000
4.70386957 -3.20820000
4.72893463 -3.07820000
4.75399970 -2.94510000
4.77906477 -3.00730000
4.80412983 -3.14210000
4.80412983 -3.14210000
4.85541748 -3.12750000
4.90670515 -3.08740000
4.95799280 -3.02900000
5.00928045 -2.95970000
5.06056812 -2.88480000
5.11185577 -2.80790000
5.16314342 -2.73110000
5.21443109 -2.65570000
5.26571873 -2.58260000
5.31700638 -2.51240000
5.36829405 -2.44560000
5.41958170 -2.38400000
5.47086935 -2.35930000
5.52215702 -2.46050000
5.57344467 -2.53300000
5.62473232 -2.54370000
5.67601999 -2.49980000
5.72730764 -2.41910000
5.77859528 -2.31640000
5.82988295 -2.20180000
5.88117060 -2.08290000
5.93245825 -1.96830000
5.98374592 -1.87360000
6.03503357 -1.83260000
6.03503357 -1.83260000
6.06009863 -1.88740000
6.08516371 -1.94140000
6.11022877 -1.99440000
6.13529383 -2.04620000
6.16035891 -2.09670000
6.18542397 -2.14550000
6.21048903 -2.19270000
6.23555411 -2.23800000
6.26061917 -2.28120000
6.28568424 -2.32220000
6.31074931 -2.36100000
6.33581437 -2.39730000
6.36087944 -2.43120000
6.38594451 -2.46240000
6.41100957 -2.49080000
6.43607464 -2.51650000
6.46113971 -2.53940000
6.48620478 -2.55930000
6.51126984 -2.57620000
6.53633491 -2.59020000
6.56139998 -2.60100000
6.58646504 -2.60880000
6.61153011 -2.61350000
6.63659518 -2.61500000
6.63659518 -3.14210000
6.67286102 -3.13000000
6.70912688 -3.09620000
6.74539272 -3.04580000
6.78165857 -2.98450000
6.81792443 -2.91630000
6.85419027 -2.84420000
6.89045611 -2.76980000
6.92672198 -2.69400000
6.96298782 -2.61720000
6.99925366 -2.53970000
7.03551952 -2.46200000
7.07178537 -2.38460000
7.10805121 -2.30870000
7.14431707 -2.23540000
7.18058291 -2.16610000
7.21684876 -2.10210000
7.25311462 -2.04470000
7.28938046 -1.99460000
7.32564630 -1.97880000
7.36191216 -2.05060000
7.39817801 -2.11960000
7.43444385 -2.18460000
7.47070971 -2.24530000
7.50697556 -2.30180000

0.00000000 -2.09140000
0.05128765 -2.12590000
0.10257532 -2.13360000
0.15386297 -2.13470000
0.20515061 -2.13800000
0.25643829 -2.14510000
0.30772593 -2.15410000
0.35901358 -2.16200000
0.41030125 -2.14360000
0.46158890 -2.05800000
0.51287655 -1.98930000
0.56416422 -1.98400000
0.61545187 -1.98830000
0.66673951 -1.98400000
0.71802719 -1.98930000
0.76931483 -2.05800000
0.82060248 -2.14360000
0.87189015 -2.16210000
0.92317780 -2.15410000
0.97446545 -2.14520000
1.02575312 -2.13800000
1.07704077 -2.13470000
1.12832842 -2.13360000
1.17961609 -2.12590000
1.23090373 -2.09140000
1.23090373 -1.31870000
1.26716958 -1.32280000
1.30343544 -1.33500000
1.33970128 -1.35510000
1.37596713 -1.38310000
1.41223299 -1.41880000
1.44849883 -1.46180000
1.48476467 -1.51200000
1.52103053 -1.56880000
1.55729638 -1.63200000
1.59356222 -1.70130000
1.62982808 -1.77610000
1.66609392 -1.85610000
1.70235977 -1.94080000
1.73862563 -2.02990000
1.77489147 -2.12300000
1.81115731 -2.21950000
1.84742318 -2.31890000
1.88368902 -2.22120000
1.91995486 -2.19060000
1.95622072 -2.27980000
1.99248657 -2.24030000
2.02875241 -2.19590000
2.06501827 -2.14630000
2.10128411 -2.09140000
2.10128411 -2.09140000
2.13754996 -2.06770000
2.17381582 -2.00850000
2.21008166 -1.93400000
2.24634750 -1.85670000
2.28261336 -1.78230000
2.31887921 -1.71240000
2.35514505 -1.64710000
2.39141091 -1.58610000
2.42767675 -1.52920000
2.46394260 -1.47640000
2.50020846 -1.42790000
2.53647430 -1.38380000
2.57274015 -1.34430000
2.60900601 -1.30930000
2.64527185 -1.27870000
2.68153769 -1.25210000
2.71780355 -1.22890000
2.75406940 -1.20830000
2.79033524 -1.18960000
2.82660110 -1.17180000
2.86286694 -1.15440000
2.89913279 -1.13790000
2.93539865 -1.12460000
2.97166449 -1.11930000
2.97166449 -1.11930000
3.02295214 -1.15550000
3.07423981 -1.22590000
3.12552746 -1.30240000
3.17681511 -1.37920000
3.22810278 -1.45580000
3.27939042 -1.53250000
3.33067807 -1.60950000
3.38196574 -1.68680000
3.43325339 -1.76390000
3.48454104 -1.84040000
3.53582871 -1.91540000
3.58711636 -1.98830000
3.63840401 -2.05820000
3.68969168 -2.12430000
3.74097933 -2.18600000
3.79226697 -2.17560000
3.84355464 -1.92980000
3.89484229 -1.72110000
3.94612994 -1.56170000
3.99741761 -1.45320000
4.04870526 -1.38560000
4.09999291 -1.34590000
4.15128058 -1.32520000
4.20256823 -1.31870000
4.20256823 -1.31870000
4.22763329 -1.31330000
4.25269836 -1.29730000
4.27776343 -1.27180000
4.30282849 -1.23850000
4.32789356 -1.19900000
4.35295863 -1.15490000
4.37802369 -1.10770000
4.40308877 -1.05860000
4.42815383 -1.13300000
4.45321889 -1.24580000
4.47828397 -1.36520000
4.50334903 -1.49020000
4.52841409 -1.62000000
4.55347917 -1.75340000
4.57854423 -1.88990000
4.60360929 -2.02850000
4.62867437 -2.16870000
4.65373943 -2.30960000
4.67880449 -2.45080000
4.70386957 -2.59170000
4.72893463 -2.73170000
4.75399970 -2.87040000
4.77906477 -2.80910000
4.80412983 -2.67070000
4.80412983 -2.67070000
4.85541748 -2.65860000
4.90670515 -2.62250000
4.95799280 -2.56300000
5.00928045 -2.48130000
5.06056812 -2.37950000
5.11185577 -2.25990000
5.16314342 -2.12600000
5.21443109 -1.98170000
5.26571873 -1.83660000
5.31700638 -1.80030000
5.36829405 -1.97110000
5.41958170 -2.15090000
5.47086935 -2.27730000
5.52215702 -2.24410000
5.57344467 -2.18730000
5.62473232 -2.12960000
5.67601999 -2.07300000
5.72730764 -2.01860000
5.77859528 -1.96800000
5.82988295 -1.92280000
5.88117060 -1.88510000
5.93245825 -1.85650000
5.98374592 -1.83870000
6.03503357 -1.83260000
6.03503357 -1.83260000
6.06009863 -1.77730000
6.08516371 -1.72160000
6.11022877 -1.66580000
6.13529383 -1.61020000
6.16035891 -1.55500000
6.18542397 -1.50040000
6.21048903 -1.44680000
6.23555411 -1.39430000
6.26061917 -1.35610000
6.28568424 -1.34350000
6.31074931 -1.32930000
6.33581437 -1.31340000
6.36087944 -1.29600000
6.38594451 -1.27710000
6.41100957 -1.25700000
6.43607464 -1.23620000
6.46113971 -1.21500000
6.48620478 -1.19400000
6.51126984 -1.17410000
6.53633491 -1.15610000
6.56139998 -1.14080000
6.58646504 -1.12910000
6.61153011 -1.12180000
6.63659518 -1.11930000
6.63659518 -2.67070000
6.67286102 -2.66500000
6.70912688 -2.64800000
6.74539272 -2.61950000
6.78165857 -2.57970000
6.81792443 -2.52890000
6.85419027 -2.47130000
6.89045611 -2.41230000
6.92672198 -2.35100000
6.96298782 -2.28910000
6.99925366 -2.22840000
7.03551952 -2.17010000
7.07178537 -2.11550000
7.10805121 -2.06550000
7.14431707 -2.02060000
7.18058291 -1.98130000
7.21684876 -1.94750000
7.25311462 -1.91900000
7.28938046 -1.90450000
7.32564630 -1.95160000
7.36191216 -1.91740000
7.39817801 -1.89030000
7.43444385 -1.87020000
7.47070971 -1.85640000
7.50697556 -1.84830000

0.00000000 -2.09140000
0.05128765 -2.00370000
0.10257532 -1.86070000
0.15386297 -1.71640000
0.20515061 -1.78060000
0.25643829 -1.83090000
0.30772593 -1.87070000
0.35901358 -1.90310000
0.41030125 -1.93040000
0.46158890 -1.95360000
0.51287655 -1.97190000
0.56416422 -1.94400000
0.61545187 -1.92810000
0.66673951 -1.94400000
0.71802719 -1.97190000
0.76931483 -1.95350000
0.82060248 -1.93040000
0.87189015 -1.90310000
0.92317780 -1.87060000
0.97446545 -1.83090000
1.02575312 -1.78060000
1.07704077 -1.71640000
1.12832842 -1.86070000
1.17961609 -2.00370000
1.23090373 -2.09140000
1.23090373 -1.31870000
1.26716958 -1.31970000
1.30343544 -1.32270000
1.33970128 -1.32820000
1.37596713 -1.33680000
1.41223299 -1.34920000
1.44849883 -1.36670000
1.48476467 -1.39040000
1.52103053 -1.42130000
1.55729638 -1.46030000
1.59356222 -1.50760000
1.62982808 -1.56290000
1.66609392 -1.62530000
1.70235977 -1.69380000
1.73862563 -1.76730000
1.77489147 -1.84500000
1.81115731 -1.92620000
1.84742318 -2.01080000
1.88368902 -2.09890000
1.91995486 -2.07790000
1.95622072 -1.93840000
1.99248657 -1.89380000
2.02875241 -1.96530000
2.06501827 -2.03110000
2.10128411 -2.09140000
2.10128411 -2.09140000
2.13754996 -2.06770000
2.17381582 -2.00850000
2.21008166 -1.93400000
2.24634750 -1.85670000
2.28261336 -1.78230000
2.31887921 -1.71240000
2.35514505 -1.64710000
2.39141091 -1.58610000
2.42767675 -1.52920000
2.46394260 -1.47640000
2.50020846 -1.42790000
2.53647430 -1.38380000
2.57274015 -1.34430000
2.60900601 -1.30930000
2.64527185 -1.27870000
2.68153769 -1.25210000
2.71780355 -1.22890000
2.75406940 -1.20830000
2.79033524 -1.18960000
2.82660110 -1.17180000
2.86286694 -1.15440000
2.89913279 -1.13790000
2.93539865 -1.12460000
2.97166449 -1.11930000
2.97166449 -1.11930000
3.02295214 -1.09870000
3.07423981 -1.04100000
3.12552746 -0.95600000
3.17681511 -0.94500000
3.22810278 -0.95730000
3.27939042 -0.96990000
3.33067807 -0.98190000
3.38196574 -1.16690000
3.43325339 -1.39760000
3.48454104 -1.64420000
3.53582871 -1.90160000
3.58711636 -1.92810000
3.63840401 -1.83820000
3.68969168 -1.75120000
3.74097933 -1.66900000
3.79226697 -1.59360000
3.84355464 -1.52630000
3.89484229 -1.46840000
3.94612994 -1.42030000
3.99741761 -1.38210000
4.04870526 -1.35360000
4.09999291 -1.33390000
4.15128058 -1.32250000
4.20256823 -1.31870000
4.20256823 -1.31870000
