#k-distance eigenvalue[eV]
0.61043197 58.33820000
0.64633973 57.87850000
0.68224748 57.29050000
0.71815526 57.03280000
0.75406301 56.90320000
0.78997077 56.79880000
0.82587855 56.73220000
0.86178630 56.70700000
0.86178630 56.78110000
0.88649940 56.75400000
0.91121250 56.86450000
0.93592560 57.01250000
0.96063869 57.28650000
0.98535180 57.36100000
1.01006489 57.55150000
1.03477798 57.79610000
1.05949109 57.95240000
1.08420418 58.16520000
1.10891728 58.38240000
1.13363038 58.45790000
1.15834348 58.59020000
1.18305657 58.68860000
1.20776967 58.74430000
1.23248277 58.76230000
1.25719586 58.69680000
1.28190897 58.51690000
1.30662206 58.41570000
1.33133516 57.97780000
1.35604826 57.63820000
1.38076136 57.38440000
1.40547445 57.11300000
1.43018755 57.25340000
1.45490065 56.88910000
1.45490065 56.81580000
1.49080841 56.84740000
1.52671618 57.50280000
1.56262394 58.18000000
1.59853169 58.31910000
1.63443947 58.38130000
1.67034722 58.58890000
1.70625498 58.59020000
1.74216275 58.58930000
1.77807051 59.10560000
1.81397827 59.45230000
1.84988604 59.76350000
1.88579380 59.33430000
1.92170155 58.87070000
1.95760933 58.72600000
1.99351708 60.02120000
2.02942484 59.19620000
2.06533261 59.51410000
2.10124037 59.94600000
2.13714813 59.93200000
2.17305590 60.06380000
2.20896366 59.95740000
2.24487142 59.60240000
2.28077919 59.94130000
2.31668695 59.29870000
2.31668695 59.11090000
2.35259470 59.37620000
2.38850248 59.44070000
2.42441023 59.53400000
2.46031799 59.29230000
2.49622576 59.01140000
2.53213352 58.68140000
2.56804128 58.75480000
2.60394905 58.82490000
2.63985681 58.57830000
2.67576457 58.58780000
2.71167234 58.92470000
2.74758010 58.63950000
2.78348785 58.79740000
2.81939563 58.98610000
2.85530338 59.48740000
2.89121114 59.66710000
2.92711892 59.92830000
2.96302667 59.98380000
2.99893443 59.98540000
3.03484220 59.85280000
3.07074996 59.82640000
3.10665772 59.80370000
3.14256549 59.83700000
3.17847325 59.94730000
3.17847325 59.98030000
3.22925448 59.54490000
3.28003575 59.19340000
3.33081698 58.99030000
3.38159822 58.85690000
3.43237948 58.71900000
3.48316072 58.77810000
3.53394195 59.37720000
3.58472321 59.58470000
3.63550445 59.19430000
3.68628569 58.80190000
3.73706695 58.39960000
3.78784818 58.13420000
3.83862942 58.16910000
3.88941068 58.36210000
3.94019192 58.48440000
3.99097316 58.26290000
4.04175442 58.33390000
4.09253565 58.44360000
4.14331689 58.45090000
4.19409815 58.37540000
4.24487939 58.21950000
4.29566062 57.54790000
4.34644188 56.79310000
4.39722312 56.56140000

0.00000000 59.17780000
0.03590776 58.84260000
0.07181553 58.99630000
0.10772329 59.21290000
0.14363104 59.44950000
0.17953882 59.46610000
0.21544658 59.53090000
0.25135433 59.88630000
0.28726211 60.05370000
0.32316986 59.96430000
0.35907762 59.54220000
0.39498539 59.10190000
0.43089315 58.68710000
0.46680091 58.35020000
0.50270868 58.25850000
0.53861644 58.28840000
0.57452420 58.49840000
0.61043197 58.46100000
0.64633973 58.55540000
0.68224748 58.14160000
0.71815526 57.63060000
0.75406301 57.28260000
0.78997077 57.02430000
0.82587855 56.84600000
0.86178630 56.78510000
0.86178630 56.74870000
0.88649940 56.82960000
0.91121250 56.95390000
0.93592560 57.13990000
0.96063869 57.37440000
0.98535180 57.62730000
1.01006489 57.90180000
1.03477798 58.18840000
1.05949109 58.47740000
1.08420418 58.76470000
1.10891728 59.09980000
1.13363038 59.21130000
1.15834348 59.34610000
1.18305657 59.41450000
1.20776967 59.39800000
1.23248277 59.14600000
1.25719586 58.76230000
1.28190897 58.53430000
1.30662206 58.66350000
1.33133516 58.67570000
1.35604826 58.46090000
1.38076136 58.29190000
1.40547445 58.18610000
1.43018755 58.17320000
1.45490065 58.25920000
1.45490065 58.21930000
1.49080841 58.20800000
1.52671618 58.18540000
1.56262394 58.21990000
1.59853169 58.53360000
1.63443947 58.71070000
1.67034722 58.86100000
1.70625498 58.88840000
1.74216275 58.93310000
1.77807051 59.21210000
1.81397827 59.83880000
1.84988604 60.15380000
1.88579380 60.01320000
1.92170155 60.20000000
1.95760933 60.29100000
1.99351708 60.41560000
2.02942484 60.27860000
2.06533261 60.44780000
2.10124037 60.38460000
2.13714813 60.56850000
2.17305590 60.33340000
2.20896366 59.89350000
2.24487142 60.14950000
2.28077919 60.49610000
2.31668695 60.59160000
2.31668695 60.56350000
2.35259470 60.55090000
2.38850248 60.54780000
2.42441023 60.47820000
2.46031799 60.33680000
2.49622576 60.22220000
2.53213352 60.14500000
2.56804128 60.09760000
2.60394905 60.09330000
2.63985681 59.91660000
2.67576457 59.78520000
2.71167234 59.71210000
2.74758010 59.56030000
2.78348785 59.54490000
2.81939563 59.56670000
2.85530338 59.75640000
2.89121114 60.19510000
2.92711892 60.72580000
2.96302667 60.78660000
2.99893443 60.60280000
3.03484220 60.45280000
3.07074996 60.33490000
3.10665772 60.24260000
3.14256549 60.21180000
3.17847325 60.18730000
3.17847325 60.17130000
3.22925448 60.51830000
3.28003575 61.03320000
3.33081698 61.49390000
3.38159822 61.48510000
3.43237948 61.08580000
3.48316072 60.61080000
3.53394195 60.09300000
3.58472321 59.77580000
3.63550445 59.68170000
3.68628569 59.54630000
3.73706695 59.51840000
3.78784818 59.56550000
3.83862942 59.52840000
3.88941068 59.18210000
3.94019192 58.76190000
3.99097316 58.77590000
4.04175442 58.80760000
4.09253565 58.81180000
4.14331689 58.98930000
4.19409815 59.14880000
4.24487939 58.56360000
4.29566062 58.29800000
4.34644188 58.22810000
4.39722312 58.21860000

0.00000000 61.01720000
0.03590776 59.46810000
0.07181553 59.64290000
0.10772329 59.70510000
0.14363104 59.63030000
0.17953882 59.71220000
0.21544658 59.84560000
0.25135433 60.02740000
0.28726211 60.22280000
0.32316986 60.15700000
0.35907762 60.43400000
0.39498539 60.22250000
0.43089315 59.68110000
0.46680091 58.98850000
0.50270868 58.26640000
0.53861644 58.48900000
0.57452420 58.55740000
0.61043197 58.88070000
0.64633973 58.56250000
0.68224748 58.42910000
0.71815526 58.15900000
0.75406301 57.73940000
0.78997077 57.25050000
0.82587855 56.90860000
0.86178630 56.64250000
0.86178630 56.79950000
0.88649940 56.88150000
0.91121250 57.00920000
0.93592560 57.14490000
0.96063869 57.32260000
0.98535180 57.65570000
1.01006489 57.94750000
1.03477798 58.46850000
1.05949109 58.60950000
1.08420418 58.88750000
1.10891728 59.12240000
1.13363038 59.21190000
1.15834348 59.35240000
1.18305657 59.42730000
1.20776967 59.42560000
1.23248277 59.27480000
1.25719586 58.96300000
1.28190897 59.02040000
1.30662206 58.94190000
1.33133516 58.69290000
1.35604826 58.71950000
1.38076136 58.68490000
1.40547445 58.47580000
1.43018755 58.41150000
1.45490065 58.25220000
1.45490065 58.30730000
1.49080841 58.24570000
1.52671618 58.30510000
1.56262394 58.40290000
1.59853169 59.25240000
1.63443947 59.34760000
1.67034722 59.10600000
1.70625498 59.00910000
1.74216275 59.24320000
1.77807051 59.59980000
1.81397827 59.96220000
1.84988604 60.23520000
1.88579380 60.62730000
1.92170155 61.11040000
1.95760933 61.37300000
1.99351708 61.51310000
2.02942484 61.38760000
2.06533261 61.34780000
2.10124037 61.25760000
2.13714813 60.76670000
2.17305590 60.85880000
2.20896366 60.99360000
2.24487142 61.04590000
2.28077919 60.64730000
2.31668695 60.71430000
2.31668695 60.66160000
2.35259470 60.74230000
2.38850248 60.68590000
2.42441023 60.97260000
2.46031799 60.80970000
2.49622576 60.78890000
2.53213352 60.67250000
2.56804128 60.68100000
2.60394905 60.50760000
2.63985681 60.23460000
2.67576457 60.09050000
2.71167234 60.14670000
2.74758010 59.75480000
2.78348785 59.70460000
2.81939563 59.67550000
2.85530338 60.43330000
2.89121114 60.73830000
2.92711892 60.86470000
2.96302667 61.39590000
2.99893443 61.75300000
3.03484220 60.84420000
3.07074996 60.34260000
3.10665772 60.31300000
3.14256549 60.37660000
3.17847325 60.18050000
3.17847325 60.19740000
3.22925448 60.74220000
3.28003575 61.24910000
3.33081698 61.51850000
3.38159822 61.67120000
3.43237948 61.13350000
3.48316072 60.64920000
3.53394195 60.16580000
3.58472321 59.80980000
3.63550445 59.68870000
3.68628569 59.54820000
3.73706695 59.51900000
3.78784818 59.56630000
3.83862942 59.52860000
3.88941068 59.18340000
3.94019192 59.78310000
3.99097316 58.77590000
4.04175442 58.80770000
4.09253565 58.81190000
4.14331689 58.99290000
4.19409815 59.23530000
4.24487939 58.63150000
4.29566062 58.31310000
4.34644188 58.22930000
4.39722312 58.22520000

0.00000000 60.87170000
0.03590776 60.95880000
0.07181553 60.93960000
0.10772329 60.70070000
0.14363104 60.57180000
0.17953882 60.42460000
0.21544658 60.01610000
0.25135433 60.08510000
0.28726211 60.38520000
0.32316986 60.44510000
0.35907762 60.45170000
0.39498539 60.62160000
0.43089315 60.73780000
0.46680091 60.52850000
0.50270868 60.16590000
0.53861644 59.79370000
0.57452420 59.43280000
0.61043197 59.09610000
0.64633973 58.73700000
0.68224748 58.64630000
0.71815526 58.38470000
0.75406301 57.90520000
0.78997077 57.71530000
0.82587855 57.59250000
0.86178630 57.46570000
0.86178630 57.57720000
0.88649940 57.63620000
0.91121250 57.86800000
0.93592560 58.16810000
0.96063869 58.51420000
0.98535180 58.87830000
1.01006489 59.20270000
1.03477798 59.64730000
1.05949109 59.39030000
1.08420418 59.57810000
1.10891728 60.02880000
1.13363038 59.80910000
1.15834348 59.81810000
1.18305657 59.62900000
1.20776967 59.46770000
1.23248277 59.50230000
1.25719586 59.41970000
1.28190897 59.33790000
1.30662206 59.02840000
1.33133516 58.70580000
1.35604826 58.75920000
1.38076136 58.72130000
1.40547445 58.80400000
1.43018755 58.77490000
1.45490065 58.75220000
1.45490065 58.76510000
1.49080841 58.80170000
1.52671618 59.08940000
1.56262394 59.13510000
1.59853169 59.71700000
1.63443947 59.69600000
1.67034722 59.93860000
1.70625498 59.79090000
1.74216275 59.73530000
1.77807051 59.78530000
1.81397827 60.17890000
1.84988604 60.49290000
1.88579380 60.82040000
1.92170155 61.18030000
1.95760933 61.55900000
1.99351708 61.75580000
2.02942484 61.57480000
2.06533261 61.49440000
2.10124037 61.49470000
2.13714813 61.18130000
2.17305590 61.40100000
2.20896366 61.53490000
2.24487142 61.08410000
2.28077919 61.56580000
2.31668695 61.33550000
2.31668695 60.97730000
2.35259470 60.81510000
2.38850248 60.78490000
2.42441023 61.11610000
2.46031799 60.89960000
2.49622576 60.95660000
2.53213352 60.88170000
2.56804128 60.85770000
2.60394905 60.90600000
2.63985681 60.99440000
2.67576457 61.03200000
2.71167234 61.06550000
2.74758010 61.07270000
2.78348785 61.06460000
2.81939563 60.97860000
2.85530338 61.36650000
2.89121114 60.96430000
2.92711892 61.05760000
2.96302667 61.54130000
2.99893443 62.13580000
3.03484220 62.48050000
3.07074996 61.78280000
3.10665772 61.19500000
3.14256549 60.64990000
3.17847325 60.19420000
3.17847325 60.28180000
3.22925448 60.71120000
3.28003575 61.44200000
3.33081698 61.84430000
3.38159822 61.95630000
3.43237948 61.66420000
3.48316072 61.35290000
3.53394195 61.05370000
3.58472321 61.05380000
3.63550445 61.33720000
3.68628569 61.49360000
3.73706695 61.39670000
3.78784818 60.93300000
3.83862942 60.57650000
3.88941068 60.46820000
3.94019192 60.23050000
3.99097316 59.98810000
4.04175442 59.97400000
4.09253565 60.07480000
4.14331689 59.92100000
4.19409815 59.47130000
4.24487939 59.67060000
4.29566062 59.58960000
4.34644188 58.99410000
4.39722312 58.74510000

0.00000000 61.48960000
0.03590776 61.09100000
0.07181553 61.27560000
0.10772329 61.02220000
0.14363104 61.06450000
0.17953882 60.43260000
0.21544658 60.24300000
0.25135433 60.38430000
0.28726211 61.19970000
0.32316986 61.04970000
0.35907762 61.15460000
0.39498539 61.12230000
0.43089315 60.85770000
0.46680091 60.81090000
0.50270868 60.81580000
0.53861644 60.42550000
0.57452420 59.85450000
0.61043197 59.17940000
0.64633973 59.29750000
0.68224748 59.63050000
0.71815526 58.77600000
0.75406301 58.77550000
0.78997077 58.81550000
0.82587855 58.84020000
0.86178630 58.80270000
0.86178630 59.17680000
0.88649940 58.88800000
0.91121250 58.91420000
0.93592560 58.89030000
0.96063869 59.03420000
0.98535180 59.00980000
1.01006489 59.34070000
1.03477798 59.82240000
1.05949109 59.94630000
1.08420418 60.07530000
1.10891728 60.14770000
1.13363038 59.94300000
1.15834348 60.03980000
1.18305657 60.00620000
1.20776967 59.47670000
1.23248277 59.52690000
1.25719586 59.57650000
1.28190897 59.44760000
1.30662206 59.50940000
1.33133516 59.50600000
1.35604826 58.85020000
1.38076136 58.77060000
1.40547445 58.85820000
1.43018755 60.16450000
1.45490065 60.29040000
1.45490065 60.15370000
1.49080841 58.96580000
1.52671618 59.85690000
1.56262394 59.86980000
1.59853169 60.19590000
1.63443947 59.94620000
1.67034722 60.93900000
1.70625498 60.29510000
1.74216275 60.18830000
1.77807051 60.64840000
1.81397827 60.69030000
1.84988604 60.70170000
1.88579380 60.93240000
1.92170155 61.44370000
1.95760933 61.86420000
1.99351708 62.35580000
2.02942484 62.19830000
2.06533261 62.20470000
2.10124037 62.01170000
2.13714813 61.73810000
2.17305590 62.10430000
2.20896366 61.97070000
2.24487142 61.91240000
2.28077919 61.99820000
2.31668695 62.01420000
2.31668695 61.64800000
2.35259470 61.67240000
2.38850248 61.82790000
2.42441023 62.82860000
2.46031799 62.04300000
2.49622576 62.64190000
2.53213352 61.97000000
2.56804128 62.78660000
2.60394905 62.68570000
2.63985681 61.57990000
2.67576457 61.45980000
2.71167234 61.98870000
2.74758010 61.34550000
2.78348785 61.51000000
2.81939563 61.45150000
2.85530338 61.97290000
2.89121114 62.22960000
2.92711892 61.94640000
2.96302667 62.05950000
2.99893443 62.33150000
3.03484220 62.76300000
3.07074996 62.05770000
3.10665772 61.21900000
3.14256549 61.81130000
3.17847325 60.56030000
3.17847325 60.98360000
3.22925448 61.31050000
3.28003575 61.58300000
3.33081698 61.91110000
3.38159822 62.00960000
3.43237948 61.70920000
3.48316072 61.38890000
3.53394195 61.08540000
3.58472321 61.41660000
3.63550445 61.48810000
3.68628569 61.70940000
3.73706695 61.40200000
3.78784818 60.97000000
3.83862942 60.60230000
3.88941068 60.49540000
3.94019192 60.72380000
3.99097316 59.98930000
4.04175442 59.98050000
4.09253565 60.08380000
4.14331689 59.93250000
4.19409815 59.50930000
4.24487939 59.69750000
4.29566062 59.83600000
4.34644188 59.00940000
4.39722312 58.77730000

0.00000000 64.11180000
0.03590776 63.49070000
0.07181553 62.70330000
0.10772329 62.06980000
0.14363104 61.86350000
0.17953882 61.60780000
0.21544658 61.50100000
0.25135433 61.26060000
0.28726211 61.16300000
0.32316986 61.14020000
0.35907762 61.24550000
0.39498539 61.42990000
0.43089315 61.80620000
0.46680091 62.09760000
0.50270868 62.22030000
0.53861644 60.70520000
0.57452420 60.52810000
0.61043197 60.10100000
0.64633973 59.55890000
0.68224748 59.51610000
0.71815526 60.02110000
0.75406301 60.29430000
0.78997077 60.52900000
0.82587855 60.70420000
0.86178630 60.72740000
0.86178630 60.89220000
0.88649940 60.76660000
0.91121250 60.71350000
0.93592560 60.67740000
0.96063869 60.61920000
0.98535180 60.56450000
1.01006489 60.51580000
1.03477798 60.65750000
1.05949109 60.47920000
1.08420418 60.46700000
1.10891728 60.52570000
1.13363038 60.20670000
1.15834348 60.23550000
1.18305657 60.30390000
1.20776967 60.24440000
1.23248277 59.94790000
1.25719586 59.82180000
1.28190897 60.02960000
1.30662206 59.72020000
1.33133516 59.66150000
1.35604826 59.80770000
1.38076136 59.95860000
1.40547445 60.10930000
1.43018755 60.34210000
1.45490065 60.21630000
1.45490065 60.56690000
1.49080841 60.17070000
1.52671618 60.06800000
1.56262394 60.00210000
1.59853169 60.97040000
1.63443947 61.14470000
1.67034722 60.70090000
1.70625498 60.81050000
1.74216275 61.00040000
1.77807051 61.03350000
1.81397827 61.84120000
1.84988604 62.47670000
1.88579380 61.98070000
1.92170155 62.21360000
1.95760933 62.68590000
1.99351708 62.61320000
2.02942484 62.51100000
2.06533261 62.72650000
2.10124037 62.65950000
2.13714813 62.44390000
2.17305590 63.15440000
2.20896366 62.78300000
2.24487142 62.38480000
2.28077919 62.29450000
2.31668695 62.70580000
2.31668695 62.70470000
2.35259470 62.44910000
2.38850248 62.67930000
2.42441023 63.48480000
2.46031799 63.43710000
2.49622576 63.13150000
2.53213352 62.94980000
2.56804128 63.23220000
2.60394905 63.25740000
2.63985681 62.71580000
2.67576457 62.55930000
2.71167234 62.48140000
2.74758010 62.16860000
2.78348785 62.09800000
2.81939563 62.06280000
2.85530338 63.38420000
2.89121114 62.59110000
2.92711892 62.38500000
2.96302667 62.63370000
2.99893443 62.70190000
3.03484220 62.82310000
3.07074996 63.01370000
3.10665772 63.34650000
3.14256549 63.63460000
3.17847325 63.70630000
3.17847325 63.85470000
3.22925448 63.62500000
3.28003575 63.10770000
3.33081698 62.81380000
3.38159822 62.56280000
3.43237948 62.36130000
3.48316072 62.47070000
3.53394195 62.50460000
3.58472321 62.32800000
3.63550445 62.12230000
3.68628569 61.88840000
3.73706695 61.63040000
3.78784818 61.46140000
3.83862942 61.26420000
3.88941068 61.21650000
3.94019192 61.73180000
3.99097316 62.31610000
4.04175442 62.54380000
4.09253565 61.83330000
4.14331689 61.37070000
4.19409815 61.15360000
4.24487939 60.48840000
4.29566062 60.21810000
4.34644188 60.15050000
4.39722312 60.23100000

0.00000000 64.20230000
0.03590776 63.63490000
0.07181553 63.41120000
0.10772329 62.83130000
0.14363104 62.34340000
0.17953882 61.89630000
0.21544658 61.52520000
0.25135433 61.31520000
0.28726211 63.85570000
0.32316986 62.60030000
0.35907762 62.42010000
0.39498539 62.37040000
0.43089315 62.25590000
0.46680091 62.54670000
0.50270868 62.92150000
0.53861644 61.01150000
0.57452420 60.64280000
0.61043197 60.74470000
0.64633973 61.11630000
0.68224748 61.37780000
0.71815526 61.13070000
0.75406301 60.95370000
0.78997077 60.82860000
0.82587855 60.73970000
0.86178630 60.76660000
0.86178630 62.16150000
0.88649940 60.76950000
0.91121250 60.82030000
0.93592560 60.79750000
0.96063869 61.34010000
0.98535180 60.64200000
1.01006489 60.72350000
1.03477798 60.93590000
1.05949109 60.78110000
1.08420418 60.72610000
1.10891728 61.30430000
1.13363038 60.20740000
1.15834348 60.32710000
1.18305657 60.56290000
1.20776967 60.72080000
1.23248277 61.00180000
1.25719586 61.01710000
1.28190897 60.50700000
1.30662206 59.63630000
1.33133516 59.57490000
1.35604826 59.82360000
1.38076136 59.99600000
1.40547445 60.20690000
1.43018755 63.24700000
1.45490065 62.18930000
1.45490065 59.45030000
1.49080841 60.20890000
1.52671618 61.91300000
1.56262394 60.38380000
1.59853169 62.00660000
1.63443947 62.80330000
1.67034722 62.25090000
1.70625498 61.37200000
1.74216275 61.41210000
