#k-distance eigenvalue[eV]
3.28003575 63.18510000
3.33081698 62.80110000
3.38159822 62.55870000
3.43237948 62.36100000
3.48316072 62.24380000
3.53394195 62.27860000
3.58472321 62.23930000
3.63550445 62.03190000
3.68628569 61.86960000
3.73706695 61.61830000
3.78784818 61.46030000
3.83862942 61.26210000
3.88941068 61.21830000
3.94019192 61.64730000
3.99097316 62.32470000
4.04175442 62.87580000
4.09253565 62.35880000
4.14331689 61.51290000
4.19409815 61.07550000
4.24487939 60.75430000
4.29566062 60.71950000
4.34644188 60.53660000
4.39722312 60.32110000

0.00000000 63.87950000
0.03590776 63.57290000
0.07181553 63.35240000
0.10772329 62.82450000
0.14363104 62.33530000
0.17953882 62.03210000
0.21544658 61.52380000
0.25135433 61.31140000
0.28726211 61.40700000
0.32316986 62.50750000
0.35907762 62.47010000
0.39498539 62.87240000
0.43089315 62.67430000
0.46680091 62.26300000
0.50270868 62.70310000
0.53861644 61.01290000
0.57452420 60.63410000
0.61043197 60.73040000
0.64633973 61.12690000
0.68224748 61.50650000
0.71815526 61.05750000
0.75406301 60.95700000
0.78997077 60.82640000
0.82587855 60.76840000
0.86178630 60.74480000
0.86178630 60.77890000
0.88649940 61.08100000
0.91121250 61.29640000
0.93592560 60.85440000
0.96063869 62.08810000
0.98535180 60.54080000
1.01006489 60.47790000
1.03477798 60.52340000
1.05949109 60.34500000
1.08420418 61.62660000
1.10891728 60.25460000
1.13363038 60.84850000
1.15834348 60.63550000
1.18305657 60.61810000
1.20776967 60.82490000
1.23248277 60.40740000
1.25719586 60.86230000
1.28190897 59.56870000
1.30662206 61.89150000
1.33133516 62.60110000
1.35604826 59.79560000
1.38076136 60.00030000
1.40547445 60.15110000
1.43018755 60.49200000
1.45490065 60.67620000
1.45490065 60.20600000
1.49080841 60.25710000
1.52671618 60.09650000
1.56262394 60.66200000
1.59853169 61.40550000
1.63443947 61.56840000
1.67034722 62.69160000
1.70625498 61.31650000
1.74216275 62.53480000
1.77807051 62.44100000
1.81397827 62.52820000
1.84988604 63.23230000
1.88579380 63.01570000
1.92170155 62.79510000
1.95760933 62.93540000
1.99351708 63.18270000
2.02942484 63.01430000
2.06533261 63.00760000
2.10124037 63.13760000
2.13714813 63.53590000
2.17305590 63.29360000
2.20896366 62.77760000
2.24487142 62.39630000
2.28077919 62.66510000
2.31668695 63.17520000
2.31668695 63.17520000
2.35259470 63.30870000
2.38850248 63.41840000
2.42441023 63.47340000
2.46031799 63.43420000
2.49622576 63.25740000
2.53213352 63.06160000
2.56804128 62.85500000
2.60394905 62.63540000
2.63985681 62.41130000
2.67576457 62.19180000
2.71167234 62.00430000
2.74758010 61.88530000
2.78348785 61.88720000
2.81939563 61.99010000
2.85530338 62.14240000
2.89121114 62.28870000
2.92711892 62.39870000
2.96302667 62.45130000
2.99893443 62.45210000
3.03484220 62.69900000
3.07074996 63.16070000
3.10665772 63.54220000
3.14256549 63.87430000
3.17847325 64.07090000
3.17847325 64.07090000
3.22925448 63.73800000
3.28003575 63.40160000
3.33081698 62.96690000
3.38159822 62.63150000
3.43237948 62.47480000
3.48316072 62.31410000
3.53394195 62.35030000
3.58472321 62.31830000
3.63550445 62.16990000
3.68628569 62.19630000
3.73706695 61.99920000
3.78784818 61.51570000
3.83862942 61.34300000
3.88941068 61.25870000
3.94019192 61.68600000
3.99097316 62.38890000
4.04175442 62.99570000
4.09253565 63.41040000
4.14331689 62.37610000
4.19409815 61.63690000
4.24487939 62.21820000
4.29566062 61.48650000
4.34644188 61.30710000
4.39722312 63.05080000

0.00000000 64.29420000
0.03590776 63.71340000
0.07181553 63.50350000
0.10772329 63.13060000
0.14363104 62.91870000
0.17953882 63.00040000
0.21544658 62.97580000
0.25135433 63.00060000
0.28726211 63.31710000
0.32316986 63.39470000
0.35907762 63.52580000
0.39498539 63.18560000
0.43089315 63.54940000
0.46680091 63.46580000
0.50270868 63.05500000
0.53861644 61.97780000
0.57452420 61.51390000
0.61043197 61.22700000
0.64633973 61.65550000
0.68224748 61.91230000
0.71815526 61.24550000
0.75406301 61.45220000
0.78997077 62.63190000
0.82587855 61.57510000
0.86178630 62.79350000
0.86178630 61.80870000
0.88649940 63.55280000
0.91121250 63.64990000
0.93592560 62.44790000
0.96063869 62.51890000
0.98535180 61.39120000
1.01006489 62.00430000
1.03477798 62.12980000
1.05949109 61.83720000
1.08420418 61.64450000
1.10891728 61.01890000
1.13363038 60.87250000
1.15834348 60.80830000
1.18305657 61.05260000
1.20776967 60.90670000
1.23248277 61.44830000
1.25719586 61.98180000
1.28190897 62.06550000
1.30662206 62.55760000
1.33133516 64.45940000
1.35604826 62.83160000
1.38076136 63.21780000
1.40547445 63.36770000
1.43018755 63.57220000
1.45490065 63.62080000
1.45490065 63.60510000
1.49080841 63.24270000
1.52671618 62.95700000
1.56262394 62.60020000
1.59853169 63.26530000
1.63443947 63.02040000
1.67034722 63.25370000
1.70625498 63.05100000
1.74216275 63.88030000
1.77807051 63.67130000
1.81397827 63.53560000
1.84988604 63.24490000
1.88579380 63.48560000
1.92170155 63.05720000
1.95760933 63.75800000
1.99351708 63.38100000
2.02942484 63.42650000
2.06533261 63.93030000
2.10124037 64.09420000
2.13714813 63.92360000
2.17305590 64.33700000
2.20896366 64.46010000
2.24487142 64.42850000
2.28077919 63.91950000
2.31668695 64.00520000
2.31668695 64.00520000
2.35259470 63.89710000
2.38850248 63.79170000
2.42441023 63.66410000
2.46031799 63.57040000
2.49622576 63.57220000
2.53213352 63.60800000
2.56804128 63.65330000
2.60394905 63.73970000
2.63985681 63.82770000
2.67576457 63.91110000
2.71167234 63.97910000
2.74758010 63.99500000
2.78348785 64.01300000
2.81939563 63.99780000
2.85530338 63.93900000
2.89121114 63.82310000
2.92711892 63.66090000
2.96302667 63.44250000
2.99893443 63.16610000
3.03484220 63.12750000
3.07074996 63.65850000
3.10665772 64.11330000
3.14256549 64.52480000
3.17847325 64.84390000
3.17847325 64.84390000
3.22925448 64.66810000
3.28003575 64.22280000
3.33081698 63.70900000
3.38159822 63.58140000
3.43237948 63.42230000
3.48316072 63.03750000
3.53394195 62.67660000
3.58472321 62.45670000
3.63550445 62.69810000
3.68628569 62.95310000
3.73706695 63.23190000
3.78784818 63.51960000
3.83862942 63.83690000
3.88941068 64.10060000
3.94019192 63.97010000
3.99097316 63.74460000
4.04175442 63.50120000
4.09253565 63.91670000
4.14331689 63.29810000
4.19409815 62.85390000
4.24487939 62.83680000
4.29566062 63.29890000
4.34644188 63.85870000
4.39722312 63.87180000

0.00000000 64.33550000
0.03590776 63.92040000
0.07181553 63.53440000
0.10772329 63.30880000
0.14363104 63.14610000
0.17953882 63.92510000
0.21544658 63.86890000
0.25135433 63.63760000
0.28726211 64.00650000
0.32316986 63.73280000
0.35907762 63.57880000
0.39498539 63.82960000
0.43089315 64.10430000
0.46680091 63.52250000
0.50270868 63.16630000
0.53861644 62.81140000
0.57452420 62.42350000
0.61043197 62.04050000
0.64633973 61.95540000
0.68224748 63.82310000
0.71815526 62.24960000
0.75406301 63.28200000
0.78997077 63.87590000
0.82587855 64.15670000
0.86178630 64.78070000
0.86178630 64.71550000
0.88649940 64.85910000
0.91121250 64.33140000
0.93592560 64.23870000
0.96063869 64.06120000
0.98535180 63.08250000
1.01006489 62.64280000
1.03477798 62.74590000
1.05949109 62.72530000
1.08420418 63.54470000
1.10891728 61.66350000
1.13363038 62.46040000
1.15834348 62.10390000
1.18305657 61.60520000
1.20776967 61.00370000
1.23248277 61.66870000
1.25719586 62.06050000
1.28190897 62.13950000
1.30662206 64.06860000
1.33133516 64.48010000
1.35604826 63.00120000
1.38076136 63.27340000
1.40547445 63.60150000
1.43018755 63.91010000
1.45490065 63.98000000
1.45490065 63.83280000
1.49080841 64.00460000
1.52671618 64.58610000
1.56262394 64.20680000
1.59853169 63.82820000
1.63443947 63.54520000
1.67034722 63.93090000
1.70625498 63.81240000
1.74216275 64.52680000
1.77807051 63.88670000
1.81397827 63.63490000
1.84988604 64.18730000
1.88579380 64.45990000
1.92170155 64.43360000
1.95760933 64.12740000
1.99351708 63.64090000
2.02942484 64.12430000
2.06533261 64.79120000
2.10124037 64.77230000
2.13714813 64.81390000
2.17305590 65.35820000
2.20896366 65.58610000
2.24487142 65.49660000
2.28077919 64.91800000
2.31668695 65.43370000
2.31668695 65.43370000
2.35259470 65.14710000
2.38850248 65.11550000
2.42441023 65.14790000
2.46031799 65.23900000
2.49622576 65.35890000
2.53213352 65.47830000
2.56804128 65.35640000
2.60394905 65.33520000
2.63985681 65.23460000
2.67576457 65.13370000
2.71167234 65.08000000
2.74758010 65.01170000
2.78348785 64.93480000
2.81939563 64.69710000
2.85530338 64.33600000
2.89121114 63.95600000
2.92711892 63.69840000
2.96302667 63.85020000
2.99893443 64.14940000
3.03484220 64.11120000
3.07074996 64.67460000
3.10665772 65.05380000
3.14256549 65.14430000
3.17847325 65.11960000
3.17847325 65.11960000
3.22925448 65.09210000
3.28003575 64.81360000
3.33081698 64.36440000
3.38159822 63.99320000
3.43237948 63.73290000
3.48316072 63.14310000
3.53394195 62.69630000
3.58472321 62.55180000
3.63550445 62.77110000
3.68628569 63.05740000
3.73706695 63.35260000
3.78784818 63.80570000
3.83862942 64.30440000
3.88941068 64.75540000
3.94019192 64.92450000
3.99097316 64.95690000
4.04175442 64.47170000
4.09253565 63.98880000
4.14331689 63.92800000
4.19409815 64.35600000
4.24487939 64.22720000
4.29566062 65.01920000
4.34644188 64.51250000
4.39722312 65.29430000

0.00000000 65.89690000
0.03590776 64.64690000
0.07181553 64.71950000
0.10772329 64.27670000
0.14363104 64.45830000
0.17953882 65.29060000
0.21544658 64.99600000
0.25135433 64.51550000
0.28726211 64.05440000
0.32316986 64.09990000
0.35907762 63.95310000
0.39498539 64.14470000
0.43089315 64.50560000
0.46680091 64.81270000
0.50270868 65.73800000
0.53861644 63.09340000
0.57452420 63.56400000
0.61043197 63.90950000
0.64633973 64.21200000
0.68224748 64.67690000
0.71815526 64.54620000
0.75406301 64.69310000
0.78997077 64.80180000
0.82587855 65.11580000
0.86178630 64.77780000
0.86178630 65.18340000
0.88649940 64.81970000
0.91121250 64.96700000
0.93592560 64.92710000
0.96063869 65.50580000
0.98535180 64.25460000
1.01006489 63.89720000
1.03477798 63.80570000
1.05949109 63.57040000
1.08420418 64.09420000
1.10891728 63.55940000
1.13363038 63.29460000
1.15834348 63.60960000
1.18305657 63.41990000
1.20776967 61.49170000
1.23248277 63.85210000
1.25719586 62.30670000
1.28190897 64.85690000
1.30662206 64.78970000
1.33133516 65.62830000
1.35604826 63.06610000
1.38076136 63.54510000
1.40547445 64.14170000
1.43018755 64.61040000
1.45490065 64.80790000
1.45490065 64.60020000
1.49080841 64.68700000
1.52671618 64.96910000
1.56262394 64.45630000
1.59853169 65.11340000
1.63443947 64.05300000
1.67034722 64.53650000
1.70625498 64.48390000
1.74216275 65.92960000
1.77807051 65.06440000
1.81397827 65.42950000
1.84988604 65.92550000
1.88579380 65.36620000
1.92170155 65.57700000
1.95760933 64.02100000
1.99351708 64.38030000
2.02942484 65.99650000
2.06533261 65.55780000
2.10124037 66.05300000
2.13714813 66.55140000
2.17305590 66.31630000
2.20896366 65.73420000
2.24487142 65.56280000
2.28077919 65.89210000
2.31668695 66.02990000
2.31668695 66.02990000
2.35259470 66.17280000
2.38850248 66.33940000
2.42441023 66.18790000
2.46031799 66.08350000
2.49622576 65.98100000
2.53213352 65.92320000
2.56804128 65.65220000
2.60394905 65.76700000
2.63985681 65.84270000
2.67576457 65.83560000
2.71167234 65.72670000
2.74758010 65.55730000
2.78348785 65.42410000
2.81939563 65.40380000
2.85530338 65.40030000
2.89121114 65.42110000
2.92711892 65.45410000
2.96302667 65.45530000
2.99893443 65.39320000
3.03484220 64.68590000
3.07074996 65.21980000
3.10665772 65.38230000
3.14256549 66.03580000
3.17847325 66.51320000
3.17847325 66.51320000
3.22925448 65.92690000
3.28003575 65.09370000
3.33081698 64.69160000
3.38159822 65.46900000
3.43237948 65.94990000
3.48316072 64.63050000
3.53394195 64.73510000
3.58472321 64.43670000
3.63550445 64.05720000
3.68628569 64.15760000
3.73706695 64.87460000
3.78784818 65.13320000
3.83862942 65.06920000
3.88941068 64.86720000
3.94019192 65.33910000
3.99097316 65.78330000
4.04175442 65.53620000
4.09253565 65.23580000
4.14331689 64.83950000
4.19409815 65.31440000
4.24487939 65.52600000
4.29566062 66.01060000
4.34644188 66.05660000
4.39722312 65.90140000

0.00000000 68.29080000
0.03590776 67.46020000
0.07181553 65.43530000
0.10772329 64.59870000
0.14363104 64.84690000
0.17953882 66.03280000
0.21544658 65.39010000
0.25135433 65.55340000
0.28726211 64.66350000
0.32316986 64.51210000
0.35907762 65.18310000
0.39498539 64.28950000
0.43089315 64.99580000
0.46680091 65.89970000
0.50270868 72.36900000
0.53861644 64.36410000
0.57452420 64.83840000
0.61043197 64.53090000
0.64633973 64.55530000
0.68224748 66.34990000
0.71815526 64.78370000
0.75406301 65.04590000
0.78997077 65.39850000
0.82587855 65.49980000
0.86178630 65.05640000
0.86178630 65.28720000
0.88649940 65.56210000
0.91121250 66.08900000
0.93592560 66.01670000
0.96063869 66.74700000
0.98535180 64.58500000
1.01006489 64.24390000
1.03477798 64.24150000
1.05949109 63.72850000
1.08420418 64.30390000
1.10891728 64.05610000
1.13363038 63.72420000
1.15834348 63.78760000
1.18305657 64.75020000
1.20776967 64.02940000
1.23248277 66.55600000
1.25719586 65.74460000
1.28190897 65.22150000
1.30662206 65.33780000
1.33133516 66.60650000
1.35604826 64.82890000
1.38076136 64.65770000
1.40547445 64.87760000
1.43018755 64.88770000
1.45490065 65.20090000
1.45490065 65.14040000
1.49080841 65.42970000
1.52671618 65.71170000
1.56262394 65.55480000
1.59853169 65.88050000
1.63443947 65.39760000
1.67034722 65.20460000
1.70625498 65.72200000
1.74216275 66.66530000
1.77807051 66.12470000
1.81397827 66.43590000
1.84988604 66.92780000
1.88579380 66.57320000
1.92170155 67.27110000
1.95760933 66.86220000
1.99351708 66.58590000
2.02942484 66.57690000
2.06533261 67.16050000
2.10124037 67.55530000
2.13714813 68.13240000
2.17305590 68.14650000
2.20896366 67.85240000
2.24487142 67.54160000
2.28077919 67.12560000
2.31668695 66.78870000
2.31668695 66.78870000
2.35259470 66.64590000
2.38850248 66.47040000
2.42441023 66.58470000
2.46031799 66.71480000
2.49622576 66.91990000
2.53213352 67.10420000
2.56804128 67.18050000
2.60394905 67.15710000
2.63985681 67.09860000
2.67576457 66.99690000
2.71167234 66.85600000
2.74758010 66.75390000
2.78348785 66.58470000
2.81939563 66.48580000
2.85530338 66.49360000
2.89121114 66.55360000
2.92711892 66.36210000
2.96302667 65.79240000
2.99893443 65.49780000
3.03484220 65.43980000
3.07074996 66.14330000
3.10665772 66.31550000
3.14256549 66.47260000
3.17847325 66.76800000
3.17847325 66.76800000
3.22925448 66.17180000
3.28003575 65.91360000
3.33081698 65.69230000
3.38159822 66.50410000
3.43237948 66.62950000
3.48316072 65.57540000
3.53394195 65.69570000
3.58472321 65.79420000
3.63550445 65.75640000
3.68628569 65.71260000
3.73706695 65.90910000
3.78784818 66.34880000
3.83862942 66.52640000
3.88941068 66.70650000
3.94019192 66.82810000
3.99097316 67.03230000
4.04175442 67.50390000
4.09253565 67.14390000
4.14331689 65.54890000
4.19409815 65.87170000
4.24487939 66.15220000
4.29566062 66.47990000
4.34644188 66.26020000
4.39722312 66.61670000

0.00000000 -47.54250000
0.03590776 -47.54400000
0.07181553 -47.54550000
0.10772329 -47.54710000
0.14363104 -47.54890000
0.17953882 -47.55070000
0.21544658 -47.55260000
0.25135433 -47.55450000
0.28726211 -47.55650000
0.32316986 -47.55840000
0.35907762 -47.56040000
0.39498539 -47.56230000
0.43089315 -47.56420000
0.46680091 -47.56610000
0.50270868 -47.56780000
0.53861644 -47.56950000
0.57452420 -47.57100000
0.61043197 -47.57240000
0.64633973 -47.57370000
0.68224748 -47.57470000
0.71815526 -47.57560000
0.75406301 -47.57630000
0.78997077 -47.57680000
0.82587855 -47.57720000
0.86178630 -47.57730000
0.86178630 -47.57730000
0.88649940 -47.57720000
0.91121250 -47.57710000
0.93592560 -47.57690000
0.96063869 -47.57650000
0.98535180 -47.57610000
1.01006489 -47.57570000
1.03477798 -47.57510000
1.05949109 -47.57450000
1.08420418 -47.57370000
1.10891728 -47.57290000
1.13363038 -47.57210000
1.15834348 -47.57110000
1.18305657 -47.57010000
1.20776967 -47.56910000
1.23248277 -47.56800000
1.25719586 -47.56680000
1.28190897 -47.56560000
1.30662206 -47.56440000
1.33133516 -47.56310000
1.35604826 -47.56180000
1.38076136 -47.56040000
1.40547445 -47.55910000
1.43018755 -47.55770000
1.45490065 -47.55640000
1.45490065 -47.55640000
1.49080841 -47.55630000
1.52671618 -47.55610000
1.56262394 -47.55580000
1.59853169 -47.55540000
1.63443947 -47.55490000
1.67034722 -47.55430000
1.70625498 -47.55370000
1.74216275 -47.55290000
1.77807051 -47.55210000
1.81397827 -47.55120000
1.84988604 -47.55030000
1.88579380 -47.54940000
1.92170155 -47.54850000
1.95760933 -47.54760000
1.99351708 -47.54680000
2.02942484 -47.54600000
2.06533261 -47.54520000
2.10124037 -47.54450000
2.13714813 -47.54390000
2.17305590 -47.54340000
2.20896366 -47.54300000
2.24487142 -47.54270000
2.28077919 -47.54250000
2.31668695 -47.54250000
2.31668695 -47.54250000
2.35259470 -47.54240000
2.38850248 -47.54230000
2.42441023 -47.54200000
2.46031799 -47.54160000
2.49622576 -47.54110000
2.53213352 -47.54050000
2.56804128 -47.53980000
2.60394905 -47.53910000
2.63985681 -47.53830000
2.67576457 -47.53740000
2.71167234 -47.53650000
2.74758010 -47.53560000
2.78348785 -47.53470000
2.81939563 -47.53390000
2.85530338 -47.53300000
2.89121114 -47.53220000
2.92711892 -47.53150000
2.96302667 -47.53080000
2.99893443 -47.53020000
3.03484220 -47.52970000
3.07074996 -47.52930000
3.10665772 -47.52900000
3.14256549 -47.52880000
3.17847325 -47.52880000
3.17847325 -47.52880000
3.22925448 -47.52890000
3.28003575 -47.52920000
3.33081698 -47.52980000
3.38159822 -47.53060000
3.43237948 -47.53160000
3.48316072 -47.53280000
3.53394195 -47.53420000
3.58472321 -47.53570000
3.63550445 -47.53730000
3.68628569 -47.53900000
3.73706695 -47.54070000
3.78784818 -47.54250000
3.83862942 -47.54430000
3.88941068 -47.54610000
3.94019192 -47.54780000
3.99097316 -47.54950000
4.04175442 -47.55100000
4.09253565 -47.55230000
4.14331689 -47.55350000
4.19409815 -47.55450000
4.24487939 -47.55530000
4.29566062 -47.55590000
4.34644188 -47.55630000
4.39722312 -47.55640000

0.00000000 -47.54250000
0.03590776 -47.54120000
0.07181553 -47.54000000
0.10772329 -47.53900000
0.14363104 -47.53800000
0.17953882 -47.53720000
0.21544658 -47.53650000
0.25135433 -47.53600000
0.28726211 -47.53550000
0.32316986 -47.53520000
0.35907762 -47.53490000
0.39498539 -47.53470000
0.43089315 -47.53460000
