#k-distance eigenvalue[eV]
0.35886724 50.65930000
0.39475398 50.46690000
0.43064070 50.61650000
0.46652742 50.51150000
0.50241415 50.40430000
0.53830087 50.28080000
0.57418759 50.22130000
0.61007433 50.13620000
0.64596105 50.51950000
0.68184777 50.43410000
0.71773450 50.31170000
0.75362122 50.22080000
0.78950794 50.18620000
0.82539468 50.03000000
0.86128140 50.03560000
0.86128140 50.03540000
0.88593276 50.12170000
0.91058414 50.20990000
0.93523551 50.25370000
0.95988687 50.26560000
0.98453825 50.26140000
1.00918962 50.24970000
1.03384099 50.23470000
1.05849237 50.21820000
1.08314373 50.20020000
1.10779510 50.17820000
1.13244648 50.14730000
1.15709785 50.38480000
1.18174921 50.23200000
1.20640059 49.91780000
1.23105196 49.77320000
1.25570332 49.59840000
1.28035470 49.40730000
1.30500607 49.28050000
1.32965744 49.41410000
1.35430882 49.62260000
1.37896018 49.92190000
1.40361155 50.27530000
1.42826293 50.65330000
1.45291429 51.03460000
1.45291429 51.03460000
1.48880101 51.01700000
1.52468775 50.90410000
1.56057447 50.73060000
1.59646119 50.52560000
1.63234792 50.41030000
1.66823464 50.69180000
1.70412136 50.55870000
1.74000810 50.79420000
1.77589482 51.28570000
1.81178153 51.40030000
1.84766827 51.45400000
1.88355499 51.51870000
1.91944171 51.52900000
1.95532844 51.49280000
1.99121516 51.45430000
2.02710188 51.39930000
2.06298862 51.32820000
2.09887534 51.47790000
2.13476205 51.67840000
2.17064879 51.84150000
2.20653551 51.99880000
2.24242223 52.14640000
2.27830896 52.26740000
2.31419568 52.34130000
2.31419568 52.34130000
2.35008240 52.32440000
2.38596914 52.28550000
2.42185586 52.25020000
2.45774258 52.23390000
2.49362931 52.23360000
2.52951603 52.26950000
2.56540275 52.37930000
2.60128949 52.39210000
2.63717621 52.13600000
2.67306293 51.69920000
2.70894966 51.19370000
2.74483638 50.84430000
2.78072310 51.11190000
2.81660984 51.49470000
2.85249656 51.92170000
2.88838327 52.35680000
2.92427001 52.67970000
2.96015673 52.58550000
2.99604345 52.49750000
3.03193018 52.41900000
3.06781690 52.35240000
3.10370362 52.30100000
3.13959036 52.26830000
3.17547708 52.25710000
3.17547708 52.25710000
3.22622856 52.30380000
3.27698007 52.43770000
3.32773156 52.64030000
3.37848304 52.88550000
3.42923455 52.94950000
3.47998603 52.57410000
3.53073752 52.12110000
3.58148903 51.67040000
3.63224051 52.15020000
3.68299200 52.92280000
3.73374351 52.93630000
3.78449499 52.47790000
3.83524648 51.88530000
3.88599798 51.34190000
3.93674947 50.90500000
3.98750095 50.71260000
4.03825246 50.79550000
4.08900395 50.68220000
4.13975543 50.38730000
4.19050694 50.55520000
4.24125843 50.75230000
4.29200991 50.91410000
4.34276142 51.01020000
4.39351290 51.03460000

0.00000000 52.81010000
0.03588672 52.72680000
0.07177346 52.66070000
0.10766017 52.59090000
0.14354689 52.48580000
0.17943363 52.31440000
0.21532035 52.06700000
0.25120707 51.75770000
0.28709380 51.40900000
0.32298052 51.03850000
0.35886724 50.84410000
0.39475398 50.72650000
0.43064070 50.72700000
0.46652742 50.93180000
0.50241415 51.03710000
0.53830087 50.67010000
0.57418759 50.34150000
0.61007433 50.60970000
0.64596105 50.58020000
0.68184777 50.56040000
0.71773450 50.53250000
0.75362122 50.55250000
0.78950794 50.22510000
0.82539468 50.39660000
0.86128140 50.70040000
0.86128140 50.70040000
0.88593276 50.71720000
0.91058414 50.76590000
0.93523551 50.84620000
0.95988687 50.94980000
0.98453825 51.07660000
1.00918962 51.21950000
1.03384099 51.36940000
1.05849237 51.50470000
1.08314373 51.54980000
1.10779510 51.36670000
1.13244648 51.02350000
1.15709785 50.63380000
1.18174921 50.67930000
1.20640059 50.98580000
1.23105196 51.00340000
1.25570332 50.96850000
1.28035470 50.95980000
1.30500607 50.96800000
1.32965744 50.98470000
1.35430882 51.00490000
1.37896018 51.02520000
1.40361155 51.04240000
1.42826293 51.05290000
1.45291429 51.03460000
1.45291429 51.03460000
1.48880101 51.02520000
1.52468775 51.03050000
1.56057447 51.06280000
1.59646119 51.12450000
1.63234792 51.21050000
1.66823464 51.05590000
1.70412136 51.23470000
1.74000810 51.32560000
1.77589482 51.35810000
1.81178153 51.63520000
1.84766827 51.60400000
1.88355499 51.56660000
1.91944171 51.59130000
1.95532844 51.66840000
1.99121516 51.74770000
2.02710188 51.82910000
2.06298862 51.81690000
2.09887534 51.89180000
2.13476205 52.08850000
2.17064879 52.19000000
2.20653551 52.27250000
2.24242223 52.33350000
2.27830896 52.36130000
2.31419568 52.34130000
2.31419568 52.34130000
2.35008240 52.32440000
2.38596914 52.28550000
2.42185586 52.25020000
2.45774258 52.23390000
2.49362931 52.23360000
2.52951603 52.26950000
2.56540275 52.37930000
2.60128949 52.39210000
2.63717621 52.13600000
2.67306293 51.69920000
2.70894966 51.19370000
2.74483638 50.84430000
2.78072310 51.11190000
2.81660984 51.49470000
2.85249656 51.92170000
2.88838327 52.35680000
2.92427001 52.67970000
2.96015673 52.58550000
2.99604345 52.49750000
3.03193018 52.41900000
3.06781690 52.35240000
3.10370362 52.30100000
3.13959036 52.26830000
3.17547708 52.25710000
3.17547708 52.25710000
3.22622856 52.30380000
3.27698007 52.43770000
3.32773156 52.64030000
3.37848304 52.88550000
3.42923455 52.94950000
3.47998603 52.57410000
3.53073752 52.12110000
3.58148903 51.67040000
3.63224051 52.15020000
3.68299200 52.92280000
3.73374351 52.93630000
3.78449499 52.47790000
3.83524648 51.88530000
3.88599798 51.34190000
3.93674947 50.90500000
3.98750095 50.71260000
4.03825246 50.79550000
4.08900395 50.68230000
4.13975543 50.38730000
4.19050694 50.55510000
4.24125843 50.75220000
4.29200991 50.91400000
4.34276142 51.01010000
4.39351290 51.03470000

0.00000000 53.28900000
0.03588672 52.91950000
0.07177346 53.05520000
0.10766017 53.20920000
0.14354689 53.36930000
0.17943363 53.51560000
0.21532035 53.61860000
0.25120707 53.55220000
0.28709380 53.33700000
0.32298052 53.10530000
0.35886724 52.85170000
0.39475398 52.47270000
0.43064070 52.02640000
0.46652742 51.57600000
0.50241415 51.12320000
0.53830087 51.01440000
0.57418759 50.89700000
0.61007433 50.74070000
0.64596105 50.63750000
0.68184777 50.83610000
0.71773450 50.84690000
0.75362122 50.57400000
0.78950794 50.72730000
0.82539468 50.95690000
0.86128140 51.08150000
0.86128140 51.08150000
0.88593276 51.13980000
0.91058414 51.30150000
0.93523551 51.52460000
0.95988687 51.75250000
0.98453825 51.94240000
1.00918962 52.07870000
1.03384099 52.13510000
1.05849237 52.07800000
1.08314373 51.92750000
1.10779510 51.73460000
1.13244648 51.53400000
1.15709785 51.34730000
1.18174921 51.19060000
1.20640059 51.07540000
1.23105196 51.00330000
1.25570332 50.96850000
1.28035470 50.95980000
1.30500607 50.96810000
1.32965744 50.98500000
1.35430882 51.00490000
1.37896018 51.02520000
1.40361155 51.04240000
1.42826293 51.05290000
1.45291429 51.05650000
1.45291429 51.05650000
1.48880101 51.05700000
1.52468775 51.12140000
1.56057447 51.17130000
1.59646119 51.21700000
1.63234792 51.26770000
1.66823464 51.26780000
1.70412136 51.29830000
1.74000810 51.64580000
1.77589482 51.65190000
1.81178153 51.81580000
1.84766827 52.35420000
1.88355499 52.31130000
1.91944171 52.18940000
1.95532844 52.06620000
1.99121516 51.94540000
2.02710188 51.84790000
2.06298862 51.91440000
2.09887534 52.00400000
2.13476205 52.09770000
2.17064879 52.35040000
2.20653551 52.61450000
2.24242223 52.85640000
2.27830896 53.07580000
2.31419568 53.27360000
2.31419568 53.27360000
2.35008240 53.24900000
2.38596914 53.18750000
2.42185586 53.11010000
2.45774258 53.03780000
2.49362931 53.00050000
2.52951603 53.03340000
2.56540275 53.15900000
2.60128949 53.41500000
2.63717621 53.64960000
2.67306293 53.52300000
2.70894966 53.38950000
2.74483638 53.25800000
2.78072310 53.13150000
2.81660984 53.01040000
2.85249656 52.89520000
2.88838327 52.78600000
2.92427001 52.76080000
2.96015673 53.06310000
2.99604345 53.19190000
3.03193018 53.11910000
3.06781690 52.91210000
3.10370362 52.64680000
3.13959036 52.38770000
3.17547708 52.25710000
3.17547708 52.25710000
3.22622856 52.46740000
3.27698007 52.79350000
3.32773156 53.03810000
3.37848304 53.11920000
3.42923455 53.13820000
3.47998603 53.34930000
3.53073752 53.46270000
3.58148903 53.46600000
3.63224051 53.39170000
3.68299200 53.27620000
3.73374351 53.17800000
3.78449499 52.87270000
3.83524648 52.69560000
3.88599798 52.55280000
3.93674947 52.43980000
3.98750095 52.36810000
4.03825246 52.35570000
4.08900395 52.05630000
4.13975543 51.74410000
4.19050694 51.51070000
4.24125843 51.31820000
4.29200991 51.17090000
4.34276142 51.07970000
4.39351290 51.05650000

0.00000000 53.28900000
0.03588672 53.86510000
0.07177346 54.16530000
0.10766017 54.18260000
0.14354689 54.15800000
0.17943363 53.95740000
0.21532035 53.75670000
0.25120707 53.63950000
0.28709380 53.55580000
0.32298052 53.34040000
0.35886724 52.91240000
0.39475398 52.57440000
0.43064070 52.27120000
0.46652742 51.94440000
0.50241415 51.60420000
0.53830087 51.27220000
0.57418759 50.98330000
0.61007433 50.77140000
0.64596105 50.86890000
0.68184777 51.11410000
0.71773450 51.34290000
0.75362122 51.55200000
0.78950794 51.72960000
0.82539468 51.45420000
0.86128140 51.08150000
0.86128140 51.08150000
0.88593276 51.13980000
0.91058414 51.30220000
0.93523551 51.52770000
0.95988687 51.75240000
0.98453825 51.94240000
1.00918962 52.07870000
1.03384099 52.13510000
1.05849237 52.07810000
1.08314373 51.92750000
1.10779510 51.73460000
1.13244648 51.53400000
1.15709785 51.34730000
1.18174921 51.19060000
1.20640059 51.07540000
1.23105196 51.29590000
1.25570332 51.59840000
1.28035470 51.87580000
1.30500607 52.09870000
1.32965744 52.21640000
1.35430882 52.18600000
1.37896018 52.01220000
1.40361155 51.73740000
1.42826293 51.40250000
1.45291429 51.05640000
1.45291429 51.05650000
1.48880101 51.08170000
1.52468775 51.12480000
1.56057447 51.21840000
1.59646119 51.33320000
1.63234792 51.44720000
1.66823464 51.37740000
1.70412136 51.54750000
1.74000810 51.75680000
1.77589482 51.99930000
1.81178153 52.26580000
1.84766827 52.43570000
1.88355499 52.82460000
1.91944171 52.97750000
1.95532844 53.04760000
1.99121516 53.13200000
2.02710188 53.22890000
2.06298862 53.33300000
2.09887534 53.44220000
2.13476205 53.54970000
2.17064879 53.65000000
2.20653551 53.72490000
2.24242223 53.60280000
2.27830896 53.45050000
2.31419568 53.27360000
2.31419568 53.27360000
2.35008240 53.24900000
2.38596914 53.18750000
2.42185586 53.11010000
2.45774258 53.03780000
2.49362931 53.00050000
2.52951603 53.03340000
2.56540275 53.15900000
2.60128949 53.41500000
2.63717621 53.64960000
2.67306293 53.52300000
2.70894966 53.38950000
2.74483638 53.25800000
2.78072310 53.13150000
2.81660984 53.01040000
2.85249656 52.89520000
2.88838327 52.78600000
2.92427001 52.76080000
2.96015673 53.06310000
2.99604345 53.19190000
3.03193018 53.11910000
3.06781690 52.91210000
3.10370362 52.64680000
3.13959036 52.38770000
3.17547708 52.25710000
3.17547708 52.25710000
3.22622856 52.46740000
3.27698007 52.79350000
3.32773156 53.03810000
3.37848304 53.11920000
3.42923455 53.13820000
3.47998603 53.34930000
3.53073752 53.46270000
3.58148903 53.46600000
3.63224051 53.39170000
3.68299200 53.27620000
3.73374351 53.17800000
3.78449499 52.87270000
3.83524648 52.69560000
3.88599798 52.55280000
3.93674947 52.43980000
3.98750095 52.36810000
4.03825246 52.35570000
4.08900395 52.05630000
4.13975543 51.74400000
4.19050694 51.51070000
4.24125843 51.31830000
4.29200991 51.17090000
4.34276142 51.07980000
4.39351290 51.05640000

0.00000000 54.58450000
0.03588672 54.55560000
0.07177346 54.59830000
0.10766017 54.37720000
0.14354689 54.16220000
0.17943363 54.09590000
0.21532035 53.97110000
0.25120707 53.88810000
0.28709380 53.73710000
0.32298052 53.38120000
0.35886724 53.15040000
0.39475398 52.89960000
0.43064070 52.66110000
0.46652742 52.47440000
0.50241415 52.39080000
0.53830087 52.44310000
0.57418759 52.56760000
0.61007433 52.40130000
0.64596105 51.99120000
0.68184777 51.64670000
0.71773450 51.57090000
0.75362122 51.73360000
0.78950794 51.84930000
0.82539468 51.85160000
0.86128140 51.89520000
0.86128140 51.89520000
0.88593276 51.91830000
0.91058414 51.98940000
0.93523551 52.11590000
0.95988687 52.30170000
0.98453825 52.54240000
1.00918962 52.72910000
1.03384099 52.84310000
1.05849237 52.56080000
1.08314373 52.29000000
1.10779510 52.26050000
1.13244648 52.40400000
1.15709785 52.60690000
1.18174921 52.83560000
1.20640059 53.07910000
1.23105196 53.33370000
1.25570332 53.60120000
1.28035470 53.86760000
1.30500607 54.08400000
1.32965744 54.03640000
1.35430882 54.07010000
1.37896018 54.23330000
1.40361155 54.46080000
1.42826293 54.71060000
1.45291429 54.83930000
1.45291429 54.83930000
1.48880101 54.55660000
1.52468775 53.92210000
1.56057447 53.20460000
1.59646119 52.47270000
1.63234792 51.74850000
1.66823464 51.54330000
1.70412136 51.61070000
1.74000810 51.81740000
1.77589482 52.34280000
1.81178153 52.57130000
1.84766827 52.54500000
1.88355499 52.88510000
1.91944171 53.09180000
1.95532844 53.33310000
1.99121516 53.53690000
2.02710188 53.69260000
2.06298862 53.79560000
2.09887534 53.84650000
2.13476205 53.84970000
2.17064879 53.80850000
2.20653551 53.73750000
2.24242223 53.81070000
2.27830896 53.86660000
2.31419568 53.90610000
2.31419568 53.90610000
2.35008240 53.94510000
2.38596914 54.03920000
2.42185586 54.14720000
2.45774258 54.22950000
2.49362931 54.25330000
2.52951603 54.19130000
2.56540275 54.01350000
2.60128949 53.81130000
2.63717621 53.80090000
2.67306293 54.15680000
2.70894966 54.46940000
2.74483638 54.75050000
2.78072310 54.98830000
2.81660984 55.14450000
2.85249656 55.18410000
2.88838327 55.10770000
2.92427001 54.95470000
2.96015673 54.82220000
2.99604345 54.80440000
3.03193018 54.92760000
3.06781690 55.12460000
3.10370362 55.32260000
3.13959036 55.47380000
3.17547708 55.53470000
3.17547708 55.53470000
3.22622856 55.32990000
3.27698007 54.93820000
3.32773156 54.51060000
3.37848304 54.13770000
3.42923455 53.92770000
3.47998603 53.86420000
3.53073752 53.84960000
3.58148903 53.81490000
3.63224051 53.74650000
3.68299200 53.73630000
3.73374351 53.39500000
3.78449499 53.36560000
3.83524648 53.32610000
3.88599798 53.27290000
3.93674947 53.22460000
3.98750095 53.07590000
4.03825246 52.52400000
4.08900395 52.45670000
4.13975543 52.64840000
4.19050694 52.94010000
4.24125843 53.34750000
4.29200991 53.87250000
4.34276142 54.44760000
4.39351290 54.85060000

0.00000000 54.58440000
0.03588672 54.66970000
0.07177346 54.81050000
0.10766017 54.57010000
0.14354689 54.29440000
0.17943363 54.13520000
0.21532035 54.10860000
0.25120707 54.01930000
0.28709380 53.80900000
0.32298052 53.70770000
0.35886724 53.57350000
0.39475398 53.40980000
0.43064070 53.22730000
0.46652742 53.03960000
0.50241415 52.85990000
0.53830087 52.69940000
0.57418759 52.59910000
0.61007433 52.47300000
0.64596105 52.42340000
0.68184777 52.42680000
0.71773450 52.48920000
0.75362122 52.55200000
0.78950794 52.00010000
0.82539468 51.88850000
0.86128140 51.89840000
0.86128140 51.89540000
0.88593276 51.93680000
0.91058414 51.99810000
0.93523551 52.12490000
0.95988687 52.30590000
0.98453825 52.54240000
1.00918962 52.77480000
1.03384099 52.89530000
1.05849237 52.96780000
1.08314373 53.08960000
1.10779510 53.25100000
1.13244648 53.43200000
1.15709785 53.62130000
1.18174921 53.81210000
1.20640059 53.99960000
1.23105196 54.07910000
1.25570332 54.17760000
1.28035470 54.21680000
1.30500607 54.19700000
1.32965744 54.49240000
1.35430882 54.72160000
1.37896018 54.81550000
1.40361155 54.83190000
1.42826293 54.83800000
1.45291429 54.84050000
1.45291429 54.83930000
1.48880101 54.61330000
1.52468775 54.34280000
1.56057447 54.07660000
1.59646119 53.81210000
1.63234792 53.56030000
1.66823464 53.32200000
1.70412136 53.10100000
1.74000810 52.90110000
1.77589482 52.72490000
1.81178153 52.69370000
1.84766827 52.84620000
1.88355499 52.91760000
1.91944171 53.37840000
1.95532844 53.71340000
1.99121516 53.80910000
2.02710188 53.83980000
2.06298862 53.86200000
2.09887534 53.88470000
2.13476205 53.90890000
2.17064879 53.92900000
2.20653551 53.94130000
2.24242223 53.94190000
2.27830896 53.93090000
2.31419568 53.90670000
2.31419568 53.90670000
2.35008240 53.94520000
2.38596914 54.03920000
2.42185586 54.14720000
2.45774258 54.22950000
2.49362931 54.25330000
2.52951603 54.19130000
2.56540275 54.01350000
2.60128949 53.81130000
2.63717621 53.80090000
2.67306293 54.15680000
2.70894966 54.46940000
2.74483638 54.75050000
2.78072310 54.98830000
2.81660984 55.14440000
2.85249656 55.18410000
2.88838327 55.10770000
2.92427001 54.95470000
2.96015673 54.82230000
2.99604345 54.80440000
3.03193018 54.92760000
3.06781690 55.12460000
3.10370362 55.32260000
3.13959036 55.47380000
3.17547708 55.53470000
3.17547708 55.53470000
3.22622856 55.32990000
3.27698007 54.93830000
3.32773156 54.51060000
3.37848304 54.13770000
3.42923455 53.92770000
3.47998603 53.86420000
3.53073752 53.84970000
3.58148903 53.81490000
3.63224051 53.74650000
3.68299200 53.73630000
3.73374351 53.39500000
3.78449499 53.36560000
3.83524648 53.32610000
3.88599798 53.27290000
3.93674947 53.22460000
3.98750095 53.07600000
4.03825246 52.52400000
4.08900395 52.45660000
4.13975543 52.64840000
4.19050694 52.94020000
4.24125843 53.34750000
4.29200991 53.87260000
4.34276142 54.44850000
4.39351290 54.85740000

0.00000000 55.14350000
0.03588672 54.90040000
0.07177346 54.84350000
0.10766017 54.96360000
0.14354689 55.10440000
0.17943363 55.02210000
0.21532035 54.69970000
0.25120707 54.40500000
0.28709380 54.28620000
0.32298052 54.26870000
0.35886724 54.26510000
0.39475398 54.24300000
0.43064070 54.15990000
0.46652742 53.95360000
0.50241415 53.62490000
0.53830087 53.23490000
0.57418759 52.82140000
0.61007433 52.80010000
0.64596105 52.99580000
0.68184777 53.11760000
0.71773450 52.99230000
0.75362122 52.61380000
0.78950794 52.79660000
0.82539468 52.60210000
0.86128140 52.44210000
0.86128140 52.44190000
0.88593276 52.44900000
0.91058414 52.47350000
0.93523551 52.51050000
0.95988687 52.56270000
0.98453825 52.63570000
1.00918962 52.77480000
1.03384099 52.89530000
1.05849237 52.97520000
1.08314373 53.09050000
1.10779510 53.25100000
1.13244648 53.43200000
1.15709785 53.62160000
1.18174921 53.81430000
1.20640059 54.00040000
1.23105196 54.17930000
1.25570332 54.34830000
1.28035470 54.29520000
1.30500607 54.44370000
1.32965744 54.62530000
1.35430882 54.78150000
1.37896018 54.81550000
1.40361155 54.83190000
1.42826293 54.84490000
1.45291429 54.93290000
1.45291429 54.93270000
1.48880101 54.93070000
