#k-distance eigenvalue[eV]
4.14391778 27.18980000
4.16848652 27.24250000
4.19305524 27.32050000
4.21762397 27.41450000
4.24219270 27.51650000
4.26676143 27.62110000
4.29133015 27.72400000
4.31589889 27.82270000
4.34046761 27.91590000
4.36503634 28.00310000
4.38960508 28.08380000
4.41417380 28.15880000
4.43874253 28.22890000
4.46331126 28.29460000
4.48787999 28.35670000
4.51244871 28.41580000
4.53701745 28.47250000
4.56158618 28.52710000
4.58615490 28.57940000
4.61072364 28.62890000
4.63529236 28.67430000
4.65986109 28.71290000
4.68442983 28.74020000
4.70899855 28.74970000
4.70899855 28.74970000
4.75927060 28.70430000
4.80954268 28.49810000
4.85981473 28.18200000
4.91008678 27.83700000
4.96035885 27.51460000
5.01063090 27.34830000
5.06090295 27.48850000
5.11117503 27.78500000
5.16144708 28.11770000
5.21171913 28.44640000
5.26199120 28.75000000
5.31226325 29.00550000
5.36253530 29.18140000
5.41280738 29.28430000
5.46307943 29.37340000
5.51335148 29.48600000
5.56362355 29.62740000
5.61389560 29.77530000
5.66416765 29.47020000
5.71443973 29.14790000
5.76471178 28.86770000
5.81498383 28.64790000
5.86525590 28.50630000
5.91552795 28.45730000
5.91552795 28.45730000
5.94009668 28.44740000
5.96466542 28.41890000
5.98923414 28.37480000
6.01380287 28.31870000
6.03837160 28.25480000
6.06294033 28.18660000
6.08750905 28.11710000
6.11207779 28.04890000
6.13664652 27.98390000
6.16121524 27.92400000
6.18578398 27.87060000
6.21035270 27.82500000
6.23492143 27.78850000
6.25949016 27.76240000
6.28405889 27.74780000
6.30862761 27.74560000
6.33319635 27.75630000
6.35776508 27.77990000
6.38233380 27.81480000
6.40690254 27.85820000
6.43147126 27.90490000
6.45603999 27.94760000
6.48060873 27.97800000
6.50517745 27.98910000
6.50517745 28.74970000
6.54072516 28.72140000
6.57627288 28.64100000
6.61182059 28.52400000
6.64736830 28.30160000
6.68291602 28.07610000
6.71846373 27.86260000
6.75401144 27.66430000
6.78955916 27.48570000
6.82510687 27.34260000
6.86065458 27.29200000
6.89620230 27.39380000
6.93175001 27.56860000
6.96729772 27.47470000
7.00284544 27.26060000
7.03839315 27.05410000
7.07394086 26.86300000
7.10948859 26.69760000
7.14503629 26.57150000
7.18058400 26.50010000
7.21613173 26.49420000
7.25167943 26.55320000
7.28722714 26.66530000
7.32277487 26.60150000
7.35832257 26.58170000

0.00000000 28.49440000
0.05027205 28.71840000
0.10054413 28.91300000
0.15081618 28.79000000
0.20108823 28.49510000
0.25136030 28.18060000
0.30163235 28.12440000
0.35190440 28.09060000
0.40217648 28.05090000
0.45244853 28.01560000
0.50272058 27.99200000
0.55299265 27.98110000
0.60326470 27.97850000
0.65353675 27.98110000
0.70380883 27.99200000
0.75408088 28.01560000
0.80435293 28.05090000
0.85462500 28.09060000
0.90489705 28.12440000
0.95516910 28.18060000
1.00544118 28.49510000
1.05571323 28.79000000
1.10598528 28.91300000
1.15625735 28.71840000
1.20652940 28.49440000
1.20652940 30.09580000
1.24207711 30.06570000
1.27762484 29.97640000
1.31317254 29.82910000
1.34872025 29.62850000
1.38426798 29.38170000
1.41981568 29.09830000
1.45536339 28.78810000
1.49091112 28.46130000
1.52645882 28.44730000
1.56200653 28.56870000
1.59755426 28.31700000
1.63310197 28.08000000
1.66864967 27.86870000
1.70419740 27.69600000
1.73974511 27.57480000
1.77529281 27.51320000
1.81084054 27.67950000
1.84638825 27.96800000
1.88193595 28.28300000
1.91748368 28.60990000
1.95303139 28.93230000
1.98857909 28.91110000
2.02412682 28.70160000
2.05967453 28.49440000
2.05967453 28.49440000
2.09522223 28.51660000
2.13076996 28.58000000
2.16631767 28.67650000
2.20186537 28.79550000
2.23741310 28.92480000
2.27296081 29.02620000
2.30850852 28.91630000
2.34405624 28.71170000
2.37960395 28.49750000
2.41515166 28.28610000
2.45069938 28.08370000
2.48624709 27.89610000
2.52179480 27.73260000
2.55734252 27.62430000
2.59289023 27.63360000
2.62843794 27.71390000
2.66398566 27.81030000
2.69953337 27.90770000
2.73508108 27.99830000
2.77062880 28.07370000
2.80617651 28.12230000
2.84172422 28.12880000
2.87727194 28.08050000
2.91281965 27.98910000
2.91281965 27.98910000
2.96309170 28.18170000
3.01336377 28.26870000
3.06363582 28.23510000
3.11390788 28.11180000
3.16417995 27.94150000
3.21445200 27.88140000
3.26472405 27.88960000
3.31499613 27.87570000
3.36526818 27.88050000
3.41554023 27.76990000
3.46581230 28.02010000
3.51608435 27.97850000
3.56635640 27.95840000
3.61662848 28.14160000
3.66690053 28.36750000
3.71717258 28.34070000
3.76744465 28.14510000
3.81771670 28.56010000
3.86798875 28.98170000
3.91826083 29.38140000
3.96853288 29.74020000
4.01880493 29.98510000
4.06907700 30.06830000
4.11934905 30.09580000
4.11934905 30.09580000
4.14391778 30.09100000
4.16848652 30.07790000
4.19305524 30.05740000
4.21762397 30.03100000
4.24219270 29.99960000
4.26676143 29.96420000
4.29133015 29.92450000
4.31589889 29.88140000
4.34046761 29.81410000
4.36503634 29.64810000
4.38960508 29.46160000
4.41417380 29.25550000
4.43874253 29.02950000
4.46331126 28.78430000
4.48787999 28.52180000
4.51244871 28.41580000
4.53701745 28.47250000
4.56158618 28.52710000
4.58615490 28.57940000
4.61072364 28.62890000
4.63529236 28.67430000
4.65986109 28.71290000
4.68442983 28.74030000
4.70899855 28.74970000
4.70899855 28.74970000
4.75927060 28.70430000
4.80954268 28.49810000
4.85981473 28.18200000
4.91008678 27.83700000
4.96035885 27.51460000
5.01063090 27.34830000
5.06090295 27.48850000
5.11117503 27.78500000
5.16144708 28.11770000
5.21171913 28.44640000
5.26199120 28.75000000
5.31226325 29.00550000
5.36253530 29.18140000
5.41280738 29.28430000
5.46307943 29.37340000
5.51335148 29.48600000
5.56362355 29.62740000
5.61389560 29.77530000
5.66416765 29.47020000
5.71443973 29.14790000
5.76471178 28.86770000
5.81498383 28.64790000
5.86525590 28.50630000
5.91552795 28.45730000
5.91552795 28.45730000
5.94009668 28.44740000
5.96466542 28.41890000
5.98923414 28.37480000
6.01380287 28.31870000
6.03837160 28.25480000
6.06294033 28.18660000
6.08750905 28.11710000
6.11207779 28.04890000
6.13664652 27.98390000
6.16121524 27.92400000
6.18578398 27.87060000
6.21035270 27.82500000
6.23492143 27.78850000
6.25949016 27.76240000
6.28405889 27.74780000
6.30862761 27.74560000
6.33319635 27.75630000
6.35776508 27.77990000
6.38233380 27.81480000
6.40690254 27.85820000
6.43147126 27.90490000
6.45603999 27.94760000
6.48060873 27.97800000
6.50517745 27.98910000
6.50517745 28.74970000
6.54072516 28.74490000
6.57627288 28.72860000
6.61182059 28.53550000
6.64736830 28.38200000
6.68291602 28.22220000
6.71846373 28.04990000
6.75401144 27.87190000
6.78955916 27.70100000
6.82510687 27.59100000
6.86065458 27.66110000
6.89620230 27.81380000
6.93175001 27.69030000
6.96729772 27.75870000
7.00284544 27.93920000
7.03839315 27.90950000
7.07394086 27.78710000
7.10948859 27.63240000
7.14503629 27.46000000
7.18058400 27.28160000
7.21613173 27.10610000
7.25167943 26.94070000
7.28722714 26.78400000
7.32277487 26.66580000
7.35832257 26.58170000

0.00000000 29.66190000
0.05027205 29.48200000
0.10054413 29.29910000
0.15081618 29.41320000
0.20108823 29.42580000
0.25136030 29.21830000
0.30163235 29.01140000
0.35190440 28.82240000
0.40217648 28.65990000
0.45244853 28.52770000
0.50272058 28.42740000
0.55299265 28.36310000
0.60326470 28.19080000
0.65353675 28.36310000
0.70380883 28.42740000
0.75408088 28.52770000
0.80435293 28.65990000
0.85462500 28.82240000
0.90489705 29.01140000
0.95516910 29.21830000
1.00544118 29.42580000
1.05571323 29.41320000
1.10598528 29.29910000
1.15625735 29.48200000
1.20652940 29.66190000
1.20652940 30.09580000
1.24207711 30.09920000
1.27762484 30.10970000
1.31317254 30.12680000
1.34872025 30.01240000
1.38426798 29.80830000
1.41981568 29.58200000
1.45536339 29.33950000
1.49091112 29.08650000
1.52645882 28.82760000
1.56200653 28.67420000
1.59755426 28.90500000
1.63310197 29.13650000
1.66864967 29.36280000
1.70419740 29.41890000
1.73974511 29.44250000
1.77529281 29.48190000
1.81084054 29.53370000
1.84638825 29.59380000
1.88193595 29.49550000
1.91748368 29.31490000
1.95303139 29.11760000
1.98857909 29.23060000
2.02412682 29.48170000
2.05967453 29.66190000
2.05967453 29.66190000
2.09522223 29.65490000
2.13076996 29.62990000
2.16631767 29.57560000
2.20186537 29.48020000
2.23741310 29.34290000
2.27296081 29.20280000
2.30850852 29.25140000
2.34405624 29.37920000
2.37960395 29.50610000
2.41515166 29.62180000
2.45069938 29.71930000
2.48624709 29.78900000
2.52179480 29.81740000
2.55734252 29.80080000
2.59289023 29.75740000
2.62843794 29.70490000
2.66398566 29.64710000
2.69953337 29.57810000
2.73508108 29.49070000
2.77062880 29.38400000
2.80617651 29.26900000
2.84172422 29.16520000
2.87727194 29.09430000
2.91281965 29.06950000
2.91281965 29.06950000
2.96309170 29.04450000
3.01336377 28.99080000
3.06363582 28.94570000
3.11390788 28.93270000
3.16417995 28.95870000
3.21445200 29.01650000
3.26472405 29.07470000
3.31499613 28.91130000
3.36526818 28.39490000
3.41554023 28.06270000
3.46581230 28.09830000
3.51608435 28.19080000
3.56635640 28.30350000
3.61662848 28.41180000
3.66690053 28.45040000
3.71717258 28.62120000
3.76744465 28.88960000
3.81771670 29.16010000
3.86798875 29.41910000
3.91826083 29.65230000
3.96853288 29.84480000
4.01880493 29.99690000
4.06907700 30.07030000
4.11934905 30.09580000
4.11934905 30.09580000
4.14391778 30.09100000
4.16848652 30.07790000
4.19305524 30.05740000
4.21762397 30.03100000
4.24219270 29.99960000
4.26676143 29.96420000
4.29133015 29.92450000
4.31589889 29.88140000
4.34046761 29.83510000
4.36503634 29.78600000
4.38960508 29.73420000
4.41417380 29.68050000
4.43874253 29.62520000
4.46331126 29.56850000
4.48787999 29.51090000
4.51244871 29.45280000
4.53701745 29.39480000
4.56158618 29.33740000
4.58615490 29.28130000
4.61072364 29.22790000
4.63529236 29.17900000
4.65986109 29.13740000
4.68442983 29.10830000
4.70899855 29.09730000
4.70899855 29.09730000
4.75927060 28.99990000
4.80954268 28.92870000
4.85981473 28.94160000
4.91008678 28.99020000
4.96035885 29.06400000
5.01063090 29.16060000
5.06090295 29.27710000
5.11117503 29.40520000
5.16144708 29.52630000
5.21171913 29.60610000
5.26199120 29.62610000
5.31226325 29.63530000
5.36253530 29.70940000
5.41280738 29.86810000
5.46307943 30.05820000
5.51335148 30.20520000
5.56362355 30.12210000
5.61389560 29.82430000
5.66416765 29.93690000
5.71443973 30.05600000
5.76471178 30.13460000
5.81498383 30.17850000
5.86525590 30.19890000
5.91552795 30.20470000
5.91552795 30.20470000
5.94009668 30.21680000
5.96466542 30.25260000
5.98923414 30.30830000
6.01380287 30.37980000
6.03837160 30.46240000
6.06294033 30.55160000
6.08750905 30.64360000
6.11207779 30.73550000
6.13664652 30.75650000
6.16121524 30.51890000
6.18578398 30.29470000
6.21035270 30.08620000
6.23492143 29.89550000
6.25949016 29.72480000
6.28405889 29.57520000
6.30862761 29.44790000
6.33319635 29.34270000
6.35776508 29.25810000
6.38233380 29.19270000
6.40690254 29.14390000
6.43147126 29.10920000
6.45603999 29.08630000
6.48060873 29.07370000
6.50517745 29.06950000
6.50517745 29.09730000
6.54072516 28.98730000
6.57627288 28.77130000
6.61182059 28.70290000
6.64736830 28.66910000
6.68291602 28.62970000
6.71846373 28.58650000
6.75401144 28.54250000
6.78955916 28.47030000
6.82510687 28.29630000
6.86065458 28.10560000
6.89620230 27.90220000
6.93175001 27.93510000
6.96729772 27.99390000
7.00284544 27.98320000
7.03839315 28.08540000
7.07394086 28.15760000
7.10948859 28.10770000
7.14503629 27.92650000
7.18058400 27.65860000
7.21613173 27.35530000
7.25167943 27.05330000
7.28722714 26.79140000
7.32277487 26.81550000
7.35832257 26.98980000

0.00000000 29.66190000
0.05027205 29.74870000
0.10054413 29.72550000
0.15081618 29.60690000
0.20108823 29.67380000
0.25136030 29.88470000
0.30163235 29.83340000
0.35190440 29.56150000
0.40217648 29.26930000
0.45244853 28.98340000
0.50272058 28.69770000
0.55299265 28.40240000
0.60326470 28.34050000
0.65353675 28.40240000
0.70380883 28.69770000
0.75408088 28.98340000
0.80435293 29.26930000
0.85462500 29.56150000
0.90489705 29.83340000
0.95516910 29.88470000
1.00544118 29.67380000
1.05571323 29.60690000
1.10598528 29.72550000
1.15625735 29.74870000
1.20652940 29.66190000
1.20652940 30.44290000
1.24207711 30.36190000
1.27762484 30.25160000
1.31317254 30.13980000
1.34872025 30.02920000
1.38426798 29.92210000
1.41981568 29.82040000
1.45536339 29.72520000
1.49091112 29.63910000
1.52645882 29.56390000
1.56200653 29.50160000
1.59755426 29.45500000
1.63310197 29.42490000
1.66864967 29.41270000
1.70419740 29.57180000
1.73974511 29.73490000
1.77529281 29.80300000
1.81084054 29.76210000
1.84638825 29.64970000
1.88193595 29.65690000
1.91748368 29.71710000
1.95303139 29.76530000
1.98857909 29.78700000
2.02412682 29.76030000
2.05967453 29.66190000
2.05967453 29.66190000
2.09522223 29.65500000
2.13076996 29.62990000
2.16631767 29.57560000
2.20186537 29.48020000
2.23741310 29.34290000
2.27296081 29.20280000
2.30850852 29.25140000
2.34405624 29.37920000
2.37960395 29.50610000
2.41515166 29.62180000
2.45069938 29.71930000
2.48624709 29.78900000
2.52179480 29.81740000
2.55734252 29.80080000
2.59289023 29.75740000
2.62843794 29.70490000
2.66398566 29.64710000
2.69953337 29.57810000
2.73508108 29.49070000
2.77062880 29.38410000
2.80617651 29.26900000
2.84172422 29.16520000
2.87727194 29.09430000
2.91281965 29.06950000
2.91281965 29.06950000
2.96309170 29.18760000
3.01336377 29.47390000
3.06363582 29.83930000
3.11390788 29.83690000
3.16417995 29.71960000
3.21445200 29.55390000
3.26472405 29.30030000
3.31499613 29.03080000
3.36526818 28.82160000
3.41554023 28.54360000
3.46581230 28.25370000
3.51608435 28.34050000
3.56635640 28.66240000
3.61662848 28.96950000
3.66690053 29.01330000
3.71717258 29.05540000
3.76744465 29.20110000
3.81771670 29.37910000
3.86798875 29.56120000
3.91826083 29.73290000
3.96853288 29.88160000
4.01880493 30.04540000
4.06907700 30.28880000
4.11934905 30.44290000
4.11934905 30.44290000
4.14391778 30.45310000
4.16848652 30.48110000
4.19305524 30.43710000
4.21762397 30.37600000
4.24219270 30.29780000
4.26676143 30.20270000
4.29133015 30.09070000
4.31589889 29.96130000
4.34046761 29.83510000
4.36503634 29.78600000
4.38960508 29.73420000
4.41417380 29.68050000
4.43874253 29.62520000
4.46331126 29.56850000
4.48787999 29.51090000
4.51244871 29.45290000
4.53701745 29.39480000
4.56158618 29.33740000
4.58615490 29.28130000
4.61072364 29.22790000
4.63529236 29.17900000
4.65986109 29.13740000
4.68442983 29.10830000
4.70899855 29.09730000
4.70899855 29.09730000
4.75927060 29.00000000
4.80954268 28.92870000
4.85981473 28.94160000
4.91008678 28.99020000
4.96035885 29.06400000
5.01063090 29.16060000
5.06090295 29.27710000
5.11117503 29.40520000
5.16144708 29.52630000
5.21171913 29.60610000
5.26199120 29.62610000
5.31226325 29.63530000
5.36253530 29.70940000
5.41280738 29.86810000
5.46307943 30.05820000
5.51335148 30.20520000
5.56362355 30.12210000
5.61389560 29.82430000
5.66416765 29.93690000
5.71443973 30.05600000
5.76471178 30.13470000
5.81498383 30.17850000
5.86525590 30.19890000
5.91552795 30.20470000
5.91552795 30.20470000
5.94009668 30.21680000
5.96466542 30.25260000
5.98923414 30.30830000
6.01380287 30.37980000
6.03837160 30.46240000
6.06294033 30.55160000
6.08750905 30.64360000
6.11207779 30.73550000
6.13664652 30.75650000
6.16121524 30.51890000
6.18578398 30.29470000
6.21035270 30.08620000
6.23492143 29.89550000
6.25949016 29.72480000
6.28405889 29.57520000
6.30862761 29.44790000
6.33319635 29.34270000
6.35776508 29.25810000
6.38233380 29.19270000
6.40690254 29.14390000
6.43147126 29.10920000
6.45603999 29.08630000
6.48060873 29.07370000
6.50517745 29.06950000
6.50517745 29.09730000
6.54072516 29.08880000
6.57627288 29.06270000
6.61182059 29.01790000
6.64736830 28.95300000
6.68291602 28.86630000
6.71846373 28.75680000
6.75401144 28.62470000
6.78955916 28.49910000
6.82510687 28.45860000
6.86065458 28.42180000
6.89620230 28.38870000
6.93175001 28.35820000
6.96729772 28.32790000
7.00284544 28.29360000
7.03839315 28.25040000
7.07394086 28.19240000
7.10948859 28.11360000
7.14503629 28.01020000
7.18058400 27.88070000
7.21613173 27.72700000
7.25167943 27.55380000
7.28722714 27.36790000
7.32277487 27.17710000
7.35832257 26.98980000

0.00000000 31.49800000
0.05027205 31.25200000
0.10054413 31.03420000
0.15081618 30.85670000
0.20108823 30.58060000
0.25136030 30.31000000
0.30163235 30.21100000
0.35190440 30.21330000
0.40217648 30.12360000
0.45244853 29.95840000
0.50272058 29.77530000
0.55299265 29.63530000
0.60326470 29.58320000
0.65353675 29.63530000
0.70380883 29.77530000
0.75408088 29.95840000
0.80435293 30.12360000
0.85462500 30.21330000
0.90489705 30.21100000
0.95516910 30.31000000
1.00544118 30.58060000
1.05571323 30.85670000
1.10598528 31.03420000
1.15625735 31.25200000
1.20652940 31.49800000
1.20652940 30.44290000
1.24207711 30.41220000
1.27762484 30.32400000
1.31317254 30.18730000
1.34872025 30.14970000
1.38426798 30.17720000
1.41981568 30.20800000
1.45536339 30.24030000
1.49091112 30.27230000
1.52645882 30.30090000
1.56200653 30.32400000
1.59755426 30.33880000
1.63310197 30.34390000
1.66864967 30.33920000
1.70419740 30.33110000
1.73974511 30.34260000
1.77529281 30.41830000
1.81084054 30.56790000
1.84638825 30.75010000
1.88193595 30.93290000
1.91748368 31.08750000
1.95303139 31.16340000
1.98857909 31.25770000
2.02412682 31.36820000
2.05967453 31.49800000
2.05967453 31.49800000
2.09522223 31.31000000
2.13076996 31.12220000
2.16631767 30.97740000
2.20186537 30.89610000
2.23741310 30.88580000
2.27296081 30.93850000
2.30850852 31.00220000
2.34405624 30.87240000
2.37960395 30.69590000
2.41515166 30.53020000
2.45069938 30.38600000
2.48624709 30.27350000
2.52179480 30.20500000
2.55734252 30.18130000
2.59289023 30.17960000
2.62843794 30.17610000
2.66398566 30.16120000
2.69953337 30.13700000
2.73508108 30.11130000
2.77062880 30.09060000
2.80617651 30.07590000
2.84172422 30.06530000
2.87727194 30.05810000
2.91281965 30.05540000
2.91281965 30.05540000
2.96309170 30.03950000
3.01336377 29.99470000
3.06363582 29.92640000
3.11390788 30.10220000
3.16417995 29.98950000
3.21445200 29.82170000
3.26472405 29.64100000
3.31499613 29.56090000
3.36526818 29.65370000
3.41554023 29.83040000
3.46581230 29.82570000
3.51608435 29.58320000
3.56635640 29.34820000
3.61662848 29.13700000
3.66690053 29.25110000
3.71717258 29.50010000
3.76744465 29.71390000
3.81771670 29.89360000
