#k-distance eigenvalue[eV]
4.28461463 -1.20830000
4.30942904 -1.16600000
4.33424345 -1.12100000
4.35905788 -1.07430000
4.38387229 -1.02700000
4.40868670 -0.97990000
4.43350113 -0.93370000
4.45831554 -0.94840000
4.48312995 -1.07120000
4.50794438 -1.19830000
4.53275879 -1.32890000
4.55757320 -1.46240000
4.58238763 -1.59800000
4.60720204 -1.73510000
4.63201645 -1.87320000
4.65683087 -2.01160000
4.68164529 -2.15000000
4.70645970 -2.28760000
4.73127412 -2.42420000
4.75608854 -2.55920000
4.75608854 -2.55920000
4.80686331 -2.54650000
4.85763810 -2.50870000
4.90841287 -2.44670000
4.95918764 -2.36260000
5.00996244 -2.25880000
5.06073721 -2.13840000
5.11151198 -2.00470000
5.16228678 -1.86170000
5.21306155 -1.71790000
5.26383632 -1.70620000
5.31461111 -1.87600000
5.36538588 -2.04610000
5.41616066 -2.18730000
5.46693545 -2.16930000
5.51771022 -2.11190000
5.56848499 -2.05290000
5.61925979 -1.99400000
5.67003456 -1.93660000
5.72080933 -1.88230000
5.77158413 -1.83330000
5.82235890 -1.79190000
5.87313367 -1.76040000
5.92390846 -1.74070000
5.97468323 -1.73390000
5.97468323 -1.73390000
5.99949765 -1.67650000
6.02431207 -1.61870000
6.04912648 -1.56070000
6.07394089 -1.50300000
6.09875532 -1.44560000
6.12356973 -1.42470000
6.14838414 -1.41440000
6.17319857 -1.40220000
6.19801298 -1.38800000
6.22282739 -1.37180000
6.24764182 -1.35350000
6.27245623 -1.33310000
6.29727064 -1.31070000
6.32208507 -1.28650000
6.34689948 -1.26070000
6.37171389 -1.23370000
6.39652832 -1.20620000
6.42134273 -1.17880000
6.44615714 -1.15260000
6.47097156 -1.12850000
6.49578598 -1.10780000
6.52060039 -1.09190000
6.54541481 -1.08170000
6.57022923 -1.07820000
6.57022923 -2.55920000
6.60613241 -2.55260000
6.64203561 -2.53300000
6.67793880 -2.50160000
6.71384198 -2.45990000
6.74974518 -2.40810000
6.78564837 -2.34370000
6.82155155 -2.27040000
6.85745476 -2.19030000
6.89335794 -2.10540000
6.92926113 -2.01780000
6.96516433 -1.92930000
7.00106751 -1.84220000
7.03697070 -1.76030000
7.07287390 -1.69560000
7.10877708 -1.68510000
7.14468027 -1.73890000
7.18058347 -1.80280000
7.21648666 -1.78130000
7.25238984 -1.76470000
7.28829304 -1.75280000
7.32419623 -1.74530000
7.36009941 -1.74220000
7.39600261 -1.74350000
7.43190580 -1.74970000

0.00000000 -1.36050000
0.05077477 -1.45360000
0.10154957 -1.53390000
0.15232434 -1.60100000
0.20309911 -1.48300000
0.25387390 -1.32800000
0.30464867 -1.19320000
0.35542345 -1.08860000
0.40619824 -1.01910000
0.45697301 -0.98190000
0.50774778 -0.96770000
0.55852258 -0.96510000
0.60929735 -0.96540000
0.66007212 -0.96510000
0.71084692 -0.96770000
0.76162169 -0.98190000
0.81239646 -1.01910000
0.86317125 -1.08860000
0.91394602 -1.19320000
0.96472079 -1.32800000
1.01549559 -1.48300000
1.06627036 -1.60100000
1.11704513 -1.53390000
1.16781993 -1.45360000
1.21859470 -1.36050000
1.21859470 -0.65830000
1.25449788 -0.65810000
1.29040108 -0.65740000
1.32630427 -0.65680000
1.36220745 -0.65680000
1.39811066 -0.65810000
1.43401384 -0.66120000
1.46991703 -0.66650000
1.50582023 -0.67390000
1.54172341 -0.68290000
1.57762660 -0.75780000
1.61352980 -0.86510000
1.64943298 -0.97280000
1.68533617 -1.07970000
1.72123937 -1.18490000
1.75714256 -1.28730000
1.79304574 -1.38630000
1.82894894 -1.48110000
1.86485213 -1.57130000
1.90075531 -1.65660000
1.93665852 -1.73660000
1.97256170 -1.68680000
2.00846488 -1.57170000
2.04436809 -1.46280000
2.08027127 -1.36050000
2.08027127 -1.36050000
2.11617446 -1.35170000
2.15207766 -1.32590000
2.18798084 -1.28430000
2.22388403 -1.22950000
2.25978723 -1.16480000
2.29569042 -1.09360000
2.33159360 -1.01930000
2.36749680 -0.94470000
2.40339999 -0.87190000
2.43930317 -0.80270000
2.47520637 -0.73820000
2.51110956 -0.67940000
2.54701274 -0.62730000
2.58291595 -0.58300000
2.61881913 -0.54870000
2.65472232 -0.53130000
2.69062552 -0.54440000
2.72652870 -0.58210000
2.76243189 -0.62780000
2.79833509 -0.67380000
2.83423827 -0.71580000
2.87014146 -0.75000000
2.90604466 -0.77280000
2.94194785 -0.78080000
2.94194785 -0.78080000
2.99272262 -0.78530000
3.04349741 -0.79790000
3.09427218 -0.81640000
3.14504695 -0.82820000
3.19582175 -0.72490000
3.24659652 -0.77380000
3.29737129 -0.90550000
3.34814609 -0.92450000
3.39892086 -0.94050000
3.44969563 -0.95300000
3.50047042 -0.96160000
3.55124519 -0.96540000
3.60201997 -0.96370000
3.65279476 -0.95510000
3.70356953 -0.93770000
3.75434430 -0.90870000
3.80511910 -0.86500000
3.85589387 -0.80570000
3.90666864 -0.73980000
3.95744344 -0.68880000
4.00821821 -0.66480000
4.05899298 -0.65820000
4.10976777 -0.65790000
4.16054254 -0.65830000
4.16054254 -0.65830000
4.18535696 -0.66490000
4.21017138 -0.68430000
4.23498579 -0.71650000
4.25980020 -0.76090000
4.28461463 -0.81690000
4.30942904 -0.88390000
4.33424345 -0.96100000
4.35905788 -1.04740000
4.38387229 -1.02700000
4.40868670 -0.97990000
4.43350113 -0.93370000
4.45831554 -0.88900000
4.48312995 -0.84620000
4.50794438 -0.80590000
4.53275879 -0.76830000
4.55757320 -0.73380000
4.58238763 -0.70280000
4.60720204 -0.67540000
4.63201645 -0.65180000
4.65683087 -0.63230000
4.68164529 -0.61700000
4.70645970 -0.60600000
4.73127412 -0.59930000
4.75608854 -0.59710000
4.75608854 -0.59710000
4.80686331 -0.60610000
4.85763810 -0.63410000
4.90841287 -0.68370000
4.95918764 -0.75850000
5.00996244 -0.86090000
5.06073721 -0.99030000
5.11151198 -1.14260000
5.16228678 -1.31130000
5.21306155 -1.48410000
5.26383632 -1.52400000
5.31461111 -1.37760000
5.36538588 -1.22070000
5.41616066 -1.06610000
5.46693545 -0.91990000
5.51771022 -0.79850000
5.56848499 -0.76470000
5.61925979 -0.81600000
5.67003456 -0.89350000
5.72080933 -0.98440000
5.77158413 -1.08490000
5.82235890 -1.19220000
5.87313367 -1.30170000
5.92390846 -1.40170000
5.97468323 -1.45180000
5.97468323 -1.45180000
5.99949765 -1.45110000
6.02431207 -1.44890000
6.04912648 -1.44520000
6.07394089 -1.44000000
6.09875532 -1.43320000
6.12356973 -1.38880000
6.14838414 -1.33300000
6.17319857 -1.27850000
6.19801298 -1.22540000
6.22282739 -1.17410000
6.24764182 -1.12490000
6.27245623 -1.07790000
6.29727064 -1.03360000
6.32208507 -0.99220000
6.34689948 -0.95380000
6.37171389 -0.91880000
6.39652832 -0.88730000
6.42134273 -0.85960000
6.44615714 -0.83590000
6.47097156 -0.81620000
6.49578598 -0.80080000
6.52060039 -0.78970000
6.54541481 -0.78300000
6.57022923 -0.78080000
6.57022923 -0.59710000
6.60613241 -0.60350000
6.64203561 -0.62260000
6.67793880 -0.65390000
6.71384198 -0.69670000
6.74974518 -0.75000000
6.78564837 -0.81280000
6.82155155 -0.88370000
6.85745476 -0.96130000
6.89335794 -1.04430000
6.92926113 -1.13110000
6.96516433 -1.22000000
7.00106751 -1.30870000
7.03697070 -1.39320000
7.07287390 -1.46090000
7.10877708 -1.47390000
7.14468027 -1.42170000
7.18058347 -1.34610000
7.21648666 -1.26480000
7.25238984 -1.18260000
7.28829304 -1.20800000
7.32419623 -1.23150000
7.36009941 -1.24930000
7.39600261 -1.26080000
7.43190580 -1.26450000

0.00000000 -1.36050000
0.05077477 -1.25640000
0.10154957 -1.14440000
0.15232434 -1.02770000
0.20309911 -0.90950000
0.25387390 -0.79240000
0.30464867 -0.67840000
0.35542345 -0.56960000
0.40619824 -0.47000000
0.45697301 -0.38670000
0.50774778 -0.32770000
0.55852258 -0.29610000
0.60929735 -0.28660000
0.66007212 -0.29610000
0.71084692 -0.32770000
0.76162169 -0.38670000
0.81239646 -0.47000000
0.86317125 -0.56960000
0.91394602 -0.67840000
0.96472079 -0.79240000
1.01549559 -0.90950000
1.06627036 -1.02770000
1.11704513 -1.14440000
1.16781993 -1.25640000
1.21859470 -1.36050000
1.21859470 -0.11760000
1.25449788 -0.11650000
1.29040108 -0.11320000
1.32630427 -0.15450000
1.36220745 -0.21180000
1.39811066 -0.28200000
1.43401384 -0.36320000
1.46991703 -0.45330000
1.50582023 -0.55030000
1.54172341 -0.65240000
1.57762660 -0.69320000
1.61352980 -0.70450000
1.64943298 -0.71710000
1.68533617 -0.73200000
1.72123937 -0.75060000
1.75714256 -0.77480000
1.79304574 -0.80610000
1.82894894 -0.84590000
1.86485213 -0.89480000
1.90075531 -0.95270000
1.93665852 -1.01930000
1.97256170 -1.09380000
2.00846488 -1.17580000
2.04436809 -1.26480000
2.08027127 -1.36050000
2.08027127 -1.36050000
2.11617446 -1.35170000
2.15207766 -1.32590000
2.18798084 -1.28430000
2.22388403 -1.22950000
2.25978723 -1.16480000
2.29569042 -1.09360000
2.33159360 -1.01930000
2.36749680 -0.94470000
2.40339999 -0.87190000
2.43930317 -0.80270000
2.47520637 -0.73820000
2.51110956 -0.67940000
2.54701274 -0.62730000
2.58291595 -0.58300000
2.61881913 -0.54870000
2.65472232 -0.53130000
2.69062552 -0.54440000
2.72652870 -0.58210000
2.76243189 -0.62780000
2.79833509 -0.67380000
2.83423827 -0.71580000
2.87014146 -0.75000000
2.90604466 -0.77280000
2.94194785 -0.78080000
2.94194785 -0.78080000
2.99272262 -0.74720000
3.04349741 -0.67080000
3.09427218 -0.57910000
3.14504695 -0.54520000
3.19582175 -0.64490000
3.24659652 -0.62150000
3.29737129 -0.52320000
3.34814609 -0.43350000
3.39892086 -0.35500000
3.44969563 -0.28880000
3.50047042 -0.27270000
3.55124519 -0.28660000
3.60201997 -0.30530000
3.65279476 -0.32750000
3.70356953 -0.35150000
3.75434430 -0.37490000
3.80511910 -0.39400000
3.85589387 -0.40230000
3.90666864 -0.38780000
3.95744344 -0.33600000
4.00821821 -0.25170000
4.05899298 -0.16380000
4.10976777 -0.11540000
4.16054254 -0.11760000
4.16054254 -0.11760000
4.18535696 -0.12430000
4.21017138 -0.14430000
4.23498579 -0.17730000
4.25980020 -0.22280000
4.28461463 -0.28030000
4.30942904 -0.34900000
4.33424345 -0.42810000
4.35905788 -0.51670000
4.38387229 -0.61390000
4.40868670 -0.71890000
4.43350113 -0.83060000
4.45831554 -0.88900000
4.48312995 -0.84620000
4.50794438 -0.80590000
4.53275879 -0.76830000
4.55757320 -0.73380000
4.58238763 -0.70280000
4.60720204 -0.67540000
4.63201645 -0.65180000
4.65683087 -0.63230000
4.68164529 -0.61700000
4.70645970 -0.60600000
4.73127412 -0.59930000
4.75608854 -0.59710000
4.75608854 -0.59710000
4.80686331 -0.60610000
4.85763810 -0.63410000
4.90841287 -0.68370000
4.95918764 -0.75850000
5.00996244 -0.86090000
5.06073721 -0.99030000
5.11151198 -1.14260000
5.16228678 -1.31130000
5.21306155 -1.48410000
5.26383632 -1.52400000
5.31461111 -1.37760000
5.36538588 -1.22070000
5.41616066 -1.06610000
5.46693545 -0.91990000
5.51771022 -0.79850000
5.56848499 -0.76470000
5.61925979 -0.81600000
5.67003456 -0.89350000
5.72080933 -0.98440000
5.77158413 -1.08490000
5.82235890 -1.19220000
5.87313367 -1.30170000
5.92390846 -1.40170000
5.97468323 -1.45180000
5.97468323 -1.45180000
5.99949765 -1.45110000
6.02431207 -1.44890000
6.04912648 -1.44520000
6.07394089 -1.44000000
6.09875532 -1.43320000
6.12356973 -1.38880000
6.14838414 -1.33300000
6.17319857 -1.27850000
6.19801298 -1.22540000
6.22282739 -1.17410000
6.24764182 -1.12490000
6.27245623 -1.07790000
6.29727064 -1.03360000
6.32208507 -0.99220000
6.34689948 -0.95380000
6.37171389 -0.91880000
6.39652832 -0.88730000
6.42134273 -0.85960000
6.44615714 -0.83590000
6.47097156 -0.81620000
6.49578598 -0.80080000
6.52060039 -0.78970000
6.54541481 -0.78300000
6.57022923 -0.78080000
6.57022923 -0.59710000
6.60613241 -0.59960000
6.64203561 -0.60700000
6.67793880 -0.61930000
6.71384198 -0.63630000
6.74974518 -0.65780000
6.78564837 -0.68340000
6.82155155 -0.71280000
6.85745476 -0.74570000
6.89335794 -0.78160000
6.92926113 -0.82000000
6.96516433 -0.86040000
7.00106751 -0.90220000
7.03697070 -0.94480000
7.07287390 -0.98760000
7.10877708 -1.02980000
7.14468027 -1.07090000
7.18058347 -1.11000000
7.21648666 -1.14640000
7.25238984 -1.17930000
7.28829304 -1.20040000
7.32419623 -1.22890000
7.36009941 -1.24900000
7.39600261 -1.26040000
7.43190580 -1.26450000

0.00000000 -0.11660000
0.05077477 -0.13620000
0.10154957 -0.15850000
0.15232434 -0.18270000
0.20309911 -0.20760000
0.25387390 -0.23090000
0.30464867 -0.24930000
0.35542345 -0.25910000
0.40619824 -0.25780000
0.45697301 -0.24530000
0.50774778 -0.22420000
0.55852258 -0.20280000
0.60929735 -0.19370000
0.66007212 -0.20280000
0.71084692 -0.22420000
0.76162169 -0.24530000
0.81239646 -0.25780000
0.86317125 -0.25910000
0.91394602 -0.24930000
0.96472079 -0.23090000
1.01549559 -0.20760000
1.06627036 -0.18270000
1.11704513 -0.15850000
1.16781993 -0.13620000
1.21859470 -0.11660000
1.21859470 -0.07720000
1.25449788 -0.08600000
1.29040108 -0.11210000
1.32630427 -0.10790000
1.36220745 -0.12430000
1.39811066 -0.14510000
1.43401384 -0.16580000
1.46991703 -0.18480000
1.50582023 -0.20090000
1.54172341 -0.21390000
1.57762660 -0.22390000
1.61352980 -0.23150000
1.64943298 -0.23720000
1.68533617 -0.24120000
1.72123937 -0.24340000
1.75714256 -0.24320000
1.79304574 -0.23990000
1.82894894 -0.23300000
1.86485213 -0.22260000
1.90075531 -0.20880000
1.93665852 -0.19230000
1.97256170 -0.17400000
2.00846488 -0.15480000
2.04436809 -0.13540000
2.08027127 -0.11660000
2.08027127 -0.11660000
2.11617446 -0.11730000
2.15207766 -0.11950000
2.18798084 -0.12340000
2.22388403 -0.12910000
2.25978723 -0.13710000
2.29569042 -0.14760000
2.33159360 -0.16110000
2.36749680 -0.17780000
2.40339999 -0.19820000
2.43930317 -0.22240000
2.47520637 -0.25060000
2.51110956 -0.28270000
2.54701274 -0.31840000
2.58291595 -0.35670000
2.61881913 -0.39540000
2.65472232 -0.42690000
2.69062552 -0.43650000
2.72652870 -0.42850000
2.76243189 -0.41730000
2.79833509 -0.40770000
2.83423827 -0.40070000
2.87014146 -0.39610000
2.90604466 -0.39360000
2.94194785 -0.39270000
2.94194785 -0.39270000
2.99272262 -0.40090000
3.04349741 -0.42680000
3.09427218 -0.47360000
3.14504695 -0.48400000
3.19582175 -0.39140000
3.24659652 -0.30480000
3.29737129 -0.27720000
3.34814609 -0.26680000
3.39892086 -0.26250000
3.44969563 -0.26450000
3.50047042 -0.23520000
3.55124519 -0.19370000
3.60201997 -0.16300000
3.65279476 -0.14110000
3.70356953 -0.12600000
3.75434430 -0.11570000
3.80511910 -0.10810000
3.85589387 -0.10190000
3.90666864 -0.09620000
3.95744344 -0.09060000
4.00821821 -0.09810000
4.05899298 -0.10870000
4.10976777 -0.10020000
4.16054254 -0.07720000
4.16054254 -0.07720000
4.18535696 -0.07690000
4.21017138 -0.07600000
4.23498579 -0.07450000
4.25980020 -0.07240000
4.28461463 -0.06980000
4.30942904 -0.06680000
4.33424345 -0.06320000
4.35905788 -0.05940000
4.38387229 -0.05520000
4.40868670 -0.05070000
4.43350113 -0.04610000
4.45831554 -0.04150000
4.48312995 -0.03680000
4.50794438 -0.03220000
4.53275879 -0.02780000
4.55757320 -0.02360000
4.58238763 -0.01970000
4.60720204 -0.01620000
4.63201645 -0.01310000
4.65683087 -0.01050000
4.68164529 -0.00850000
4.70645970 -0.00700000
4.73127412 -0.00610000
4.75608854 -0.00580000
4.75608854 -0.00580000
4.80686331 -0.01660000
4.85763810 -0.04730000
4.90841287 -0.09290000
4.95918764 -0.14630000
5.00996244 -0.20070000
5.06073721 -0.25160000
5.11151198 -0.29750000
5.16228678 -0.33920000
5.21306155 -0.37790000
5.26383632 -0.41530000
5.31461111 -0.45270000
5.36538588 -0.49170000
5.41616066 -0.53290000
5.46693545 -0.57560000
5.51771022 -0.60750000
5.56848499 -0.56970000
5.61925979 -0.46740000
5.67003456 -0.36190000
5.72080933 -0.26750000
5.77158413 -0.18790000
5.82235890 -0.12490000
5.87313367 -0.07940000
5.92390846 -0.05200000
5.97468323 -0.04290000
5.97468323 -0.04290000
5.99949765 -0.04370000
6.02431207 -0.04620000
6.04912648 -0.05040000
6.07394089 -0.05630000
6.09875532 -0.06380000
6.12356973 -0.07310000
6.14838414 -0.08420000
6.17319857 -0.09700000
6.19801298 -0.11150000
6.22282739 -0.12780000
6.24764182 -0.14570000
6.27245623 -0.16530000
6.29727064 -0.18630000
6.32208507 -0.20870000
6.34689948 -0.23210000
6.37171389 -0.25620000
6.39652832 -0.28060000
6.42134273 -0.30470000
6.44615714 -0.32770000
6.47097156 -0.34880000
6.49578598 -0.36680000
6.52060039 -0.38080000
6.54541481 -0.38970000
6.57022923 -0.39270000
6.57022923 -0.00580000
6.60613241 -0.01280000
6.64203561 -0.03370000
6.67793880 -0.06770000
6.71384198 -0.11360000
6.74974518 -0.17000000
6.78564837 -0.23520000
6.82155155 -0.30740000
6.85745476 -0.38480000
6.89335794 -0.46570000
6.92926113 -0.54850000
6.96516433 -0.63160000
7.00106751 -0.71360000
7.03697070 -0.79330000
7.07287390 -0.86930000
7.10877708 -0.94080000
7.14468027 -1.00670000
7.18058347 -1.06630000
7.21648666 -1.11880000
7.25238984 -1.16360000
7.28829304 -1.10170000
7.32419623 -1.02360000
7.36009941 -0.94960000
7.39600261 -0.88060000
7.43190580 -0.81740000

0.00000000 -0.11660000
0.05077477 -0.09940000
0.10154957 -0.08450000
0.15232434 -0.07130000
0.20309911 -0.05960000
0.25387390 -0.04890000
0.30464867 -0.03940000
0.35542345 -0.03090000
0.40619824 -0.02370000
0.45697301 -0.01790000
0.50774778 -0.01360000
0.55852258 -0.01100000
0.60929735 -0.01020000
0.66007212 -0.01100000
0.71084692 -0.01360000
0.76162169 -0.01790000
0.81239646 -0.02370000
0.86317125 -0.03090000
0.91394602 -0.03940000
0.96472079 -0.04890000
1.01549559 -0.05960000
1.06627036 -0.07130000
1.11704513 -0.08450000
1.16781993 -0.09940000
1.21859470 -0.11660000
1.21859470 -0.07720000
1.25449788 -0.08060000
1.29040108 -0.09030000
1.32630427 -0.10540000
1.36220745 -0.10100000
1.39811066 -0.09280000
1.43401384 -0.08370000
1.46991703 -0.07430000
1.50582023 -0.06490000
1.54172341 -0.05600000
1.57762660 -0.04770000
1.61352980 -0.04060000
1.64943298 -0.03470000
1.68533617 -0.03050000
1.72123937 -0.02790000
1.75714256 -0.02730000
1.79304574 -0.02870000
1.82894894 -0.03220000
1.86485213 -0.03790000
1.90075531 -0.04580000
1.93665852 -0.05590000
1.97256170 -0.06830000
2.00846488 -0.08260000
2.04436809 -0.09880000
2.08027127 -0.11660000
2.08027127 -0.11660000
2.11617446 -0.11730000
2.15207766 -0.11950000
2.18798084 -0.12340000
2.22388403 -0.12910000
2.25978723 -0.13710000
2.29569042 -0.14760000
2.33159360 -0.16110000
2.36749680 -0.17780000
2.40339999 -0.19820000
2.43930317 -0.22240000
2.47520637 -0.25060000
2.51110956 -0.28270000
2.54701274 -0.31840000
2.58291595 -0.35670000
2.61881913 -0.39540000
2.65472232 -0.42690000
2.69062552 -0.43650000
2.72652870 -0.42850000
2.76243189 -0.41730000
2.79833509 -0.40770000
2.83423827 -0.40070000
2.87014146 -0.39610000
2.90604466 -0.39360000
2.94194785 -0.39270000
2.94194785 -0.39270000
2.99272262 -0.38800000
3.04349741 -0.37490000
3.09427218 -0.35590000
3.14504695 -0.33420000
3.19582175 -0.31240000
3.24659652 -0.29280000
3.29737129 -0.22700000
3.34814609 -0.15980000
3.39892086 -0.10440000
3.44969563 -0.06110000
3.50047042 -0.02990000
3.55124519 -0.01020000
3.60201997 -0.00070000
3.65279476 0.00000000
3.70356953 -0.00640000
3.75434430 -0.01820000
3.80511910 -0.03350000
3.85589387 -0.05070000
3.90666864 -0.06810000
3.95744344 -0.08430000
4.00821821 -0.08540000
4.05899298 -0.08110000
4.10976777 -0.07820000
4.16054254 -0.07720000
4.16054254 -0.07720000
4.18535696 -0.07690000
4.21017138 -0.07600000
4.23498579 -0.07450000
4.25980020 -0.07240000
4.28461463 -0.06980000
4.30942904 -0.06680000
4.33424345 -0.06320000
4.35905788 -0.05940000
4.38387229 -0.05520000
4.40868670 -0.05070000
4.43350113 -0.04610000
4.45831554 -0.04150000
4.48312995 -0.03680000
4.50794438 -0.03220000
4.53275879 -0.02780000
4.55757320 -0.02360000
4.58238763 -0.01970000
4.60720204 -0.01620000
4.63201645 -0.01310000
4.65683087 -0.01050000
4.68164529 -0.00850000
4.70645970 -0.00700000
4.73127412 -0.00610000
4.75608854 -0.00580000
4.75608854 -0.00580000
4.80686331 -0.01660000
4.85763810 -0.04730000
4.90841287 -0.09290000
4.95918764 -0.14630000
5.00996244 -0.20070000
5.06073721 -0.25160000
5.11151198 -0.29750000
5.16228678 -0.33920000
5.21306155 -0.37790000
5.26383632 -0.41530000
5.31461111 -0.45270000
5.36538588 -0.49170000
5.41616066 -0.53290000
5.46693545 -0.57560000
5.51771022 -0.60750000
5.56848499 -0.56970000
5.61925979 -0.46740000
5.67003456 -0.36190000
5.72080933 -0.26750000
5.77158413 -0.18790000
5.82235890 -0.12490000
5.87313367 -0.07940000
5.92390846 -0.05200000
5.97468323 -0.04290000
5.97468323 -0.04290000
5.99949765 -0.04370000
6.02431207 -0.04620000
6.04912648 -0.05040000
6.07394089 -0.05630000
6.09875532 -0.06380000
6.12356973 -0.07310000
6.14838414 -0.08420000
6.17319857 -0.09700000
6.19801298 -0.11150000
6.22282739 -0.12780000
6.24764182 -0.14570000
6.27245623 -0.16530000
6.29727064 -0.18630000
6.32208507 -0.20870000
6.34689948 -0.23210000
6.37171389 -0.25620000
6.39652832 -0.28060000
6.42134273 -0.30470000
6.44615714 -0.32770000
6.47097156 -0.34880000
6.49578598 -0.36680000
6.52060039 -0.38080000
6.54541481 -0.38970000
6.57022923 -0.39270000
6.57022923 -0.00580000
6.60613241 -0.00960000
6.64203561 -0.02110000
6.67793880 -0.03980000
6.71384198 -0.06500000
6.74974518 -0.09580000
6.78564837 -0.13110000
6.82155155 -0.16970000
6.85745476 -0.21040000
6.89335794 -0.25200000
6.92926113 -0.29330000
6.96516433 -0.33360000
