#k-distance eigenvalue[eV]
4.07896328 38.62110000
4.10329113 38.62740000
4.12761900 38.64720000
4.15194686 38.68440000
4.17627471 38.74560000
4.20060258 38.83920000
4.22493043 38.97300000
4.24925829 39.14260000
4.27358616 39.19270000
4.29791401 39.03070000
4.32224187 38.85710000
4.34656973 38.67370000
4.37089759 38.48200000
4.39522544 38.28600000
4.41955331 38.08780000
4.44388117 37.89000000
4.46820902 37.69680000
4.49253689 37.51370000
4.51686474 37.34780000
4.54119260 37.20900000
4.56552047 37.10940000
4.58984832 37.06250000
4.61417618 37.07760000
4.63850404 37.15120000
4.66283190 37.22290000
4.66283190 37.22290000
4.71261108 37.39230000
4.76239030 37.26810000
4.81216948 37.13040000
4.86194867 37.06870000
4.91172788 37.12520000
4.96150707 37.24430000
5.01128626 37.36810000
5.06106547 37.45080000
5.11084465 37.45280000
5.16062384 37.37240000
5.21040305 37.27090000
5.26018224 37.20990000
5.30996143 37.17170000
5.35974064 36.96900000
5.40951983 36.69910000
5.45929901 36.47660000
5.50907822 36.55850000
5.55885741 36.72560000
5.60863660 36.77660000
5.65841581 36.67730000
5.70819500 36.53710000
5.75797418 36.41090000
5.80775339 36.32010000
5.85753258 36.28530000
5.85753258 36.28530000
5.88186044 36.44550000
5.90618830 36.60840000
5.93051616 36.77220000
5.95484401 36.93570000
5.97917188 37.09830000
6.00349974 37.25820000
6.02782759 37.41520000
6.05215546 37.56800000
6.07648331 37.71630000
6.10081117 37.85730000
6.12513904 37.99140000
6.14946689 38.11720000
6.17379475 38.23290000
6.19812261 38.33720000
6.22245047 38.42890000
6.24677832 38.50750000
6.27110619 38.54290000
6.29543405 38.49600000
6.31976190 38.45900000
6.34408977 38.43100000
6.36841762 38.41080000
6.39274548 38.39730000
6.41707335 38.38950000
6.44140120 38.38700000
6.44140120 37.22290000
6.47660040 37.22750000
6.51179962 37.24130000
6.54699882 37.26490000
6.58219802 37.29840000
6.61739724 37.34180000
6.65259644 37.32290000
6.68779564 37.22770000
6.72299486 37.09200000
6.75819406 37.11810000
6.79339326 37.20630000
6.82859248 37.27460000
6.86379168 37.31290000
6.89899088 37.31410000
6.93419010 37.27740000
6.96938930 37.21020000
7.00458850 37.12660000
7.03978772 37.04160000
7.07498692 36.96770000
7.11018612 36.91130000
7.14538534 36.87080000
7.18058454 36.83790000
7.21578374 37.03260000
7.25098296 37.31270000
7.28618216 37.58130000

0.00000000 37.39710000
0.04977919 37.47830000
0.09955840 37.45300000
0.14933759 37.44600000
0.19911677 37.47410000
0.24889598 37.48220000
0.29867517 37.39910000
0.34845436 37.15730000
0.39823357 37.21190000
0.44801276 37.37130000
0.49779194 37.57510000
0.54757115 37.68590000
0.59735034 37.71040000
0.64712953 37.68590000
0.69690874 37.57510000
0.74668793 37.37130000
0.79646711 37.21190000
0.84624633 37.15730000
0.89602551 37.39910000
0.94580470 37.48220000
0.99558391 37.47410000
1.04536310 37.44600000
1.09514229 37.45300000
1.14492150 37.47830000
1.19470068 37.39710000
1.19470068 39.66810000
1.22989988 39.54080000
1.26509910 39.32940000
1.30029830 39.09360000
1.33549750 38.84270000
1.37069672 38.58240000
1.40589592 38.31850000
1.44109512 38.08960000
1.47629434 37.84030000
1.51149354 37.56750000
1.54669274 37.39860000
1.58189196 37.50080000
1.61709116 37.70940000
1.65229036 37.88290000
1.68748958 37.60520000
1.72268878 37.36840000
1.75788798 37.40720000
1.79308720 37.43330000
1.82828640 37.45040000
1.86348560 37.47210000
1.89868482 37.51260000
1.93388402 37.57680000
1.96908322 37.66050000
2.00428244 37.52610000
2.03948164 37.39710000
2.03948164 37.39710000
2.07468084 37.38280000
2.10988006 37.35030000
2.14507926 37.31500000
2.18027846 37.28630000
2.21547768 37.27390000
2.25067688 37.28550000
2.28587608 37.30170000
2.32107530 37.19510000
2.35627450 37.00760000
2.39147370 36.96920000
2.42667292 37.08990000
2.46187212 37.30120000
2.49707132 37.56750000
2.53227054 37.86860000
2.56746974 38.18650000
2.60266894 38.50430000
2.63786815 38.80440000
2.67306736 39.07000000
2.70826656 39.02290000
2.74346577 38.92720000
2.77866497 38.84840000
2.81386418 38.77450000
2.84906339 38.50040000
2.88426259 38.38700000
2.88426259 38.38700000
2.93404178 38.75270000
2.98382099 38.77470000
3.03360018 38.80170000
3.08337937 38.81320000
3.13315858 38.76120000
3.18293777 38.55850000
3.23271695 38.16880000
3.28249616 37.66930000
3.33227535 37.13420000
3.38205454 37.14830000
3.43183375 37.39940000
3.48161294 37.71040000
3.53139212 38.08840000
3.58117133 38.30840000
3.63095052 38.05790000
3.68072971 37.84950000
3.73050892 37.94690000
3.78028811 38.12420000
3.83006729 38.18900000
3.87984651 38.42730000
3.92962569 38.64710000
3.97940488 39.04990000
4.02918409 39.43370000
4.07896328 39.66810000
4.07896328 39.66810000
4.10329113 39.67620000
4.12761900 39.70040000
4.15194686 39.74070000
4.17627471 39.68830000
4.20060258 39.59060000
4.22493043 39.47440000
4.24925829 39.34120000
4.27358616 39.19270000
4.29791401 39.03070000
4.32224187 38.85710000
4.34656973 38.67370000
4.37089759 38.48200000
4.39522544 38.28600000
4.41955331 38.08780000
4.44388117 37.89000000
4.46820902 37.82320000
4.49253689 37.76260000
4.51686474 37.69140000
4.54119260 37.61120000
4.56552047 37.52320000
4.58984832 37.42980000
4.61417618 37.33330000
4.63850404 37.23660000
4.66283190 37.22290000
4.66283190 37.22290000
4.71261108 37.39230000
4.76239030 37.26810000
4.81216948 37.13040000
4.86194867 37.06870000
4.91172788 37.12520000
4.96150707 37.24430000
5.01128626 37.36810000
5.06106547 37.45080000
5.11084465 37.45280000
5.16062384 37.37240000
5.21040305 37.27090000
5.26018224 37.20990000
5.30996143 37.17170000
5.35974064 36.96900000
5.40951983 36.69910000
5.45929901 36.47660000
5.50907822 36.55850000
5.55885741 36.72560000
5.60863660 36.77660000
5.65841581 36.67730000
5.70819500 36.53710000
5.75797418 36.41090000
5.80775339 36.32010000
5.85753258 36.28530000
5.85753258 36.28530000
5.88186044 36.44550000
5.90618830 36.60840000
5.93051616 36.77220000
5.95484401 36.93570000
5.97917188 37.09830000
6.00349974 37.25820000
6.02782759 37.41520000
6.05215546 37.56800000
6.07648331 37.71630000
6.10081117 37.85730000
6.12513904 37.99140000
6.14946689 38.11720000
6.17379475 38.23290000
6.19812261 38.33720000
6.22245047 38.42890000
6.24677832 38.50750000
6.27110619 38.54290000
6.29543405 38.49600000
6.31976190 38.45900000
6.34408977 38.43100000
6.36841762 38.41080000
6.39274548 38.39730000
6.41707335 38.38950000
6.44140120 38.38700000
6.44140120 37.22290000
6.47660040 37.39540000
6.51179962 37.29820000
6.54699882 37.31090000
6.58219802 37.40640000
6.61739724 37.38350000
6.65259644 37.39480000
6.68779564 37.45600000
6.72299486 37.52370000
6.75819406 37.59570000
6.79339326 37.66930000
6.82859248 37.74180000
6.86379168 37.81100000
6.89899088 37.87550000
6.93419010 37.93530000
6.96938930 37.99070000
7.00458850 38.04310000
7.03978772 38.09280000
7.07498692 38.13750000
7.11018612 38.16970000
7.14538534 38.17410000
7.18058454 38.12720000
7.21578374 38.00920000
7.25098296 37.82090000
7.28618216 37.58130000

0.00000000 37.85650000
0.04977919 37.77000000
0.09955840 37.71650000
0.14933759 37.69920000
0.19911677 37.69010000
0.24889598 37.59870000
0.29867517 37.52270000
0.34845436 37.63720000
0.39823357 37.84880000
0.44801276 38.12690000
0.49779194 38.42070000
0.54757115 38.64990000
0.59735034 38.71200000
0.64712953 38.64990000
0.69690874 38.42070000
0.74668793 38.12690000
0.79646711 37.84880000
0.84624633 37.63720000
0.89602551 37.52270000
0.94580470 37.59870000
0.99558391 37.69010000
1.04536310 37.69920000
1.09514229 37.71650000
1.14492150 37.77000000
1.19470068 37.85650000
1.19470068 39.86790000
1.22989988 39.75090000
1.26509910 39.49680000
1.30029830 39.20200000
1.33549750 38.90520000
1.37069672 38.63520000
1.40589592 38.44490000
1.44109512 38.41380000
1.47629434 38.53300000
1.51149354 38.73020000
1.54669274 38.76680000
1.58189196 38.46540000
1.61709116 38.17060000
1.65229036 37.93620000
1.68748958 38.14860000
1.72268878 38.31140000
1.75788798 38.38150000
1.79308720 38.34800000
1.82828640 38.24610000
1.86348560 38.11160000
1.89868482 37.96390000
1.93388402 37.81320000
1.96908322 37.66590000
2.00428244 37.75560000
2.03948164 37.85650000
2.03948164 37.85650000
2.07468084 37.87220000
2.10988006 37.91850000
2.14507926 37.99240000
2.18027846 38.08500000
2.21547768 38.15560000
2.25067688 38.02300000
2.28587608 37.75970000
2.32107530 37.66770000
2.35627450 37.79570000
2.39147370 38.00950000
2.42667292 38.26520000
2.46187212 38.54310000
2.49707132 38.82880000
2.53227054 39.10410000
2.56746974 39.31460000
2.60266894 39.33650000
2.63786815 39.24460000
2.67306736 39.13440000
2.70826656 39.29540000
2.74346577 39.44230000
2.77866497 39.16720000
2.81386418 38.80800000
2.84906339 38.75680000
2.88426259 38.74450000
2.88426259 38.74450000
2.93404178 38.77890000
2.98382099 38.90190000
3.03360018 39.08780000
3.08337937 38.84150000
3.13315858 38.82430000
3.18293777 39.01480000
3.23271695 39.22070000
3.28249616 39.41330000
3.33227535 39.34380000
3.38205454 39.14350000
3.43183375 38.92660000
3.48161294 38.71200000
3.53139212 38.51150000
3.58117133 38.39010000
3.63095052 38.06870000
3.68072971 37.86780000
3.73050892 38.11870000
3.78028811 38.15750000
3.83006729 38.29320000
3.87984651 38.57340000
3.92962569 38.98620000
3.97940488 39.38520000
4.02918409 39.71800000
4.07896328 39.86790000
4.07896328 39.86790000
4.10329113 39.85650000
4.12761900 39.82230000
4.15194686 39.76590000
4.17627471 39.68830000
4.20060258 39.59060000
4.22493043 39.47430000
4.24925829 39.34120000
4.27358616 39.32640000
4.29791401 39.49060000
4.32224187 39.60490000
4.34656973 39.66000000
4.37089759 39.66810000
4.39522544 39.64850000
4.41955331 39.61600000
4.44388117 39.58090000
4.46820902 39.54930000
4.49253689 39.33970000
4.51686474 39.00020000
4.54119260 38.67110000
4.56552047 38.35670000
4.58984832 38.06190000
4.61417618 37.79370000
4.63850404 37.56590000
4.66283190 37.44270000
4.66283190 37.44270000
4.71261108 37.60610000
4.76239030 38.06960000
4.81216948 38.54220000
4.86194867 38.97930000
4.91172788 39.28630000
4.96150707 39.29610000
5.01128626 39.03950000
5.06106547 38.70510000
5.11084465 38.39660000
5.16062384 38.13240000
5.21040305 37.87570000
5.26018224 37.60830000
5.30996143 37.37700000
5.35974064 37.37060000
5.40951983 37.47070000
5.45929901 37.54630000
5.50907822 37.51440000
5.55885741 37.41720000
5.60863660 37.44800000
5.65841581 37.71250000
5.70819500 38.14170000
5.75797418 38.68040000
5.80775339 39.25910000
5.85753258 39.61880000
5.85753258 39.61880000
5.88186044 39.47610000
5.90618830 39.33920000
5.93051616 39.21080000
5.95484401 39.09340000
5.97917188 38.98960000
6.00349974 38.90180000
6.02782759 38.83260000
6.05215546 38.78410000
6.07648331 38.75820000
6.10081117 38.75620000
6.12513904 38.77860000
6.14946689 38.82490000
6.17379475 38.84650000
6.19812261 38.75230000
6.22245047 38.67050000
6.24677832 38.60090000
6.27110619 38.57280000
6.29543405 38.62560000
6.31976190 38.66670000
6.34408977 38.69740000
6.36841762 38.71900000
6.39274548 38.73350000
6.41707335 38.74180000
6.44140120 38.74450000
6.44140120 37.44270000
6.47660040 37.44250000
6.51179962 37.44090000
6.54699882 37.43450000
6.58219802 37.41780000
6.61739724 37.54400000
6.65259644 37.71890000
6.68779564 37.92670000
6.72299486 38.16130000
6.75819406 38.41340000
6.79339326 38.67290000
6.82859248 38.63810000
6.86379168 38.51150000
6.89899088 38.46180000
6.93419010 38.48970000
6.96938930 38.58020000
7.00458850 38.71350000
7.03978772 38.86960000
7.07498692 39.02970000
7.11018612 39.17490000
7.14538534 39.28910000
7.18058454 39.36270000
7.21578374 39.39840000
7.25098296 39.40830000
7.28618216 39.40750000

0.00000000 37.85650000
0.04977919 37.97780000
0.09955840 38.14220000
0.14933759 38.35370000
0.19911677 38.60660000
0.24889598 38.70860000
0.29867517 38.76360000
0.34845436 38.67170000
0.39823357 38.55140000
0.44801276 38.49720000
0.49779194 38.59420000
0.54757115 38.83950000
0.59735034 38.88480000
0.64712953 38.83950000
0.69690874 38.59420000
0.74668793 38.49720000
0.79646711 38.55140000
0.84624633 38.67170000
0.89602551 38.76360000
0.94580470 38.70860000
0.99558391 38.60660000
1.04536310 38.35370000
1.09514229 38.14220000
1.14492150 37.97780000
1.19470068 37.85650000
1.19470068 39.86790000
1.22989988 39.97270000
1.26509910 40.11700000
1.30029830 40.21970000
1.33549750 40.03030000
1.37069672 39.84160000
1.40589592 39.67170000
1.44109512 39.53200000
1.47629434 39.39340000
1.51149354 39.07570000
1.54669274 38.96050000
1.58189196 39.18570000
1.61709116 39.10620000
1.65229036 39.01880000
1.68748958 38.92320000
1.72268878 38.82110000
1.75788798 38.71530000
1.79308720 38.60730000
1.82828640 38.49820000
1.86348560 38.38890000
1.89868482 38.28020000
1.93388402 38.17260000
1.96908322 38.06600000
2.00428244 37.96060000
2.03948164 37.85650000
2.03948164 37.85650000
2.07468084 37.87220000
2.10988006 37.91850000
2.14507926 37.99240000
2.18027846 38.08500000
2.21547768 38.15560000
2.25067688 38.02300000
2.28587608 37.75970000
2.32107530 37.66770000
2.35627450 37.79570000
2.39147370 38.00950000
2.42667292 38.26520000
2.46187212 38.54310000
2.49707132 38.82880000
2.53227054 39.10410000
2.56746974 39.31460000
2.60266894 39.33650000
2.63786815 39.24460000
2.67306736 39.13440000
2.70826656 39.29540000
2.74346577 39.44220000
2.77866497 39.16720000
2.81386418 38.80790000
2.84906339 38.75680000
2.88426259 38.74450000
2.88426259 38.74450000
2.93404178 38.78480000
2.98382099 39.49750000
3.03360018 39.20090000
3.08337937 39.33380000
3.13315858 39.63100000
3.18293777 39.76580000
3.23271695 39.61500000
3.28249616 39.50210000
3.33227535 39.54030000
3.38205454 39.44620000
3.43183375 39.14970000
3.48161294 38.88480000
3.53139212 38.66300000
3.58117133 38.48840000
3.63095052 38.35880000
3.68072971 38.26630000
3.73050892 38.20060000
3.78028811 38.52310000
3.83006729 38.95390000
3.87984651 39.39970000
3.92962569 39.83320000
3.97940488 40.06100000
4.02918409 39.97210000
4.07896328 39.86790000
4.07896328 39.86790000
4.10329113 39.85650000
4.12761900 39.82230000
4.15194686 39.76590000
4.17627471 39.79700000
4.20060258 39.86900000
4.22493043 39.95660000
4.24925829 40.05940000
4.27358616 40.17470000
4.29791401 40.10150000
4.32224187 40.03320000
4.34656973 39.97250000
4.37089759 39.91940000
4.39522544 39.87440000
4.41955331 39.83700000
4.44388117 39.80500000
4.46820902 39.68580000
4.49253689 39.33970000
4.51686474 39.00020000
4.54119260 38.67110000
4.56552047 38.35670000
4.58984832 38.06190000
4.61417618 37.79370000
4.63850404 37.56590000
4.66283190 37.44270000
4.66283190 37.44270000
4.71261108 37.60610000
4.76239030 38.06960000
4.81216948 38.54220000
4.86194867 38.97930000
4.91172788 39.28630000
4.96150707 39.29610000
5.01128626 39.03950000
5.06106547 38.70510000
5.11084465 38.39660000
5.16062384 38.13240000
5.21040305 37.87570000
5.26018224 37.60830000
5.30996143 37.37700000
5.35974064 37.37060000
5.40951983 37.47070000
5.45929901 37.54630000
5.50907822 37.51440000
5.55885741 37.41720000
5.60863660 37.44800000
5.65841581 37.71250000
5.70819500 38.14170000
5.75797418 38.68040000
5.80775339 39.25910000
5.85753258 39.61880000
5.85753258 39.61880000
5.88186044 39.47610000
5.90618830 39.33920000
5.93051616 39.21080000
5.95484401 39.09340000
5.97917188 38.98960000
6.00349974 38.90180000
6.02782759 38.83260000
6.05215546 38.78410000
6.07648331 38.75820000
6.10081117 38.75620000
6.12513904 38.77860000
6.14946689 38.82490000
6.17379475 38.84650000
6.19812261 38.75230000
6.22245047 38.67050000
6.24677832 38.60090000
6.27110619 38.57280000
6.29543405 38.62560000
6.31976190 38.66670000
6.34408977 38.69740000
6.36841762 38.71900000
6.39274548 38.73350000
6.41707335 38.74180000
6.44140120 38.74450000
6.44140120 37.44270000
6.47660040 37.59800000
6.51179962 38.04160000
6.54699882 38.48290000
6.58219802 38.88340000
6.61739724 39.18420000
6.65259644 39.31760000
6.68779564 39.30190000
6.72299486 39.18990000
6.75819406 39.01670000
6.79339326 38.81890000
6.82859248 38.92740000
6.86379168 39.15980000
6.89899088 39.34710000
6.93419010 39.47180000
6.96938930 39.55430000
7.00458850 39.61100000
7.03978772 39.62110000
7.07498692 39.60380000
7.11018612 39.56250000
7.14538534 39.50820000
7.18058454 39.45990000
7.21578374 39.42630000
7.25098296 39.41030000
7.28618216 39.40750000

0.00000000 39.00300000
0.04977919 39.04830000
0.09955840 39.06910000
0.14933759 38.92110000
0.19911677 38.75880000
0.24889598 38.83680000
0.29867517 38.80460000
0.34845436 38.83270000
0.39823357 38.86100000
0.44801276 38.85080000
0.49779194 38.83020000
0.54757115 38.87720000
0.59735034 39.08900000
0.64712953 38.87720000
0.69690874 38.83020000
0.74668793 38.85080000
0.79646711 38.86100000
0.84624633 38.83270000
0.89602551 38.80460000
0.94580470 38.83680000
0.99558391 38.75880000
1.04536310 38.92110000
1.09514229 39.06910000
1.14492150 39.04830000
1.19470068 39.00300000
1.19470068 40.55340000
1.22989988 40.50860000
1.26509910 40.38800000
1.30029830 40.24360000
1.33549750 40.34700000
1.37069672 40.41170000
1.40589592 40.06080000
1.44109512 39.72140000
1.47629434 39.42310000
1.51149354 39.33620000
1.54669274 39.26030000
1.58189196 39.19330000
1.61709116 39.39010000
1.65229036 39.49700000
1.68748958 39.44380000
1.72268878 39.36620000
1.75788798 39.34070000
1.79308720 39.27760000
1.82828640 39.25220000
1.86348560 39.26860000
1.89868482 39.32230000
1.93388402 39.18510000
1.96908322 39.07800000
2.00428244 39.01560000
2.03948164 39.00300000
2.03948164 39.00300000
2.07468084 39.03040000
2.10988006 39.05760000
2.14507926 38.97570000
2.18027846 38.77310000
2.21547768 38.53820000
2.25067688 38.49410000
2.28587608 38.62510000
2.32107530 38.79680000
2.35627450 38.98270000
2.39147370 39.17270000
2.42667292 39.35660000
2.46187212 39.51780000
2.49707132 39.62690000
2.53227054 39.65760000
2.56746974 39.66410000
2.60266894 39.79920000
2.63786815 39.98570000
2.67306736 40.06610000
2.70826656 39.92160000
2.74346577 39.61820000
2.77866497 39.62540000
2.81386418 39.70720000
2.84906339 39.75560000
2.88426259 39.77120000
2.88426259 39.77120000
2.93404178 39.69900000
2.98382099 39.53130000
3.03360018 39.78480000
3.08337937 39.84940000
3.13315858 39.91510000
3.18293777 39.97120000
3.23271695 40.02880000
3.28249616 39.82180000
3.33227535 39.60170000
3.38205454 39.51170000
3.43183375 39.36810000
3.48161294 39.08900000
3.53139212 38.74920000
3.58117133 38.51250000
3.63095052 38.93640000
3.68072971 39.32350000
3.73050892 39.66890000
