#k-distance eigenvalue[eV]
1.91062438 22.58370000
1.94417876 22.34000000
1.94417876 22.34000000
1.97773314 22.37850000
2.01128753 22.45940000
2.04484191 22.55160000
2.07839629 22.64580000
2.11195068 22.73960000
2.14550506 22.83280000
2.17905944 22.92610000
2.21261383 23.02040000
2.24616821 23.11710000
2.27972259 23.21720000
2.31327699 23.32180000
2.34683136 23.43160000
2.38038574 23.54690000
2.41394014 23.66630000
2.44749451 23.78570000
2.48104889 23.89370000
2.51460329 23.96410000
2.54815767 23.96330000
2.58171204 23.89400000
2.61526644 23.78720000
2.64882082 23.66380000
2.68237520 23.53630000
2.71592959 23.42150000
2.74948397 23.36610000
2.74948397 23.36610000
2.79693703 23.51630000
2.84439010 23.75460000
2.89184316 23.94520000
2.93929622 24.01920000
2.98674930 23.98120000
3.03420236 23.89370000
3.08165541 23.80220000
3.12910849 23.72750000
3.17656155 23.67810000
3.22401461 23.65430000
3.27146769 23.55570000
3.31892074 22.98290000
3.36637380 23.41640000
3.41382688 23.61030000
3.46127994 23.43110000
3.50873299 23.25930000
3.55618607 23.09790000
3.60363913 22.93980000
3.65109219 22.81830000
3.69854527 22.70600000
3.74599832 22.61570000
3.79345138 22.54950000
3.84090446 22.50910000
3.88835752 22.49550000
3.88835752 22.49550000
3.91154856 22.47720000
3.93473961 22.42610000
3.95793065 22.35020000
3.98112169 22.25810000
4.00431274 22.15650000
4.02750378 22.05020000
4.05069482 21.94220000
4.07388587 21.83480000
4.09707691 21.72960000
4.12026795 21.62770000
4.14345900 21.53010000
4.16665004 21.50140000
4.18984108 21.53270000
4.21303213 21.56590000
4.23622317 21.60140000
4.25941421 21.63930000
4.28260526 21.68040000
4.30579630 21.72560000
4.32898734 21.77690000
4.35217839 21.83660000
4.37536943 21.86910000
4.39856047 21.78230000
4.42175152 21.68270000
4.44494256 21.56230000
4.44494256 21.56230000
4.49239561 21.67820000
4.53984869 21.92550000
4.58730175 22.20610000
4.63475481 22.40670000
4.68220789 22.51520000
4.72966094 22.62240000
4.77711400 22.72660000
4.82456708 22.80670000
4.87202014 22.82540000
4.91947319 22.74470000
4.96692627 22.57520000
5.01437933 22.36980000
5.06183239 22.19620000
5.10928547 22.14420000
5.15673852 22.24870000
5.20419158 22.43790000
5.25164466 22.64620000
5.29909772 22.83920000
5.34655078 22.99980000
5.39400386 23.12280000
5.44145691 23.21090000
5.48890997 23.26900000
5.53636305 23.30200000
5.58381611 23.31270000
5.58381611 23.31270000
5.60700715 23.30980000
5.63019820 23.31960000
5.65338924 23.34270000
5.67658028 23.37970000
5.69977133 23.43040000
5.72296237 23.49450000
5.74615341 23.54480000
5.76934446 23.57960000
5.79253550 23.60640000
5.81572654 23.62230000
5.83891759 23.62500000
5.86210863 23.61260000
5.88529967 23.58460000
5.90849072 23.54150000
5.93168176 23.48500000
5.95487280 23.41790000
5.97806385 23.34390000
6.00125489 23.26750000
6.02444592 23.19280000
6.04763698 23.12430000
6.07082802 23.11840000
6.09401905 23.25160000
6.11721011 23.33670000
6.14040115 23.36610000
6.14040115 21.56230000
6.17395552 21.67080000
6.20750992 21.90430000
6.24106430 22.17820000
6.27461867 22.30520000
6.30817307 22.32350000
6.34172745 22.34190000
6.37528183 22.35910000
6.40883622 22.37250000
6.44239060 22.37930000
6.47594498 22.37540000
6.50949937 22.35630000
6.54305375 22.31660000
6.57660813 22.25220000
6.61016252 22.16070000
6.64371690 22.04450000
6.67727128 22.14880000
6.71082567 22.38540000
6.74438005 22.62890000
6.77793443 22.87900000
6.81148883 23.13460000
6.84504320 23.38800000
6.87859758 23.36010000
6.91215198 23.16380000
6.94570635 22.96860000

0.00000000 24.47650000
0.04745306 24.43840000
0.09490614 24.41600000
0.14235919 24.41020000
0.18981225 24.39910000
0.23726533 24.33880000
0.28471839 24.24230000
0.33217144 24.15180000
0.37962452 24.08000000
0.42707758 23.99930000
0.47453064 23.84110000
0.52198372 23.71050000
0.56943677 23.65490000
0.61688983 23.71050000
0.66434291 23.84110000
0.71179597 23.99930000
0.75924903 24.08000000
0.80670210 24.15180000
0.85415516 24.24230000
0.90160822 24.33880000
0.94906130 24.39910000
0.99651436 24.41020000
1.04396741 24.41600000
1.09142049 24.43840000
1.13887355 24.47650000
1.13887355 22.96410000
1.17242793 22.96560000
1.20598232 22.97000000
1.23953670 22.97800000
1.27309108 22.99000000
1.30664547 23.00690000
1.34019985 23.02960000
1.37375423 23.05850000
1.40730862 23.09090000
1.44086300 23.14430000
1.47441738 23.26860000
1.50797178 23.39520000
1.54152615 23.52150000
1.57508053 23.64490000
1.60863493 23.76290000
1.64218931 23.87300000
1.67574368 23.97310000
1.70929808 24.06220000
1.74285246 24.06580000
1.77640683 24.20820000
1.80996123 24.26910000
1.84351561 24.32520000
1.87706999 24.37890000
1.91062438 24.43010000
1.94417876 24.47650000
1.94417876 24.47650000
1.97773314 24.48360000
2.01128753 24.50440000
2.04484191 24.53840000
2.07839629 24.58400000
2.11195068 24.63950000
2.14550506 24.70270000
2.17905944 24.77140000
2.21261383 24.84290000
2.24616821 24.91510000
2.27972259 24.98600000
2.31327699 25.05350000
2.34683136 25.11320000
2.38038574 25.05580000
2.41394014 24.89950000
2.44749451 24.75760000
2.48104889 24.64450000
2.51460329 24.58520000
2.54815767 24.61050000
2.58171204 24.71320000
2.61526644 24.85680000
2.64882082 25.01340000
2.68237520 25.16300000
2.71592959 25.28460000
2.74948397 25.34330000
2.74948397 25.34330000
2.79693703 25.20350000
2.84439010 24.93500000
2.89184316 24.59830000
2.93929622 24.23660000
2.98674930 24.36640000
3.03420236 24.72100000
3.08165541 24.86000000
3.12910849 24.70120000
3.17656155 24.52850000
3.22401461 24.10190000
3.27146769 23.65020000
3.31892074 23.65490000
3.36637380 23.65630000
3.41382688 23.64430000
3.46127994 23.47000000
3.50873299 23.27670000
3.55618607 23.09810000
3.60363913 22.94990000
3.65109219 22.94260000
3.69854527 22.97370000
3.74599832 22.97960000
3.79345138 22.97390000
3.84090446 22.96690000
3.88835752 22.96410000
3.88835752 22.96410000
3.91154856 22.96060000
3.93473961 22.95020000
3.95793065 22.93290000
3.98112169 22.90880000
4.00431274 22.87840000
4.02750378 22.84200000
4.05069482 22.79980000
4.07388587 22.75210000
4.09707691 22.69970000
4.12026795 22.64290000
4.14345900 22.58240000
4.16665004 22.51850000
4.18984108 22.45220000
4.21303213 22.38380000
4.23622317 22.31380000
4.25941421 22.24270000
4.28260526 22.17090000
4.30579630 22.09810000
4.32898734 22.02430000
4.35217839 21.94860000
4.37536943 21.90920000
4.39856047 22.00100000
4.42175152 22.11960000
4.44494256 22.27000000
4.44494256 22.27000000
4.49239561 22.28160000
4.53984869 22.31720000
4.58730175 22.38490000
4.63475481 22.56530000
4.68220789 22.84980000
4.72966094 23.12130000
4.77711400 23.33800000
4.82456708 23.46090000
4.87202014 23.49440000
4.91947319 23.50320000
4.96692627 23.52440000
5.01437933 23.54740000
5.06183239 23.55880000
5.10928547 23.55430000
5.15673852 23.53570000
5.20419158 23.50680000
5.25164466 23.47210000
5.29909772 23.43570000
5.34655078 23.40110000
5.39400386 23.37050000
5.44145691 23.34570000
5.48890997 23.32750000
5.53636305 23.31640000
5.58381611 23.31270000
5.58381611 23.31270000
5.60700715 23.32700000
5.63019820 23.35120000
5.65338924 23.38340000
5.67658028 23.42140000
5.69977133 23.46280000
5.72296237 23.50480000
5.74615341 23.57140000
5.76934446 23.66030000
5.79253550 23.76010000
5.81572654 23.86990000
5.83891759 23.98840000
5.86210863 24.11430000
5.88529967 24.24630000
5.90849072 24.38300000
5.93168176 24.52260000
5.95487280 24.66340000
5.97806385 24.80270000
6.00125489 24.93800000
6.02444592 25.06570000
6.04763698 25.18180000
6.07082802 25.24670000
6.09401905 25.28150000
6.11721011 25.32260000
6.14040115 25.34330000
6.14040115 22.27000000
6.17395552 22.27250000
6.20750992 22.28000000
6.24106430 22.29280000
6.27461867 22.43050000
6.30817307 22.53040000
6.34172745 22.65590000
6.37528183 22.80450000
6.40883622 22.97290000
6.44239060 23.15740000
6.47594498 23.35460000
6.50949937 23.56080000
6.54305375 23.77170000
6.57660813 23.84810000
6.61016252 23.75660000
6.64371690 23.68730000
6.67727128 23.63740000
6.71082567 23.60140000
6.74438005 23.57380000
6.77793443 23.55200000
6.81148883 23.53750000
6.84504320 23.53640000
6.87859758 23.55870000
6.91215198 23.61600000
6.94570635 23.71770000

0.00000000 24.47650000
0.04745306 24.51940000
0.09490614 24.55450000
0.14235919 24.57020000
0.18981225 24.55710000
0.23726533 24.50860000
0.28471839 24.42260000
0.33217144 24.30300000
0.37962452 24.15830000
0.42707758 24.02910000
0.47453064 23.99830000
0.52198372 23.98370000
0.56943677 23.97990000
0.61688983 23.98370000
0.66434291 23.99830000
0.71179597 24.02910000
0.75924903 24.15830000
0.80670210 24.30300000
0.85415516 24.42260000
0.90160822 24.50860000
0.94906130 24.55710000
0.99651436 24.57020000
1.04396741 24.55450000
1.09142049 24.51940000
1.13887355 24.47650000
1.13887355 23.64460000
1.17242793 23.63810000
1.20598232 23.61990000
1.23953670 23.59310000
1.27309108 23.56270000
1.30664547 23.53350000
1.34019985 23.50960000
1.37375423 23.49370000
1.40730862 23.48800000
1.44086300 23.49650000
1.47441738 23.52720000
1.50797178 23.58800000
1.54152615 23.67830000
1.57508053 23.79080000
1.60863493 23.91700000
1.64218931 24.04820000
1.67574368 24.17620000
1.70929808 24.10640000
1.74285246 24.14000000
1.77640683 24.24920000
1.80996123 24.45690000
1.84351561 24.53740000
1.87706999 24.53570000
1.91062438 24.51360000
1.94417876 24.47650000
1.94417876 24.47650000
1.97773314 24.48360000
2.01128753 24.50440000
2.04484191 24.53840000
2.07839629 24.58400000
2.11195068 24.63950000
2.14550506 24.70270000
2.17905944 24.77140000
2.21261383 24.84290000
2.24616821 24.91510000
2.27972259 24.98600000
2.31327699 25.05350000
2.34683136 25.11320000
2.38038574 25.05580000
2.41394014 24.89950000
2.44749451 24.75760000
2.48104889 24.64450000
2.51460329 24.58520000
2.54815767 24.61050000
2.58171204 24.71320000
2.61526644 24.85680000
2.64882082 25.01340000
2.68237520 25.16300000
2.71592959 25.28460000
2.74948397 25.34330000
2.74948397 25.34330000
2.79693703 25.28020000
2.84439010 25.15920000
2.89184316 25.08780000
2.93929622 25.14370000
2.98674930 25.17010000
3.03420236 25.03470000
3.08165541 25.12850000
3.12910849 24.97770000
3.17656155 24.58730000
3.22401461 24.34910000
3.27146769 24.16560000
3.31892074 23.97990000
3.36637380 23.79400000
3.41382688 23.64490000
3.46127994 23.61600000
3.50873299 23.57550000
3.55618607 23.53290000
3.60363913 23.50190000
3.65109219 23.49540000
3.69854527 23.51820000
3.74599832 23.55960000
3.79345138 23.60260000
3.84090446 23.63350000
3.88835752 23.64460000
3.88835752 23.64460000
3.91154856 23.66420000
3.93473961 23.71970000
3.95793065 23.80270000
3.98112169 23.90440000
4.00431274 24.01810000
4.02750378 24.13870000
4.05069482 24.26290000
4.07388587 24.38800000
4.09707691 24.51220000
4.12026795 24.63400000
4.14345900 24.62040000
4.16665004 24.49690000
4.18984108 24.36080000
4.21303213 24.21180000
4.23622317 24.04990000
4.25941421 23.87530000
4.28260526 23.68870000
4.30579630 23.49110000
4.32898734 23.28520000
4.35217839 23.07340000
4.37536943 22.85950000
4.39856047 22.64920000
4.42175152 22.44940000
4.44494256 22.27000000
4.44494256 22.27000000
4.49239561 22.28160000
4.53984869 22.31720000
4.58730175 22.38490000
4.63475481 22.56530000
4.68220789 22.84980000
4.72966094 23.12130000
4.77711400 23.33800000
4.82456708 23.46090000
4.87202014 23.49440000
4.91947319 23.50320000
4.96692627 23.52440000
5.01437933 23.54740000
5.06183239 23.55880000
5.10928547 23.55430000
5.15673852 23.53570000
5.20419158 23.50680000
5.25164466 23.47210000
5.29909772 23.43570000
5.34655078 23.40110000
5.39400386 23.37050000
5.44145691 23.34570000
5.48890997 23.32750000
5.53636305 23.31640000
5.58381611 23.31270000
5.58381611 23.31270000
5.60700715 23.32700000
5.63019820 23.35120000
5.65338924 23.38340000
5.67658028 23.42140000
5.69977133 23.46280000
5.72296237 23.50480000
5.74615341 23.57140000
5.76934446 23.66030000
5.79253550 23.76010000
5.81572654 23.86990000
5.83891759 23.98840000
5.86210863 24.11430000
5.88529967 24.24630000
5.90849072 24.38300000
5.93168176 24.52260000
5.95487280 24.66340000
5.97806385 24.80270000
6.00125489 24.93800000
6.02444592 25.06570000
6.04763698 25.18180000
6.07082802 25.24670000
6.09401905 25.28150000
6.11721011 25.32260000
6.14040115 25.34330000
6.14040115 22.27000000
6.17395552 22.27910000
6.20750992 22.30710000
6.24106430 22.35670000
6.27461867 22.46990000
6.30817307 22.76060000
6.34172745 23.04690000
6.37528183 23.32140000
6.40883622 23.57700000
6.44239060 23.80550000
6.47594498 23.99140000
6.50949937 24.05530000
6.54305375 23.95800000
6.57660813 23.98230000
6.61016252 24.18530000
6.64371690 24.37090000
6.67727128 24.49940000
6.71082567 24.45480000
6.74438005 24.22760000
6.77793443 24.00610000
6.81148883 23.79070000
6.84504320 23.58890000
6.87859758 23.67890000
6.91215198 23.86690000
6.94570635 23.71770000

0.00000000 25.40590000
0.04745306 25.16030000
0.09490614 24.93960000
0.14235919 24.74890000
0.18981225 24.60030000
0.23726533 24.51910000
0.28471839 24.47830000
0.33217144 24.43300000
0.37962452 24.37640000
0.42707758 24.31470000
0.47453064 24.25780000
0.52198372 24.21650000
0.56943677 24.20110000
0.61688983 24.21650000
0.66434291 24.25780000
0.71179597 24.31470000
0.75924903 24.37640000
0.80670210 24.43300000
0.85415516 24.47830000
0.90160822 24.51910000
0.94906130 24.60030000
0.99651436 24.74890000
1.04396741 24.93960000
1.09142049 25.16030000
1.13887355 25.40590000
1.13887355 23.64460000
1.17242793 23.68160000
1.20598232 23.78650000
1.23953670 23.94480000
1.27309108 24.14130000
1.30664547 24.36370000
1.34019985 24.60350000
1.37375423 24.85480000
1.40730862 25.11320000
1.44086300 25.37570000
1.47441738 25.63970000
1.50797178 25.70510000
1.54152615 25.42710000
1.57508053 25.15210000
1.60863493 24.88060000
1.64218931 24.61360000
1.67574368 24.35230000
1.70929808 24.29280000
1.74285246 24.39100000
1.77640683 24.46600000
1.80996123 24.51480000
1.84351561 24.67810000
1.87706999 24.91080000
1.91062438 25.15380000
1.94417876 25.40590000
1.94417876 25.40590000
1.97773314 25.41150000
2.01128753 25.42810000
2.04484191 25.45510000
2.07839629 25.49150000
2.11195068 25.53550000
2.14550506 25.58460000
2.17905944 25.63410000
2.21261383 25.67230000
2.24616821 25.66720000
2.27972259 25.57170000
2.31327699 25.41340000
2.34683136 25.24320000
2.38038574 25.18850000
2.41394014 25.23850000
2.44749451 25.28670000
2.48104889 25.32950000
2.51460329 25.36670000
2.54815767 25.39780000
2.58171204 25.42270000
2.61526644 25.44130000
2.64882082 25.45230000
2.68237520 25.45380000
2.71592959 25.44150000
2.74948397 25.42380000
2.74948397 25.42380000
2.79693703 25.43300000
2.84439010 25.44800000
2.89184316 25.38680000
2.93929622 25.29080000
2.98674930 25.32110000
3.03420236 25.44470000
3.08165541 25.25910000
3.12910849 25.17590000
3.17656155 24.93670000
3.22401461 24.69070000
3.27146769 24.44330000
3.31892074 24.20110000
3.36637380 23.98200000
3.41382688 24.03850000
3.46127994 24.52220000
3.50873299 25.03780000
3.55618607 25.40500000
3.60363913 25.10090000
3.65109219 24.78480000
3.69854527 24.46870000
3.74599832 24.16780000
3.79345138 23.90500000
3.84090446 23.71550000
3.88835752 23.64460000
3.88835752 23.64460000
3.91154856 23.66420000
3.93473961 23.71970000
3.95793065 23.80270000
3.98112169 23.90440000
4.00431274 24.01810000
4.02750378 24.13870000
4.05069482 24.26290000
4.07388587 24.38800000
4.09707691 24.51220000
4.12026795 24.63400000
4.14345900 24.75210000
4.16665004 24.86560000
4.18984108 24.97330000
4.21303213 25.07450000
4.23622317 25.16860000
4.25941421 25.25480000
4.28260526 25.33260000
4.30579630 25.40130000
4.32898734 25.46050000
4.35217839 25.50940000
4.37536943 25.54810000
4.39856047 25.57610000
4.42175152 25.59300000
4.44494256 25.59860000
4.44494256 25.59860000
4.49239561 25.55590000
4.53984869 25.46100000
4.58730175 25.34200000
4.63475481 25.20750000
4.68220789 25.06590000
4.72966094 24.93520000
4.77711400 24.85230000
4.82456708 24.87250000
4.87202014 25.02690000
4.91947319 25.28610000
4.96692627 25.59690000
5.01437933 25.85100000
5.06183239 25.87880000
5.10928547 25.83020000
5.15673852 25.80050000
5.20419158 25.81440000
5.25164466 25.88490000
5.29909772 26.01870000
5.34655078 26.21250000
5.39400386 26.44290000
5.44145691 26.61620000
5.48890997 26.60730000
5.53636305 26.55700000
5.58381611 26.53690000
5.58381611 26.53690000
5.60700715 26.51750000
5.63019820 26.46420000
5.65338924 26.38720000
5.67658028 26.29630000
5.69977133 26.19830000
5.72296237 26.09750000
5.74615341 25.99690000
5.76934446 25.89840000
5.79253550 25.80340000
5.81572654 25.71280000
5.83891759 25.62760000
5.86210863 25.54840000
5.88529967 25.47580000
5.90849072 25.41060000
5.93168176 25.35340000
5.95487280 25.30510000
5.97806385 25.26690000
6.00125489 25.24000000
6.02444592 25.22630000
6.04763698 25.22800000
6.07082802 25.28110000
6.09401905 25.35810000
6.11721011 25.40690000
6.14040115 25.42380000
6.14040115 25.59860000
6.17395552 25.55720000
6.20750992 25.46580000
6.24106430 25.35270000
6.27461867 25.22510000
6.30817307 25.08570000
6.34172745 24.93590000
6.37528183 24.77870000
6.40883622 24.61680000
6.44239060 24.45640000
6.47594498 24.31110000
6.50949937 24.26100000
6.54305375 24.34780000
6.57660813 24.42850000
6.61016252 24.47810000
6.64371690 24.49900000
6.67727128 24.52650000
6.71082567 24.48980000
6.74438005 24.48070000
6.77793443 24.48060000
6.81148883 24.48540000
6.84504320 24.27370000
6.87859758 24.05760000
6.91215198 23.94690000
6.94570635 24.22160000

0.00000000 25.40590000
0.04745306 25.67010000
0.09490614 25.93750000
0.14235919 26.11760000
0.18981225 25.99920000
0.23726533 25.77640000
0.28471839 25.56800000
0.33217144 25.42280000
0.37962452 25.37880000
0.42707758 25.45830000
0.47453064 25.65470000
0.52198372 25.93570000
0.56943677 26.20990000
0.61688983 25.93570000
0.66434291 25.65470000
0.71179597 25.45830000
0.75924903 25.37880000
0.80670210 25.42280000
0.85415516 25.56800000
0.90160822 25.77640000
0.94906130 25.99920000
0.99651436 26.11760000
1.04396741 25.93750000
1.09142049 25.67010000
1.13887355 25.40590000
1.13887355 25.24590000
1.17242793 25.25380000
1.20598232 25.27690000
1.23953670 25.31520000
1.27309108 25.36760000
1.30664547 25.43350000
1.34019985 25.51150000
1.37375423 25.59970000
1.40730862 25.69590000
1.44086300 25.79650000
1.47441738 25.89790000
1.50797178 25.81420000
1.54152615 25.66630000
1.57508053 25.57330000
1.60863493 25.53870000
1.64218931 25.56040000
